time,95%HPD_lower_value,95%HPD_higher_value
2022.29668965759,0.0882483497262001,0.3953020381076
2022.34097590151,0.0882483497262001,0.389799386262894
2022.38526214543,0.0882483497262001,0.389799386262894
2022.42954838935,0.0948725268244743,0.381077878177166
2022.47383463328,0.0882483497262001,0.399698451161385
2022.5181208772,0.0882483497262001,0.396194805701574
2022.56240712112,0.0994330018758774,0.381077878177166
2022.60669336505,0.0999635745372091,0.370682199796041
2022.65097960897,0.103273187577724,0.3245013281703
2022.69526585289,0.103458239563874,0.300209412972132
2022.73955209681,0.110797431658615,0.300209412972132
2022.78383834074,0.112795889377594,0.242201207904145
2022.82812458466,0.115960575201932,0.23866818177289
2022.87241082858,0.113120013161709,0.22403822094202
2022.91669707251,0.1048702125748,0.206117029819224
2022.96098331643,0.146558451016298,0.221163741233995
2023.00526956035,0.151662369674825,0.227654785110519
2023.04955580427,0.176321444972869,0.240252509601134
2023.0938420482,0.174849136259224,0.232946078271367
2023.13812829212,0.212543639726937,0.26787054440959
2023.18241453604,0.263644000602201,0.314051264516227
2023.22670077997,0.228767145558127,0.290106839189927
2023.27098702389,0.206209013238549,0.280038496192831
2023.31527326781,0.218594511000203,0.314856696097801
2023.35955951173,0.219395425446607,0.430656693503261
2023.40384575566,0.170573571075996,0.892606163024902
2023.44813199958,0.166855667125095,0.892606163024902
2023.4924182435,0.174672599543225,0.902194609244665
2023.53670448743,0.186172261420223,0.902194609244665
2023.58099073135,0.202180099274431,0.909043499401638
2023.62527697527,0.234480406157672,0.909043499401638
2023.6695632192,0.282892752100121,0.918175352944268
2023.71384946312,0.34346516974069,0.909043499401638
2023.75813570704,0.28157468487819,0.793263003230095
2023.80242195096,0.331037527881563,0.732025048732758
2023.84670819489,0.470990000665188,0.667055031470955
2023.89099443881,0.656646558440026,0.806030344192673
2023.93528068273,0.732778637773461,0.784323696822815
2023.97956692666,0.67427459552457,0.778994594013022
2024.02385317058,0.529508549208334,0.572095158405357
2024.0681394145,0.423366411446451,0.514443488083472
2024.11242565842,0.510083501878643,0.628426049344449
2024.15671190235,0.527012882835191,0.68405984557773
2024.20099814627,0.595957032410772,0.692336032102848
2024.24528439019,0.647714267232159,0.676431076520163
2024.28957063412,0.632643628181243,0.664065704125316
2024.33385687804,0.622113779187202,0.637553635097685
