time,95%HPD_lower_value,95%HPD_higher_value
2018.04521024099,0.0975174494087696,0.613407492637634
2018.08949648491,0.101412994787097,0.613407492637634
2018.13378272883,0.101412994787097,0.729324400424957
2018.17806897276,0.100310318171978,0.534221510092417
2018.22235521668,0.102717113991578,0.542236566543579
2018.2666414606,0.101923134177923,0.654955849051476
2018.31092770452,0.101923134177923,0.571495570242405
2018.35521394845,0.101923134177923,0.542236566543579
2018.39950019237,0.101923134177923,0.542236566543579
2018.44378643629,0.101923134177923,0.543422885239124
2018.48807268022,0.102810405194759,0.646899357438087
2018.53235892414,0.101923134177923,0.605390056967735
2018.57664516806,0.101923134177923,0.529942985624075
2018.62093141198,0.101923134177923,0.529942985624075
2018.66521765591,0.101923134177923,0.532724015414715
2018.70950389983,0.103393333032727,0.520086672157049
2018.75379014375,0.103393333032727,0.52085978910327
2018.79807638768,0.104716002941132,0.52085978910327
2018.8423626316,0.104425488039851,0.547655336558819
2018.88664887552,0.101923134177923,0.547655336558819
2018.93093511944,0.103547401726246,0.547655336558819
2018.97522136337,0.101923134177923,0.547655336558819
2019.01950760729,0.0943025164306164,0.547655336558819
2019.06379385121,0.104716002941132,0.547655336558819
2019.10808009514,0.103393333032727,0.547655336558819
2019.15236633906,0.104716002941132,0.553979143500328
2019.19665258298,0.104716002941132,0.553979143500328
2019.24093882691,0.104716002941132,0.547655336558819
2019.28522507083,0.105465289205313,0.547655336558819
2019.32951131475,0.104716002941132,0.547655336558819
2019.37379755867,0.105654237171014,0.560425192117691
2019.4180838026,0.107116363942623,0.566823296248913
2019.46237004652,0.105465289205313,0.520171873271465
2019.50665629044,0.113434605300426,0.566823296248913
2019.55094253437,0.107561200857162,0.566823296248913
2019.59522877829,0.107524197548628,0.566823296248913
2019.63951502221,0.106984999030828,0.566823296248913
2019.68380126613,0.107524197548628,0.568424835801125
2019.72808751006,0.10750837251544,0.566823296248913
2019.77237375398,0.0967181883752346,0.536382034420967
2019.8166599979,0.0967181883752346,0.529942985624075
2019.86094624183,0.101595841348171,0.529942985624075
2019.90523248575,0.110550989707311,0.537261221557856
2019.94951872967,0.110550989707311,0.537261221557856
2019.99380497359,0.101595841348171,0.537261221557856
2020.03809121752,0.10750837251544,0.547655336558819
2020.08237746144,0.110048435628414,0.547655336558819
2020.12666370536,0.101595841348171,0.547655336558819
2020.17094994929,0.107843089848757,0.547655336558819
2020.21523619321,0.107843089848757,0.547655336558819
2020.25952243713,0.108314950019121,0.547655336558819
2020.30380868105,0.107318701843421,0.54685190320015
2020.34809492498,0.106412906199694,0.548803508281708
2020.3923811689,0.102139823138714,0.562058322131634
2020.43666741282,0.102139823138714,0.562058322131634
2020.48095365675,0.101251561194658,0.54685190320015
2020.52523990067,0.101251561194658,0.54685190320015
2020.56952614459,0.101251561194658,0.54685190320015
2020.61381238852,0.101251561194658,0.52275612205267
2020.65809863244,0.104032984003425,0.541385635733604
2020.70238487636,0.0967181883752346,0.530521173030138
2020.74667112028,0.101580219343305,0.541385635733604
2020.79095736421,0.0967181883752346,0.52275612205267
2020.83524360813,0.103274104495843,0.54685190320015
2020.87952985205,0.103274104495843,0.54685190320015
2020.92381609598,0.101662423461676,0.537969470024109
2020.9681023399,0.101662423461676,0.537969470024109
2021.01238858382,0.103658109903336,0.54685190320015
2021.05667482774,0.102883862952391,0.54685190320015
2021.10096107167,0.102883862952391,0.52151396125555
2021.14524731559,0.102952983230352,0.540994018316269
2021.18953355951,0.102952983230352,0.540994018316269
2021.23381980344,0.107582289725542,0.567130118608475
2021.27810604736,0.106412906199694,0.567130118608475
2021.32239229128,0.106768719851971,0.567130118608475
2021.3666785352,0.108817785978317,0.567130118608475
2021.41096477913,0.108817785978317,0.567130118608475
2021.45525102305,0.11102918535471,0.567130118608475
2021.49953726697,0.11102918535471,0.567130118608475
2021.5438235109,0.109463807195425,0.567130118608475
2021.58810975482,0.108817785978317,0.567130118608475
2021.63239599874,0.109463807195425,0.567130118608475
2021.67668224266,0.103658109903336,0.567130118608475
2021.72096848659,0.100582584738731,0.567130118608475
2021.76525473051,0.105447046458721,0.586618289351463
2021.80954097443,0.106944106519222,0.586618289351463
2021.85382721836,0.106944106519222,0.586618289351463
2021.89811346228,0.110436799625556,0.586618289351463
2021.9423997062,0.110033508390188,0.586618289351463
2021.98668595012,0.110033508390188,0.586618289351463
2022.03097219405,0.125075928866863,0.589080072939396
2022.07525843797,0.131698492914438,0.594287037849426
2022.11954468189,0.109287921339273,0.594287037849426
2022.16383092582,0.109287921339273,0.586618289351463
2022.20811716974,0.110033508390188,0.586618289351463
2022.25240341366,0.106944106519222,0.531243316829205
2022.29668965759,0.134313742816448,0.570492955545584
2022.34097590151,0.125744089484215,0.531243316829205
2022.38526214543,0.132790957887967,0.58498327434063
2022.42954838935,0.142919667065144,0.594659559428692
2022.47383463328,0.120976876467466,0.502489067614079
2022.5181208772,0.121875431388617,0.58498327434063
2022.56240712112,0.130628149956465,0.549178928136826
2022.60669336505,0.134244252927601,0.517613013585409
2022.65097960897,0.130081922643714,0.519772917032242
2022.69526585289,0.137480445883491,0.4801309466362
2022.73955209681,0.123523376054234,0.472706702138696
2022.78383834074,0.123944311019252,0.426639400995695
2022.82812458466,0.129242275841534,0.404130458831787
2022.87241082858,0.131917540729046,0.463455054049308
2022.91669707251,0.147506847404517,0.519110605120659
2022.96098331643,0.194483547241657,0.429387108846144
2023.00526956035,0.189285506898502,0.370535227017743
2023.04955580427,0.174276248086244,0.375155358264844
2023.0938420482,0.214131718850695,0.410878925437206
2023.13812829212,0.30270790024627,0.477925098755143
2023.18241453604,0.353608324627082,0.480602205928528
2023.22670077997,0.35340800943474,0.484607339478456
2023.27098702389,0.309480528418834,0.476975759634605
2023.31527326781,0.335219597951932,0.472463135208402
2023.35955951173,0.357611678540707,0.510138761997223
2023.40384575566,0.338229096184174,0.58694710334142
2023.44813199958,0.345173488060633,0.594017585118612
2023.4924182435,0.295935370028019,0.60819741487503
2023.53670448743,0.252022640407085,0.594017585118612
2023.58099073135,0.28941360861063,0.666539251804352
2023.62527697527,0.247456496208906,0.58694710334142
2023.6695632192,0.235145184283073,0.677744537591934
2023.71384946312,0.213409047108144,0.677744537591934
2023.75813570704,0.204017959535122,0.634729129927499
2023.80242195096,0.186236328022047,0.585571222007275
2023.84670819489,0.301586841207904,0.691964827477932
2023.89099443881,0.600489446072728,0.81456286269565
2023.93528068273,0.702394789210987,0.821591273846128
2023.97956692666,0.726026807822435,0.809974404609102
2024.02385317058,0.592541976532805,0.704379287348386
2024.0681394145,0.490283064010896,0.540971975011581
2024.11242565842,0.527779081153988,0.585639008174934
2024.15671190235,0.524200051802176,0.736569345771492
2024.20099814627,0.572917976399507,0.723313257540807
2024.24528439019,0.527466201285521,0.650802953064442
2024.28957063412,0.601066124414195,0.661562825275573
2024.33385687804,0.617773211771442,0.630603146168493
