time,95%HPD_lower_value,95%HPD_higher_value
2022.25240341366,0.0803333322207133,0.427199992537498
2022.29668965759,0.0886666650573413,0.42579999268055
2022.34097590151,0.0716249994002283,0.425499998033047
2022.38526214543,0.0687999993562698,0.410875000059605
2022.42954838935,0.0741999994963407,0.403000012040138
2022.47383463328,0.0785999993483226,0.410857141017914
2022.5181208772,0.0709999995927016,0.383249998092651
2022.56240712112,0.0736666669448217,0.369500007480383
2022.60669336505,0.0919090905650096,0.379999995231628
2022.65097960897,0.0889666669070721,0.35099999482433
2022.69526585289,0.108967213601362,0.386400005221367
2022.73955209681,0.0865384615384615,0.307463412968124
2022.78383834074,0.104301204882472,0.288967212448355
2022.82812458466,0.105749999824911,0.245499999448657
2022.87241082858,0.11254053975682,0.283416665469607
2022.91669707251,0.122733333706856,0.312479999661446
2022.96098331643,0.174662576428403,0.277423912659287
2023.00526956035,0.15936134469171,0.24053513452008
2023.04955580427,0.18312393173448,0.27065055699652
2023.0938420482,0.184066193667076,0.243257294045835
2023.13812829212,0.2073534967163,0.262247339931336
2023.18241453604,0.248234374021801,0.284954300110218
2023.22670077997,0.190142044691708,0.262221697120453
2023.27098702389,0.178465346114175,0.27704185994212
2023.31527326781,0.208629031735723,0.311773194710618
2023.35955951173,0.157159999956687,0.317626866053289
2023.40384575566,0.097807691217615,0.650200009346008
2023.44813199958,0.097807691217615,0.650200009346008
2023.4924182435,0.100227271460674,0.651166677474976
2023.53670448743,0.157454545016993,0.653333339426253
2023.58099073135,0.173862068689075,0.651166677474976
2023.62527697527,0.248864403973191,0.651166677474976
2023.6695632192,0.290846155239986,0.651166677474976
2023.71384946312,0.296809521636793,0.654090919277885
2023.75813570704,0.29398529450683,0.631166656812032
2023.80242195096,0.31255681973628,0.619095234643845
2023.84670819489,0.358500000892901,0.53066101897571
2023.89099443881,0.454872883919437,0.586638713940497
2023.93528068273,0.520949610076316,0.566825588329686
2023.97956692666,0.492789479710811,0.609291128835911
2024.02385317058,0.357915256976145,0.458226320296527
2024.0681394145,0.298667648288092,0.383595991762286
2024.11242565842,0.271982864986289,0.398923812256682
2024.15671190235,0.228431685876404,0.348429718709375
2024.20099814627,0.231332639801527,0.344745368972697
2024.24528439019,0.240186867492292,0.333559404025869
2024.28957063412,0.258466213287131,0.316297098454358
2024.33385687804,0.155655171336799,0.199277775983016
