time,95%HPD_lower_value,95%HPD_higher_value
2022.47383463328,0.297415232658386,0.498620316386223
2022.5181208772,0.272200099446557,0.498620316386223
2022.56240712112,0.29064832534641,0.501347099309382
2022.60669336505,0.298147948458791,0.495147156715393
2022.65097960897,0.307929863354989,0.495147156715393
2022.69526585289,0.307241166010499,0.493491024171051
2022.73955209681,0.29432650655508,0.470893750402415
2022.78383834074,0.327397189206547,0.461869560082753
2022.82812458466,0.344683463871479,0.463700269309568
2022.87241082858,0.359318970774229,0.478929907083511
2022.91669707251,0.368607080188291,0.481526322089709
2022.96098331643,0.417759743850615,0.468785361416878
2023.00526956035,0.38959639693532,0.455062306544802
2023.04955580427,0.356775069014823,0.416256085466996
2023.0938420482,0.369572581739816,0.418737130117011
2023.13812829212,0.329401157780221,0.372825902834949
2023.18241453604,0.291319027895569,0.313427070486574
2023.22670077997,0.301829630410292,0.348444734079928
2023.27098702389,0.308316357970238,0.393509997484776
2023.31527326781,0.304591729913069,0.397533689371564
2023.35955951173,0.298252182900906,0.416495248953873
2023.40384575566,0.26261935211145,0.495377281500447
2023.44813199958,0.28168613910675,0.497117084161989
2023.4924182435,0.279375955462456,0.497569562660323
2023.53670448743,0.26208753071048,0.50112827189944
2023.58099073135,0.248080725967884,0.479257324337959
2023.62527697527,0.264989021420479,0.499019740223885
2023.6695632192,0.256115670502186,0.436133459210396
2023.71384946312,0.263333754806683,0.399251055121422
2023.75813570704,0.266967686383348,0.377771506309509
2023.80242195096,0.280463455961301,0.375242850498149
2023.84670819489,0.322102630717887,0.362885798601543
2023.89099443881,0.320456157694727,0.362425717434525
2023.93528068273,0.356060054008715,0.367238576973782
2023.97956692666,0.351941488112413,0.382457455916859
2024.02385317058,0.324132120352202,0.395450011205525
2024.0681394145,0.302979471849733,0.365250914604419
2024.11242565842,0.261006966277602,0.337565123564699
2024.15671190235,0.197093550027825,0.301180394958554
2024.20099814627,0.204873100449057,0.268101582694955
2024.24528439019,0.222189313648636,0.271622928923794
2024.28957063412,0.240319994787375,0.286335226321062
2024.33385687804,0.201897563536962,0.227499490434473
