time,95%HPD_lower_value,95%HPD_higher_value
2022.16383092582,0.349551071723302,0.536078624427319
2022.20811716974,0.341644287109375,0.540118910372257
2022.25240341366,0.352168098092079,0.537931807339191
2022.29668965759,0.367952148119609,0.536078624427319
2022.34097590151,0.357633709907532,0.537931807339191
2022.38526214543,0.352168098092079,0.532812962929408
2022.42954838935,0.357633709907532,0.542380444705486
2022.47383463328,0.380468881130218,0.542909793555737
2022.5181208772,0.364950527747472,0.538578025996685
2022.56240712112,0.360671356320381,0.534059666097164
2022.60669336505,0.356903403997421,0.51478710770607
2022.65097960897,0.361889034509659,0.515635362693242
2022.69526585289,0.373851466178894,0.50055325127417
2022.73955209681,0.384066150947051,0.523633753880858
2022.78383834074,0.389543845318258,0.518061140004326
2022.82812458466,0.385671963294347,0.503993657417595
2022.87241082858,0.376737854310444,0.490424504876137
2022.91669707251,0.375363953411579,0.49907191417047
2022.96098331643,0.370020978409669,0.479696620393682
2023.00526956035,0.329201746199812,0.477406511306763
2023.04955580427,0.302477266958782,0.470892620373921
2023.0938420482,0.25970109566473,0.411029675655816
2023.13812829212,0.23124038869221,0.376974492768447
2023.18241453604,0.221717856111734,0.313928167853091
2023.22670077997,0.255530924369127,0.33756527195082
2023.27098702389,0.26919411495328,0.404694466428323
2023.31527326781,0.268303223782116,0.442035333719105
2023.35955951173,0.275771903140204,0.344166798889637
2023.40384575566,0.285353615880013,0.37459451208512
2023.44813199958,0.285671439766884,0.380865648388863
2023.4924182435,0.269316707338606,0.37605358991358
2023.53670448743,0.285671439766884,0.389170643474375
2023.58099073135,0.285671439766884,0.383883747671332
2023.62527697527,0.291481747229894,0.383513635024428
2023.6695632192,0.285671439766884,0.396252499095031
2023.71384946312,0.270220967275756,0.389636315405369
2023.75813570704,0.285671439766884,0.395019224480442
2023.80242195096,0.299117133021355,0.392239081114531
2023.84670819489,0.302702429177968,0.374746063351631
2023.89099443881,0.302004949099595,0.36003432926294
2023.93528068273,0.334206684097752,0.383914795788852
2023.97956692666,0.338694837823644,0.372233649358196
2024.02385317058,0.368602284915233,0.408705944975101
2024.0681394145,0.294137844970355,0.399374491909397
2024.11242565842,0.261603784058701,0.28847788662284
2024.15671190235,0.231957425132282,0.356356312687686
2024.20099814627,0.204608554096692,0.307600276009447
2024.24528439019,0.227523693975649,0.295966330525135
2024.28957063412,0.217879783518399,0.271007921708667
2024.33385687804,0.185410363674164,0.196890855306073
