time	95%HPD_lower_value	95%HPD_higher_value
2018.33946917607	0.072500508121497	118992.203507872
2018.38259842929	0.113143454284493	110283.222573067
2018.4257276825	0.109984295595369	103028.970846978
2018.46885693572	0.194429450409266	96896.6135813791
2018.51198618894	0.227405006096908	91647.6551350558
2018.55511544216	0.27571552510046	87106.7261602625
2018.59824469538	0.0078510457519856	82527.9303930359
2018.6413739486	0.0176595681727044	76423.8958326081
2018.68450320181	0.0274682041924927	71173.6651817505
2018.72763245503	0.0372767663223228	66609.8203633692
2018.77076170825	0.0470853371593993	62606.0287727518
2018.81389096147	0.0568939273234008	59065.1685091636
2018.85702021469	0.0667025217944744	55911.3470915555
2018.9001494679	0.0765110937507515	56346.7872721983
2018.94327872112	0.0863196806322701	50536.0236491155
2018.98640797434	0.0961282734264964	48226.9778160575
2019.02953722756	0.00452903407452852	46125.0661048457
2019.07266648078	0.0217572873534096	49029.1149852504
2019.11579573399	0.0389856647874641	42025.6876855102
2019.15892498721	0.00564049945643782	35765.5069798204
2019.20205424043	0.0382507497689292	30184.5041753794
2019.24518349365	0.024292406491118	25585.1141128004
2019.28831274687	0.103472499550312	37791.0128255805
2019.33144200009	0.12512794236112	50008.9990907359
2019.3745712533	0.1423564195179	62238.8578397133
2019.41770050652	0.159584896737138	74480.3751409982
2019.46082975974	0.176813403943611	79614.8301174745
2019.50395901296	0.194041900870341	77426.5495241012
2019.54708826618	0.211270427621421	75448.5580160532
2019.59021751939	0.228498950096166	51421.3991915996
2019.63334677261	0.245727475008395	26924.5868644692
2019.67647602583	0.262956016581358	28575.9202094392
2019.71960527905	0.280184559676384	30226.9676303372
2019.76273453227	0.297413115354082	35586.3566887596
2019.80586378549	0.314641688462354	30675.0999116296
2019.8489930387	0.0148958693194537	29896.6652652089
2019.89212229192	0.0422306233030034	29551.7211481618
2019.93525154514	0.0695654034240258	52221.9327480832
2019.97838079836	0.0969002048436776	48203.6822612751
2020.02151005158	0.124234990964012	44504.4657418601
2020.06463930479	0.151569775588589	41092.9897020842
2020.10776855801	0.178904537457428	37941.9198543643
2020.15089781123	0.206239336023325	35027.2741030907
2020.19402706445	0.233574099437945	34568.1566283538
2020.23715631767	0.260908882909527	31128.4091976501
2020.28028557088	0.134061814316775	52528.9360052526
2020.3234148241	0.315578416269208	25344.9797412086
2020.36654407732	0.34291318625288	23339.5370341611
2020.40967333054	0.370247947421025	21474.2932356417
2020.45280258376	0.338907269035134	66050.1473109896
2020.49593183698	0.301211817481596	57918.7506639596
2020.53906109019	0.266991708471071	53042.3542201278
2020.58219034341	0.235927853457313	48877.3211087055
2020.62531959663	0.207738612481556	45256.6663609734
2020.66844884985	0.182175069340153	42080.7335586653
2020.71157810307	0.159015995778863	39272.7895061937
2020.75470735628	0.138064544810208	36772.7916352367
2020.7978366095	0.119144799977088	34533.0839589127
2020.84096586272	0.102098953698093	32515.35956813
2020.88409511594	0.0867851363125615	43371.2861268308
2020.92722436916	0.0730755129007829	38360.156083828
2020.97035362238	0.0608544731113871	31737.3367038933
2021.01348287559	0.0500172716184679	29836.8038433257
2021.05661212881	0.0404687685096992	26215.6106752139
2021.09974138203	0.0321223434672282	39911.3183077647
2021.14287063525	0.0248989679771403	43159.5121445135
2021.18599988847	0.189000521960731	46056.6229613556
2021.22912914168	0.163587599297762	48966.5615098161
2021.2722583949	0.311503136352112	51887.9130175304
2021.31538764812	0.346747482937432	54819.4615690204
2021.35851690134	0.208197890926829	57760.1562266677
2021.40164615456	0.400816648096413	37526.3793194091
2021.44477540777	0.457594520892315	40639.8849206812
2021.48790466099	0.496014217167188	43808.5741949002
2021.53103391421	0.535071014698752	47028.4476804905
2021.57416316743	0.574715186207679	50295.8782586891
2021.61729242065	0.614902012245182	53607.5687267819
2021.66042167387	0.65559125712332	56960.5150407941
2021.70355092708	0.696746546883587	58618.9166366834
2021.7466801803	0.431693257747761	56475.4802545168
2021.78980943352	0.512025787168618	54485.9513023447
2021.83293868674	0.029203442408411	56037.9351411705
2021.87606793996	0.556636866620751	68565.8489285608
2021.91919719317	0.626127094051919	76202.0211767633
2021.96232644639	0.697342575559815	78213.8245472054
2022.00545569961	0.962302684102511	94105.5760189691
2022.04858495283	1.05988810094266	137226.67518282
2022.09171420605	1.159435086437	113014.701777551
2022.13484345927	0.033940168687403	139015.698102367
2022.17797271248	0.0291280038719134	140234.476532007
2022.2211019657	0.115625599688529	171218.510551045
2022.26423121892	0.092626131008555	210323.479756216
2022.30736047214	0.168859034902282	268400.5738374
2022.35048972536	2102.42551490919	230262.947608778
2022.39361897857	5036.41023736062	213426.294516414
2022.43674823179	1590.27961832134	265416.147504193
2022.47987748501	42024.7751579232	494028.622188477
2022.52300673823	128654.166978301	826904.949783354
2022.56613599145	320895.418912288	1251119.35217815
2022.60926524466	804357.208561125	1887509.5303118
2022.65239449788	1140788.04669161	2204266.51537344
2022.6955237511	1949778.36878197	3363747.1206539
2022.73865300432	2233093.49606054	3718189.61145447
2022.78178225754	2625350.158307	4512547.68607453
2022.82491151076	2574845.15359211	4622179.84357602
2022.86804076397	3042809.44823808	5032686.33858358
2022.91117001719	3099331.67975846	4930848.51414814
2022.95429927041	3128712.89379431	4826287.10658552
2022.99742852363	3298745.557161	4941948.682298
2023.04055777685	3312608.34273653	4958720.14337468
2023.08368703006	3209530.46815232	4907439.73085973
2023.12681628328	3207239.3680043	4826448.89566451
2023.1699455365	3196700.65598317	4792740.6665419
2023.21307478972	3114231.48650736	4763022.16892848
2023.25620404294	3107501.18984338	4725674.09685829
2023.29933329616	3077960.254679	4560361.01833479
2023.34246254937	3034381.12159534	4469601.42246535
2023.38559180259	3001338.9631626	4276229.27199554
2023.42872105581	2805071.6098466	4038460.0681463
2023.47185030903	2774065.84568149	3901865.039699
2023.51497956225	2423201.70699836	3668901.36553319
2023.55810881546	3617552.1376026	6205777.54804841
2023.60123806868	4078388.65484111	6656796.15083766
2023.6443673219	4751451.84452117	6964926.40273481
2023.68749657512	4321322.1827891	6097916.40801579
2023.73062582834	4292048.66942774	5764909.52466865
2023.77375508156	3963527.35262828	5214485.14744065
2023.81688433477	3642049.01186462	4916654.9834725
2023.86001358799	3389255.58097659	4456065.26419865
2023.90314284121	3334491.03511749	4417071.23935728
2023.94627209443	3291741.57367873	4378105.07710753
2023.98940134765	3286563.71396245	4350950.41755006
2024.03253060086	3303460.97389631	4327772.6352354
2024.07565985408	3310293.68012262	4327205.56677645
2024.1187891073	3450116.78534776	4447886.08156505
2024.16191836052	3487359.0556777	4413748.90747299
2024.20504761374	3525593.96357449	4463645.35619008
2024.24817686695	3557804.54467502	4514687.84751864
2024.29130612017	3564339.87151464	4504524.69041197
2024.33443537339	3604783.48177009	4521979.64184972
