node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
525,529,9.649748690033e-05,-32.3966094694976,-52.3779901851203,-32.3963490642347,-52.3782294056295,7.01426322907396,7.01416673158706,2024.02033941422,2024.02043591171,0.0366881352433552
529,530,0.02981955753427,-32.3963490642347,-52.3782294056295,-32.4112635957346,-52.8743482568715,7.04408278660823,7.01426322907396,2024.02043591171,2024.05025546924,46.659664712859
530,52,0.03525272747815,-32.4112635957346,-52.8743482568715,-32.4070996854875,-52.8747865254154,7.07933551408638,7.04408278660823,2024.05025546924,2024.08550819672,0.465369094837923
530,531,0.00686820920764,-32.4112635957346,-52.8743482568715,-32.4111280754371,-52.8749047821683,7.05095099581587,7.04408278660823,2024.05025546924,2024.05712367845,0.0544358715760567
531,53,0.006526594773268,-32.4111280754371,-52.8749047821683,-32.4128828888297,-52.8737573672131,7.05747759058914,7.05095099581587,2024.05712367845,2024.06365027322,0.223139366691237
531,51,0.02292003739625,-32.4111280754371,-52.8749047821683,-32.4202653755497,-52.8727096126867,7.07387103321212,7.05095099581587,2024.05712367845,2024.08004371585,1.03790815999781
529,83,0.002230754957833,-32.3963490642347,-52.3782294056295,-32.3973054017719,-52.3812933322548,7.0164939840318,7.01426322907396,2024.02043591171,2024.02266666667,0.307048269831906
520,532,0.003278597566359,-32.3993227650201,-52.3809010657109,-32.3999878896666,-52.3818805889109,6.99124954097667,6.98797094341031,2023.99414362604,2023.99742222361,0.118149636617647
532,104,0.003386519557887,-32.3999878896666,-52.3818805889109,-32.401034589181,-52.3821457244748,6.99463606053456,6.99124954097667,2023.99742222361,2024.00080874317,0.119157807871624
532,105,0.006118759995013,-32.3999878896666,-52.3818805889109,-32.4003280473366,-52.3824863067498,6.99736830097168,6.99124954097667,2023.99742222361,2024.00354098361,0.0683768832687786
514,42,0.002761136346651,-32.3996821740062,-52.3831761669012,-32.4006684037502,-52.3852321223523,6.98641688245226,6.98365574610561,2023.98982842874,2023.99258956509,0.222257435915202
513,533,0.003521798709674,-32.4063483014751,-52.384920899456,-32.4063338806492,-52.384077472572,6.95911273472711,6.95559093601744,2023.96176361865,2023.96528541736,0.0792876235459483
533,534,0.001652430858527,-32.4063338806492,-52.384077472572,-32.40675260045,-52.3842040637698,6.96076516558564,6.95911273472711,2023.96528541736,2023.96693784822,0.048107896901786
534,241,0.02291199083926,-32.40675260045,-52.3842040637698,-32.4093018978862,-52.3820382254501,6.9836771564249,6.96076516558564,2023.96693784822,2023.98984983906,0.349251671736712
534,535,0.003034282936737,-32.40675260045,-52.3842040637698,-32.4068406741302,-52.3862411824134,6.96379944852238,6.96076516558564,2023.96693784822,2023.96997213116,0.191713096956417
535,536,0.001379870114332,-32.4068406741302,-52.3862411824134,-32.4064624766217,-52.3867027520806,6.96517931863671,6.96379944852238,2023.96997213116,2023.97135200127,0.0604529761332178
536,110,0.002059481623818,-32.4064624766217,-52.3867027520806,-32.4037654097646,-52.3877727374216,6.96723880026053,6.96517931863671,2023.97135200127,2023.9734114829,0.31664239338762
536,109,0.004799207651175,-32.4064624766217,-52.3867027520806,-32.4030027661007,-52.383984763576,6.96997852628788,6.96517931863671,2023.97135200127,2023.97615120892,0.462168252188495
535,537,0.008827063604371,-32.4068406741302,-52.3862411824134,-32.4070420354413,-52.3864175793711,6.97262651212675,6.96379944852238,2023.96997213116,2023.97879919476,0.0278810424451696
537,316,9.17401887206e-05,-32.4070420354413,-52.3864175793711,-32.4073571804214,-52.3865154299538,6.97271825231547,6.97262651212675,2023.97879919476,2023.97889093495,0.0362686275402856
537,116,0.005571192243435,-32.4070420354413,-52.3864175793711,-32.4070869992662,-52.3877723223604,6.97819770437018,6.97262651212675,2023.97879919476,2023.984370387,0.127425880681206
533,538,0.003747260682118,-32.4063338806492,-52.384077472572,-32.4063726958278,-52.3848628174928,6.96285999540923,6.95911273472711,2023.96528541736,2023.96903267804,0.0739387143910097
538,539,0.004462032283485,-32.4063726958278,-52.3848628174928,-32.4049844378074,-52.3862925835498,6.96732202769272,6.96285999540923,2023.96903267804,2023.97349471033,0.204799257394695
539,315,0.01087567667747,-32.4049844378074,-52.3862925835498,-32.4048301628694,-52.3834883046826,6.97819770437019,6.96732202769272,2023.97349471033,2023.984370387,0.264129610600124
539,540,0.004022718872387,-32.4049844378074,-52.3862925835498,-32.4029030907116,-52.3862851974929,6.9713447465651,6.96732202769272,2023.97349471033,2023.9775174292,0.231704670940609
540,541,0.0007765063201357,-32.4029030907116,-52.3862851974929,-32.4034115141976,-52.386097585389,6.97212125288524,6.9713447465651,2023.9775174292,2023.97829393552,0.0592830320508469
541,542,0.007030206501015,-32.4034115141976,-52.386097585389,-32.4063738484261,-52.388498959502,6.97915145938625,6.97212125288524,2023.97829393552,2023.98532414202,0.399618985575952
542,543,0.001082040676574,-32.4063738484261,-52.388498959502,-32.2239780028038,-52.5565648586783,6.98023350006283,6.97915145938625,2023.98532414202,2023.9864061827,25.7354208743095
543,544,0.02211572842719,-32.2239780028038,-52.5565648586783,-32.2212117026637,-52.5587200250104,7.00234922849002,6.98023350006283,2023.9864061827,2024.00852191112,0.368826551045036
544,248,0.003215793793274,-32.2212117026637,-52.5587200250104,-32.2197027449127,-52.5518449456519,7.00556502228329,7.00234922849002,2024.00852191112,2024.01173770492,0.668932592572287
544,275,0.0004835533559202,-32.2212117026637,-52.5587200250104,-32.2212647089565,-52.5602318070232,7.00283278184594,7.00234922849002,2024.00852191112,2024.00900546448,0.142501090564602
543,545,0.001771296386518,-32.2239780028038,-52.5565648586783,-32.2247602531196,-52.555851040927,6.98200479644935,6.98023350006283,2023.9864061827,2023.98817747908,0.110011946784402
545,243,0.001672359975553,-32.2247602531196,-52.555851040927,-32.2239472948374,-52.5558239800831,6.9836771564249,6.98200479644935,2023.98817747908,2023.98984983906,0.0905375543826558
545,546,0.007897067180348,-32.2247602531196,-52.555851040927,-32.2256817389888,-52.5545570896451,6.98990186362969,6.98200479644935,2023.98817747908,2023.99607454626,0.159288413876713
546,547,0.005668773643028,-32.2256817389888,-52.5545570896451,-32.2306150961055,-52.555715690653,6.99557063727272,6.98990186362969,2023.99607454626,2024.00174331991,0.559933635525146
547,548,0.01045613073713,-32.2306150961055,-52.555715690653,-32.2312376908074,-52.5554478398341,7.00602676800985,6.99557063727272,2024.00174331991,2024.01219945064,0.073756690649849
548,247,0.007734975584817,-32.2312376908074,-52.5554478398341,-32.2294384333445,-52.5517770409153,7.01376174359467,7.00602676800985,2024.01219945064,2024.01993442623,0.399517778805306
548,549,0.001689184650514,-32.2312376908074,-52.5554478398341,-32.2313030643243,-52.5565751482524,7.00771595266037,7.00602676800985,2024.01219945064,2024.01388863529,0.106406824255175
549,550,0.002306294619571,-32.2313030643243,-52.5565751482524,-32.2316183502096,-52.5581373212401,7.01002224727994,7.00771595266037,2024.01388863529,2024.01619492991,0.151237312878291
550,244,0.001007255877606,-32.2316183502096,-52.5581373212401,-32.2312533568592,-52.5574795225033,7.01102950315754,7.01002224727994,2024.01619492991,2024.01720218579,0.0740815238099736
550,245,0.003739496314732,-32.2316183502096,-52.5581373212401,-32.2313691677344,-52.5605805020265,7.01376174359467,7.01002224727994,2024.01619492991,2024.01993442623,0.23173786656548
549,246,0.006045790934303,-32.2313030643243,-52.5565751482524,-32.2348352154752,-52.5586920906184,7.01376174359467,7.00771595266037,2024.01388863529,2024.01993442623,0.440857506561269
547,551,0.001712663330722,-32.2306150961055,-52.555715690653,-32.2289160822299,-52.5559253246507,6.99728330060344,6.99557063727272,2024.00174331991,2024.00345598324,0.19016822171141
551,552,0.004485006157382,-32.2289160822299,-52.5559253246507,-32.2264844080007,-52.5538642091313,7.00176830676082,6.99728330060344,2024.00345598324,2024.0079409894,0.333099901242615
552,553,0.002708774631656,-32.2264844080007,-52.5538642091313,-32.2305176616036,-52.5512239279856,7.00447708139248,7.00176830676082,2024.0079409894,2024.01064976403,0.513245331574359
553,249,0.001087940890806,-32.2305176616036,-52.5512239279856,-32.2321284625077,-52.5516374335464,7.00556502228329,7.00447708139248,2024.01064976403,2024.01173770492,0.183499736678906
553,554,0.006093380292926,-32.2305176616036,-52.5512239279856,-32.2323777465041,-52.546740826167,7.01057046168541,7.00447708139248,2024.01064976403,2024.01674314432,0.470218389919253
554,267,0.003191281909259,-32.2323777465041,-52.546740826167,-32.231213009735,-52.5452230951121,7.01376174359467,7.01057046168541,2024.01674314432,2024.01993442623,0.192975025649066
554,555,0.0003665306576148,-32.2323777465041,-52.546740826167,-32.2319578852374,-52.5467636884152,7.01093699234302,7.01057046168541,2024.01674314432,2024.01710967498,0.0467902371968256
555,273,9.251081451767e-05,-32.2319578852374,-52.5467636884152,-32.2317559011171,-52.5470065182429,7.01102950315754,7.01093699234302,2024.01710967498,2024.01720218579,0.0320704603029855
555,556,0.004854060864687,-32.2319578852374,-52.5467636884152,-32.2322918427191,-52.5469437005684,7.01579105320771,7.01093699234302,2024.01710967498,2024.02196373584,0.0408596794540115
556,557,0.01698552445148,-32.2322918427191,-52.5469437005684,-32.3095261580235,-52.5400477455852,7.03277657765919,7.01579105320771,2024.02196373584,2024.03894926029,8.62248997735349
557,193,0.04382669599006,-32.3095261580235,-52.5400477455852,-32.3094002461542,-52.5410807670058,7.07660327364925,7.03277657765919,2024.03894926029,2024.08277595628,0.0982004696183832
557,558,0.02970656481712,-32.3095261580235,-52.5400477455852,-32.3105849634649,-52.5417524424505,7.06248314247631,7.03277657765919,2024.03894926029,2024.06865582511,0.199043991115168
558,559,0.00129888558032,-32.3105849634649,-52.5417524424505,-32.3100034792509,-52.5451501752671,7.06378202805663,7.06248314247631,2024.06865582511,2024.06995471069,0.326171039205846
559,191,0.01282124559263,-32.3100034792509,-52.5451501752671,-32.3122614923623,-52.5436025005115,7.07660327364926,7.06378202805663,2024.06995471069,2024.08277595628,0.290501217256751
559,190,0.0100890051555,-32.3100034792509,-52.5451501752671,-32.3111002238285,-52.5469807379062,7.07387103321213,7.06378202805663,2024.06995471069,2024.08004371585,0.211117801141233
558,192,0.0004589289873161,-32.3105849634649,-52.5417524424505,-32.310121336899,-52.5417032941242,7.06294207146363,7.06248314247631,2024.06865582511,2024.0691147541,0.0518194392323226
556,560,0.0269805587867,-32.2322918427191,-52.5469437005684,-32.2302368624767,-52.546620303171,7.04277161199441,7.01579105320771,2024.02196373584,2024.04894429463,0.230786485430176
560,283,0.03383166165484,-32.2302368624767,-52.546620303171,-32.2275643735848,-52.5454986155057,7.07660327364925,7.04277161199441,2024.04894429463,2024.08277595628,0.315707458977445
560,561,0.02466063216914,-32.2302368624767,-52.546620303171,-32.2334509434936,-52.5499034036802,7.06743224416355,7.04277161199441,2024.04894429463,2024.0736049268,0.47287046236452
561,278,0.01190326992283,-32.2334509434936,-52.5499034036802,-32.23432522176,-52.5490340612586,7.07933551408638,7.06743224416355,2024.0736049268,2024.08550819672,0.127178080757917
561,279,0.009171029485701,-32.2334509434936,-52.5499034036802,-32.2334206649747,-52.5496446529176,7.07660327364925,7.06743224416355,2024.0736049268,2024.08277595628,0.0245978491793582
552,562,0.002063306454858,-32.2264844080007,-52.5538642091313,-32.2240245963309,-52.5524365625345,7.00383161321568,7.00176830676082,2024.0079409894,2024.01000429585,0.3050616126491
562,268,0.007197889941857,-32.2240245963309,-52.5524365625345,-32.2246366490308,-52.5520925074448,7.01102950315754,7.00383161321568,2024.01000429585,2024.01720218579,0.075448080055497
562,269,0.007197889941857,-32.2240245963309,-52.5524365625345,-32.2245042950247,-52.5529083232903,7.01102950315754,7.00383161321568,2024.01000429585,2024.01720218579,0.0694671257734596
551,563,0.002324728038679,-32.2289160822299,-52.5559253246507,-32.2297136524174,-52.5555110115213,6.99960802864212,6.99728330060344,2024.00345598324,2024.00578071128,0.0969828624423684
563,564,0.0004699638986619,-32.2297136524174,-52.5555110115213,-32.2298128985949,-52.5571828776154,7.00007799254078,6.99960802864212,2024.00578071128,2024.00625067518,0.157827924771503
564,272,0.00275478930515,-32.2298128985949,-52.5571828776154,-32.2305675616121,-52.5571453062557,7.00283278184593,7.00007799254078,2024.00625067518,2024.00900546448,0.0840865422716589
564,565,0.001201895191375,-32.2298128985949,-52.5571828776154,-32.23007527835,-52.5570039678325,7.00127988773216,7.00007799254078,2024.00625067518,2024.00745257037,0.033720089021013
565,271,0.001552894113775,-32.23007527835,-52.5570039678325,-32.2303194947925,-52.5558704756235,7.00283278184593,7.00127988773216,2024.00745257037,2024.00900546448,0.110149116410965
565,270,0.001552894113775,-32.23007527835,-52.5570039678325,-32.2293356127992,-52.5565100261741,7.00283278184593,7.00127988773216,2024.00745257037,2024.00900546448,0.094572262289757
563,566,0.003648856730389,-32.2297136524174,-52.5555110115213,-32.2289578036981,-52.5566030267994,7.00325688537251,6.99960802864212,2024.00578071128,2024.00942956801,0.132874029955357
566,567,0.05312132557352,-32.2289578036981,-52.5566030267994,-32.2330045290333,-52.555316722579,7.05637821094603,7.00325688537251,2024.00942956801,2024.06255089358,0.466497858241747
567,568,0.007488426494345,-32.2330045290333,-52.555316722579,-32.2340743897252,-52.5550389820682,7.06386663744038,7.05637821094603,2024.06255089358,2024.07003932007,0.121938824604225
568,282,0.01273663620888,-32.2340743897252,-52.5550389820682,-32.2339605283442,-52.5530135969898,7.07660327364926,7.06386663744038,2024.07003932007,2024.08277595628,0.19114369486968
568,569,0.007895715638408,-32.2340743897252,-52.5550389820682,-32.233949637444,-52.5565048093099,7.07176235307878,7.06386663744038,2024.07003932007,2024.07793503571,0.138728405539265
569,277,0.00484092057047,-32.233949637444,-52.5565048093099,-32.2334198720863,-52.5548472373489,7.07660327364925,7.07176235307878,2024.07793503571,2024.08277595628,0.166857883253033
569,280,0.007573161007596,-32.233949637444,-52.5565048093099,-32.2344713248087,-52.5609689914314,7.07933551408638,7.07176235307878,2024.07793503571,2024.08550819672,0.424367225718201
567,281,0.02022506270322,-32.2330045290333,-52.555316722579,-32.2336279582173,-52.5521757416755,7.07660327364925,7.05637821094603,2024.06255089358,2024.08277595628,0.303810095422197
566,266,0.007772617785029,-32.2289578036981,-52.5566030267994,-32.2260638949473,-52.5630640601768,7.01102950315754,7.00325688537251,2024.00942956801,2024.01720218579,0.688480343181306
546,274,0.01293091821624,-32.2256817389888,-52.5545570896451,-32.2272939294393,-52.5547302963857,7.00283278184593,6.98990186362969,2023.99607454626,2024.00900546448,0.180214977986884
542,570,0.003146008506644,-32.4063738484261,-52.388498959502,-32.4055633579145,-52.3887567040268,6.9822974678929,6.97915145938625,2023.98532414202,2023.98847015053,0.0934223641899417
570,32,0.001379688532001,-32.4055633579145,-52.3887567040268,-32.4061776019038,-52.3887749916695,6.9836771564249,6.9822974678929,2023.98847015053,2023.98984983906,0.0684015843498954
570,88,0.02053531395304,-32.4055633579145,-52.3887567040268,-32.4067205330946,-52.3863193113792,7.00283278184594,6.9822974678929,2023.98847015053,2024.00900546448,0.262820364821355
541,571,0.001724323943335,-32.4034115141976,-52.386097585389,-32.4026645631109,-52.3876912642733,6.97384557682857,6.97212125288524,2023.97829393552,2023.98001825946,0.171323786795044
571,320,0.001612401514254,-32.4026645631109,-52.3876912642733,-32.4006053708428,-52.3866148958063,6.97545797834283,6.97384557682857,2023.98001825946,2023.98163066098,0.250569585388548
571,572,0.007360951028936,-32.4026645631109,-52.3876912642733,-32.4048390280635,-52.3864267458304,6.98120652785751,6.97384557682857,2023.98001825946,2023.98737921049,0.269673178270304
572,573,0.0003547772376308,-32.4048390280635,-52.3864267458304,-32.4051087294095,-52.3863202028095,6.98156130509514,6.98120652785751,2023.98737921049,2023.98773398773,0.0316501141190854
573,98,0.004855577357117,-32.4051087294095,-52.3863202028095,-32.414325298394,-52.3872745093479,6.98641688245226,6.98156130509514,2023.98773398773,2023.99258956509,1.02993675473124
