node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
535,536,0.122665867647,-9.952534108311,-67.0729208431787,-9.9580157216106,-67.0760690544493,5.71908378705438,5.59641791940738,2023.09424974636,2023.216915614,313200000
536,14,0.02772874560456,-9.9580157216106,-67.0760690544493,-9.02845912589425,-70.8159215878664,5.74681253265894,5.71908378705438,2023.216915614,2023.24464435961,313200000
536,15,0.02772874560456,-9.9580157216106,-67.0760690544493,-9.95753253442336,-67.0773029206274,5.74681253265894,5.71908378705438,2023.216915614,2023.24464435961,313200000
537,538,0.04780269176346,-3.41883782381986,-65.8541552764893,-3.41767320635296,-65.8527249034113,5.18709075976653,5.13928806800307,2022.63711989495,2022.68492258672,313200000
537,549,0.07121159298753,-3.41883782381986,-65.8541552764893,-3.41094429325628,-65.8531983890742,5.2104996609906,5.13928806800307,2022.63711989495,2022.70833148794,313200000
538,539,0.1515824399999,-3.41767320635296,-65.8527249034113,-3.41657681677671,-65.8535147800684,5.33867319976643,5.18709075976653,2022.68492258672,2022.83650502672,313200000
538,546,0.0367082105924,-3.41767320635296,-65.8527249034113,-3.41544055790814,-65.8583625391632,5.22379897035893,5.18709075976653,2022.68492258672,2022.72163079731,313200000
539,541,0.1074023212934,-3.41657681677671,-65.8535147800684,-3.41573006768049,-65.8598327164224,5.44607552105983,5.33867319976643,2022.83650502672,2022.94390734801,313200000
539,540,0.07927562190248,-3.41657681677671,-65.8535147800684,-3.41473227167647,-65.8545358051676,5.41794882166891,5.33867319976643,2022.83650502672,2022.91578064862,313200000
540,17,0.06311028633255,-3.41473227167647,-65.8545358051676,-3.41347150153622,-65.8522935593657,5.48105910800146,5.41794882166891,2022.91578064862,2022.97889093495,313200000
540,16,0.06311028633255,-3.41473227167647,-65.8545358051676,-3.1006672405666,-60.0254987005873,5.48105910800146,5.41794882166891,2022.91578064862,2022.97889093495,313200000
541,543,0.02372963184276,-3.41573006768049,-65.8598327164224,-3.4110027664755,-65.8579692117373,5.46980515290259,5.44607552105983,2022.94390734801,2022.96763697985,313200000
541,542,0.1555087000236,-3.41573006768049,-65.8598327164224,-3.41236483538276,-65.8601270702678,5.60158422108343,5.44607552105983,2022.94390734801,2023.09941604803,313200000
542,19,0.01920091431535,-3.41236483538276,-65.8601270702678,-5.81234742157927,-61.3071513597542,5.62078513539878,5.60158422108343,2023.09941604803,2023.11861696235,313200000
542,18,0.01920091431535,-3.41236483538276,-65.8601270702678,-3.4129226833242,-65.8573021332819,5.62078513539878,5.60158422108343,2023.09941604803,2023.11861696235,313200000
543,23,0.04139094140026,-3.4110027664755,-65.8579692117373,-5.81465791287295,-61.3068247832545,5.51119609430285,5.46980515290259,2022.96763697985,2023.00902792125,313200000
543,544,0.04135679716111,-3.4110027664755,-65.8579692117373,-3.41528012234315,-65.855906820768,5.5111619500637,5.46980515290259,2022.96763697985,2023.00899377701,313200000
544,22,3.414423914605e-05,-3.41528012234315,-65.855906820768,-3.41500271155808,-65.8560280747074,5.51119609430285,5.5111619500637,2023.00899377701,2023.00902792125,313200000
544,545,0.07599327221424,-3.41528012234315,-65.855906820768,-3.42116680115324,-65.8577746504964,5.58715522227794,5.5111619500637,2023.00899377701,2023.08498704923,313200000
545,21,0.03910936517551,-3.42116680115324,-65.8577746504964,-5.81081264946915,-61.3064031134858,5.62626458745345,5.58715522227794,2023.08498704923,2023.1240964144,313200000
545,20,0.03910936517551,-3.42116680115324,-65.8577746504964,-3.42096828671564,-65.8598612164831,5.62626458745345,5.58715522227794,2023.08498704923,2023.1240964144,313200000
546,548,0.3847648563644,-3.41544055790814,-65.8583625391632,-3.4164860248878,-65.8559871314708,5.60856382672333,5.22379897035893,2022.72163079731,2023.10639565367,313200000
546,547,0.2537221443829,-3.41544055790814,-65.8583625391632,-3.41761153281615,-65.8646682344401,5.47752111474183,5.22379897035893,2022.72163079731,2022.97535294169,313200000
547,25,0.06929141791711,-3.41761153281615,-65.8646682344401,-3.41709309343784,-65.8593420613188,5.54681253265894,5.47752111474183,2022.97535294169,2023.04464435961,313200000
547,24,0.06929141791711,-3.41761153281615,-65.8646682344401,-7.25432414124109,-64.790833753679,5.54681253265894,5.47752111474183,2022.97535294169,2023.04464435961,313200000
548,27,0.02044048675747,-3.4164860248878,-65.8559871314708,-7.2585810942007,-64.796765912109,5.6290043134808,5.60856382672333,2023.10639565367,2023.12683614043,313200000
548,26,0.02044048675747,-3.4164860248878,-65.8559871314708,-3.41984819514002,-65.8607280784296,5.6290043134808,5.60856382672333,2023.10639565367,2023.12683614043,313200000
549,550,0.02672183644705,-3.41094429325628,-65.8531983890742,-10.8351473543364,-63.3011377853795,5.23722149743765,5.2104996609906,2022.70833148794,2022.73505332439,313200000
549,400,0.4185046524902,-3.41094429325628,-65.8531983890742,-3.41630699973824,-65.8539810997426,5.6290043134808,5.2104996609906,2022.70833148794,2023.12683614043,313200000
550,918,0.1282149247137,-10.8351473543364,-63.3011377853795,-10.8381012177143,-63.2995989199056,5.36543642215135,5.23722149743765,2022.73505332439,2022.8632682491,313200000
550,551,0.09138788324963,-10.8351473543364,-63.3011377853795,-10.8310284619157,-63.2982924462926,5.32860938068728,5.23722149743765,2022.73505332439,2022.82644120764,313200000
551,552,0.1149340470366,-10.8310284619157,-63.2982924462926,-10.8343753407376,-63.295338517179,5.44354342772388,5.32860938068728,2022.82644120764,2022.94137525467,313200000
551,395,0.00450452183458,-10.8310284619157,-63.2982924462926,-10.8308752895469,-63.2988275290534,5.33311390252186,5.32860938068728,2022.82644120764,2022.83094572947,313200000
552,553,0.05753134394124,-10.8343753407376,-63.295338517179,-10.8319795010184,-63.3070727385977,5.50107477166512,5.44354342772388,2022.94137525467,2022.99890659861,313200000
552,560,0.1794321575604,-10.8343753407376,-63.295338517179,-10.8308061515086,-63.2958942590042,5.62297558528428,5.44354342772388,2022.94137525467,2023.12080741223,313200000
553,559,0.09106304194522,-10.8319795010184,-63.3070727385977,-10.8256578098527,-63.3033471436828,5.59213781361034,5.50107477166512,2022.99890659861,2023.08996964056,313200000
553,554,0.02907348192112,-10.8319795010184,-63.3070727385977,-10.8332743295769,-63.3061198310299,5.53014825358624,5.50107477166512,2022.99890659861,2023.02798008054,313200000
554,556,0.0288113923302,-10.8332743295769,-63.3061198310299,-10.8318372917561,-63.3072804846773,5.55895964591644,5.53014825358624,2023.02798008054,2023.05679147287,313200000
554,555,0.02723099903283,-10.8332743295769,-63.3061198310299,-10.8312142294805,-63.3058950059732,5.55737925261907,5.53014825358624,2023.02798008054,2023.05521107957,313200000
555,29,0.01135108825891,-10.8312142294805,-63.3058950059732,-8.94614987033024,-69.5372277762492,5.56873034087798,5.55737925261907,2023.05521107957,2023.06656216783,313200000
555,28,0.01135108825891,-10.8312142294805,-63.3058950059732,-10.8294184483199,-63.3068988746096,5.56873034087798,5.55737925261907,2023.05521107957,2023.06656216783,313200000
556,557,0.2545017513511,-10.8318372917561,-63.3072804846773,-10.8336823042446,-63.3078560443623,5.81346139726754,5.55895964591644,2023.05679147287,2023.31129322422,313200000
556,558,0.07068277088908,-10.8318372917561,-63.3072804846773,-10.8292033723979,-63.3072816976003,5.62964241680552,5.55895964591644,2023.05679147287,2023.12747424375,313200000
557,31,0.04294017648726,-10.8336823042446,-63.3078560443623,-10.34833,-62.90417,5.8564015737548,5.81346139726754,2023.31129322422,2023.3542334007,313200000
557,30,0.04294017648726,-10.8336823042446,-63.3078560443623,-10.8348133779674,-63.2986566278585,5.8564015737548,5.81346139726754,2023.31129322422,2023.3542334007,313200000
558,32,0.03771806105891,-10.8292033723979,-63.3072816976003,-10.8292911451448,-63.3057074650103,5.66736047786443,5.62964241680552,2023.12747424375,2023.16519230481,313200000
558,33,0.03771806105891,-10.8292033723979,-63.3072816976003,-8.9459539313725,-69.5415116614552,5.66736047786443,5.62964241680552,2023.12747424375,2023.16519230481,313200000
559,35,0.009469239596377,-10.8256578098527,-63.3033471436828,-10.8272835902006,-63.3049214522278,5.60160705320672,5.59213781361034,2023.08996964056,2023.09943888016,313200000
559,34,0.009469239596377,-10.8256578098527,-63.3033471436828,-8.9507380220864,-69.5432800125135,5.60160705320672,5.59213781361034,2023.08996964056,2023.09943888016,313200000
560,36,0.121097221347,-10.8308061515086,-63.2958942590042,-10.833083280759,-63.3020511076936,5.74407280663128,5.62297558528428,2023.12080741223,2023.24190463358,313200000
560,561,0.03102809125226,-10.8308061515086,-63.2958942590042,-10.8325466059065,-63.2967699250877,5.65400367653654,5.62297558528428,2023.12080741223,2023.15183550349,313200000
561,394,0.04623351365661,-10.8325466059065,-63.2967699250877,-10.8350514398892,-63.2989170426724,5.70023719019315,5.65400367653654,2023.15183550349,2023.19806901714,313200000
561,562,0.003121975817283,-10.8325466059065,-63.2967699250877,-10.8320262414501,-63.2977662364472,5.65712565235382,5.65400367653654,2023.15183550349,2023.1549574793,313200000
562,563,0.005942508193605,-10.8320262414501,-63.2977662364472,-10.8318370806106,-63.2973044309191,5.66306816054743,5.65712565235382,2023.1549574793,2023.1608999875,313200000
562,564,0.002331018282765,-10.8320262414501,-63.2977662364472,-10.8318341599681,-63.3054079505801,5.65945667063659,5.65712565235382,2023.1549574793,2023.15728849759,313200000
563,38,0.004292317316984,-10.8318370806106,-63.2973044309191,-13.12667,-60.54444,5.66736047786441,5.66306816054743,2023.1608999875,2023.16519230481,313200000
563,37,0.004292317316984,-10.8318370806106,-63.2973044309191,-10.8303327638311,-63.2982931024815,5.66736047786441,5.66306816054743,2023.1608999875,2023.16519230481,313200000
564,575,0.09591624423723,-10.8318341599681,-63.3054079505801,-10.8366847618435,-63.3038622647204,5.75537291487382,5.65945667063659,2023.15728849759,2023.25320474182,313200000
564,565,0.01117632266055,-10.8318341599681,-63.3054079505801,-10.8307634461366,-63.301944092175,5.67063299329714,5.65945667063659,2023.15728849759,2023.16846482025,313200000
565,566,0.009845353392528,-10.8307634461366,-63.301944092175,-10.8266062413566,-63.3017409485785,5.68047834668967,5.67063299329714,2023.16846482025,2023.17831017364,313200000
565,567,0.007459945153848,-10.8307634461366,-63.301944092175,-10.832023111989,-63.3008160469039,5.67809293845099,5.67063299329714,2023.16846482025,2023.1759247654,313200000
566,40,0.03893692569522,-10.8266062413566,-63.3017409485785,-10.8272465671665,-63.3050918119783,5.71941527238489,5.68047834668967,2023.17831017364,2023.21724709933,313200000
566,39,0.006060213366476,-10.8266062413566,-63.3017409485785,-10.8275894652064,-63.3000844281267,5.68653856005614,5.68047834668967,2023.17831017364,2023.18437038701,313200000
567,568,0.0007800046494124,-10.832023111989,-63.3008160469039,-10.8324470767914,-63.30021727091,5.6788729431004,5.67809293845099,2023.1759247654,2023.17670477005,313200000
567,572,0.001929744321329,-10.832023111989,-63.3008160469039,-10.8289615826491,-63.3041369190338,5.68002268277231,5.67809293845099,2023.1759247654,2023.17785450972,313200000
568,570,0.007285540917741,-10.8324470767914,-63.30021727091,-10.8307211466977,-63.3013539548621,5.68615848401814,5.6788729431004,2023.17670477005,2023.18399031097,313200000
568,569,0.01523958957052,-10.8324470767914,-63.30021727091,-10.3174771240598,-63.2941656312828,5.69411253267092,5.6788729431004,2023.17670477005,2023.19194435962,313200000
569,41,0.01160410957695,-10.3174771240598,-63.2941656312828,-10.317874208453,-63.2936715767802,5.70571664224787,5.69411253267092,2023.19194435962,2023.2035484692,313200000
569,42,0.006124657522234,-10.3174771240598,-63.2941656312828,-10.3152302193239,-63.2916338778344,5.70023719019315,5.69411253267092,2023.19194435962,2023.19806901714,313200000
570,43,0.03873624042146,-10.8307211466977,-63.3013539548621,-10.8329386797072,-63.3024393274091,5.7248947244396,5.68615848401814,2023.18399031097,2023.22272655139,313200000
570,571,0.1052926350779,-10.8307211466977,-63.3013539548621,-10.833404658408,-63.3021321495728,5.79145111909604,5.68615848401814,2023.18399031097,2023.28928294604,313200000
571,45,0.004676482056005,-10.833404658408,-63.3021321495728,-12.43417,-64.22806,5.79612760115204,5.79145111909604,2023.28928294604,2023.2939594281,313200000
571,44,0.004676482056005,-10.833404658408,-63.3021321495728,-10.8323202271627,-63.3026502553429,5.79612760115204,5.79145111909604,2023.28928294604,2023.2939594281,313200000
572,46,0.02021450742084,-10.8289615826491,-63.3041369190338,-10.8290278184701,-63.3037478896497,5.70023719019316,5.68002268277231,2023.17785450972,2023.19806901714,313200000
572,573,0.02485764309075,-10.8289615826491,-63.3041369190338,-10.8286052032688,-63.3017197521549,5.70488032586306,5.68002268277231,2023.17785450972,2023.20271215281,313200000
573,49,0.0008363163848062,-10.8286052032688,-63.3017197521549,-10.8286824588243,-63.3019793818111,5.70571664224787,5.70488032586306,2023.20271215281,2023.2035484692,313200000
573,574,0.01020159333897,-10.8286052032688,-63.3017197521549,-12.9970173352253,-60.9462504851451,5.71508191920204,5.70488032586306,2023.20271215281,2023.21291374615,313200000
574,48,0.004333353182853,-12.9970173352253,-60.9462504851451,-12.9960866505172,-60.9456034118443,5.71941527238489,5.71508191920204,2023.21291374615,2023.21724709933,313200000
574,47,0.0289908874293,-12.9970173352253,-60.9462504851451,-13.0020544828799,-60.9484649277342,5.74407280663133,5.71508191920204,2023.21291374615,2023.24190463358,313200000
575,50,0.005138247921887,-10.8366847618435,-63.3038622647204,-12.05278,-63.5675,5.7605111627957,5.75537291487382,2023.25320474182,2023.25834298974,313200000
575,576,0.0009306625245276,-10.8366847618435,-63.3038622647204,-10.836438892044,-63.3037551637473,5.75630357739835,5.75537291487382,2023.25320474182,2023.25413540435,313200000
576,577,0.1034448326982,-10.836438892044,-63.3037551637473,-3.10138524686671,-60.0265629849221,5.85974841009654,5.75630357739835,2023.25413540435,2023.35758023705,313200000
576,51,0.004207585397359,-10.836438892044,-63.3037551637473,-10.8360903785759,-63.30506307276,5.7605111627957,5.75630357739835,2023.25413540435,2023.25834298974,313200000
577,901,0.5745834660006,-3.10138524686671,-60.0265629849221,-3.10229566072658,-60.0229792026663,6.43433187609715,5.85974841009654,2023.35758023705,2023.93216370305,313200000
577,578,0.2522005351357,-3.10138524686671,-60.0265629849221,-3.09345633146093,-60.0254534056457,6.11194894523225,5.85974841009654,2023.35758023705,2023.60978077218,313200000
578,837,0.0757369281221,-3.09345633146093,-60.0254534056457,-3.09509020918603,-60.0226013624173,6.18768587335435,6.11194894523225,2023.60978077218,2023.6855177003,313200000
578,579,0.06032767430571,-3.09345633146093,-60.0254534056457,-3.09657615238259,-60.023705254917,6.17227661953796,6.11194894523225,2023.60978077218,2023.67010844649,313200000
579,580,0.04391661745738,-3.09657615238259,-60.023705254917,-3.09916801406396,-60.0230703135997,6.21619323699534,6.17227661953796,2023.67010844649,2023.71402506394,313200000
579,310,0.292344132299,-3.09657615238259,-60.023705254917,-3.10648598132044,-60.0238677033764,6.46462075183696,6.17227661953796,2023.67010844649,2023.96245257879,313200000
580,581,0.05441925908181,-3.09916801406396,-60.0230703135997,-3.0993394655111,-60.0229532525064,6.27061249607715,6.21619323699534,2023.71402506394,2023.76844432303,313200000
580,827,0.1750950296706,-3.09916801406396,-60.0230703135997,-3.10246518926428,-60.025952724125,6.39128826666594,6.21619323699534,2023.71402506394,2023.88912009362,313200000
581,582,0.1307337016575,-3.0993394655111,-60.0229532525064,-3.10317182972012,-60.0218467772232,6.40134619773465,6.27061249607715,2023.76844432303,2023.89917802468,313200000
581,740,0.03254058923697,-3.0993394655111,-60.0229532525064,-3.10435032005805,-60.0261091454134,6.30315308531412,6.27061249607715,2023.76844432303,2023.80098491226,313200000
582,669,0.01095717353435,-3.10317182972012,-60.0218467772232,-3.10538586079865,-60.0199595704614,6.412303371269,6.40134619773465,2023.89917802468,2023.91013519822,313200000
582,583,0.002705478703455,-3.10317182972012,-60.0218467772232,-3.1035954077449,-60.0233217944983,6.4040516764381,6.40134619773465,2023.89917802468,2023.90188350339,313200000
583,609,0.01423198735997,-3.1035954077449,-60.0233217944983,-3.10380098590457,-60.0228497166698,6.41828366379807,6.4040516764381,2023.90188350339,2023.91611549075,313200000
583,584,0.02669188720558,-3.1035954077449,-60.0233217944983,-3.10327536946035,-60.0242936028961,6.43074356364368,6.4040516764381,2023.90188350339,2023.92857539059,313200000
584,608,0.01521536267975,-3.10327536946035,-60.0242936028961,-3.09620266260364,-60.0286249316428,6.44595892632343,6.43074356364368,2023.92857539059,2023.94379075327,313200000
584,585,0.03162954388312,-3.10327536946035,-60.0242936028961,-3.1041196252155,-60.0262146593581,6.4623731075268,6.43074356364368,2023.92857539059,2023.96020493448,313200000
585,586,0.01768143080843,-3.1041196252155,-60.0262146593581,-3.10487097245253,-60.0264668686946,6.48005453833523,6.4623731075268,2023.96020493448,2023.97788636528,313200000
585,603,0.008830305204475,-3.1041196252155,-60.0262146593581,-3.10897319123008,-60.0260819736535,6.47120341273128,6.4623731075268,2023.96020493448,2023.96903523968,313200000
586,587,0.01292620039142,-3.10487097245253,-60.0264668686946,-3.10296421584568,-60.0202645344957,6.49298073872665,6.48005453833523,2023.97788636528,2023.99081256568,313200000
586,588,0.02163083268948,-3.10487097245253,-60.0264668686946,-3.10131390572582,-60.0228262863822,6.50168537102471,6.48005453833523,2023.97788636528,2023.99951719797,313200000
587,53,0.001776999411445,-3.10296421584568,-60.0202645344957,-3.10308802535352,-60.0206217838269,6.4947577381381,6.49298073872665,2023.99081256568,2023.99258956509,313200000
587,52,0.015460658368,-3.10296421584568,-60.0202645344957,-3.1027164413523,-60.0200509693827,6.50844139709465,6.49298073872665,2023.99081256568,2024.00627322404,313200000
588,589,0.003706582694992,-3.10131390572582,-60.0228262863822,-3.10245621129167,-60.0230769076741,6.5053919537197,6.50168537102471,2023.99951719797,2024.00322378067,313200000
588,54,0.00948826650706,-3.10131390572582,-60.0228262863822,-3.10162553210097,-60.0251017851152,6.51117363753177,6.50168537102471,2023.99951719797,2024.00900546448,313200000
589,590,0.00503203356087,-3.10245621129167,-60.0230769076741,-3.10264670338307,-60.0269539465707,6.51042398728057,6.5053919537197,2024.00322378067,2024.00825581423,313200000
589,591,0.001769954398588,-3.10245621129167,-60.0230769076741,-3.10034248469286,-60.022280549402,6.50716190811829,6.5053919537197,2024.00322378067,2024.00499373507,313200000
590,56,0.0007496502511988,-3.10264670338307,-60.0269539465707,-3.10463522713452,-60.0265609425227,6.51117363753177,6.51042398728057,2024.00825581423,2024.00900546448,313200000
590,55,0.03626877593429,-3.10264670338307,-60.0269539465707,-3.10354927077847,-60.0282050875308,6.54669276321486,6.51042398728057,2024.00825581423,2024.04452459016,313200000
591,602,0.002428857357627,-3.10034248469286,-60.022280549402,-3.10002416931697,-60.0223638510432,6.50959076547592,6.50716190811829,2024.00499373507,2024.00742259242,313200000
591,592,0.002379801439109,-3.10034248469286,-60.022280549402,-3.09970605446006,-60.0219956118543,6.5095417095574,6.50716190811829,2024.00499373507,2024.00737353651,313200000
592,57,0.004364168411725,-3.09970605446006,-60.0219956118543,-3.0993207932169,-60.0218134378188,6.51390587796912,6.5095417095574,2024.00737353651,2024.01173770492,313200000
592,593,0.03465819135458,-3.09970605446006,-60.0219956118543,-3.09985120738694,-60.0229335087062,6.54419990091198,6.5095417095574,2024.00737353651,2024.04203172786,313200000
593,594,0.0142563274168,-3.09985120738694,-60.0229335087062,-3.10134401780987,-60.0248222456323,6.55845622832878,6.54419990091198,2024.04203172786,2024.05628805528,313200000
593,600,0.01197363151486,-3.09985120738694,-60.0229335087062,-3.10066412117251,-60.0221937647315,6.55617353242684,6.54419990091198,2024.04203172786,2024.05400535938,313200000
594,595,0.02282050779193,-3.10134401780987,-60.0248222456323,-3.10014177628517,-60.025116104434,6.58127673612071,6.55845622832878,2024.05628805528,2024.07910856307,313200000
594,597,0.00534857825565,-3.10134401780987,-60.0248222456323,-3.10108158575066,-60.023567988089,6.56380480658443,6.55845622832878,2024.05628805528,2024.06163663353,313200000
595,596,0.002548586213574,-3.10014177628517,-60.025116104434,-3.0988985016402,-60.023677566945,6.58382532233428,6.58127673612071,2024.07910856307,2024.08165714928,313200000
595,60,0.02279307627448,-3.10014177628517,-60.025116104434,-3.09961631262783,-60.0246313684063,6.60406981239519,6.58127673612071,2024.07910856307,2024.10190163934,313200000
596,58,0.02297673049804,-3.0988985016402,-60.023677566945,-3.10322181480106,-60.0209341511547,6.60680205283232,6.58382532233428,2024.08165714928,2024.10463387978,313200000
596,59,0.01204776874953,-3.0988985016402,-60.023677566945,-3.09741335645469,-60.0253075838165,6.59587309108381,6.58382532233428,2024.08165714928,2024.09370491803,313200000
597,599,0.01964352905254,-3.10108158575066,-60.023567988089,-3.10469464986915,-60.0241674479029,6.58344833563697,6.56380480658443,2024.06163663353,2024.08128016259,313200000
597,598,0.01229137876826,-3.10108158575066,-60.023567988089,-3.10076112111252,-60.0228626169683,6.57609618535269,6.56380480658443,2024.06163663353,2024.0739280123,313200000
598,62,0.0279736270425,-3.10076112111252,-60.0228626169683,-3.10217334556098,-60.0271467059885,6.60406981239519,6.57609618535269,2024.0739280123,2024.10190163934,313200000
598,61,0.01977690573112,-3.10076112111252,-60.0228626169683,-3.09738381864543,-60.020452473281,6.59587309108381,6.57609618535269,2024.0739280123,2024.09370491803,313200000
599,64,0.006960274572591,-3.10469464986915,-60.0241674479029,-3.10441388272686,-60.0266344332785,6.59040861020956,6.58344833563697,2024.08128016259,2024.08824043716,313200000
599,63,0.02335371719535,-3.10469464986915,-60.0241674479029,-3.10275119169685,-60.0270954392301,6.60680205283232,6.58344833563697,2024.08128016259,2024.10463387978,313200000
600,601,0.04559653306616,-3.10066412117251,-60.0221937647315,-3.10339853291413,-60.0255532446299,6.601770065493,6.55617353242684,2024.05400535938,2024.09960189244,313200000
600,67,0.03696731821985,-3.10066412117251,-60.0221937647315,-3.10466759603789,-60.020012419053,6.59314085064669,6.55617353242684,2024.05400535938,2024.0909726776,313200000
601,66,0.007764227776683,-3.10339853291413,-60.0255532446299,-3.09909105898019,-60.0250085981127,6.60953429326968,6.601770065493,2024.09960189244,2024.10736612022,313200000
601,65,0.007764227776683,-3.10339853291413,-60.0255532446299,-3.10426262012416,-60.0264121370242,6.60953429326968,6.601770065493,2024.09960189244,2024.10736612022,313200000
602,69,0.001582872055853,-3.10002416931697,-60.0223638510432,-3.10037970138863,-60.0214360043062,6.51117363753177,6.50959076547592,2024.00742259242,2024.00900546448,313200000
602,68,0.001582872055853,-3.10002416931697,-60.0223638510432,-3.10330780870818,-60.0201294650617,6.51117363753177,6.50959076547592,2024.00742259242,2024.00900546448,313200000
603,606,0.02167354432968,-3.10897319123008,-60.0260819736535,-3.10603815018235,-60.0247740761373,6.49287695706096,6.47120341273128,2023.96903523968,2023.99070878401,313200000
603,604,0.005124239527567,-3.10897319123008,-60.0260819736535,-3.10274597407663,-60.0235130795712,6.47632765225884,6.47120341273128,2023.96903523968,2023.97415947921,313200000
