node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
527,3,0.01062890542284,-7.25323954767909,-64.7939239796889,-3.41342657397886,-65.8595510440876,4.4077015042472,4.39707259882436,2023.03401545419,2023.04464435961,169200000
527,4,0.01062890542284,-7.25323954767909,-64.7939239796889,-7.25403870889803,-64.7936557161734,4.4077015042472,4.39707259882436,2023.03401545419,2023.04464435961,169200000
528,1008,0.2901723403017,-10.8332616135468,-63.3536658939525,-10.8287104929677,-63.3034662047641,4.1916405629221,3.9014682226204,2022.53841107798,2022.82858341828,169200000
528,529,0.2894461168656,-10.8332616135468,-63.3536658939525,-8.95142440631184,-69.547307534808,4.190914339486,3.9014682226204,2022.53841107798,2022.82785719485,169200000
529,7,0.003088534623931,-8.95142440631184,-69.547307534808,-8.95344649291763,-69.544347124721,4.19400287410993,4.190914339486,2022.82785719485,2022.83094572947,169200000
529,530,0.04395639251621,-8.95142440631184,-69.547307534808,-8.951115376762,-69.546566922306,4.23487073200221,4.190914339486,2022.82785719485,2022.87181358736,169200000
530,532,0.1717577541882,-8.951115376762,-69.546566922306,-8.95292005888157,-69.541215297055,4.40662848619041,4.23487073200221,2022.87181358736,2023.04357134155,169200000
530,531,0.1316020625783,-8.951115376762,-69.546566922306,-8.95071143506618,-69.5488719176703,4.36647279458051,4.23487073200221,2022.87181358736,2023.00341564994,169200000
531,9,0.01931090144715,-8.95071143506618,-69.5488719176703,-8.94722261539196,-69.546194936781,4.38578369602766,4.36647279458051,2023.00341564994,2023.02272655139,169200000
531,8,0.01931090144715,-8.95071143506618,-69.5488719176703,-10.8288490117675,-63.298361123299,4.38578369602766,4.36647279458051,2023.00341564994,2023.02272655139,169200000
532,1006,0.02015766521296,-8.95292005888157,-69.541215297055,-8.95162263717191,-69.5413333466263,4.42678615140337,4.40662848619041,2023.04357134155,2023.06372900676,169200000
532,533,0.03072576579352,-8.95292005888157,-69.541215297055,-8.9490605705462,-69.5396696182477,4.43735425198393,4.40662848619041,2023.04357134155,2023.07429710734,169200000
533,536,0.0144917909985,-8.9490605705462,-69.5396696182477,-8.94933159519993,-69.5402436505237,4.45184604298243,4.43735425198393,2023.07429710734,2023.08878889834,169200000
533,534,0.03651739753814,-8.9490605705462,-69.5396696182477,-8.94677663385527,-69.5386019487998,4.47387164952207,4.43735425198393,2023.07429710734,2023.11081450488,169200000
534,10,0.01054218349203,-8.94677663385527,-69.5386019487998,-8.94705635986752,-69.5399165548996,4.4844138330141,4.47387164952207,2023.11081450488,2023.12135668838,169200000
534,535,0.1846731958725,-8.94677663385527,-69.5386019487998,-8.94970419382907,-69.5417513597663,4.65854484539457,4.47387164952207,2023.11081450488,2023.29548770076,169200000
535,12,0.0614854259757,-8.94970419382907,-69.5417513597663,-8.94702020909131,-69.5379600599574,4.72003027137027,4.65854484539457,2023.29548770076,2023.35697312673,169200000
535,11,0.0614854259757,-8.94970419382907,-69.5417513597663,-10.8301067403011,-63.3019910319421,4.72003027137027,4.65854484539457,2023.29548770076,2023.35697312673,169200000
536,537,0.06912719703114,-8.94933159519993,-69.5402436505237,-8.94630794429877,-69.5422629430513,4.52097324001357,4.45184604298243,2023.08878889834,2023.15791609537,169200000
536,539,0.02963927227085,-8.94933159519993,-69.5402436505237,-8.94831688836098,-69.5404048053269,4.48148531525328,4.45184604298243,2023.08878889834,2023.11842817061,169200000
537,538,0.01649985329238,-8.94630794429877,-69.5422629430513,-8.94493455232664,-69.5416704671617,4.53747309330595,4.52097324001357,2023.15791609537,2023.17441594867,169200000
537,15,0.06481045601413,-8.94630794429877,-69.5422629430513,-8.94578972633727,-69.5433759288857,4.5857836960277,4.52097324001357,2023.15791609537,2023.22272655139,169200000
538,13,0.007214712310933,-8.94493455232664,-69.5416704671617,-10.8363934562931,-63.304248704637,4.54468780561688,4.53747309330595,2023.17441594867,2023.18163066098,169200000
538,14,0.007214712310933,-8.94493455232664,-69.5416704671617,-8.94524468196542,-69.5412090972733,4.54468780561688,4.53747309330595,2023.17441594867,2023.18163066098,169200000
539,1005,0.05617171015593,-8.94831688836098,-69.5404048053269,-8.94881896265124,-69.5423991752102,4.53765702540921,4.48148531525328,2023.11842817061,2023.17459988077,169200000
539,540,0.0157893486781,-8.94831688836098,-69.5404048053269,-9.97658115525809,-67.8053553078048,4.49727466393138,4.48148531525328,2023.11842817061,2023.13421751929,169200000
540,544,0.0004834298743517,-9.97658115525809,-67.8053553078048,-9.9789089008443,-67.8040403200094,4.49775809380573,4.49727466393138,2023.13421751929,2023.13470094917,169200000
540,541,0.006754397835182,-9.97658115525809,-67.8053553078048,-9.95103506735839,-67.0748564023828,4.50402906176656,4.49727466393138,2023.13421751929,2023.14097191713,169200000
541,542,0.008838307548787,-9.95103506735839,-67.0748564023828,-9.94909721046362,-67.0731777143557,4.51286736931535,4.50402906176656,2023.14097191713,2023.14981022468,169200000
541,16,0.02148066165837,-9.95103506735839,-67.0748564023828,-9.95256980421269,-67.0754001608377,4.52550972342493,4.50402906176656,2023.14097191713,2023.16245257879,169200000
542,543,0.02242720766221,-9.94909721046362,-67.0731777143557,-9.94849235270274,-67.072401477594,4.53529457697756,4.51286736931535,2023.14981022468,2023.17223743234,169200000
542,17,0.01538208013716,-9.94909721046362,-67.0731777143557,-9.95238720156573,-67.0740675539529,4.52824944945251,4.51286736931535,2023.14981022468,2023.16519230481,169200000
543,18,0.07240692726945,-9.94849235270274,-67.072401477594,-9.02525038193731,-70.8075900308031,4.60770150424701,4.53529457697756,2023.17223743234,2023.24464435961,169200000
543,19,0.07240692726945,-9.94849235270274,-67.072401477594,-9.95592292068217,-67.0757671647224,4.60770150424701,4.53529457697756,2023.17223743234,2023.24464435961,169200000
544,545,0.01170439684227,-9.9789089008443,-67.8040403200094,-9.97549190017124,-67.8051261756809,4.509462490648,4.49775809380573,2023.13470094917,2023.14640534601,169200000
544,548,0.00369650983397,-9.9789089008443,-67.8040403200094,-9.98111612510724,-67.8057684811507,4.5014546036397,4.49775809380573,2023.13470094917,2023.138397459,169200000
545,546,0.04388253133924,-9.97549190017124,-67.8051261756809,-9.97467398464327,-67.8093323649338,4.55334502198724,4.509462490648,2023.14640534601,2023.19028787735,169200000
545,547,0.01790124522871,-9.97549190017124,-67.8051261756809,-9.97204759029517,-67.8085763607149,4.52736373587671,4.509462490648,2023.14640534601,2023.16430659124,169200000
546,21,0.005041413766436,-9.97467398464327,-67.8093323649338,-9.97369209145521,-67.8130735669922,4.55838643575368,4.55334502198724,2023.19028787735,2023.19532929111,169200000
546,20,0.005041413766436,-9.97467398464327,-67.8093323649338,-9.0244938114593,-70.8087274259289,4.55838643575368,4.55334502198724,2023.19028787735,2023.19532929111,169200000
547,22,0.01184461768523,-9.97204759029517,-67.8085763607149,-9.97131814313912,-67.8064536681455,4.53920835356194,4.52736373587671,2023.16430659124,2023.17615120892,169200000
547,23,0.01184461768523,-9.97204759029517,-67.8085763607149,-9.02245704685642,-70.8096832287419,4.53920835356194,4.52736373587671,2023.16430659124,2023.17615120892,169200000
548,550,0.1070285129607,-9.98111612510724,-67.8057684811507,-9.97031555344962,-67.8311482240782,4.6084831166004,4.5014546036397,2023.138397459,2023.24542597196,169200000
548,549,0.09149670125298,-9.98111612510724,-67.8057684811507,-9.98104242314787,-67.8061686409122,4.59295130489268,4.5014546036397,2023.138397459,2023.22989416025,169200000
549,25,0.01201047332674,-9.98104242314787,-67.8061686409122,-9.58333,-67.55694,4.60496177821942,4.59295130489268,2023.22989416025,2023.24190463358,169200000
549,24,0.01201047332674,-9.98104242314787,-67.8061686409122,-9.0205594843197,-70.8167955293755,4.60496177821942,4.59295130489268,2023.22989416025,2023.24190463358,169200000
550,664,0.2342975949045,-9.97031555344962,-67.8311482240782,-3.10826558998795,-60.0347478885993,4.8427807115049,4.6084831166004,2023.24542597196,2023.47972356687,169200000
550,551,0.2254260959473,-9.97031555344962,-67.8311482240782,-9.97142200362024,-67.8084432733164,4.8339092125477,4.6084831166004,2023.24542597196,2023.47085206791,169200000
551,552,0.02711218232048,-9.97142200362024,-67.8084432733164,-9.02775056548845,-68.6700208014437,4.86102139486818,4.8339092125477,2023.47085206791,2023.49796425023,169200000
551,654,0.3067444663898,-9.97142200362024,-67.8084432733164,-9.97237128835851,-67.8108393399017,5.1406536789375,4.8339092125477,2023.47085206791,2023.7775965343,169200000
552,553,0.3536320200141,-9.02775056548845,-68.6700208014437,-9.02403666965117,-68.6698154931164,5.21465341488228,4.86102139486818,2023.49796425023,2023.85159627024,169200000
552,650,0.1064809303239,-9.02775056548845,-68.6700208014437,-9.02511227766055,-68.6689470540825,4.96750232519208,4.86102139486818,2023.49796425023,2023.60444518055,169200000
553,647,0.04972801984722,-9.02403666965117,-68.6698154931164,-10.653293553602,-68.5018445849155,5.2643814347295,5.21465341488228,2023.85159627024,2023.90132429009,169200000
553,554,0.01870629920773,-9.02403666965117,-68.6698154931164,-8.16509722967068,-70.7965675025767,5.23335971409001,5.21465341488228,2023.85159627024,2023.87030256945,169200000
554,555,0.01937492447833,-8.16509722967068,-70.7965675025767,-8.15677726151944,-70.7625249341887,5.25273463856834,5.23335971409001,2023.87030256945,2023.88967749393,169200000
554,119,0.07845137919807,-8.16509722967068,-70.7965675025767,-7.62889,-72.66972,5.31181109328808,5.23335971409001,2023.87030256945,2023.94875394865,169200000
555,118,0.001542208144321,-8.15677726151944,-70.7625249341887,-8.15748752178427,-70.7618378149233,5.25427684671266,5.25273463856834,2023.88967749393,2023.89121970207,169200000
555,556,0.1226078667292,-8.15677726151944,-70.7625249341887,-8.15588330780946,-70.7617497788306,5.37534250529754,5.25273463856834,2023.88967749393,2024.01228536066,169200000
556,26,0.01857802731984,-8.15588330780946,-70.7617497788306,-8.15776927048026,-70.7640925776512,5.39392053261738,5.37534250529754,2024.01228536066,2024.03086338798,169200000
556,557,0.009128649574161,-8.15588330780946,-70.7617497788306,-8.15538429209202,-70.7623456149569,5.3844711548717,5.37534250529754,2024.01228536066,2024.02141401023,169200000
557,27,0.009449377745679,-8.15538429209202,-70.7623456149569,-8.15719121981747,-70.7632479008953,5.39392053261738,5.3844711548717,2024.02141401023,2024.03086338798,169200000
557,558,0.0009835455168339,-8.15538429209202,-70.7623456149569,-8.15363715755464,-70.7677062099233,5.38545470038854,5.3844711548717,2024.02141401023,2024.02239755575,169200000
558,559,0.0354434733688,-8.15363715755464,-70.7677062099233,-8.15205502646139,-70.7647780832869,5.42089817375734,5.38545470038854,2024.02239755575,2024.05784102912,169200000
558,117,0.008465832228845,-8.15363715755464,-70.7677062099233,-8.15376702557157,-70.766323517178,5.39392053261738,5.38545470038854,2024.02239755575,2024.03086338798,169200000
559,639,0.1677617017351,-8.15205502646139,-70.7647780832869,-14.8254399079999,-56.7179563803373,5.58865987549244,5.42089817375734,2024.05784102912,2024.22560273085,169200000
559,560,0.01335769202926,-8.15205502646139,-70.7647780832869,-7.63450573947328,-72.6756348020661,5.4342558657866,5.42089817375734,2024.05784102912,2024.07119872115,169200000
560,561,0.02693764730087,-7.63450573947328,-72.6756348020661,-19.177152090531,-42.68373101321,5.46119351308747,5.4342558657866,2024.07119872115,2024.09813636845,169200000
560,636,0.008563944434042,-7.63450573947328,-72.6756348020661,-7.63463794128541,-72.6766544419617,5.44281981022064,5.4342558657866,2024.07119872115,2024.07976266558,169200000
561,562,0.00890225671716,-19.177152090531,-42.68373101321,-19.173114300606,-42.6832891382325,5.47009576980463,5.46119351308747,2024.09813636845,2024.10703862517,169200000
561,635,0.1728263297127,-19.177152090531,-42.68373101321,-27.2015542460603,-49.0699340408587,5.63401984280017,5.46119351308747,2024.09813636845,2024.27096269816,169200000
562,563,0.03001744304035,-19.173114300606,-42.6832891382325,-19.170915929657,-42.6823105684371,5.50011321284498,5.47009576980463,2024.10703862517,2024.13705606821,169200000
562,634,0.09448469837528,-19.173114300606,-42.6832891382325,-19.1805538309215,-42.6850576972076,5.56458046817991,5.47009576980463,2024.10703862517,2024.20152332354,169200000
563,631,0.09198233178816,-19.170915929657,-42.6823105684371,-19.1738785146242,-42.6813594631669,5.59209554463314,5.50011321284498,2024.13705606821,2024.22903839999,169200000
563,564,0.03088074373354,-19.170915929657,-42.6823105684371,-19.5222611175525,-42.6278584583166,5.53099395657852,5.50011321284498,2024.13705606821,2024.16793681194,169200000
564,628,0.02199745451971,-19.5222611175525,-42.6278584583166,-19.5226366332148,-42.6290079251992,5.55299141109823,5.53099395657852,2024.16793681194,2024.18993426646,169200000
564,565,0.01712769161969,-19.5222611175525,-42.6278584583166,-19.5188708241098,-42.6266963432598,5.54812164819821,5.53099395657852,2024.16793681194,2024.18506450356,169200000
565,566,0.04894991673497,-19.5188708241098,-42.6266963432598,-19.5194461609144,-42.6290804418518,5.59707156493318,5.54812164819821,2024.18506450356,2024.23401442029,169200000
565,569,0.0115560036206,-19.5188708241098,-42.6266963432598,-19.5188637176434,-42.6261130335931,5.55967765181881,5.54812164819821,2024.18506450356,2024.19662050718,169200000
566,568,0.0004138286582951,-19.5194461609144,-42.6290804418518,-19.5196290287939,-42.6291511051457,5.59748539359147,5.59707156493318,2024.23401442029,2024.23442824895,169200000
566,567,0.01347546147364,-19.5194461609144,-42.6290804418518,-19.5190851862139,-42.6266971243323,5.61054702640682,5.59707156493318,2024.23401442029,2024.24748988177,169200000
567,29,0.004684981620291,-19.5190851862139,-42.6266971243323,-19.5179185607314,-42.6281161480691,5.61523200802711,5.61054702640682,2024.24748988177,2024.25217486339,169200000
567,28,0.03200738599178,-19.5190851862139,-42.6266971243323,-19.5174126390002,-42.6235284612993,5.6425544123986,5.61054702640682,2024.24748988177,2024.27949726776,169200000
568,30,0.1133750297362,-19.5196290287939,-42.6291511051457,-19.5206825551991,-42.6268278393557,5.71086042332767,5.59748539359147,2024.23442824895,2024.34780327869,169200000
568,31,0.04506901880713,-19.5196290287939,-42.6291511051457,-19.5147985646826,-42.6285043239743,5.6425544123986,5.59748539359147,2024.23442824895,2024.27949726776,169200000
569,624,0.02959274483196,-19.5188637176434,-42.6261130335931,-19.518818169286,-42.6253697488472,5.58927039665077,5.55967765181881,2024.19662050718,2024.22621325201,169200000
569,570,0.002643077239699,-19.5188637176434,-42.6261130335931,-19.5160289537748,-42.6253496996948,5.56232072905851,5.55967765181881,2024.19662050718,2024.19926358442,169200000
570,571,0.006127826366641,-19.5160289537748,-42.6253496996948,-19.5162581614586,-42.626832588933,5.56844855542515,5.56232072905851,2024.19926358442,2024.20539141079,169200000
570,576,0.001352002622222,-19.5160289537748,-42.6253496996948,-19.5188571927547,-42.6303768592684,5.56367273168073,5.56232072905851,2024.19926358442,2024.20061558704,169200000
571,573,0.02525633195179,-19.5162581614586,-42.626832588933,-19.5153846568596,-42.6267010632818,5.59370488737694,5.56844855542515,2024.20539141079,2024.23064774274,169200000
571,572,0.04607591186899,-19.5162581614586,-42.626832588933,-19.5169136757949,-42.6285877330886,5.61452446729414,5.56844855542515,2024.20539141079,2024.25146732266,169200000
572,33,0.0389589068532,-19.5169136757949,-42.6285877330886,-19.5146237484714,-42.6312131915665,5.65348337414734,5.61452446729414,2024.25146732266,2024.29042622951,169200000
572,32,0.008904262044353,-19.5169136757949,-42.6285877330886,-19.5139911620832,-42.6253820220306,5.62342872933849,5.61452446729414,2024.25146732266,2024.2603715847,169200000
573,34,0.05704624633326,-19.5153846568596,-42.6267010632818,-19.5149208486455,-42.6233908542842,5.6507511337102,5.59370488737694,2024.23064774274,2024.28769398907,169200000
573,574,0.00133650615304,-19.5153846568596,-42.6267010632818,-19.5164213188174,-42.627109389116,5.59504139352998,5.59370488737694,2024.23064774274,2024.23198424889,169200000
574,575,0.01662742641049,-19.5164213188174,-42.627109389116,-19.173438193717,-42.6762098649692,5.61166881994047,5.59504139352998,2024.23198424889,2024.2486116753,169200000
574,37,0.05570974018022,-19.5164213188174,-42.627109389116,-19.5180221378285,-42.6267296676404,5.6507511337102,5.59504139352998,2024.23198424889,2024.28769398907,169200000
575,35,0.02542111158388,-19.173438193717,-42.6762098649692,-19.1746915720255,-42.6767724829445,5.63708993152435,5.61166881994047,2024.2486116753,2024.27403278689,169200000
575,36,0.003563188086644,-19.173438193717,-42.6762098649692,-19.1744890263815,-42.6765328812303,5.61523200802711,5.61166881994047,2024.2486116753,2024.25217486339,169200000
576,577,0.01441593012489,-19.5188571927547,-42.6303768592684,-19.5177476115854,-42.6322481767307,5.57808866180562,5.56367273168073,2024.20061558704,2024.21503151717,169200000
576,583,0.0007419158906792,-19.5188571927547,-42.6303768592684,-19.5174796734421,-42.6278028213283,5.56441464757141,5.56367273168073,2024.20061558704,2024.20135750293,169200000
577,582,0.08266520578266,-19.5177476115854,-42.6322481767307,-19.52009524979,-42.6262125361721,5.66075386758828,5.57808866180562,2024.21503151717,2024.29769672295,169200000
577,578,0.006951982946838,-19.5177476115854,-42.6322481767307,-19.5174166129438,-42.6309696316756,5.58504064475246,5.57808866180562,2024.21503151717,2024.22198350011,169200000
578,42,0.03565584414891,-19.5174166129438,-42.6309696316756,-19.5196375775022,-42.6305310218596,5.62069648890137,5.58504064475246,2024.22198350011,2024.25763934426,169200000
578,579,0.02950541008184,-19.5174166129438,-42.6309696316756,-19.5207521226231,-42.6344656860941,5.6145460548343,5.58504064475246,2024.22198350011,2024.2514889102,169200000
579,41,0.08538540674464,-19.5207521226231,-42.6344656860941,-19.5211501213651,-42.627959002676,5.69993146157894,5.6145460548343,2024.2514889102,2024.33687431694,169200000
579,580,0.01877108566825,-19.5207521226231,-42.6344656860941,-19.5780789831852,-42.6475175702052,5.63331714050255,5.6145460548343,2024.2514889102,2024.27025999586,169200000
580,581,0.005083531354762,-19.5780789831852,-42.6475175702052,-19.5804300209191,-42.6462226072911,5.63840067185731,5.63331714050255,2024.27025999586,2024.27534352722,169200000
580,38,0.009237271896057,-19.5780789831852,-42.6475175702052,-19.5777571039553,-42.6489054163306,5.6425544123986,5.63331714050255,2024.27025999586,2024.27949726776,169200000
581,39,0.0123504618529,-19.5804300209191,-42.6462226072911,-19.5824491036479,-42.6485520075262,5.65075113371021,5.63840067185731,2024.27534352722,2024.28769398907,169200000
581,40,0.004153740541295,-19.5804300209191,-42.6462226072911,-19.5824169537442,-42.6438425395847,5.6425544123986,5.63840067185731,2024.27534352722,2024.27949726776,169200000
582,44,0.05830327705077,-19.52009524979,-42.6262125361721,-19.5164285848897,-42.6250507988552,5.71905714463905,5.66075386758828,2024.29769672295,2024.356,169200000
582,43,0.05010655573939,-19.52009524979,-42.6262125361721,-19.5836584968407,-42.6475339181862,5.71086042332767,5.66075386758828,2024.29769672295,2024.34780327869,169200000
583,598,0.0006833209925999,-19.5174796734421,-42.6278028213283,-19.5197549743873,-42.6305728522286,5.56509796856401,5.56441464757141,2024.20135750293,2024.20204082393,169200000
583,584,0.01736603695893,-19.5174796734421,-42.6278028213283,-19.1768055395981,-42.6763062650755,5.58178068453034,5.56441464757141,2024.20135750293,2024.21872353989,169200000
584,585,0.008897133766158,-19.1768055395981,-42.6763062650755,-19.1761410993782,-42.675656435181,5.5906778182965,5.58178068453034,2024.21872353989,2024.22762067366,169200000
584,595,0.01410129908113,-19.1768055395981,-42.6763062650755,-19.1756013736479,-42.6740653641289,5.59588198361147,5.58178068453034,2024.21872353989,2024.23282483897,169200000
585,586,0.002895649318809,-19.1761410993782,-42.675656435181,-19.1755658602226,-42.6754844319449,5.5935734676153,5.5906778182965,2024.22762067366,2024.23051632298,169200000
585,591,0.009315024615827,-19.1761410993782,-42.675656435181,-19.1776476649403,-42.6766849249412,5.59999284291232,5.5906778182965,2024.22762067366,2024.23693569827,169200000
586,588,0.01381593597159,-19.1755658602226,-42.6754844319449,-19.1767940653043,-42.6760569623423,5.60738940358689,5.5935734676153,2024.23051632298,2024.24433225895,169200000
586,587,0.01558950776962,-19.1755658602226,-42.6754844319449,-19.1751100687016,-42.6809053251386,5.60916297538492,5.5935734676153,2024.23051632298,2024.24610583075,169200000
587,45,0.04158815832528,-19.1751100687016,-42.6809053251386,-19.1729519094577,-42.6790333389672,5.6507511337102,5.60916297538492,2024.24610583075,2024.28769398907,169200000
587,46,0.003336792205058,-19.1751100687016,-42.6809053251386,-19.1775790948439,-42.6762683243788,5.61249976758998,5.60916297538492,2024.24610583075,2024.24944262295,169200000
588,50,0.0242360470632,-19.1767940653043,-42.6760569623423,-19.173608524899,-42.674059325814,5.6316254506501,5.60738940358689,2024.24433225895,2024.26856830601,169200000
588,589,0.01500620981138,-19.1767940653043,-42.6760569623423,-19.1764361658579,-42.6767322440107,5.62239561339827,5.60738940358689,2024.24433225895,2024.25933846876,169200000
589,590,0.007075150175945,-19.1764361658579,-42.6767322440107,-19.1751061146573,-42.6797765667837,5.62947076357422,5.62239561339827,2024.25933846876,2024.26641361894,169200000
589,49,0.009229837251825,-19.1764361658579,-42.6767322440107,-19.1779581598984,-42.676101678467,5.6316254506501,5.62239561339827,2024.25933846876,2024.26856830601,169200000
590,48,0.00215468707588,-19.1751061146573,-42.6797765667837,-19.1753672249551,-42.6813371043713,5.6316254506501,5.62947076357422,2024.26641361894,2024.26856830601,169200000
590,47,0.00215468707588,-19.1751061146573,-42.6797765667837,-19.1752867560611,-42.6794973233191,5.6316254506501,5.62947076357422,2024.26641361894,2024.26856830601,169200000
591,594,9.2598843816e-05,-19.1776476649403,-42.6766849249412,-19.1772989605426,-42.676621071875,5.60008544175614,5.59999284291232,2024.23693569827,2024.23702829712,169200000
591,592,0.009454016150307,-19.1776476649403,-42.6766849249412,-19.1787475041242,-42.6784582827765,5.60944685906263,5.59999284291232,2024.23693569827,2024.24638971442,169200000
592,593,0.002426275387053,-19.1787475041242,-42.6784582827765,-19.1767540039509,-42.6773844969786,5.61187313444968,5.60944685906263,2024.24638971442,2024.24881598981,169200000
592,53,0.02491083202459,-19.1787475041242,-42.6784582827765,-19.1774139104162,-42.6783026474011,5.63435769108722,5.60944685906263,2024.24638971442,2024.27130054645,169200000
593,51,0.008823354451681,-19.1767540039509,-42.6773844969786,-19.1806614152321,-42.6787374974912,5.62069648890136,5.61187313444968,2024.24881598981,2024.25763934426,169200000
593,52,0.01155559488881,-19.1767540039509,-42.6773844969786,-19.1709403594185,-42.6746331895127,5.62342872933849,5.61187313444968,2024.24881598981,2024.2603715847,169200000
594,54,0.02334328758235,-19.1772989605426,-42.676621071875,-19.17918631235,-42.6758264349441,5.62342872933849,5.60008544175614,2024.23702829712,2024.2603715847,169200000
594,55,0.01514656627097,-19.1772989605426,-42.676621071875,-19.1741238716554,-42.6753296613958,5.61523200802711,5.60008544175614,2024.23702829712,2024.25217486339,169200000
595,596,0.01031841825788,-19.1756013736479,-42.6740653641289,-19.1731668831488,-42.6741275241226,5.60620040186935,5.59588198361147,2024.23282483897,2024.24314325723,169200000
595,597,0.01268413897506,-19.1756013736479,-42.6740653641289,-19.1758398729481,-42.6751842069602,5.60856612258653,5.59588198361147,2024.23282483897,2024.24550897795,169200000
596,56,0.02542504878075,-19.1731668831488,-42.6741275241226,-19.1720986367058,-42.6815785520158,5.6316254506501,5.60620040186935,2024.24314325723,2024.26856830601,169200000
596,57,0.01449608703202,-19.1731668831488,-42.6741275241226,-19.1715083169389,-42.6741858721348,5.62069648890137,5.60620040186935,2024.24314325723,2024.25763934426,169200000
597,58,0.009398125877706,-19.1758398729481,-42.6751842069602,-19.1758857681963,-42.6757665953004,5.61796424846423,5.60856612258653,2024.24550897795,2024.25490710383,169200000
597,59,0.04218501112367,-19.1758398729481,-42.6751842069602,-19.1759044996245,-42.6733467928918,5.6507511337102,5.60856612258653,2024.24550897795,2024.28769398907,169200000
598,603,0.01735698542277,-19.5197549743873,-42.6305728522286,-19.5179900867654,-42.6310443128276,5.58245495398678,5.56509796856401,2024.20204082393,2024.21939780935,169200000
598,599,0.0278675616458,-19.5197549743873,-42.6305728522286,-19.5188733836554,-42.6272864789375,5.59296553020981,5.56509796856401,2024.20204082393,2024.22990838557,169200000
599,601,0.01268930769606,-19.5188733836554,-42.6272864789375,-19.5175474702998,-42.6278072880847,5.60565483790587,5.59296553020981,2024.22990838557,2024.24259769327,169200000
599,600,0.01124493830096,-19.5188733836554,-42.6272864789375,-19.5171908404874,-42.6268878248916,5.60421046851077,5.59296553020981,2024.22990838557,2024.24115332387,169200000
600,60,0.01375377995347,-19.5171908404874,-42.6268878248916,-19.517215192258,-42.6276094198256,5.61796424846424,5.60421046851077,2024.24115332387,2024.25490710383,169200000
600,61,0.01102153951634,-19.5171908404874,-42.6268878248916,-19.5227478332577,-42.6256745704984,5.61523200802711,5.60421046851077,2024.24115332387,2024.25217486339,169200000
601,62,0.02597061274423,-19.5175474702998,-42.6278072880847,-19.5164339765671,-42.6291948639457,5.6316254506501,5.60565483790587,2024.24259769327,2024.26856830601,169200000
601,602,0.008700234957574,-19.5175474702998,-42.6278072880847,-19.5183063746492,-42.6248828186823,5.61435507286344,5.60565483790587,2024.24259769327,2024.25129792822,169200000
602,63,0.003609175600803,-19.5183063746492,-42.6248828186823,-19.5173469693433,-42.6234620526864,5.61796424846424,5.61435507286344,2024.25129792822,2024.25490710383,169200000
602,64,0.02819933953517,-19.5183063746492,-42.6248828186823,-19.5207154480853,-42.626534046128,5.64255441239861,5.61435507286344,2024.25129792822,2024.27949726776,169200000
603,619,0.009604877124701,-19.5179900867654,-42.6310443128276,-19.5155502761533,-42.6326521758631,5.59205983111148,5.58245495398678,2024.21939780935,2024.22900268647,169200000
603,604,0.003295259823843,-19.5179900867654,-42.6310443128276,-19.519230051227,-42.6314073006186,5.58575021381062,5.58245495398678,2024.21939780935,2024.22269306917,169200000
