node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
537,538,0.02502539607883,-7.6328741094996,-72.6648347537692,-15.5389669091774,-55.044635626546,5.36515465562106,5.34012925954223,2024.12373141777,2024.14875681385,342000000
538,540,0.07993259576774,-15.5389669091774,-55.044635626546,-15.5481342316673,-55.1648078735953,5.4450872513888,5.36515465562106,2024.14875681385,2024.22868940962,342000000
538,539,0.1118950474396,-15.5389669091774,-55.044635626546,-27.1996092811394,-49.0680269258971,5.47704970306066,5.36515465562106,2024.14875681385,2024.26065186129,342000000
539,7,0.01611316602942,-27.1996092811394,-49.0680269258971,-27.1998683295085,-49.06704542723,5.49316286909008,5.47704970306066,2024.26065186129,2024.27676502732,342000000
539,8,0.01884540646654,-27.1996092811394,-49.0680269258971,-27.1998596341084,-49.0720252394237,5.4958951095272,5.47704970306066,2024.26065186129,2024.27949726776,342000000
540,17,0.08632698382149,-15.5481342316673,-55.1648078735953,-15.5458,-55.1629,5.53141423521029,5.4450872513888,2024.22868940962,2024.31501639344,342000000
540,541,0.03884205424341,-15.5481342316673,-55.1648078735953,-14.8276631626019,-56.7249073575967,5.48392930563221,5.4450872513888,2024.22868940962,2024.26753146386,342000000
541,544,0.003960540651339,-14.8276631626019,-56.7249073575967,-14.8271773549346,-56.7253105822014,5.48788984628355,5.48392930563221,2024.26753146386,2024.27149200452,342000000
541,542,0.01927270382914,-14.8276631626019,-56.7249073575967,-14.8246201151695,-56.7256014110318,5.50320200946135,5.48392930563221,2024.26753146386,2024.28680416769,342000000
542,11,0.02821222574894,-14.8246201151695,-56.7256014110318,-14.8335671372137,-56.7212249588379,5.53141423521029,5.50320200946135,2024.28680416769,2024.31501639344,342000000
542,543,0.008369885950988,-14.8246201151695,-56.7256014110318,-14.8251404465686,-56.7267278298136,5.51157189541234,5.50320200946135,2024.28680416769,2024.29517405364,342000000
543,10,0.0143778589237,-14.8251404465686,-56.7267278298136,-14.8252366491329,-56.7271823285878,5.52594975433604,5.51157189541234,2024.29517405364,2024.30955191257,342000000
543,9,0.01711009936082,-14.8251404465686,-56.7267278298136,-14.8313849290477,-56.7264091783413,5.52868199477316,5.51157189541234,2024.29517405364,2024.31228415301,342000000
544,545,4.591235055043e-05,-14.8271773549346,-56.7253105822014,-14.8275390215645,-56.7256343582442,5.4879357586341,5.48788984628355,2024.27149200452,2024.27153791687,342000000
544,547,0.006053364217337,-14.8271773549346,-56.7253105822014,-14.8270055148769,-56.7240909789536,5.49394321050089,5.48788984628355,2024.27149200452,2024.27754536873,342000000
545,546,0.01459344023048,-14.8275390215645,-56.7256343582442,-14.8279094222919,-56.7253735605322,5.50252919886458,5.4879357586341,2024.27153791687,2024.2861313571,342000000
545,14,0.04347847657619,-14.8275390215645,-56.7256343582442,-14.8294100750667,-56.727448305411,5.53141423521029,5.4879357586341,2024.27153791687,2024.31501639344,342000000
546,13,0.02615279590858,-14.8279094222919,-56.7253735605322,-14.8301378021871,-56.7233247904446,5.52868199477316,5.50252919886458,2024.2861313571,2024.31228415301,342000000
546,12,0.004294872411343,-14.8279094222919,-56.7253735605322,-14.8320533001537,-56.72225694941,5.50682407127592,5.50252919886458,2024.2861313571,2024.29042622951,342000000
547,15,0.03473878427228,-14.8270055148769,-56.7240909789536,-14.8247400141187,-56.7218674592676,5.52868199477317,5.49394321050089,2024.27754536873,2024.31228415301,342000000
547,16,0.01561310121216,-14.8270055148769,-56.7240909789536,-14.8262388215684,-56.7255629486164,5.50955631171305,5.49394321050089,2024.27754536873,2024.29315846995,342000000
548,549,0.06849734154598,-19.5174770777402,-42.6287353114883,-19.5198444012875,-42.6293749696745,5.37035892166985,5.30186158012387,2024.08546373836,2024.1539610799,342000000
548,618,0.1765398449759,-19.5174770777402,-42.6287353114883,-19.5797072093315,-42.6500899491526,5.47840142509977,5.30186158012387,2024.08546373836,2024.26200358333,342000000
549,605,0.01110569765421,-19.5198444012875,-42.6293749696745,-19.5231284444277,-42.6302220761155,5.38146461932406,5.37035892166985,2024.1539610799,2024.16506677756,342000000
549,550,0.01324746851438,-19.5198444012875,-42.6293749696745,-19.5203133458487,-42.6314566284422,5.38360639018423,5.37035892166985,2024.1539610799,2024.16720854842,342000000
550,551,0.004057107223173,-19.5203133458487,-42.6314566284422,-19.52130809405,-42.6333117819402,5.3876634974074,5.38360639018423,2024.16720854842,2024.17126565564,342000000
550,552,0.001535591795913,-19.5203133458487,-42.6314566284422,-19.5199308599729,-42.6327290857723,5.38514198198014,5.38360639018423,2024.16720854842,2024.16874414021,342000000
551,22,0.1218928143056,-19.52130809405,-42.6333117819402,-19.5228565577008,-42.6292980834854,5.509556311713,5.3876634974074,2024.17126565564,2024.29315846995,342000000
551,21,0.1082316121198,-19.52130809405,-42.6333117819402,-19.5768031672877,-42.6430225096036,5.4958951095272,5.3876634974074,2024.17126565564,2024.27949726776,342000000
552,553,0.003382122397545,-19.5199308599729,-42.6327290857723,-19.5197445373586,-42.6332099032117,5.38852410437769,5.38514198198014,2024.16874414021,2024.17212626261,342000000
552,604,0.0696374306385,-19.5199308599729,-42.6327290857723,-19.5168547155157,-42.6252989346883,5.45477941261864,5.38514198198014,2024.16874414021,2024.23838157085,342000000
553,588,0.002655614931636,-19.5197445373586,-42.6332099032117,-19.5192806979667,-42.6330708475215,5.39117971930933,5.38852410437769,2024.17212626261,2024.17478187754,342000000
553,554,0.01111942567984,-19.5197445373586,-42.6332099032117,-19.522619429762,-42.6298692648017,5.39964353005753,5.38852410437769,2024.17212626261,2024.18324568829,342000000
554,555,0.004030636155016,-19.522619429762,-42.6298692648017,-19.5214763943365,-42.6261586571137,5.40367416621254,5.39964353005753,2024.18324568829,2024.18727632444,342000000
554,563,0.008570663122533,-19.522619429762,-42.6298692648017,-19.5232833610321,-42.630080618696,5.40821419318006,5.39964353005753,2024.18324568829,2024.19181635141,342000000
555,556,0.04724680935319,-19.5214763943365,-42.6261586571137,-19.5206112272034,-42.6243466291207,5.45092097556573,5.40367416621254,2024.18727632444,2024.2345231338,342000000
555,557,0.005341209822281,-19.5214763943365,-42.6261586571137,-19.5220199454745,-42.6267916358623,5.40901537603483,5.40367416621254,2024.18727632444,2024.19261753427,342000000
556,24,0.02584845090135,-19.5206112272034,-42.6243466291207,-19.5210331332281,-42.6240437760107,5.47676942646708,5.45092097556573,2024.2345231338,2024.2603715847,342000000
556,23,0.0203839700271,-19.5206112272034,-42.6243466291207,-19.5202570814797,-42.631035516794,5.47130494559284,5.45092097556573,2024.2345231338,2024.25490710383,342000000
557,558,0.05366012208363,-19.5220199454745,-42.6267916358623,-19.5246309579646,-42.6290324874265,5.46267549811846,5.40901537603483,2024.19261753427,2024.24627765635,342000000
557,559,0.03838029611323,-19.5220199454745,-42.6267916358623,-19.517750743391,-42.6251008865654,5.44739567214806,5.40901537603483,2024.19261753427,2024.23099783038,342000000
558,25,0.008629447474373,-19.5246309579646,-42.6290324874265,-19.521738961301,-42.6271923298072,5.47130494559283,5.46267549811846,2024.24627765635,2024.25490710383,342000000
558,26,0.005897207037247,-19.5246309579646,-42.6290324874265,-19.5234619416701,-42.6314497791,5.4685727051557,5.46267549811846,2024.24627765635,2024.25217486339,342000000
559,560,0.02222984357116,-19.517750743391,-42.6251008865654,-19.5181380202168,-42.6250813194881,5.46962551571922,5.44739567214806,2024.23099783038,2024.25322767395,342000000
559,27,0.0266415138819,-19.517750743391,-42.6251008865654,-19.5205940028111,-42.6282407581004,5.47403718602996,5.44739567214806,2024.23099783038,2024.25763934426,342000000
560,561,0.02699084259267,-19.5181380202168,-42.6250813194881,-19.5191656029247,-42.6283196006642,5.49661635831189,5.46962551571922,2024.25322767395,2024.28021851654,342000000
560,562,0.01152863610841,-19.5181380202168,-42.6250813194881,-19.1775121063609,-42.6783521506352,5.48115415182763,5.46962551571922,2024.25322767395,2024.26475631006,342000000
561,29,0.07578148345575,-19.5191656029247,-42.6283196006642,-19.5171738039335,-42.6267025602562,5.57239784176764,5.49661635831189,2024.28021851654,2024.356,342000000
561,28,0.06758476214437,-19.5191656029247,-42.6283196006642,-19.5808043803862,-42.645483785696,5.56420112045626,5.49661635831189,2024.28021851654,2024.34780327869,342000000
562,31,0.003811995951061,-19.1775121063609,-42.6783521506352,-19.1776984337781,-42.6779713406463,5.48496614777869,5.48115415182763,2024.26475631006,2024.26856830601,342000000
562,30,0.02293767901117,-19.1775121063609,-42.6783521506352,-19.1782979592283,-42.6776348736553,5.5040918308388,5.48115415182763,2024.26475631006,2024.28769398907,342000000
563,564,0.01497747729686,-19.5232833610321,-42.630080618696,-19.5222975406471,-42.629488339514,5.42319167047692,5.40821419318006,2024.19181635141,2024.20679382871,342000000
563,578,0.0086895036703,-19.5232833610321,-42.630080618696,-19.5214545788184,-42.6300788583947,5.41690369685036,5.40821419318006,2024.19181635141,2024.20050585508,342000000
564,570,0.01951265614811,-19.5222975406471,-42.629488339514,-19.5221704600668,-42.6297456333309,5.44270432662503,5.42319167047692,2024.20679382871,2024.22630648486,342000000
564,565,0.03918406152203,-19.5222975406471,-42.629488339514,-19.5811151430113,-42.651130347635,5.46237573199895,5.42319167047692,2024.20679382871,2024.24597789023,342000000
565,37,0.008929213593884,-19.5811151430113,-42.651130347635,-19.5807828552647,-42.6517641451528,5.47130494559284,5.46237573199895,2024.24597789023,2024.25490710383,342000000
565,566,0.005320797830681,-19.5811151430113,-42.651130347635,-19.5781134004071,-42.6450035764882,5.46769652982963,5.46237573199895,2024.24597789023,2024.25129868806,342000000
566,567,0.006016805273438,-19.5781134004071,-42.6450035764882,-19.5806835716105,-42.6446973799954,5.47371333510307,5.46769652982963,2024.25129868806,2024.25731549334,342000000
566,36,0.02819857969757,-19.5781134004071,-42.6450035764882,-19.5765713467518,-42.6478558304097,5.4958951095272,5.46769652982963,2024.25129868806,2024.27949726776,342000000
567,569,0.004994114071054,-19.5806835716105,-42.6446973799954,-19.5831576230394,-42.6458709842388,5.47870744917412,5.47371333510307,2024.25731549334,2024.26230960741,342000000
567,568,0.01106177427623,-19.5806835716105,-42.6446973799954,-19.5824204097591,-42.6440612940701,5.4847751093793,5.47371333510307,2024.25731549334,2024.26837726761,342000000
568,33,0.01112000014789,-19.5824204097591,-42.6440612940701,-19.5829999007127,-42.6433120198874,5.49589510952719,5.4847751093793,2024.26837726761,2024.27949726776,342000000
568,32,0.01112000014789,-19.5824204097591,-42.6440612940701,-19.5813751221707,-42.6456144617583,5.49589510952719,5.4847751093793,2024.26837726761,2024.27949726776,342000000
569,34,0.08822591171926,-19.5831576230394,-42.6458709842388,-19.5777863860296,-42.6500478513741,5.56693336089339,5.47870744917412,2024.26230960741,2024.35053551913,342000000
569,35,0.02811662210181,-19.5831576230394,-42.6458709842388,-19.5820826739134,-42.6431326441665,5.50682407127593,5.47870744917412,2024.26230960741,2024.29042622951,342000000
570,571,0.009598895095913,-19.5221704600668,-42.6297456333309,-19.5227472281072,-42.6303942878943,5.45230322172094,5.44270432662503,2024.22630648486,2024.23590537995,342000000
570,572,0.01045286082525,-19.5221704600668,-42.6297456333309,-19.1731899677904,-42.6778886012008,5.45315718745028,5.44270432662503,2024.22630648486,2024.23675934568,342000000
571,38,0.03266292605774,-19.5227472281072,-42.6303942878943,-19.5205019700175,-42.6259889672566,5.48496614777869,5.45230322172094,2024.23590537995,2024.26856830601,342000000
571,39,0.01626948343476,-19.5227472281072,-42.6303942878943,-19.523524132126,-42.6300936701303,5.4685727051557,5.45230322172094,2024.23590537995,2024.25217486339,342000000
572,577,0.006687856946839,-19.1731899677904,-42.6778886012008,-19.1732584510051,-42.6780810970806,5.45984504439712,5.45315718745028,2024.23675934568,2024.24344720263,342000000
572,573,0.006425522813045,-19.1731899677904,-42.6778886012008,-19.1771497689433,-42.6801164380558,5.45958271026333,5.45315718745028,2024.23675934568,2024.2431848685,342000000
573,574,0.009452556568435,-19.1771497689433,-42.6801164380558,-19.1776827432346,-42.6784057933627,5.46903526683176,5.45958271026333,2024.2431848685,2024.25263742506,342000000
573,40,0.03084791838961,-19.1771497689433,-42.6801164380558,-19.1760189270175,-42.6792819706398,5.49043062865294,5.45958271026333,2024.2431848685,2024.27403278689,342000000
574,41,0.005001919198192,-19.1776827432346,-42.6784057933627,-19.1757887040801,-42.6798681342728,5.47403718602995,5.46903526683176,2024.25263742506,2024.25763934426,342000000
574,575,0.004419542705789,-19.1776827432346,-42.6784057933627,-19.1784883793931,-42.6785980379515,5.47345480953755,5.46903526683176,2024.25263742506,2024.25705696777,342000000
575,44,0.01151133824114,-19.1784883793931,-42.6785980379515,-19.1804332752661,-42.6735693656297,5.48496614777869,5.47345480953755,2024.25705696777,2024.26856830601,342000000
575,576,0.003493969458967,-19.1784883793931,-42.6785980379515,-19.1791593509001,-42.673692009851,5.47694877899652,5.47345480953755,2024.25705696777,2024.26055093723,342000000
576,43,0.008017368782168,-19.1791593509001,-42.673692009851,-19.1802082282029,-42.6742020330572,5.48496614777869,5.47694877899652,2024.26055093723,2024.26856830601,342000000
576,42,0.008017368782168,-19.1791593509001,-42.673692009851,-19.1800517018241,-42.678450076641,5.48496614777869,5.47694877899652,2024.26055093723,2024.26856830601,342000000
577,46,0.01692438206996,-19.1732584510051,-42.6780810970806,-19.1734959113046,-42.6749902496053,5.47676942646708,5.45984504439712,2024.24344720263,2024.2603715847,342000000
577,45,0.04424678644168,-19.1732584510051,-42.6780810970806,-19.1721493153883,-42.6726260991154,5.5040918308388,5.45984504439712,2024.24344720263,2024.28769398907,342000000
578,579,0.003387618641416,-19.5214545788184,-42.6300788583947,-19.5216232004398,-42.6305057527163,5.42029131549178,5.41690369685036,2024.20050585508,2024.20389347372,342000000
578,57,0.05440124874247,-19.5214545788184,-42.6300788583947,-19.5215155379942,-42.6270091475109,5.47130494559283,5.41690369685036,2024.20050585508,2024.25490710383,342000000
579,584,0.017007549506,-19.5216232004398,-42.6305057527163,-19.5218783555244,-42.6290593792462,5.43729886499778,5.42029131549178,2024.20389347372,2024.22090102323,342000000
579,580,0.01244076929502,-19.5216232004398,-42.6305057527163,-19.5205708736531,-42.629927882459,5.4327320847868,5.42029131549178,2024.20389347372,2024.21633424302,342000000
580,51,0.04403734168028,-19.5205708736531,-42.629927882459,-19.5218411319536,-42.6293621432689,5.47676942646708,5.4327320847868,2024.21633424302,2024.2603715847,342000000
580,581,0.01823848651323,-19.5205708736531,-42.629927882459,-19.5226793676876,-42.6307856289136,5.45097057130003,5.4327320847868,2024.21633424302,2024.23457272953,342000000
581,583,0.03101307196774,-19.5226793676876,-42.6307856289136,-19.5210204817128,-42.6302324992037,5.48198364326777,5.45097057130003,2024.23457272953,2024.2655858015,342000000
581,582,0.006671616676256,-19.5226793676876,-42.6307856289136,-19.1740253946604,-42.6803828004016,5.45764218797628,5.45097057130003,2024.23457272953,2024.24124434621,342000000
582,47,0.01093051717942,-19.1740253946604,-42.6803828004016,-19.171070093002,-42.6756940727644,5.4685727051557,5.45764218797628,2024.24124434621,2024.25217486339,342000000
582,48,0.03278844067666,-19.1740253946604,-42.6803828004016,-19.1746701712023,-42.680476529964,5.49043062865294,5.45764218797628,2024.24124434621,2024.27403278689,342000000
583,50,0.02210818757104,-19.5210204817128,-42.6302324992037,-19.5204741136514,-42.6305383278747,5.50409183083881,5.48198364326777,2024.2655858015,2024.28769398907,342000000
583,49,0.02210818757104,-19.5210204817128,-42.6302324992037,-19.5225513798994,-42.6312626720468,5.50409183083881,5.48198364326777,2024.2655858015,2024.28769398907,342000000
584,585,0.02620976563745,-19.5218783555244,-42.6290593792462,-19.5173433469732,-42.6269942749009,5.46350863063523,5.43729886499778,2024.22090102323,2024.24711078887,342000000
584,586,0.02059243469506,-19.5218783555244,-42.6290593792462,-19.517150274446,-42.6247115372554,5.45789129969284,5.43729886499778,2024.22090102323,2024.24149345793,342000000
585,53,0.007796314957612,-19.5173433469732,-42.6269942749009,-19.5176808823776,-42.6265090586044,5.47130494559284,5.46350863063523,2024.24711078887,2024.25490710383,342000000
585,52,0.04058320020358,-19.5173433469732,-42.6269942749009,-19.5203169550922,-42.6275581915421,5.50409183083881,5.46350863063523,2024.24711078887,2024.28769398907,342000000
586,54,0.01887812677425,-19.517150274446,-42.6247115372554,-19.5166032644704,-42.6281856589297,5.47676942646709,5.45789129969284,2024.24149345793,2024.2603715847,342000000
586,587,0.0149904424112,-19.517150274446,-42.6247115372554,-19.5156271693877,-42.6249226928135,5.47288174210404,5.45789129969284,2024.24149345793,2024.25648390034,342000000
587,56,0.001155443925926,-19.5156271693877,-42.6249226928135,-19.5150198377446,-42.6245211916999,5.47403718602996,5.47288174210404,2024.25648390034,2024.25763934426,342000000
587,55,0.01208440567466,-19.5156271693877,-42.6249226928135,-19.515009638159,-42.6278050867419,5.4849661477787,5.47288174210404,2024.25648390034,2024.26856830601,342000000
588,589,0.07183867684784,-19.5192806979667,-42.6330708475215,-19.519176311753,-42.6317436242377,5.46301839615716,5.39117971930933,2024.17478187754,2024.24662055439,342000000
588,590,0.01759214537083,-19.5192806979667,-42.6330708475215,-19.5187998134261,-42.6304514630551,5.40877186468015,5.39117971930933,2024.17478187754,2024.19237402291,342000000
589,58,0.008286549435664,-19.519176311753,-42.6317436242377,-19.5227826491646,-42.6272855900155,5.47130494559283,5.46301839615716,2024.24662055439,2024.25490710383,342000000
589,59,0.03287671337003,-19.519176311753,-42.6317436242377,-19.5207207641873,-42.6286027790275,5.4958951095272,5.46301839615716,2024.24662055439,2024.27949726776,342000000
590,591,0.01531394796842,-19.5187998134261,-42.6304514630551,-19.5135737208844,-42.6302805879625,5.42408581264857,5.40877186468015,2024.19237402291,2024.20768797088,342000000
590,592,0.006111066721793,-19.5187998134261,-42.6304514630551,-19.1747767370418,-42.678272602594,5.41488293140195,5.40877186468015,2024.19237402291,2024.19848508963,342000000
591,61,0.04448689250713,-19.5135737208844,-42.6302805879625,-19.581313676855,-42.6431467484583,5.4685727051557,5.42408581264857,2024.20768797088,2024.25217486339,342000000
591,60,0.05268361381851,-19.5135737208844,-42.6302805879625,-19.5162195786057,-42.6304317180051,5.47676942646708,5.42408581264857,2024.20768797088,2024.2603715847,342000000
592,593,0.002756044283316,-19.1747767370418,-42.678272602594,-19.1747653638359,-42.6777330057355,5.41763897568526,5.41488293140195,2024.19848508963,2024.20124113392,342000000
592,594,0.01255697971736,-19.1747767370418,-42.678272602594,-19.1759258565265,-42.677859410713,5.42743991111931,5.41488293140195,2024.19848508963,2024.21104206935,342000000
593,62,0.05913045078182,-19.1747653638359,-42.6777330057355,-19.177505843794,-42.6780502143245,5.47676942646708,5.41763897568526,2024.20124113392,2024.2603715847,342000000
593,63,0.07005941253055,-19.1747653638359,-42.6777330057355,-19.1715241117151,-42.6779594824456,5.48769838821581,5.41763897568526,2024.20124113392,2024.27130054645,342000000
594,595,0.01231636397076,-19.1759258565265,-42.677859410713,-19.1730028234926,-42.6761318342637,5.43975627509007,5.42743991111931,2024.21104206935,2024.22335843332,342000000
594,598,0.02148975311424,-19.1759258565265,-42.677859410713,-19.1778401024969,-42.6761430582966,5.44892966423355,5.42743991111931,2024.21104206935,2024.23253182247,342000000
595,67,0.02881643006563,-19.1730028234926,-42.6761318342637,-19.1738420166266,-42.6733084065979,5.4685727051557,5.43975627509007,2024.22335843332,2024.25217486339,342000000
595,596,0.004493201796359,-19.1730028234926,-42.6761318342637,-19.1736077498793,-42.6743455037884,5.44424947688643,5.43975627509007,2024.22335843332,2024.22785163512,342000000
596,597,0.02361709661824,-19.1736077498793,-42.6743455037884,-19.1774095897519,-42.6769934457952,5.46786657350467,5.44424947688643,2024.22785163512,2024.25146873174,342000000
596,66,0.03251994958065,-19.1736077498793,-42.6743455037884,-19.1733964251628,-42.6773241551958,5.47676942646708,5.44424947688643,2024.22785163512,2024.2603715847,342000000
597,65,0.006170612525287,-19.1774095897519,-42.6769934457952,-19.1779534146404,-42.6755591516128,5.47403718602995,5.46786657350467,2024.25146873174,2024.25763934426,342000000
597,64,0.006170612525287,-19.1774095897519,-42.6769934457952,-19.1763263065954,-42.6781175538949,5.47403718602995,5.46786657350467,2024.25146873174,2024.25763934426,342000000
598,599,0.016106924707,-19.1778401024969,-42.6761430582966,-19.1779200414092,-42.6769320812784,5.46503658894055,5.44892966423355,2024.23253182247,2024.24863874717,342000000
598,600,0.007103999386148,-19.1778401024969,-42.6761430582966,-19.173018991332,-42.673198895592,5.4560336636197,5.44892966423355,2024.23253182247,2024.23963582185,342000000
599,68,0.03905524189825,-19.1779200414092,-42.6769320812784,-19.1728380524288,-42.6719572239524,5.5040918308388,5.46503658894055,2024.24863874717,2024.28769398907,342000000
599,69,0.0008038757780256,-19.1779200414092,-42.6769320812784,-19.1782956381308,-42.6778969783226,5.46584046471857,5.46503658894055,2024.24863874717,2024.24944262295,342000000
600,74,0.01527128197313,-19.173018991332,-42.673198895592,-19.1727502906837,-42.6741036599643,5.47130494559283,5.4560336636197,2024.23963582185,2024.25490710383,342000000
600,601,0.01834257818345,-19.173018991332,-42.673198895592,-19.173604230089,-42.6745695003166,5.47437624180315,5.4560336636197,2024.23963582185,2024.25797840004,342000000
601,70,0.01058990597554,-19.173604230089,-42.6745695003166,-19.174428845169,-42.6735593768219,5.48496614777869,5.47437624180315,2024.25797840004,2024.26856830601,342000000
601,602,0.006201439250545,-19.173604230089,-42.6745695003166,-19.172775128987,-42.6763911527512,5.48057768105369,5.47437624180315,2024.25797840004,2024.26417983929,342000000
602,71,0.004388466724997,-19.172775128987,-42.6763911527512,-19.1804817646878,-42.6753244789067,5.48496614777869,5.48057768105369,2024.26417983929,2024.26856830601,342000000
602,603,0.004291469214336,-19.172775128987,-42.6763911527512,-19.1768634399651,-42.6803904023712,5.48486915026803,5.48057768105369,2024.26417983929,2024.2684713085,342000000
603,73,9.699751066083e-05,-19.1768634399651,-42.6803904023712,-19.1768518547684,-42.6815182494533,5.48496614777869,5.48486915026803,2024.2684713085,2024.26856830601,342000000
603,72,9.699751066083e-05,-19.1768634399651,-42.6803904023712,-19.1759872563137,-42.6809559005374,5.48496614777869,5.48486915026803,2024.2684713085,2024.26856830601,342000000
