node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
549,665,0.1651628146811,-9.97492791953704,-67.8111978042645,-9.57806761914081,-67.5624801388852,4.58216237277926,4.41699955809816,2023.02399449302,2023.1891573077,18000000
550,551,0.2885902703912,-9.97537805540176,-67.8046243190131,-9.97177676164188,-67.7957245948615,4.75011029816244,4.46152002777124,2023.06851496269,2023.35710523308,18000000
550,664,0.1060476809178,-9.97537805540176,-67.8046243190131,-9.971657848494,-67.8065220735033,4.56756770868904,4.46152002777124,2023.06851496269,2023.17456264361,18000000
551,563,0.317621685647,-9.97177676164188,-67.7957245948615,-9.971846935445,-67.8055315176433,5.06773198380944,4.75011029816244,2023.35710523308,2023.67472691873,18000000
551,552,0.439281876709,-9.97177676164188,-67.7957245948615,-9.9833033954609,-67.81283338036,5.18939217487144,4.75011029816244,2023.35710523308,2023.79638710979,18000000
552,553,0.01151419198632,-9.9833033954609,-67.81283338036,-9.97855854568994,-67.8103457584373,5.20090636685776,5.18939217487144,2023.79638710979,2023.80790130178,18000000
552,558,0.04717130912372,-9.9833033954609,-67.81283338036,-9.9837687387418,-67.8071442140625,5.23656348399516,5.18939217487144,2023.79638710979,2023.84355841891,18000000
553,554,0.05674756958221,-9.97855854568994,-67.8103457584373,-9.98210120290194,-67.8092230328761,5.25765393643997,5.20090636685776,2023.80790130178,2023.86464887136,18000000
553,32,0.1408526468726,-9.97855854568994,-67.8103457584373,-9.97949869816881,-67.8083498593924,5.34175901373036,5.20090636685776,2023.80790130178,2023.94875394865,18000000
554,31,0.08684480331774,-9.98210120290194,-67.8092230328761,-10.33528,-67.18722,5.34449873975771,5.25765393643997,2023.86464887136,2023.95149367468,18000000
554,555,0.04503642066753,-9.98210120290194,-67.8092230328761,-10.6524350478788,-68.5026359850154,5.3026903571075,5.25765393643997,2023.86464887136,2023.90968529203,18000000
555,30,0.05550701278723,-10.6524350478788,-68.5026359850154,-10.6523975918468,-68.5055724584679,5.35819736989473,5.3026903571075,2023.90968529203,2023.96519230481,18000000
555,556,0.002187749433565,-10.6524350478788,-68.5026359850154,-10.6518774986988,-68.5019854618165,5.30487810654106,5.3026903571075,2023.90968529203,2023.91187304146,18000000
556,27,0.001264468832963,-10.6518774986988,-68.5019854618165,-10.6519809032157,-68.501764142473,5.30614257537403,5.30487810654106,2023.91187304146,2023.91313751029,18000000
556,557,0.02955447708234,-10.6518774986988,-68.5019854618165,-10.6531057190401,-68.5011029076474,5.3344325836234,5.30487810654106,2023.91187304146,2023.94142751854,18000000
557,29,0.0100661561343,-10.6531057190401,-68.5011029076474,-10.6498296281679,-68.504016643725,5.3444987397577,5.3344325836234,2023.94142751854,2023.95149367468,18000000
557,28,0.004586704079362,-10.6531057190401,-68.5011029076474,-10.6548069635199,-68.5010909671781,5.33901928770277,5.3344325836234,2023.94142751854,2023.94601422262,18000000
558,559,0.09848388369201,-9.9837687387418,-67.8071442140625,-9.97601110147119,-67.8108593213503,5.33504736768717,5.23656348399516,2023.84355841891,2023.94204230261,18000000
558,33,0.1051955297352,-9.9837687387418,-67.8071442140625,-9.97427428774668,-67.8094395679459,5.34175901373036,5.23656348399516,2023.84355841891,2023.94875394865,18000000
559,562,0.003942699746881,-9.97601110147119,-67.8108593213503,-9.97568014615886,-67.8132894228019,5.33899006743405,5.33504736768717,2023.94204230261,2023.94598500235,18000000
559,560,0.004274778945522,-9.97601110147119,-67.8108593213503,-9.9778061537345,-67.8097689080854,5.33932214663269,5.33504736768717,2023.94204230261,2023.94631708155,18000000
560,561,0.0009656561361469,-9.9778061537345,-67.8097689080854,-9.97766491097613,-67.8091618645694,5.34028780276884,5.33932214663269,2023.94631708155,2023.94728273769,18000000
560,36,0.00791631915237,-9.9778061537345,-67.8097689080854,-9.97675960208739,-67.8097273203639,5.34723846578506,5.33932214663269,2023.94631708155,2023.9542334007,18000000
561,35,0.004210936988866,-9.97766491097613,-67.8091618645694,-9.97800460186771,-67.8070853218056,5.3444987397577,5.34028780276884,2023.94728273769,2023.95149367468,18000000
561,34,0.001471210961508,-9.97766491097613,-67.8091618645694,-9.97724623814901,-67.8086163599607,5.34175901373035,5.34028780276884,2023.94728273769,2023.94875394865,18000000
562,38,0.002768946296296,-9.97568014615886,-67.8132894228019,-9.97580763484153,-67.8139594812506,5.34175901373035,5.33899006743405,2023.94598500235,2023.94875394865,18000000
562,37,0.02468675451538,-9.97568014615886,-67.8132894228019,-9.97332596464326,-67.8147347585764,5.36367682194943,5.33899006743405,2023.94598500235,2023.97067175687,18000000
563,564,0.2134607304969,-9.971846935445,-67.8055315176433,-8.15650446486827,-70.7613524179891,5.28119271430634,5.06773198380944,2023.67472691873,2023.88818764923,18000000
563,659,0.01154153973483,-9.971846935445,-67.8055315176433,-9.97125897282531,-67.8021631997493,5.07927352354427,5.06773198380944,2023.67472691873,2023.68626845846,18000000
564,134,0.003032052848603,-8.15650446486827,-70.7613524179891,-8.15748752178427,-70.7618378149233,5.28422476715494,5.28119271430634,2023.88818764923,2023.89121970207,18000000
564,565,0.03718138472272,-8.15650446486827,-70.7613524179891,-8.15858530772294,-70.7634387219523,5.31837409902906,5.28119271430634,2023.88818764923,2023.92536903395,18000000
565,566,0.01316237279536,-8.15858530772294,-70.7634387219523,-8.10407444934058,-70.8000218221181,5.33153647182442,5.31837409902906,2023.92536903395,2023.93853140674,18000000
565,568,0.08722023581351,-8.15858530772294,-70.7634387219523,-8.15647315651952,-70.765245084719,5.40559433484257,5.31837409902906,2023.92536903395,2024.01258926976,18000000
566,567,0.05800559693231,-8.10407444934058,-70.8000218221181,-8.75378838041145,-67.3953732450126,5.38954206875673,5.33153647182442,2023.93853140674,2023.99653700368,18000000
566,39,0.01022254190594,-8.10407444934058,-70.8000218221181,-7.62889,-72.66972,5.34175901373036,5.33153647182442,2023.93853140674,2023.94875394865,18000000
567,40,0.01520070124283,-8.75378838041145,-67.3953732450126,-8.75558588054408,-67.3974483536308,5.40474276999956,5.38954206875673,2023.99653700368,2024.01173770492,18000000
567,41,0.01520070124283,-8.75378838041145,-67.3953732450126,-8.75399795602825,-67.3966469335677,5.40474276999956,5.38954206875673,2023.99653700368,2024.01173770492,18000000
568,569,0.01119113640802,-8.15647315651952,-70.765245084719,-8.15791723481525,-70.7635273503876,5.41678547125059,5.40559433484257,2024.01258926976,2024.02378040617,18000000
568,42,0.0182741182171,-8.15647315651952,-70.765245084719,-8.15376702557157,-70.766323517178,5.42386845305967,5.40559433484257,2024.01258926976,2024.03086338798,18000000
569,570,0.04279242864479,-8.15791723481525,-70.7635273503876,-7.63177869020577,-72.6744680678372,5.45957789989538,5.41678547125059,2024.02378040617,2024.06657283481,18000000
569,658,0.004533468721955,-8.15791723481525,-70.7635273503876,-8.1573662534672,-70.7639679215119,5.42131893997255,5.41678547125059,2024.02378040617,2024.02831387489,18000000
570,650,0.1468616784684,-7.63177869020577,-72.6744680678372,-14.8206064765779,-56.7173892241137,5.60643957836378,5.45957789989538,2024.06657283481,2024.21343451328,18000000
570,571,0.009907559808985,-7.63177869020577,-72.6744680678372,-7.632718780807,-72.6756698014423,5.46948545970436,5.45957789989538,2024.06657283481,2024.07648039462,18000000
571,572,0.04251693462636,-7.632718780807,-72.6756698014423,-19.5206720015348,-42.6400399383782,5.51200239433073,5.46948545970436,2024.07648039462,2024.11899732925,18000000
571,647,0.004683493951061,-7.632718780807,-72.6756698014423,-7.63548283821228,-72.6764860395211,5.47416895365543,5.46948545970436,2024.07648039462,2024.08116388857,18000000
572,573,0.04629350871933,-19.5206720015348,-42.6400399383782,-19.5190731503209,-42.629367966407,5.55829590305006,5.51200239433073,2024.11899732925,2024.16529083797,18000000
572,646,0.1007914190639,-19.5206720015348,-42.6400399383782,-27.2033223842221,-49.0713092631188,5.61279381339462,5.51200239433073,2024.11899732925,2024.21978874831,18000000
573,574,0.009390034881848,-19.5190731503209,-42.629367966407,-19.5182511701328,-42.630361037218,5.5676859379319,5.55829590305006,2024.16529083797,2024.17468087285,18000000
573,583,0.003562945617705,-19.5190731503209,-42.629367966407,-19.5192848916816,-42.6286332153967,5.56185884866776,5.55829590305006,2024.16529083797,2024.16885378359,18000000
574,580,0.006181083285279,-19.5182511701328,-42.630361037218,-19.5188815235773,-42.6340322045669,5.57386702121718,5.5676859379319,2024.17468087285,2024.18086195614,18000000
574,575,0.02594062696153,-19.5182511701328,-42.630361037218,-19.1812780991563,-42.6804440187275,5.59362656489343,5.5676859379319,2024.17468087285,2024.20062149981,18000000
575,577,0.0239546195065,-19.1812780991563,-42.6804440187275,-19.1812140510499,-42.6797395687637,5.61758118439993,5.59362656489343,2024.20062149981,2024.22457611932,18000000
575,576,0.04675752919816,-19.1812780991563,-42.6804440187275,-19.1770270663074,-42.6807763566694,5.64038409409159,5.59362656489343,2024.20062149981,2024.24737902901,18000000
576,43,0.01026031525205,-19.1770270663074,-42.6807763566694,-19.1709198253291,-42.6802777476675,5.65064440934364,5.64038409409159,2024.24737902901,2024.25763934426,18000000
576,44,0.09769200924122,-19.1770270663074,-42.6807763566694,-19.1774924852209,-42.6808367882702,5.73807610333281,5.64038409409159,2024.24737902901,2024.34507103825,18000000
577,578,0.04246928828881,-19.1812140510499,-42.6797395687637,-19.179201968336,-42.6789955639015,5.66005047268874,5.61758118439993,2024.22457611932,2024.26704540761,18000000
577,48,0.1314238806814,-19.1812140510499,-42.6797395687637,-19.1759919994949,-42.6728616126693,5.74900506508133,5.61758118439993,2024.22457611932,2024.356,18000000
578,47,0.004255138840755,-19.179201968336,-42.6789955639015,-19.1798326540937,-42.6784399150542,5.6643056115295,5.66005047268874,2024.26704540761,2024.27130054645,18000000
578,579,0.009943075340628,-19.179201968336,-42.6789955639015,-19.1775241245498,-42.6783684230812,5.66999354802937,5.66005047268874,2024.26704540761,2024.27698848295,18000000
579,46,0.01070550612311,-19.1775241245498,-42.6783684230812,-19.177953021166,-42.6787028255718,5.68069905415248,5.66999354802937,2024.27698848295,2024.28769398907,18000000
579,45,0.01070550612311,-19.1775241245498,-42.6783684230812,-19.1743558936637,-42.677281539495,5.68069905415248,5.66999354802937,2024.27698848295,2024.28769398907,18000000
580,49,0.07131290725221,-19.5188815235773,-42.6340322045669,-19.5769292275863,-42.6460171709211,5.64517992846939,5.57386702121718,2024.18086195614,2024.25217486339,18000000
580,581,0.04274420023191,-19.5188815235773,-42.6340322045669,-19.5243025970724,-42.6303020839213,5.61661122144909,5.57386702121718,2024.18086195614,2024.22360615637,18000000
581,52,0.110535920135,-19.5243025970724,-42.6303020839213,-19.5222927879331,-42.6271926844723,5.72714714158409,5.61661122144909,2024.22360615637,2024.3341420765,18000000
581,582,0.0511573523189,-19.5243025970724,-42.6303020839213,-19.5256082547201,-42.629870701437,5.66776857376799,5.61661122144909,2024.22360615637,2024.27476350869,18000000
582,50,0.004733759072889,-19.5256082547201,-42.629870701437,-19.5230326047814,-42.625971514864,5.67250233284088,5.66776857376799,2024.27476350869,2024.27949726776,18000000
582,51,0.01566272082162,-19.5256082547201,-42.629870701437,-19.5153298051795,-42.6251920157507,5.68343129458961,5.66776857376799,2024.27476350869,2024.29042622951,18000000
583,584,0.00871802352611,-19.5192848916816,-42.6286332153967,-19.5194548476783,-42.6314599372483,5.57057687219387,5.56185884866776,2024.16885378359,2024.17757180711,18000000
583,642,0.07579734409133,-19.5192848916816,-42.6286332153967,-19.5184711375234,-42.6262085491101,5.63765619275909,5.56185884866776,2024.16885378359,2024.24465112768,18000000
584,585,0.004253243207026,-19.5194548476783,-42.6314599372483,-19.5202219308132,-42.6310544852338,5.5748301154009,5.57057687219387,2024.17757180711,2024.18182505032,18000000
584,611,0.01207982945934,-19.5194548476783,-42.6314599372483,-19.5219574480146,-42.6287774672976,5.58265670165321,5.57057687219387,2024.17757180711,2024.18965163657,18000000
585,586,0.01387030581239,-19.5202219308132,-42.6310544852338,-19.5181357919739,-42.6310889391182,5.58870042121329,5.5748301154009,2024.18182505032,2024.19569535613,18000000
585,591,0.004388673424633,-19.5202219308132,-42.6310544852338,-19.5218041625964,-42.630775897528,5.57921878882553,5.5748301154009,2024.18182505032,2024.18621372374,18000000
586,587,0.01182382668162,-19.5181357919739,-42.6310889391182,-19.520482116583,-42.6300837376752,5.60052424789491,5.58870042121329,2024.19569535613,2024.20751918281,18000000
586,53,0.06467622856749,-19.5181357919739,-42.6310889391182,-19.5152787191328,-42.6324148788393,5.65337664978078,5.58870042121329,2024.19569535613,2024.2603715847,18000000
587,58,0.05285240188586,-19.520482116583,-42.6300837376752,-19.5139911620832,-42.6253820220306,5.65337664978077,5.60052424789491,2024.20751918281,2024.2603715847,18000000
587,588,0.0124186395973,-19.520482116583,-42.6300837376752,-19.5203451569875,-42.628590403792,5.61294288749221,5.60052424789491,2024.20751918281,2024.21993782241,18000000
588,590,0.005819309779904,-19.5203451569875,-42.628590403792,-19.1759705359957,-42.677076836247,5.61876219727211,5.61294288749221,2024.21993782241,2024.22575713219,18000000
588,589,0.05563315186188,-19.5203451569875,-42.628590403792,-19.5185971945058,-42.6290723951989,5.66857603935409,5.61294288749221,2024.21993782241,2024.27557097427,18000000
589,55,0.0121230147984,-19.5185971945058,-42.6290723951989,-19.5149208486455,-42.6233908542842,5.68069905415249,5.66857603935409,2024.27557097427,2024.28769398907,18000000
589,54,0.0121230147984,-19.5185971945058,-42.6290723951989,-19.5180221378285,-42.6267296676404,5.68069905415249,5.66857603935409,2024.27557097427,2024.28769398907,18000000
590,57,0.02641773119728,-19.1759705359957,-42.677076836247,-19.1744890263815,-42.6765328812303,5.64517992846939,5.61876219727211,2024.22575713219,2024.25217486339,18000000
590,56,0.04827565469452,-19.1759705359957,-42.677076836247,-19.1746915720255,-42.6767724829445,5.66703785196663,5.61876219727211,2024.22575713219,2024.27403278689,18000000
591,592,0.04460239815703,-19.5218041625964,-42.630775897528,-19.5209937582178,-42.626716394702,5.62382118698256,5.57921878882553,2024.18621372374,2024.2308161219,18000000
591,597,0.03980300765344,-19.5218041625964,-42.630775897528,-19.521409549848,-42.6268296554739,5.61902179647897,5.57921878882553,2024.18621372374,2024.2260167314,18000000
592,64,0.02409098192395,-19.5209937582178,-42.626716394702,-19.522172442853,-42.6260569935267,5.64791216890651,5.62382118698256,2024.2308161219,2024.25490710383,18000000
592,593,0.00678155365946,-19.5209937582178,-42.626716394702,-19.5209116326352,-42.6260842461144,5.63060274064202,5.62382118698256,2024.2308161219,2024.23759767556,18000000
593,595,0.00569264150215,-19.5209116326352,-42.6260842461144,-19.5208928076766,-42.6257734853378,5.63629538214417,5.63060274064202,2024.23759767556,2024.24329031706,18000000
593,594,0.01396395036007,-19.5209116326352,-42.6260842461144,-19.5208271718075,-42.6248176482486,5.64456669100209,5.63060274064202,2024.23759767556,2024.25156162592,18000000
594,60,0.01700668009028,-19.5208271718075,-42.6248176482486,-19.5190635581298,-42.6264709582125,5.66157337109237,5.64456669100209,2024.25156162592,2024.26856830601,18000000
594,59,0.008809958778678,-19.5208271718075,-42.6248176482486,-19.5208249786116,-42.6228490897553,5.65337664978077,5.64456669100209,2024.25156162592,2024.2603715847,18000000
595,61,0.0252779889482,-19.5208928076766,-42.6257734853378,-19.5145030812954,-42.6279978895817,5.66157337109237,5.63629538214417,2024.24329031706,2024.26856830601,18000000
595,596,0.007169524989313,-19.5208928076766,-42.6257734853378,-19.5207909125305,-42.6270544829097,5.64346490713348,5.63629538214417,2024.24329031706,2024.25045984205,18000000
596,62,0.004447261773032,-19.5207909125305,-42.6270544829097,-19.520540672768,-42.6287823010295,5.64791216890651,5.64346490713348,2024.25045984205,2024.25490710383,18000000
596,63,0.001715021335906,-19.5207909125305,-42.6270544829097,-19.5222049326707,-42.6280848300432,5.64517992846939,5.64346490713348,2024.25045984205,2024.25217486339,18000000
597,610,0.03111370735455,-19.521409549848,-42.6268296554739,-19.515788293632,-42.6325402249154,5.65013550383352,5.61902179647897,2024.2260167314,2024.25713043875,18000000
597,598,0.00263090231795,-19.521409549848,-42.6268296554739,-19.5211753198839,-42.6269419678326,5.62165269879692,5.61902179647897,2024.2260167314,2024.22864763372,18000000
598,599,0.01039829622068,-19.5211753198839,-42.6269419678326,-19.175973196975,-42.6755019313322,5.6320509950176,5.62165269879692,2024.22864763372,2024.23904592994,18000000
598,605,0.01791615771027,-19.5211753198839,-42.6269419678326,-19.5810133562525,-42.6503453503367,5.63956885650719,5.62165269879692,2024.22864763372,2024.24656379143,18000000
599,602,0.003432810468468,-19.175973196975,-42.6755019313322,-19.1757748604944,-42.6761605216349,5.63548380548607,5.6320509950176,2024.23904592994,2024.2424787404,18000000
599,600,0.004735312488165,-19.175973196975,-42.6755019313322,-19.1761637020248,-42.674772865805,5.63678630750576,5.6320509950176,2024.23904592994,2024.24378124242,18000000
600,65,0.01385810183788,-19.1761637020248,-42.674772865805,-19.1794685856421,-42.6750192277435,5.65064440934364,5.63678630750576,2024.24378124242,2024.25763934426,18000000
600,601,0.01853684154475,-19.1761637020248,-42.674772865805,-19.1736580425686,-42.6763603935901,5.65532314905051,5.63678630750576,2024.24378124242,2024.26231808397,18000000
601,66,0.006250222041862,-19.1736580425686,-42.6763603935901,-19.1714824126355,-42.6751715918679,5.66157337109238,5.65532314905051,2024.26231808397,2024.26856830601,18000000
601,67,0.006250222041862,-19.1736580425686,-42.6763603935901,-19.1714545337169,-42.6728777978514,5.66157337109238,5.65532314905051,2024.26231808397,2024.26856830601,18000000
602,68,0.03155404648056,-19.1757748604944,-42.6761605216349,-19.178640419255,-42.674284032552,5.66703785196663,5.63548380548607,2024.2424787404,2024.27403278689,18000000
602,603,0.0001344787726529,-19.1757748604944,-42.6761605216349,-19.1759272196222,-42.6761170826365,5.63561828425872,5.63548380548607,2024.2424787404,2024.24261321918,18000000
603,604,0.008210200783773,-19.1759272196222,-42.6761170826365,-19.1759906000427,-42.6766386347439,5.64382848504249,5.63561828425872,2024.24261321918,2024.25082341996,18000000
603,71,0.01775836552205,-19.1759272196222,-42.6761170826365,-19.1736092460793,-42.6758189265613,5.65337664978077,5.63561828425872,2024.24261321918,2024.2603715847,18000000
