node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
547,549,0.1217251599105,-7.25497031744281,-64.7973353911382,-7.25779020265358,-64.7997945612545,5.1055752555404,4.9838500956299,2022.92123272376,2023.04295788367,158400000
547,548,0.08220340035912,-7.25497031744281,-64.7973353911382,-7.25053355551886,-64.7967946169045,5.06605349598902,4.9838500956299,2022.92123272376,2023.00343612411,158400000
548,26,0.04120823549307,-7.25053355551886,-64.7967946169045,-3.41342657397886,-65.8595510440876,5.10726173148209,5.06605349598902,2023.00343612411,2023.04464435961,158400000
548,27,0.04120823549307,-7.25053355551886,-64.7967946169045,-7.25403870889803,-64.7936557161734,5.10726173148209,5.06605349598902,2023.00343612411,2023.04464435961,158400000
549,551,0.06592616669983,-7.25779020265358,-64.7997945612545,-7.25862435740467,-64.7960498938099,5.17150142224023,5.1055752555404,2023.04295788367,2023.10888405037,158400000
549,550,0.08122352907581,-7.25779020265358,-64.7997945612545,-7.26060475029226,-64.7993014605191,5.18679878461621,5.1055752555404,2023.04295788367,2023.12418141274,158400000
550,28,0.002654727687704,-7.26060475029226,-64.7993014605191,-3.41288669884323,-65.8559778778149,5.18945351230392,5.18679878461621,2023.12418141274,2023.12683614043,158400000
550,29,0.002654727687704,-7.26060475029226,-64.7993014605191,-7.26036419051311,-64.7987910566084,5.18945351230392,5.18679878461621,2023.12418141274,2023.12683614043,158400000
551,30,0.01795209006369,-7.25862435740467,-64.7960498938099,-7.26305609218723,-64.7973057484648,5.18945351230392,5.17150142224023,2023.10888405037,2023.12683614043,158400000
551,31,0.01521236403633,-7.25862435740467,-64.7960498938099,-7.25423582700563,-64.7963476086433,5.18671378627656,5.17150142224023,2023.10888405037,2023.1240964144,158400000
552,553,0.1501511394754,-3.4065935388535,-65.8573882103973,-8.95219225204912,-69.5448725060446,4.8898193573814,4.739668217906,2022.67705084603,2022.82720198551,158400000
552,1032,0.1935081062351,-3.4065935388535,-65.8573882103973,-3.41717192414443,-65.8568615512707,4.9331763241411,4.739668217906,2022.67705084603,2022.87055895227,158400000
553,554,0.1204453787203,-8.95219225204912,-69.5448725060446,-8.95482517353197,-69.5430043296921,5.0102647361017,4.8898193573814,2022.82720198551,2022.94764736423,158400000
553,511,0.003743743963922,-8.95219225204912,-69.5448725060446,-8.95344649291763,-69.544347124721,4.89356310134532,4.8898193573814,2022.82720198551,2022.83094572947,158400000
554,557,0.01001256979246,-8.95482517353197,-69.5430043296921,-8.95123800108738,-69.5395666549623,5.02027730589416,5.0102647361017,2022.94764736423,2022.95765993402,158400000
554,555,0.1024433683688,-8.95482517353197,-69.5430043296921,-8.95470795222428,-69.545901437679,5.1127081044705,5.0102647361017,2022.94764736423,2023.0500907326,158400000
555,32,0.03564951742272,-8.95470795222428,-69.545901437679,-8.95354459451596,-69.5394423671949,5.14835762189322,5.1127081044705,2023.0500907326,2023.08574025002,158400000
555,556,0.01078550630617,-8.95470795222428,-69.545901437679,-8.95507843174167,-69.5458857626409,5.12349361077667,5.1127081044705,2023.0500907326,2023.0608762389,158400000
556,34,0.03856264125356,-8.95507843174167,-69.5458857626409,-10.8267348896385,-63.2998456872859,5.16205625203023,5.12349361077667,2023.0608762389,2023.09943888016,158400000
556,33,0.03856264125356,-8.95507843174167,-69.5458857626409,-8.95314439886939,-69.5444358399116,5.16205625203023,5.12349361077667,2023.0608762389,2023.09943888016,158400000
557,1030,0.163690219919,-8.95123800108738,-69.5395666549623,-8.94709923913103,-69.5399507843486,5.18396752581316,5.02027730589416,2022.95765993402,2023.12135015394,158400000
557,558,0.006869857624098,-8.95123800108738,-69.5395666549623,-8.94970865789125,-69.5397794666661,5.02714716351826,5.02027730589416,2022.95765993402,2022.96452979164,158400000
558,559,0.02555757889344,-8.94970865789125,-69.5397794666661,-8.94586341468235,-69.5408747118458,5.0527047424117,5.02714716351826,2022.96452979164,2022.99008737054,158400000
558,560,0.0344350559113,-8.94970865789125,-69.5397794666661,-8.94912088062698,-69.5424893368425,5.06158221942956,5.02714716351826,2022.96452979164,2022.99896484756,158400000
559,36,0.03263918085135,-8.94586341468235,-69.5408747118458,-8.94722261539196,-69.546194936781,5.08534392326305,5.0527047424117,2022.99008737054,2023.02272655139,158400000
559,35,0.03263918085135,-8.94586341468235,-69.5408747118458,-10.8288490117675,-63.298361123299,5.08534392326305,5.0527047424117,2022.99008737054,2023.02272655139,158400000
560,565,0.07935500306795,-8.94912088062698,-69.5424893368425,-9.95384332447294,-67.069524544803,5.14093722249751,5.06158221942956,2022.99896484756,2023.07831985062,158400000
560,561,0.02950435272253,-8.94912088062698,-69.5424893368425,-8.94493707032312,-69.5430134093818,5.09108657215209,5.06158221942956,2022.99896484756,2023.02846920028,158400000
561,562,0.1362332647719,-8.94493707032312,-69.5430134093818,-8.94511158889076,-69.5451329952043,5.22731983692399,5.09108657215209,2023.02846920028,2023.16470246505,158400000
561,563,0.01226581427574,-8.94493707032312,-69.5430134093818,-8.94400580505081,-69.542700144454,5.10335238642783,5.09108657215209,2023.02846920028,2023.04073501455,158400000
562,37,0.03336655209264,-8.94511158889076,-69.5451329952043,-8.94587586272758,-69.5402606243823,5.26068638901663,5.22731983692399,2023.16470246505,2023.19806901714,158400000
562,38,0.01966792195562,-8.94511158889076,-69.5451329952043,-8.94921443223166,-69.543556500838,5.24698775887961,5.22731983692399,2023.16470246505,2023.18437038701,158400000
563,39,0.1819915368353,-8.94400580505081,-69.542700144454,-8.94578972633727,-69.5433759288857,5.28534392326313,5.10335238642783,2023.04073501455,2023.22272655139,158400000
563,564,0.09669238760926,-8.94400580505081,-69.542700144454,-8.9444187033136,-69.5418316796639,5.20004477403709,5.10335238642783,2023.04073501455,2023.13742740216,158400000
564,40,0.04420325881518,-8.9444187033136,-69.5418316796639,-10.8363934562931,-63.304248704637,5.24424803285227,5.20004477403709,2023.13742740216,2023.18163066098,158400000
564,41,0.04420325881518,-8.9444187033136,-69.5418316796639,-8.94524468196542,-69.5412090972733,5.24424803285227,5.20004477403709,2023.13742740216,2023.18163066098,158400000
565,569,0.04916572854267,-9.95384332447294,-67.069524544803,-9.9788283785408,-67.8035690776865,5.19010295104018,5.14093722249751,2023.07831985062,2023.12748557917,158400000
565,566,0.01099041480147,-9.95384332447294,-67.069524544803,-9.95455300490498,-67.0705313688028,5.15192763729898,5.14093722249751,2023.07831985062,2023.08931026542,158400000
566,45,0.07314231336135,-9.95455300490498,-67.0705313688028,-9.95256980421269,-67.0754001608377,5.22506995066033,5.15192763729898,2023.08931026542,2023.16245257879,158400000
566,567,0.05750253467104,-9.95455300490498,-67.0705313688028,-9.95367046880812,-67.0727935007406,5.20943017197002,5.15192763729898,2023.08931026542,2023.1468128001,158400000
567,44,0.01837950471789,-9.95367046880812,-67.0727935007406,-9.95238720156573,-67.0740675539529,5.22780967668791,5.20943017197002,2023.1468128001,2023.16519230481,158400000
567,568,0.06134520420597,-9.95367046880812,-67.0727935007406,-9.95808153184848,-67.0758108973274,5.27077537617599,5.20943017197002,2023.1468128001,2023.2081580043,158400000
568,43,0.03648635530642,-9.95808153184848,-67.0758108973274,-9.95592292068217,-67.0757671647224,5.30726173148241,5.27077537617599,2023.2081580043,2023.24464435961,158400000
568,42,0.03648635530642,-9.95808153184848,-67.0758108973274,-9.02525038193731,-70.8075900308031,5.30726173148241,5.27077537617599,2023.2081580043,2023.24464435961,158400000
569,570,0.02648871580917,-9.9788283785408,-67.8035690776865,-9.97959644819024,-67.8013095214721,5.21659166684935,5.19010295104018,2023.12748557917,2023.15397429497,158400000
569,1029,0.04408879852585,-9.9788283785408,-67.8035690776865,-9.97171729416744,-67.8056330322868,5.23419174956603,5.19010295104018,2023.12748557917,2023.17157437769,158400000
570,571,0.07084844225866,-9.97959644819024,-67.8013095214721,-9.98542058009572,-67.8092904197596,5.28744010910801,5.21659166684935,2023.15397429497,2023.22482273723,158400000
570,1026,0.02330005628715,-9.97959644819024,-67.8013095214721,-9.97548969428266,-67.8094766073283,5.2398917231365,5.21659166684935,2023.15397429497,2023.17727435126,158400000
571,572,0.476897605248,-9.98542058009572,-67.8092904197596,-3.11915038925848,-60.0284040724584,5.76433771435601,5.28744010910801,2023.22482273723,2023.70172034248,158400000
571,913,0.1603629720948,-9.98542058009572,-67.8092904197596,-9.98574358575943,-67.8137848476004,5.44780308120281,5.28744010910801,2023.22482273723,2023.38518570933,158400000
572,573,0.03333428985057,-3.11915038925848,-60.0284040724584,-3.11798303528755,-60.0288602158149,5.79767200420658,5.76433771435601,2023.70172034248,2023.73505463233,158400000
572,590,0.1000422035261,-3.11915038925848,-60.0284040724584,-3.1018816480301,-60.0192540175043,5.86437991788211,5.76433771435601,2023.70172034248,2023.80176254601,158400000
573,574,0.1842620074032,-3.11798303528755,-60.0288602158149,-3.10204744913801,-60.0263444737587,5.98193401160978,5.79767200420658,2023.73505463233,2023.91931663974,158400000
573,63,0.2547952067277,-3.11798303528755,-60.0288602158149,-2.03261636142663,-60.0227419886806,6.05246721093428,5.79767200420658,2023.73505463233,2023.98984983906,158400000
574,575,0.01356539800723,-3.10204744913801,-60.0263444737587,-3.10220115140049,-60.0237249132849,5.99549940961701,5.98193401160978,2023.91931663974,2023.93288203774,158400000
574,577,0.003006524560869,-3.10204744913801,-60.0263444737587,-3.10204597676517,-60.0270068942522,5.98494053617065,5.98193401160978,2023.91931663974,2023.9223231643,158400000
575,576,0.01694881523785,-3.10220115140049,-60.0237249132849,-3.09993577438246,-60.0286879396996,6.01244822485486,5.99549940961701,2023.93288203774,2023.94983085298,158400000
575,48,0.07612342673825,-3.10220115140049,-60.0237249132849,-3.10196478319867,-60.0204003109346,6.07162283635526,5.99549940961701,2023.93288203774,2024.00900546448,158400000
576,47,0.03179980799729,-3.09993577438246,-60.0286879396996,-3.09934107619939,-60.0209148566799,6.04424803285215,6.01244822485486,2023.94983085298,2023.98163066098,158400000
576,46,0.03179980799729,-3.09993577438246,-60.0286879396996,-3.09906444561629,-60.0291155551285,6.04424803285215,6.01244822485486,2023.94983085298,2023.98163066098,158400000
577,586,0.02676501631451,-3.10204597676517,-60.0270068942522,-3.10458592317773,-60.0261324987839,6.01170555248516,5.98494053617065,2023.9223231643,2023.94908818061,158400000
577,578,0.05904503220701,-3.10204597676517,-60.0270068942522,-3.10088265010898,-60.0290763826568,6.04398556837766,5.98494053617065,2023.9223231643,2023.9813681965,158400000
578,57,0.005741916529208,-3.10088265010898,-60.0290763826568,-3.10085378945556,-60.0290707151891,6.04972748490686,6.04398556837766,2023.9813681965,2023.98711011303,158400000
578,579,0.003415551000721,-3.10088265010898,-60.0290763826568,-3.10325748675585,-60.0255972520476,6.04740111937838,6.04398556837766,2023.9813681965,2023.9847837475,158400000
579,582,0.003221798510664,-3.10325748675585,-60.0255972520476,-3.10283051917795,-60.0262469609779,6.05062291788904,6.04740111937838,2023.9847837475,2023.98800554601,158400000
579,580,0.008887733253909,-3.10325748675585,-60.0255972520476,-3.10122851783352,-60.0221416714728,6.05628885263229,6.04740111937838,2023.9847837475,2023.99367148076,158400000
580,49,0.02899518590883,-3.10122851783352,-60.0221416714728,-3.10413207083897,-60.02067338532,6.08528403854112,6.05628885263229,2023.99367148076,2024.02266666667,158400000
580,581,0.02325383464998,-3.10122851783352,-60.0221416714728,-3.10175764542866,-60.0224034593391,6.07954268728227,6.05628885263229,2023.99367148076,2024.01692531541,158400000
581,51,0.02759927475609,-3.10175764542866,-60.0224034593391,-3.10065270133828,-60.0282073106556,6.10714196203836,6.07954268728227,2024.01692531541,2024.04452459016,158400000
581,50,0.08224408349929,-3.10175764542866,-60.0224034593391,-2.62977196279182,-56.7402120264895,6.16178677078156,6.07954268728227,2024.01692531541,2024.09916939891,158400000
582,583,0.007969325179754,-3.10283051917795,-60.0262469609779,-3.10465834155929,-60.0270275948407,6.0585922430688,6.05062291788904,2023.98800554601,2023.99597487119,158400000
582,52,0.004584019072539,-3.10283051917795,-60.0262469609779,-3.10314090051786,-60.0255338659609,6.05520693696158,6.05062291788904,2023.98800554601,2023.99258956509,158400000
583,56,0.01303059328646,-3.10465834155929,-60.0270275948407,-3.10461029905612,-60.026091580824,6.07162283635526,6.0585922430688,2023.99597487119,2024.00900546448,158400000
583,584,0.005199106592079,-3.10465834155929,-60.0270275948407,-3.10612980292522,-60.0308691334454,6.06379134966087,6.0585922430688,2023.99597487119,2024.00117397779,158400000
584,585,0.07672568389765,-3.10612980292522,-60.0308691334454,-3.10476027965041,-60.0271943119617,6.14051703355852,6.06379134966087,2024.00117397779,2024.07789966168,158400000
584,55,0.02149268888024,-3.10612980292522,-60.0308691334454,-3.10506841268693,-60.027013424883,6.08528403854111,6.06379134966087,2024.00117397779,2024.02266666667,158400000
585,54,0.004876294600049,-3.10476027965041,-60.0271943119617,-2.62783447037985,-56.7359379196351,6.14539332815857,6.14051703355852,2024.07789966168,2024.08277595628,158400000
585,53,0.02946645853464,-3.10476027965041,-60.0271943119617,-3.10399035412986,-60.0251903217857,6.16998349209316,6.14051703355852,2024.07789966168,2024.10736612022,158400000
586,62,0.002405494065605,-3.10458592317773,-60.0261324987839,-3.10453563386352,-60.0239114668903,6.01411104655076,6.01170555248516,2023.94908818061,2023.95149367468,158400000
586,587,0.04412916188001,-3.10458592317773,-60.0261324987839,-3.09841968964872,-60.0320737902765,6.05583471436517,6.01170555248516,2023.94908818061,2023.99321734249,158400000
587,58,0.01578812199009,-3.09841968964872,-60.0320737902765,-3.10301307409869,-60.0280643448049,6.07162283635526,6.05583471436517,2023.99321734249,2024.00900546448,158400000
587,588,0.003725178516658,-3.09841968964872,-60.0320737902765,-3.09790348839079,-60.0260360086174,6.05955989288182,6.05583471436517,2023.99321734249,2023.99694252101,158400000
588,589,0.007314282685866,-3.09790348839079,-60.0260360086174,-3.10006940815547,-60.022046000012,6.06687417556769,6.05955989288182,2023.99694252101,2024.00425680369,158400000
588,59,0.009330703036307,-3.09790348839079,-60.0260360086174,-3.09814782292839,-60.0262697988611,6.06889059591813,6.05955989288182,2023.99694252101,2024.00627322404,158400000
589,61,0.08398363346536,-3.10006940815547,-60.022046000012,-3.09837871589772,-60.0212829880835,6.15085780903305,6.06687417556769,2024.00425680369,2024.08824043716,158400000
589,60,0.007480901224921,-3.10006940815547,-60.022046000012,-3.10131848822494,-60.0229141895753,6.07435507679261,6.06687417556769,2024.00425680369,2024.01173770492,158400000
590,655,0.02802285157275,-3.1018816480301,-60.0192540175043,-3.09936956771737,-60.0245130685487,5.89240276945486,5.86437991788211,2023.80176254601,2023.82978539758,158400000
590,591,0.07444312023881,-3.1018816480301,-60.0192540175043,-3.10648186063517,-60.0237491287803,5.93882303812092,5.86437991788211,2023.80176254601,2023.87620566625,158400000
591,609,0.004004121154603,-3.10648186063517,-60.0237491287803,-3.10612962993414,-60.0249815968071,5.94282715927552,5.93882303812092,2023.87620566625,2023.8802097874,158400000
591,592,0.08556719942388,-3.10648186063517,-60.0237491287803,-3.10326718574991,-60.0282821309568,6.0243902375448,5.93882303812092,2023.87620566625,2023.96177286567,158400000
592,606,0.0165753302865,-3.10326718574991,-60.0282821309568,-3.1040404042056,-60.0253989503752,6.0409655678313,6.0243902375448,2023.96177286567,2023.97834819596,158400000
592,593,0.004945292571877,-3.10326718574991,-60.0282821309568,-3.09995632419256,-60.0239744824413,6.02933553011667,6.0243902375448,2023.96177286567,2023.96671815824,158400000
593,594,0.001569812767522,-3.09995632419256,-60.0239744824413,-3.10070411506039,-60.0246390098779,6.0309053428842,6.02933553011667,2023.96671815824,2023.96828797101,158400000
593,605,0.004041024858642,-3.09995632419256,-60.0239744824413,-3.09906413907911,-60.0232016823368,6.03337655497532,6.02933553011667,2023.96671815824,2023.9707591831,158400000
594,604,0.03736492955869,-3.10070411506039,-60.0246390098779,-3.10017424967285,-60.0224246740328,6.06827027244289,6.0309053428842,2023.96828797101,2024.00565290057,158400000
594,595,0.000719212522382,-3.10070411506039,-60.0246390098779,-3.1013792560731,-60.0241577351864,6.03162455540658,6.0309053428842,2023.96828797101,2023.96900718353,158400000
595,602,0.03784489814524,-3.1013792560731,-60.0241577351864,-3.09976052500811,-60.0218140447873,6.06946945355182,6.03162455540658,2023.96900718353,2024.00685208168,158400000
595,596,0.007903397936943,-3.1013792560731,-60.0241577351864,-3.10171495646571,-60.0245620683386,6.03952795334352,6.03162455540658,2023.96900718353,2023.97691058147,158400000
596,597,0.006492959336644,-3.10171495646571,-60.0245620683386,-3.28133669413102,-60.1818127114344,6.04602091268017,6.03952795334352,2023.97691058147,2023.98340354081,158400000
596,601,0.0005420168153435,-3.10171495646571,-60.0245620683386,-3.1015046123578,-60.0252136571724,6.04006997015887,6.03952795334352,2023.97691058147,2023.97745259828,158400000
597,64,0.01740520236377,-3.28133669413102,-60.1818127114344,-3.29094815751256,-60.6214604611534,6.06342611504394,6.04602091268017,2023.98340354081,2024.00080874317,158400000
597,598,0.01643345892106,-3.28133669413102,-60.1818127114344,-3.28068977790642,-60.1819884296972,6.06245437160123,6.04602091268017,2023.98340354081,2023.99983699973,158400000
598,599,0.0079564764116,-3.28068977790642,-60.1819884296972,-3.28146061392665,-60.1834479691547,6.07041084801283,6.06245437160123,2023.99983699973,2024.00779347614,158400000
598,600,0.01587296163696,-3.28068977790642,-60.1819884296972,-3.28021402520419,-60.1862429278784,6.07832733323819,6.06245437160123,2023.99983699973,2024.01570996136,158400000
599,66,0.003944228779838,-3.28146061392665,-60.1834479691547,-3.28122638475372,-60.1826994077873,6.07435507679266,6.07041084801283,2024.00779347614,2024.01173770492,158400000
599,65,0.001211988342484,-3.28146061392665,-60.1834479691547,-3.2815257471724,-60.1839995565041,6.07162283635531,6.07041084801283,2024.00779347614,2024.00900546448,158400000
600,67,0.001492224428734,-3.28021402520419,-60.1862429278784,-3.27901989926149,-60.1906207694129,6.07981955766692,6.07832733323819,2024.01570996136,2024.01720218579,158400000
600,68,0.001492224428734,-3.28021402520419,-60.1862429278784,-3.27996096238125,-60.1865150340416,6.07981955766692,6.07832733323819,2024.01570996136,2024.01720218579,158400000
601,70,0.03155286619645,-3.1015046123578,-60.0252136571724,-3.1055390282479,-60.024390445084,6.07162283635532,6.04006997015887,2023.97745259828,2024.00900546448,158400000
601,69,0.001438336665983,-3.1015046123578,-60.0252136571724,-3.09980127485889,-60.0250586739842,6.04150830682485,6.04006997015887,2023.97745259828,2023.97889093495,158400000
602,73,0.002153382803495,-3.09976052500811,-60.0218140447873,-3.10051233738345,-60.022614542236,6.07162283635531,6.06946945355182,2024.00685208168,2024.00900546448,158400000
602,603,0.006305933674162,-3.09976052500811,-60.0218140447873,-3.10101397944358,-60.0202461006819,6.07577538722598,6.06946945355182,2024.00685208168,2024.01315801535,158400000
603,72,0.02590209393818,-3.10101397944358,-60.0202461006819,-3.10219837118719,-60.0278944373431,6.10167748116416,6.07577538722598,2024.01315801535,2024.03906010929,158400000
603,71,0.07508242180713,-3.10101397944358,-60.0202461006819,-3.10087095810201,-60.0215960944227,6.15085780903311,6.07577538722598,2024.01315801535,2024.08824043716,158400000
