node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
554,25,0.01622672898627,-10.8305180079723,-63.3051172228135,-10.8275835238404,-63.3048001741155,4.86711916404215,4.85089243505588,2023.20102037035,2023.21724709933,198000000
555,556,0.001571231607191,-10.8315155947047,-63.2988421260421,-10.8324095310546,-63.3004051147909,4.89275604018713,4.89118480857994,2023.24131274387,2023.24288397548,198000000
555,30,0.01703024587303,-10.8315155947047,-63.2988421260421,-10.8321767561565,-63.3007848585689,4.90821505445297,4.89118480857994,2023.24131274387,2023.25834298974,198000000
556,557,0.4325517055355,-10.8324095310546,-63.3004051147909,-3.10556896280563,-60.0293075748162,5.32530774572263,4.89275604018713,2023.24288397548,2023.67543568101,198000000
556,31,0.01545901426584,-10.8324095310546,-63.3004051147909,-12.05278,-63.5675,4.90821505445297,4.89275604018713,2023.24288397548,2023.25834298974,198000000
557,881,0.1310683250259,-3.10556896280563,-60.0293075748162,-3.10667549840353,-60.0335513055235,5.45637607074853,5.32530774572263,2023.67543568101,2023.80650400604,198000000
557,558,0.06682741276514,-3.10556896280563,-60.0293075748162,-3.09864401069593,-60.0251599102558,5.39213515848777,5.32530774572263,2023.67543568101,2023.74226309378,198000000
558,559,0.06643890241675,-3.09864401069593,-60.0251599102558,-3.10088228499624,-60.0255274252751,5.45857406090452,5.39213515848777,2023.74226309378,2023.8087019962,198000000
558,817,0.07216675590551,-3.09864401069593,-60.0251599102558,-3.09741970472367,-60.0276527238504,5.46430191439328,5.39213515848777,2023.74226309378,2023.81442984969,198000000
559,560,0.02476876937789,-3.10088228499624,-60.0255274252751,-3.09968201908434,-60.02398034695,5.48334283028241,5.45857406090452,2023.8087019962,2023.83347076557,198000000
559,636,0.02686935564012,-3.10088228499624,-60.0255274252751,-3.10339186954658,-60.0263810994379,5.48544341654464,5.45857406090452,2023.8087019962,2023.83557135184,198000000
560,561,0.05679516878869,-3.09968201908434,-60.02398034695,-3.10276110979128,-60.0256515571346,5.5401379990711,5.48334283028241,2023.83347076557,2023.89026593436,198000000
560,32,0.08514619677344,-3.09968201908434,-60.02398034695,-3.0973924228409,-60.0207340878918,5.56848902705585,5.48334283028241,2023.83347076557,2023.91861696235,198000000
561,595,0.001455785007342,-3.10276110979128,-60.0256515571346,-3.10216423382323,-60.0256124275837,5.54159378407844,5.5401379990711,2023.89026593436,2023.89172171937,198000000
561,562,0.02845221239031,-3.10276110979128,-60.0256515571346,-3.10217230891735,-60.0273057428561,5.56859021146141,5.5401379990711,2023.89026593436,2023.91871814675,198000000
562,571,0.03472061091024,-3.10217230891735,-60.0273057428561,-3.10198094244179,-60.023959704661,5.60331082237165,5.56859021146141,2023.91871814675,2023.95343875766,198000000
562,563,0.001173453903373,-3.10217230891735,-60.0273057428561,-3.10243912325196,-60.0270972750257,5.56976366536478,5.56859021146141,2023.91871814675,2023.91989160066,198000000
563,567,0.007729715365497,-3.10243912325196,-60.0270972750257,-3.0979635835121,-60.0255793436534,5.57749338073028,5.56976366536478,2023.91989160066,2023.92762131602,198000000
563,564,0.01966199146156,-3.10243912325196,-60.0270972750257,-3.10500332252661,-60.02818445641,5.58942565682634,5.56976366536478,2023.91989160066,2023.93955359212,198000000
564,565,0.01504672782303,-3.10500332252661,-60.02818445641,-3.10345839019918,-60.026680407541,5.60447238464937,5.58942565682634,2023.93955359212,2023.95460031994,198000000
564,566,0.0139546124164,-3.10500332252661,-60.02818445641,-3.10465993121364,-60.026920724802,5.60338026924274,5.58942565682634,2023.93955359212,2023.95350820453,198000000
565,33,0.02429061500924,-3.10345839019918,-60.026680407541,-3.10257839351277,-60.028694097523,5.62876299965861,5.60447238464937,2023.95460031994,2023.97889093495,198000000
565,34,0.0270303410366,-3.10345839019918,-60.026680407541,-3.1036818210793,-60.0238432560121,5.63150272568597,5.60447238464937,2023.95460031994,2023.98163066098,198000000
566,35,0.02538273041587,-3.10465993121364,-60.026920724802,-3.10332916307496,-60.0269734508944,5.62876299965861,5.60338026924274,2023.95350820453,2023.97889093495,198000000
566,36,0.006204648223918,-3.10465993121364,-60.026920724802,-3.10489180235805,-60.0258902427788,5.60958491746666,5.60338026924274,2023.95350820453,2023.95971285276,198000000
567,568,0.0005604341647398,-3.0979635835121,-60.0255793436534,-3.09766286983952,-60.0254434925,5.57805381489502,5.57749338073028,2023.92762131602,2023.92818175019,198000000
567,41,0.02113263262695,-3.0979635835121,-60.0255793436534,-3.09921306317055,-60.0258970833,5.59862601335723,5.57749338073028,2023.92762131602,2023.94875394865,198000000
568,570,0.003174310240526,-3.09766286983952,-60.0254434925,-3.09981661538889,-60.0241057531469,5.58122812513555,5.57805381489502,2023.92818175019,2023.93135606043,198000000
568,569,7.724242527674e-05,-3.09766286983952,-60.0254434925,-3.09753881208739,-60.0255804438215,5.5781310573203,5.57805381489502,2023.92818175019,2023.92825899261,198000000
569,38,0.0369333122013,-3.09753881208739,-60.0255804438215,-3.09817536277808,-60.0239879835365,5.6150643695216,5.5781310573203,2023.92825899261,2023.96519230481,198000000
569,37,0.006796325899915,-3.09753881208739,-60.0255804438215,-3.0985257592439,-60.028066067634,5.58492738322021,5.5781310573203,2023.92825899261,2023.93505531851,198000000
570,39,0.006438984112023,-3.09981661538889,-60.0241057531469,-3.09840611789287,-60.0242342450569,5.58766710924757,5.58122812513555,2023.93135606043,2023.93779504454,198000000
570,40,0.003699258084666,-3.09981661538889,-60.0241057531469,-3.09890676723295,-60.023907061064,5.58492738322021,5.58122812513555,2023.93135606043,2023.93505531851,198000000
571,572,0.009632338854391,-3.10198094244179,-60.023959704661,-3.09881543460408,-60.022468578756,5.61294316122604,5.60331082237165,2023.95343875766,2023.96307109652,198000000
571,593,0.001277633544766,-3.10198094244179,-60.023959704661,-3.10072015906868,-60.0244381240538,5.60458845591642,5.60331082237165,2023.95343875766,2023.95471639121,198000000
572,573,0.01450191321413,-3.09881543460408,-60.022468578756,-3.0992414791258,-60.0218647616464,5.62744507444017,5.61294316122604,2023.96307109652,2023.97757300973,198000000
572,63,0.01855956445993,-3.09881543460408,-60.022468578756,-3.09843766152168,-60.0203686314411,5.63150272568597,5.61294316122604,2023.96307109652,2023.98163066098,198000000
573,591,0.0790343448079,-3.0992414791258,-60.0218647616464,-3.0997584298998,-60.0240048428348,5.70647941924807,5.62744507444017,2023.97757300973,2024.05660735454,198000000
573,574,0.005197129779627,-3.0992414791258,-60.0218647616464,-3.09851028502528,-60.0215045205694,5.6326422042198,5.62744507444017,2023.97757300973,2023.98277013951,198000000
574,42,0.009819425575598,-3.09851028502528,-60.0215045205694,-3.09936787982383,-60.0216084822967,5.6424616297954,5.6326422042198,2023.98277013951,2023.99258956509,198000000
574,575,0.00638210812466,-3.09851028502528,-60.0215045205694,-3.10010249603057,-60.0216740446506,5.63902431234446,5.6326422042198,2023.98277013951,2023.98915224764,198000000
575,576,0.006357755090942,-3.10010249603057,-60.0216740446506,-3.1007283077183,-60.0207954369947,5.6453820674354,5.63902431234446,2023.98915224764,2023.99551000273,198000000
575,59,0.003437317450938,-3.10010249603057,-60.0216740446506,-3.10197213638028,-60.0238451317158,5.6424616297954,5.63902431234446,2023.98915224764,2023.99258956509,198000000
576,577,0.02723415967176,-3.1007283077183,-60.0207954369947,-3.10094200092635,-60.021670746007,5.67261622710716,5.6453820674354,2023.99551000273,2024.0227441624,198000000
576,590,0.007305460367087,-3.1007283077183,-60.0207954369947,-3.10162598127188,-60.020333920585,5.65268752780249,5.6453820674354,2023.99551000273,2024.00281546309,198000000
577,56,0.06549627475971,-3.10094200092635,-60.021670746007,-3.10505287635127,-60.0221363632001,5.73811250186687,5.67261622710716,2024.0227441624,2024.08824043716,198000000
577,578,0.01743700006679,-3.10094200092635,-60.021670746007,-3.10128470897878,-60.0207056664572,5.69005322717395,5.67261622710716,2024.0227441624,2024.04018116247,198000000
578,585,0.01054170357715,-3.10128470897878,-60.0207056664572,-3.06130402294614,-60.0886166891477,5.7005949307511,5.69005322717395,2024.04018116247,2024.05072286604,198000000
578,579,0.001983900106166,-3.10128470897878,-60.0207056664572,-4.08567905115174,-63.1405363882666,5.69203712728012,5.69005322717395,2024.04018116247,2024.04216506257,198000000
579,580,0.001434641386291,-4.08567905115174,-63.1405363882666,-4.08455996549432,-63.1401399986463,5.69347176866641,5.69203712728012,2024.04216506257,2024.04359970396,198000000
579,49,0.03514641283802,-4.08567905115174,-63.1405363882666,-4.08687385718288,-63.1415145842144,5.72718354011814,5.69203712728012,2024.04216506257,2024.07731147541,198000000
580,581,0.002569346400641,-4.08455996549432,-63.1401399986463,-4.08475773859533,-63.1392152693894,5.69604111506705,5.69347176866641,2024.04359970396,2024.04616905036,198000000
580,582,0.003027821547561,-4.08455996549432,-63.1401399986463,-4.08381413730378,-63.1401150726712,5.69649959021397,5.69347176866641,2024.04359970396,2024.04662752551,198000000
581,44,0.03660690592534,-4.08475773859533,-63.1392152693894,-4.08440337681075,-63.1391941531779,5.73264802099239,5.69604111506705,2024.04616905036,2024.08277595628,198000000
581,43,0.01748122286523,-4.08475773859533,-63.1392152693894,-4.0880069133467,-63.141247366094,5.71352233793228,5.69604111506705,2024.04616905036,2024.06365027322,198000000
582,583,0.00867508981346,-4.08381413730378,-63.1401150726712,-4.08904876294147,-63.1439856451425,5.70517468002743,5.69649959021397,2024.04662752551,2024.05530261532,198000000
582,48,0.01429050728119,-4.08381413730378,-63.1401150726712,-4.08058521218481,-63.1459681460414,5.71079009749516,5.69649959021397,2024.04662752551,2024.06091803279,198000000
583,584,0.01002350712536,-4.08904876294147,-63.1439856451425,-4.08913604963122,-63.1444814432696,5.71519818715279,5.70517468002743,2024.05530261532,2024.06532612244,198000000
583,45,0.005615417467725,-4.08904876294147,-63.1439856451425,-4.08625197748234,-63.1458502781822,5.71079009749515,5.70517468002743,2024.05530261532,2024.06091803279,198000000
584,47,0.001056391216622,-4.08913604963122,-63.1444814432696,-4.08941999521346,-63.1444553245748,5.71625457836941,5.71519818715279,2024.06532612244,2024.06638251366,198000000
584,46,0.01471759340248,-4.08913604963122,-63.1444814432696,-4.0898043721057,-63.1453818311166,5.72991578055527,5.71519818715279,2024.06532612244,2024.08004371585,198000000
585,586,0.005924138605358,-3.06130402294614,-60.0886166891477,-2.62914119006923,-56.7403620515744,5.70651906935646,5.7005949307511,2024.05072286604,2024.05664700465,198000000
585,55,0.01565964761831,-3.06130402294614,-60.0886166891477,-2.02474331813701,-60.0251874402368,5.71625457836941,5.7005949307511,2024.05072286604,2024.06638251366,198000000
586,54,0.02612895163593,-2.62914119006923,-56.7403620515744,-2.62973953137019,-56.7400968971172,5.73264802099239,5.70651906935646,2024.05664700465,2024.08277595628,198000000
586,587,0.01913391812057,-2.62914119006923,-56.7403620515744,-2.62880525008774,-56.7368121560759,5.72565298747703,5.70651906935646,2024.05664700465,2024.07578092277,198000000
587,53,0.009727273952486,-2.62880525008774,-56.7368121560759,-2.63277678696776,-56.7387106268481,5.73538026142951,5.72565298747703,2024.07578092277,2024.08550819672,198000000
587,588,0.0002062928146918,-2.62880525008774,-56.7368121560759,-2.62581533075719,-56.7349781363183,5.72585928029172,5.72565298747703,2024.07578092277,2024.07598721558,198000000
588,52,0.02318218332365,-2.62581533075719,-56.7349781363183,-2.63160635713173,-56.7314476489245,5.74904146361537,5.72585928029172,2024.07598721558,2024.09916939891,198000000
588,589,0.005558396478909,-2.62581533075719,-56.7349781363183,-2.62563569838969,-56.7363657403628,5.73141767677063,5.72585928029172,2024.07598721558,2024.08154561206,198000000
589,50,0.01762378684474,-2.62563569838969,-56.7363657403628,-2.62487759462342,-56.7328399672531,5.74904146361537,5.73141767677063,2024.08154561206,2024.09916939891,198000000
589,51,0.001230344221759,-2.62563569838969,-56.7363657403628,-2.62541025855491,-56.7364545277289,5.73264802099239,5.73141767677063,2024.08154561206,2024.08277595628,198000000
590,57,0.01711896313532,-3.10162598127188,-60.020333920585,-3.10467652868361,-60.0205010268619,5.66980649093781,5.65268752780249,2024.00281546309,2024.01993442623,198000000
590,58,0.006190001386586,-3.10162598127188,-60.020333920585,-3.09702913149808,-60.0221830013491,5.65887752918907,5.65268752780249,2024.00281546309,2024.00900546448,198000000
591,60,0.03709756349305,-3.0997584298998,-60.0240048428348,-3.09807491184344,-60.0283335915044,5.74357698274112,5.70647941924807,2024.05660735454,2024.09370491803,198000000
591,592,0.001459806976739,-3.0997584298998,-60.0240048428348,-2.70745749567944,-59.6863341761256,5.70793922622481,5.70647941924807,2024.05660735454,2024.05806716152,198000000
592,62,0.02197655433045,-2.70745749567944,-59.6863341761256,-2.70930500102103,-59.6892816247992,5.72991578055526,5.70793922622481,2024.05806716152,2024.08004371585,198000000
592,61,0.005583111707465,-2.70745749567944,-59.6863341761256,-2.70750981438411,-59.6840323242586,5.71352233793227,5.70793922622481,2024.05806716152,2024.06365027322,198000000
593,594,0.01469290286565,-3.10072015906868,-60.0244381240538,-3.10800238574415,-60.0275232197381,5.61928135878207,5.60458845591642,2023.95471639121,2023.96940929407,198000000
593,64,0.004996461550236,-3.10072015906868,-60.0244381240538,-3.0988836331078,-60.0231899925531,5.60958491746665,5.60458845591642,2023.95471639121,2023.95971285276,198000000
594,65,0.006741914848959,-3.10800238574415,-60.0275232197381,-3.10280740727725,-60.0292169442251,5.62602327363102,5.61928135878207,2023.96940929407,2023.97615120892,198000000
594,66,0.02044054498597,-3.10800238574415,-60.0275232197381,-3.10122159653169,-60.0219916510383,5.63972190376804,5.61928135878207,2023.96940929407,2023.98984983906,198000000
595,596,0.006103993768056,-3.10216423382323,-60.0256124275837,-3.10103230707892,-60.0219684964147,5.5476977778465,5.54159378407844,2023.89172171937,2023.89782571314,198000000
595,617,0.0007076901767091,-3.10216423382323,-60.0256124275837,-3.10255641466735,-60.0249579883385,5.54230147425515,5.54159378407844,2023.89172171937,2023.89242940955,198000000
596,597,0.0003893606976923,-3.10103230707892,-60.0219684964147,-3.10128276451316,-60.022058730337,5.54808713854419,5.5476977778465,2023.89782571314,2023.89821507384,198000000
596,603,0.001899085759806,-3.10103230707892,-60.0219684964147,-3.10132019008604,-60.0221439406213,5.5495968636063,5.5476977778465,2023.89782571314,2023.8997247989,198000000
597,73,0.01492243645671,-3.10128276451316,-60.022058730337,-3.10275771428816,-60.0275932142495,5.5630095750009,5.54808713854419,2023.89821507384,2023.91313751029,198000000
597,598,0.009387999953628,-3.10128276451316,-60.022058730337,-3.10169338542777,-60.0214841540409,5.55747513849782,5.54808713854419,2023.89821507384,2023.90760307379,198000000
598,601,0.007703206767032,-3.10169338542777,-60.0214841540409,-3.10105907024875,-60.0210832357065,5.56517834526485,5.55747513849782,2023.90760307379,2023.91530628056,198000000
598,599,0.008727509962814,-3.10169338542777,-60.0214841540409,-3.10341633300903,-60.0189796583157,5.56620264846063,5.55747513849782,2023.90760307379,2023.91633058375,198000000
599,69,0.1036038424772,-3.10341633300903,-60.0189796583157,-3.27793840171136,-60.1819689837937,5.66980649093783,5.56620264846063,2023.91633058375,2024.01993442623,198000000
599,600,0.01950372997611,-3.10341633300903,-60.0189796583157,-3.10507168463875,-60.0197955659916,5.58570637843674,5.56620264846063,2023.91633058375,2023.93583431373,198000000
600,67,0.001960730810836,-3.10507168463875,-60.0197955659916,-3.10521765885489,-60.0204122404029,5.58766710924758,5.58570637843674,2023.93583431373,2023.93779504454,198000000
600,68,0.05675525135867,-3.10507168463875,-60.0197955659916,-3.09772362202111,-60.0230276566615,5.64246162979541,5.58570637843674,2023.93583431373,2023.99258956509,198000000
601,70,0.07728328453055,-3.10105907024875,-60.0210832357065,-3.09989232707747,-60.0250163902423,5.6424616297954,5.56517834526485,2023.91530628056,2023.99258956509,198000000
601,602,0.0371598141028,-3.10105907024875,-60.0210832357065,-3.09953053067092,-60.0211734628565,5.60233815936765,5.56517834526485,2023.91530628056,2023.95246609466,198000000
602,72,0.001767306044298,-3.09953053067092,-60.0211734628565,-3.10025957587127,-60.0218429186358,5.60410546541195,5.60233815936765,2023.95246609466,2023.9542334007,198000000
602,71,0.0456029224827,-3.09953053067092,-60.0211734628565,-3.10517170887356,-60.0292449390984,5.64794108185035,5.60233815936765,2023.95246609466,2023.99806901714,198000000
603,604,0.002424409801658,-3.10132019008604,-60.0221439406213,-3.09996707837634,-60.0231145295277,5.55202127340796,5.5495968636063,2023.8997247989,2023.9021492087,198000000
603,613,0.004035959500003,-3.10132019008604,-60.0221439406213,-3.10492682238623,-60.0200884544165,5.55363282310631,5.5495968636063,2023.8997247989,2023.9037607584,198000000
