node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
564,38,0.03846124288432,-12.9934696840487,-60.9459913216238,-13.0005040730729,-60.9479891712351,5.53423258487842,5.4957713419941,2023.2034433907,2023.24190463358,25200000
565,40,0.01150707723262,-10.8338164936814,-63.2992509060403,-10.8324400943048,-63.2981565688563,5.47669833830324,5.46519126107062,2023.17286330977,2023.184370387,25200000
565,566,0.03985504225562,-10.8338164936814,-63.2992509060403,-10.8328675884432,-63.3018454577272,5.50504630332624,5.46519126107062,2023.17286330977,2023.21271835203,25200000
566,386,0.01000819936046,-10.8328675884432,-63.3018454577272,-10.8327997706668,-63.3026469013933,5.5150545026867,5.50504630332624,2023.21271835203,2023.22272655139,25200000
566,567,0.01550957214607,-10.8328675884432,-63.3018454577272,-10.8316765597776,-63.3021920739833,5.52055587547231,5.50504630332624,2023.21271835203,2023.22822792417,25200000
567,568,0.01674478384314,-10.8316765597776,-63.3021920739833,-10.8317471239819,-63.3020232653979,5.53730065931545,5.52055587547231,2023.22822792417,2023.24497270802,25200000
567,41,0.01367670940612,-10.8316765597776,-63.3021920739833,-10.8318995542535,-63.3072894420487,5.53423258487843,5.52055587547231,2023.22822792417,2023.24190463358,25200000
568,910,0.002888781138894,-10.8317471239819,-63.3020232653979,-10.8306125603225,-63.3013932392071,5.54018944045434,5.53730065931545,2023.24497270802,2023.24786148916,25200000
568,569,0.3651970170154,-10.8317471239819,-63.3020232653979,-3.08816385795119,-60.0066138146487,5.90249767633085,5.53730065931545,2023.24497270802,2023.61016972503,25200000
569,570,0.06527635922362,-3.08816385795119,-60.0066138146487,-3.10338147767559,-60.0290837990054,5.96777403555447,5.90249767633085,2023.61016972503,2023.67544608426,25200000
569,42,0.3796801140271,-3.08816385795119,-60.0066138146487,-2.03261636142663,-60.0227419886806,6.28217779035795,5.90249767633085,2023.61016972503,2023.98984983906,25200000
570,571,0.1928141014231,-3.10338147767559,-60.0290837990054,-3.10280407778209,-60.0221008845315,6.16058813697757,5.96777403555447,2023.67544608426,2023.86826018568,25200000
570,635,0.06169478867828,-3.10338147767559,-60.0290837990054,-3.10144316331709,-60.0250909062963,6.02946882423275,5.96777403555447,2023.67544608426,2023.73714087293,25200000
571,578,0.04657004351618,-3.10280407778209,-60.0221008845315,-3.0996716698522,-60.0212138212733,6.20715818049375,6.16058813697757,2023.86826018568,2023.9148302292,25200000
571,572,0.101454485121,-3.10280407778209,-60.0221008845315,-3.10227127487606,-60.0243340558072,6.26204262209857,6.16058813697757,2023.86826018568,2023.9697146708,25200000
572,577,0.004476965486788,-3.10227127487606,-60.0243340558072,-3.10105005662511,-60.024883985875,6.26651958758536,6.26204262209857,2023.9697146708,2023.97419163629,25200000
572,573,0.01051842522525,-3.10227127487606,-60.0243340558072,-3.10325013069367,-60.0236992446401,6.27256104732382,6.26204262209857,2023.9697146708,2023.98023309603,25200000
573,574,0.02247041042364,-3.10325013069367,-60.0236992446401,-3.28681204997586,-60.1879057136254,6.29503145774746,6.27256104732382,2023.98023309603,2024.00270350645,25200000
573,47,0.02877236845511,-3.10325013069367,-60.0236992446401,-3.1055390282479,-60.024390445084,6.30133341577893,6.27256104732382,2023.98023309603,2024.00900546448,25200000
574,575,0.0004502153647474,-3.28681204997586,-60.1879057136254,-3.27483288648071,-60.1862096643455,6.29548167311221,6.29503145774746,2024.00270350645,2024.00315372181,25200000
574,576,0.003487625603828,-3.28681204997586,-60.1879057136254,-3.28251739963679,-60.1847135043144,6.29851908335129,6.29503145774746,2024.00270350645,2024.00619113205,25200000
575,44,0.01404846397833,-3.27483288648071,-60.1862096643455,-3.27901989926149,-60.1906207694129,6.30953013709054,6.29548167311221,2024.00315372181,2024.01720218579,25200000
575,43,0.01404846397833,-3.27483288648071,-60.1862096643455,-3.27996096238125,-60.1865150340416,6.30953013709054,6.29548167311221,2024.00315372181,2024.01720218579,25200000
576,45,0.005546572864993,-3.28251739963679,-60.1847135043144,-3.28122638475372,-60.1826994077873,6.30406565621628,6.29851908335129,2024.00619113205,2024.01173770492,25200000
576,46,0.00281433242764,-3.28251739963679,-60.1847135043144,-3.2815257471724,-60.1839995565041,6.30133341577893,6.29851908335129,2024.00619113205,2024.00900546448,25200000
577,49,0.004699298663107,-3.10105005662511,-60.024883985875,-3.09980127485889,-60.0250586739842,6.27121888624847,6.26651958758536,2023.97419163629,2023.97889093495,25200000
577,48,0.02661710688219,-3.10105005662511,-60.024883985875,-3.29094815751256,-60.6214604611534,6.29313669446755,6.26651958758536,2023.97419163629,2024.00080874317,25200000
578,632,0.004754575888713,-3.0996716698522,-60.0212138212733,-3.09850513872911,-60.0225886676126,6.21191275638246,6.20715818049375,2023.9148302292,2023.91958480508,25200000
578,579,0.02908138023331,-3.0996716698522,-60.0212138212733,-3.10600717635136,-60.0233701399987,6.23623956072706,6.20715818049375,2023.9148302292,2023.94391160943,25200000
579,580,0.01130019332151,-3.10600717635136,-60.0233701399987,-3.10114412890751,-60.023818771549,6.24753975404857,6.23623956072706,2023.94391160943,2023.95521180275,25200000
579,103,0.03497932552143,-3.10600717635136,-60.0233701399987,-3.10385745505639,-60.0247204042278,6.27121888624849,6.23623956072706,2023.94391160943,2023.97889093495,25200000
580,630,0.02936940794017,-3.10114412890751,-60.023818771549,-3.1013512734308,-60.0224227388557,6.27690916198874,6.24753975404857,2023.95521180275,2023.98458121069,25200000
580,581,0.0008819830725518,-3.10114412890751,-60.023818771549,-3.10026908524051,-60.0235701709382,6.24842173712112,6.24753975404857,2023.95521180275,2023.95609378582,25200000
581,582,0.0064449735598,-3.10026908524051,-60.0235701709382,-3.1011877491564,-60.0245764090131,6.25486671068092,6.24842173712112,2023.95609378582,2023.96253875938,25200000
581,587,0.01891330462938,-3.10026908524051,-60.0235701709382,-3.10406824603478,-60.0249656781077,6.2673350417505,6.24842173712112,2023.95609378582,2023.97500709045,25200000
582,55,0.01909190159492,-3.1011877491564,-60.0245764090131,-3.29108768931335,-60.6183417501455,6.27395861227584,6.25486671068092,2023.96253875938,2023.98163066098,25200000
582,583,0.0009417730622102,-3.1011877491564,-60.0245764090131,-3.10058288687416,-60.0235712828062,6.25580848374313,6.25486671068092,2023.96253875938,2023.96348053244,25200000
583,584,0.007677122420112,-3.10058288687416,-60.0235712828062,-3.0994356974457,-60.0238966731544,6.26348560616324,6.25580848374313,2023.96348053244,2023.97115765487,25200000
583,54,0.01541040250536,-3.10058288687416,-60.0235712828062,-3.10029616621925,-60.0218160163339,6.27121888624849,6.25580848374313,2023.96348053244,2023.97889093495,25200000
584,585,0.02568893159402,-3.0994356974457,-60.0238966731544,-3.10015790252557,-60.0225140821937,6.28917453775726,6.26348560616324,2023.97115765487,2023.99684658646,25200000
584,50,0.004993554057658,-3.0994356974457,-60.0238966731544,-3.38714590557642,-57.7200075855549,6.2684791602209,6.26348560616324,2023.97115765487,2023.97615120892,25200000
585,586,0.005296009759432,-3.10015790252557,-60.0225140821937,-3.10059384799058,-60.0229573464281,6.2944705475167,6.28917453775726,2023.99684658646,2024.00214259622,25200000
585,51,0.01215887802169,-3.10015790252557,-60.0225140821937,-3.10051233738345,-60.022614542236,6.30133341577895,6.28917453775726,2023.99684658646,2024.00900546448,25200000
586,52,0.004130627825129,-3.10059384799058,-60.0229573464281,-3.10021532224076,-60.023250102961,6.29860117534183,6.2944705475167,2024.00214259622,2024.00627322404,25200000
586,53,0.08063336006557,-3.10059384799058,-60.0229573464281,-4.08881381782303,-63.1384354524787,6.37510390758227,6.2944705475167,2024.00214259622,2024.08277595628,25200000
587,588,0.001099754771233,-3.10406824603478,-60.0249656781077,-3.10521909365801,-60.0235341781159,6.26843479652173,6.2673350417505,2023.97500709045,2023.97610684522,25200000
587,628,0.006164283720619,-3.10406824603478,-60.0249656781077,-3.10432356300879,-60.0260998828796,6.27349932547112,6.2673350417505,2023.97500709045,2023.98117137417,25200000
588,96,0.112133591935,-3.10521909365801,-60.0235341781159,-3.10087095810201,-60.0215960944227,6.38056838845673,6.26843479652173,2023.97610684522,2024.08824043716,25200000
588,589,0.02263160641921,-3.10521909365801,-60.0235341781159,-3.10317669041906,-60.0294683304064,6.29106640294095,6.26843479652173,2023.97610684522,2023.99873845164,25200000
589,590,0.008653705769037,-3.10317669041906,-60.0294683304064,-3.27873959777264,-60.1881093925949,6.29972010870998,6.29106640294095,2023.99873845164,2024.00739215741,25200000
589,56,0.04032165764685,-3.10317669041906,-60.0294683304064,-3.10219837118719,-60.0278944373431,6.3313880605878,6.29106640294095,2023.99873845164,2024.03906010929,25200000
590,591,0.003258798621228,-3.27873959777264,-60.1881093925949,-3.27888136905378,-60.1880722147111,6.30297890733121,6.29972010870998,2024.00739215741,2024.01065095603,25200000
590,95,0.001613307068972,-3.27873959777264,-60.1881093925949,-3.27785489105777,-60.1874646165072,6.30133341577895,6.29972010870998,2024.00739215741,2024.00900546448,25200000
591,592,0.001011998132714,-3.27888136905378,-60.1880722147111,-3.28161538446343,-60.1859519878885,6.30399090546392,6.30297890733121,2024.01065095603,2024.01166295417,25200000
591,94,0.00655122975935,-3.27888136905378,-60.1880722147111,-3.27971267367049,-60.1899469337323,6.30953013709056,6.30297890733121,2024.01065095603,2024.01720218579,25200000
592,593,0.002294036105149,-3.28161538446343,-60.1859519878885,-3.28172371333878,-60.1868405365513,6.30628494156907,6.30399090546392,2024.01166295417,2024.01395699027,25200000
592,93,0.07111300211835,-3.28161538446343,-60.1859519878885,-3.28326729292669,-60.1879275972869,6.37510390758227,6.30399090546392,2024.01166295417,2024.08277595628,25200000
593,594,0.002982681826272,-3.28172371333878,-60.1868405365513,-3.28260855035952,-60.186758927171,6.30926762339534,6.30628494156907,2024.01395699027,2024.0169396721,25200000
593,625,0.01284765878035,-3.28172371333878,-60.1868405365513,-3.82323197519166,-60.3679872218919,6.31913260034942,6.30628494156907,2024.01395699027,2024.02680464905,25200000
594,57,0.0002625136952161,-3.28260855035952,-60.186758927171,-3.28223282705598,-60.1866722426508,6.30953013709056,6.30926762339534,2024.0169396721,2024.01720218579,25200000
594,595,0.01020239299889,-3.28260855035952,-60.186758927171,-3.28266834500297,-60.1880278502285,6.31947001639424,6.30926762339534,2024.0169396721,2024.0271420651,25200000
595,88,0.05563389118803,-3.28266834500297,-60.1880278502285,-3.28192313406538,-60.1848239946541,6.37510390758226,6.31947001639424,2024.0271420651,2024.08277595628,25200000
595,596,0.05867046208872,-3.28266834500297,-60.1880278502285,-13.5865536698788,-39.4832623374445,6.37814047848295,6.31947001639424,2024.0271420651,2024.08581252718,25200000
596,604,0.002479915796819,-13.5865536698788,-39.4832623374445,-13.5868223222073,-39.4840427432275,6.38062039427977,6.37814047848295,2024.08581252718,2024.08829244298,25200000
596,597,0.03060579935615,-13.5865536698788,-39.4832623374445,-13.1666843247282,-39.4241309496724,6.4087462778391,6.37814047848295,2024.08581252718,2024.11641832654,25200000
597,65,0.08384396854095,-13.1666843247282,-39.4241309496724,-13.1659417476434,-39.4245402158622,6.49259024638005,6.4087462778391,2024.11641832654,2024.20026229508,25200000
597,598,8.454737058516e-05,-13.1666843247282,-39.4241309496724,-13.1665838279737,-39.4240324941925,6.40883082520969,6.4087462778391,2024.11641832654,2024.11650287391,25200000
598,599,0.01876605522002,-13.1665838279737,-39.4240324941925,-13.1669905638685,-39.4261487556714,6.42759688042971,6.40883082520969,2024.11650287391,2024.13526892913,25200000
598,64,0.04277581461302,-13.1665838279737,-39.4240324941925,-13.168793975547,-39.4196389552188,6.45160663982271,6.40883082520969,2024.11650287391,2024.15927868852,25200000
599,600,0.02465513150727,-13.1669905638685,-39.4261487556714,-13.1725168977148,-39.4201127337838,6.45225201193698,6.42759688042971,2024.13526892913,2024.15992406064,25200000
599,602,0.005225176949228,-13.1669905638685,-39.4261487556714,-13.1673020759482,-39.4266556806041,6.43282205737894,6.42759688042971,2024.13526892913,2024.14049410608,25200000
600,58,0.01848031094584,-13.1725168977148,-39.4201127337838,-13.1711256947747,-39.4176541367798,6.47073232288282,6.45225201193698,2024.15992406064,2024.17840437158,25200000
600,601,0.01725512633927,-13.1725168977148,-39.4201127337838,-13.1710962143953,-39.4215240144466,6.46950713827625,6.45225201193698,2024.15992406064,2024.17717918698,25200000
601,60,0.01488638679243,-13.1710962143953,-39.4215240144466,-13.1718234619329,-39.4232634047918,6.48439352506868,6.46950713827625,2024.17717918698,2024.19206557377,25200000
601,59,0.01488638679243,-13.1710962143953,-39.4215240144466,-13.1704300181312,-39.4221622085536,6.48439352506868,6.46950713827625,2024.17717918698,2024.19206557377,25200000
602,61,0.0761616316241,-13.1673020759482,-39.4266556806041,-13.2300817659022,-39.502604246593,6.50898368900304,6.43282205737894,2024.14049410608,2024.2166557377,25200000
602,603,0.01668154335859,-13.1673020759482,-39.4266556806041,-13.3664221276801,-39.0711919054631,6.44950360073753,6.43282205737894,2024.14049410608,2024.15717564944,25200000
603,63,0.02669320301977,-13.3664221276801,-39.0711919054631,-13.3670227221242,-39.0718957535943,6.4761968037573,6.44950360073753,2024.15717564944,2024.18386885246,25200000
603,62,0.007567519959661,-13.3664221276801,-39.0711919054631,-13.3663010075019,-39.0708074335689,6.45707112069719,6.44950360073753,2024.15717564944,2024.1647431694,25200000
