node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
531,7,0.00958378238812,-8.95259966476221,-69.5399613450656,-10.8272277580857,-63.3067746276,3.71466982379038,3.70508604140226,2023.05697838544,2023.06656216783,372600000
531,8,0.00958378238812,-8.95259966476221,-69.5399613450656,-8.953213713303,-69.5427957719909,3.71466982379038,3.70508604140226,2023.05697838544,2023.06656216783,372600000
532,533,0.1111286459545,-8.94761976210616,-69.5419155939891,-8.95322126605838,-69.5392540723637,3.70993660313055,3.59880795717605,2022.95070030121,2023.06182894717,372600000
532,534,0.1198896736086,-8.94761976210616,-69.5419155939891,-8.94527477968598,-69.5477914743086,3.71869763078465,3.59880795717605,2022.95070030121,2023.07058997482,372600000
533,9,0.03760993298852,-8.95322126605838,-69.5392540723637,-8.95202022692043,-69.5383839447762,3.74754653611907,3.70993660313055,2023.06182894717,2023.09943888016,372600000
533,10,0.03760993298852,-8.95322126605838,-69.5392540723637,-10.8311876090303,-63.3038090911808,3.74754653611907,3.70993660313055,2023.06182894717,2023.09943888016,372600000
534,536,0.2135836868732,-8.94527477968598,-69.5477914743086,-10.3510023093827,-62.9043964287082,3.93228131765785,3.71869763078465,2023.07058997482,2023.28417366169,372600000
534,535,0.0685403047159,-8.94527477968598,-69.5477914743086,-8.95036254822694,-69.5449793516419,3.78723793550055,3.71869763078465,2023.07058997482,2023.13913027954,372600000
535,11,0.02606202527621,-8.95036254822694,-69.5449793516419,-10.8321698426541,-63.3051396863575,3.81329996077676,3.78723793550055,2023.13913027954,2023.16519230481,372600000
535,12,0.02606202527621,-8.95036254822694,-69.5449793516419,-8.95046518865741,-69.5451626539084,3.81329996077676,3.78723793550055,2023.13913027954,2023.16519230481,372600000
536,14,0.07005973900927,-10.3510023093827,-62.9043964287082,-10.34833,-62.90417,4.00234105666712,3.93228131765785,2023.28417366169,2023.3542334007,372600000
536,13,0.07005973900927,-10.3510023093827,-62.9043964287082,-10.8275156449978,-63.3029461650936,4.00234105666712,3.93228131765785,2023.28417366169,2023.3542334007,372600000
537,908,0.1237738177957,-8.94261981896603,-69.5383620725724,-8.93800385265614,-69.5357097710182,3.456232557311,3.3324587395153,2022.68435108355,2022.80812490135,372600000
537,538,0.095911462013,-8.94261981896603,-69.5383620725724,-8.93990613246392,-69.5389353181022,3.4283702015283,3.3324587395153,2022.68435108355,2022.78026254556,372600000
538,539,0.07726110039967,-8.93990613246392,-69.5389353181022,-8.94092936578473,-69.534815315296,3.50563130192797,3.4283702015283,2022.78026254556,2022.85752364596,372600000
538,386,0.05068318390585,-8.93990613246392,-69.5389353181022,-8.94998835237639,-69.5461690498575,3.47905338543415,3.4283702015283,2022.78026254556,2022.83094572947,372600000
539,540,0.005797183079513,-8.94092936578473,-69.534815315296,-8.94753707414707,-69.5421436911825,3.51142848500748,3.50563130192797,2022.85752364596,2022.86332082904,372600000
539,899,0.1587032105906,-8.94092936578473,-69.534815315296,-8.94163315088013,-69.5409844844477,3.66433451251857,3.50563130192797,2022.85752364596,2023.01622685656,372600000
540,550,0.08869660550349,-8.94753707414707,-69.5421436911825,-7.2552495980503,-64.7879531199979,3.60012509051097,3.51142848500748,2022.86332082904,2022.95201743455,372600000
540,541,0.1210649637039,-8.94753707414707,-69.5421436911825,-8.9431478304029,-69.5399757595693,3.63249344871138,3.51142848500748,2022.86332082904,2022.98438579275,372600000
541,16,0.0383407586405,-8.9431478304029,-69.5399757595693,-8.94539681150728,-69.540126640453,3.67083420735188,3.63249344871138,2022.98438579275,2023.02272655139,372600000
541,542,0.01676146644604,-8.9431478304029,-69.5399757595693,-8.94251671856168,-69.5417896783065,3.64925491515742,3.63249344871138,2022.98438579275,2023.00114725919,372600000
542,543,0.1005363087641,-8.94251671856168,-69.5417896783065,-9.93855948533658,-67.0778557511654,3.74979122392152,3.64925491515742,2023.00114725919,2023.10168356796,372600000
542,548,0.110502534234,-8.94251671856168,-69.5417896783065,-8.94647008256755,-69.5495987154202,3.75975744939142,3.64925491515742,2023.00114725919,2023.11164979343,372600000
543,544,0.04343220127865,-9.93855948533658,-67.0778557511654,-9.97109569730765,-67.8145839777008,3.79322342520017,3.74979122392152,2023.10168356796,2023.14511576924,372600000
543,545,0.01435820768907,-9.93855948533658,-67.0778557511654,-9.95569913610177,-67.0759605512279,3.76414943161059,3.74979122392152,2023.10168356796,2023.11604177565,372600000
544,18,0.03103543968604,-9.97109569730765,-67.8145839777008,-9.02872099462948,-70.8153517186536,3.82425886488621,3.79322342520017,2023.14511576924,2023.17615120892,372600000
544,17,0.03103543968604,-9.97109569730765,-67.8145839777008,-9.97505004262149,-67.814336365606,3.82425886488621,3.79322342520017,2023.14511576924,2023.17615120892,372600000
545,19,0.04641080313861,-9.95569913610177,-67.0759605512279,-9.95530884472052,-67.077598712481,3.8105602347492,3.76414943161059,2023.11604177565,2023.16245257879,372600000
545,546,0.03239968484322,-9.95569913610177,-67.0759605512279,-9.95100518045569,-67.073674004164,3.79654911645381,3.76414943161059,2023.11604177565,2023.14844146049,372600000
546,547,0.09295996157965,-9.95100518045569,-67.073674004164,-9.95429389709222,-67.0728975420999,3.88950907803346,3.79654911645381,2023.14844146049,2023.24140142207,372600000
546,22,0.01675084432297,-9.95100518045569,-67.073674004164,-9.9516146305173,-67.0759676618638,3.81329996077678,3.79654911645381,2023.14844146049,2023.16519230481,372600000
547,21,0.003242937537825,-9.95429389709222,-67.0728975420999,-9.0209146074434,-70.8160676614389,3.89275201557129,3.88950907803346,2023.24140142207,2023.24464435961,372600000
547,20,0.003242937537825,-9.95429389709222,-67.0728975420999,-9.95470709474678,-67.0726647700246,3.89275201557129,3.88950907803346,2023.24140142207,2023.24464435961,372600000
548,25,0.1110767579605,-8.94647008256755,-69.5495987154202,-8.9445471087598,-69.5396479424692,3.87083420735192,3.75975744939142,2023.11164979343,2023.22272655139,372600000
548,549,0.1927752615804,-8.94647008256755,-69.5495987154202,-8.94876224722249,-69.5501367565252,3.95253271097182,3.75975744939142,2023.11164979343,2023.30442505501,372600000
549,24,0.05254807172265,-8.94876224722249,-69.5501367565252,-8.94708188846928,-69.5426851342912,4.00508078269447,3.95253271097182,2023.30442505501,2023.35697312673,372600000
549,23,0.05254807172265,-8.94876224722249,-69.5501367565252,-10.8288087451567,-63.3019438682279,4.00508078269447,3.95253271097182,2023.30442505501,2023.35697312673,372600000
550,898,0.07104849868624,-7.2552495980503,-64.7879531199979,-7.25701382442918,-64.7945227154707,3.67117358919721,3.60012509051097,2022.95201743455,2023.02306593323,372600000
550,551,0.003282391893739,-7.2552495980503,-64.7879531199979,-7.25283213048514,-64.7890175148588,3.60340748240471,3.60012509051097,2022.95201743455,2022.95529982644,372600000
551,26,0.168796587961,-7.25283213048514,-64.7890175148588,-7.25497723989631,-64.7949389405623,3.77220407036571,3.60340748240471,2022.95529982644,2023.1240964144,372600000
551,552,0.06317987157068,-7.25283213048514,-64.7890175148588,-7.25643141975634,-64.7903823242123,3.66658735397539,3.60340748240471,2022.95529982644,2023.01847969801,372600000
552,553,0.751206621062,-7.25643141975634,-64.7903823242123,-3.10339239747558,-60.0264244234274,4.41779397503739,3.66658735397539,2023.01847969801,2023.76968631907,372600000
552,895,0.0477482803175,-7.25643141975634,-64.7903823242123,-7.25801229259322,-64.7879719184161,3.71433563429289,3.66658735397539,2023.01847969801,2023.06622797833,372600000
553,554,0.01315751880288,-3.10339239747558,-60.0264244234274,-3.10295375164821,-60.0266938759301,4.43095149384027,4.41779397503739,2023.76968631907,2023.78284383788,372600000
553,813,0.08685176292956,-3.10339239747558,-60.0264244234274,-3.10215324589272,-60.0249799236117,4.50464573796695,4.41779397503739,2023.76968631907,2023.856538082,372600000
554,692,0.001338002930183,-3.10295375164821,-60.0266938759301,-3.10290514472144,-60.0256408555624,4.43228949677045,4.43095149384027,2023.78284383788,2023.78418184081,372600000
554,555,0.05071143891097,-3.10295375164821,-60.0266938759301,-3.1038061194498,-60.027328302536,4.48166293275124,4.43095149384027,2023.78284383788,2023.83355527679,372600000
555,556,0.008365701257725,-3.1038061194498,-60.027328302536,-3.1028331520821,-60.0278662976903,4.49002863400897,4.48166293275124,2023.83355527679,2023.84192097805,372600000
555,654,0.07345922308696,-3.1038061194498,-60.027328302536,-3.10202277338522,-60.0260963020894,4.5551221558382,4.48166293275124,2023.83355527679,2023.90701449988,372600000
556,595,0.0464921499876,-3.1028331520821,-60.0278662976903,-3.10308284958669,-60.0276356072454,4.53652078399657,4.49002863400897,2023.84192097805,2023.88841312803,372600000
556,557,0.005106822726633,-3.1028331520821,-60.0278662976903,-3.10383290976467,-60.0272459384395,4.4951354567356,4.49002863400897,2023.84192097805,2023.84702780077,372600000
557,558,0.003209229049797,-3.10383290976467,-60.0272459384395,-3.10386428632284,-60.0265259426005,4.4983446857854,4.4951354567356,2023.84702780077,2023.85023702982,372600000
557,27,0.07706861363009,-3.10383290976467,-60.0272459384395,-3.10029618050071,-60.0204437139078,4.57220407036569,4.4951354567356,2023.84702780077,2023.9240964144,372600000
558,594,0.0878724270943,-3.10386428632284,-60.0265259426005,-3.10134937954849,-60.0300005788927,4.5862171128797,4.4983446857854,2023.85023702982,2023.93810945692,372600000
558,559,0.01773284903007,-3.10386428632284,-60.0265259426005,-3.10428873572081,-60.0264815961815,4.51607753481547,4.4983446857854,2023.85023702982,2023.86796987885,372600000
559,560,0.006423048946128,-3.10428873572081,-60.0264815961815,-3.10285778748946,-60.0247077726014,4.52250058376159,4.51607753481547,2023.86796987885,2023.8743929278,372600000
559,593,0.03571537156421,-3.10428873572081,-60.0264815961815,-3.10553820540736,-60.0298305120958,4.55179290637968,4.51607753481547,2023.86796987885,2023.90368525042,372600000
560,592,0.04479002494433,-3.10285778748946,-60.0247077726014,-3.102017464573,-60.0223792425082,4.56729060870592,4.52250058376159,2023.8743929278,2023.91918295274,372600000
560,561,0.02968005635776,-3.10285778748946,-60.0247077726014,-3.10346382173548,-60.0247999996521,4.55218064011935,4.52250058376159,2023.8743929278,2023.90407298416,372600000
561,562,0.01287986632881,-3.10346382173548,-60.0247999996521,-3.10182475598866,-60.0223378685707,4.56506050644816,4.55218064011935,2023.90407298416,2023.91695285048,372600000
561,569,0.002004294223658,-3.10346382173548,-60.0247999996521,-3.10315063854832,-60.0253050020527,4.55418493434301,4.55218064011935,2023.90407298416,2023.90607727838,372600000
562,566,0.02132269426893,-3.10182475598866,-60.0223378685707,-3.09977487295341,-60.0228285287054,4.58638320071709,4.56506050644816,2023.91695285048,2023.93827554475,372600000
562,563,0.04856537629933,-3.10182475598866,-60.0223378685707,-3.10025463634041,-60.0269229735545,4.61362588274749,4.56506050644816,2023.91695285048,2023.96551822678,372600000
563,28,0.007893256111313,-3.10025463634041,-60.0269229735545,-3.09837353188912,-60.0291936147731,4.62151913885881,4.61362588274749,2023.96551822678,2023.9734114829,372600000
563,564,0.0005794142131949,-3.10025463634041,-60.0269229735545,-3.10052522421501,-60.0284355065724,4.61420529696069,4.61362588274749,2023.96551822678,2023.966097641,372600000
564,565,0.03841387248576,-3.10052522421501,-60.0284355065724,-3.38216956241417,-57.7234305880461,4.65261916944645,4.61420529696069,2023.966097641,2024.00451151348,372600000
564,29,0.01553301998042,-3.10052522421501,-60.0284355065724,-3.10134859257637,-60.0295106467398,4.62973831694111,4.61420529696069,2023.966097641,2023.98163066098,372600000
565,30,0.001761710560635,-3.38216956241417,-57.7234305880461,-3.38237808937031,-57.7237126794106,4.65438088000708,4.65261916944645,2024.00451151348,2024.00627322404,372600000
565,31,0.07553220236395,-3.38216956241417,-57.7234305880461,-3.3882925934991,-57.7217738490152,4.7281513718104,4.65261916944645,2024.00451151348,2024.08004371585,372600000
566,567,0.004368054727575,-3.09977487295341,-60.0228285287054,-3.10014615709273,-60.0233779996925,4.59075125544467,4.58638320071709,2023.93827554475,2023.94264359948,372600000
566,35,0.00225922581297,-3.09977487295341,-60.0228285287054,-3.09963275821852,-60.0232618188124,4.58864242653006,4.58638320071709,2023.93827554475,2023.94053477057,372600000
567,32,0.0006308971127518,-3.10014615709273,-60.0233779996925,-3.0999793341445,-60.0228656894036,4.59138215255742,4.59075125544467,2023.94264359948,2023.94327449659,372600000
567,568,0.01612690111346,-3.10014615709273,-60.0233779996925,-3.09838243050792,-60.0233842977624,4.60687815655813,4.59075125544467,2023.94264359948,2023.9587705006,372600000
568,34,0.01738070832803,-3.09838243050792,-60.0233842977624,-3.09699027152814,-60.0247603975335,4.62425886488616,4.60687815655813,2023.9587705006,2023.97615120892,372600000
568,33,0.006421804218604,-3.09838243050792,-60.0233842977624,-3.09896605826435,-60.0242035052013,4.61329996077673,4.60687815655813,2023.9587705006,2023.96519230481,372600000
569,36,0.03993694424176,-3.10315063854832,-60.0253050020527,-3.10282036753366,-60.0270555531917,4.59412187858477,4.55418493434301,2023.90607727838,2023.94601422262,372600000
569,570,0.0004377705241594,-3.10315063854832,-60.0253050020527,-3.10321003784812,-60.0255867530818,4.55462270486717,4.55418493434301,2023.90607727838,2023.9065150489,372600000
570,589,0.003863562336065,-3.10321003784812,-60.0255867530818,-3.10155996674961,-60.0255270439774,4.55848626720324,4.55462270486717,2023.9065150489,2023.91037861124,372600000
570,571,0.001796729951843,-3.10321003784812,-60.0255867530818,-3.10404417414957,-60.0259144251547,4.55641943481901,4.55462270486717,2023.9065150489,2023.90831177886,372600000
571,572,0.03061871055083,-3.10404417414957,-60.0259144251547,-3.10574918816191,-60.0266764363639,4.58703814536984,4.55641943481901,2023.90831177886,2023.93893048941,372600000
571,574,0.01439972983873,-3.10404417414957,-60.0259144251547,-3.10239995344457,-60.0273541107565,4.57081916465775,4.55641943481901,2023.90831177886,2023.92271150869,372600000
572,37,0.03448099348896,-3.10574918816191,-60.0266764363639,-3.10675508879113,-60.0260767459768,4.6215191388588,4.58703814536984,2023.93893048941,2023.9734114829,372600000
572,573,0.01409810338359,-3.10574918816191,-60.0266764363639,-3.10404351427609,-60.0261153464776,4.60113624875344,4.58703814536984,2023.93893048941,2023.95302859279,372600000
573,38,0.02312261613272,-3.10404351427609,-60.0261153464776,-3.10584086772402,-60.0246218398565,4.62425886488615,4.60113624875344,2023.95302859279,2023.97615120892,372600000
573,39,0.006684259968353,-3.10404351427609,-60.0261153464776,-3.10447443402595,-60.0260070654531,4.60782050872179,4.60113624875344,2023.95302859279,2023.95971285276,372600000
574,575,0.00757914854045,-3.10239995344457,-60.0273541107565,-3.09982068902919,-60.0286736183201,4.5783983131982,4.57081916465775,2023.92271150869,2023.93029065723,372600000
574,585,0.01249692545343,-3.10239995344457,-60.0273541107565,-3.10002077205209,-60.0280570195312,4.58331609011118,4.57081916465775,2023.92271150869,2023.93520843415,372600000
575,576,0.0323450570591,-3.09982068902919,-60.0286736183201,-3.10105590939015,-60.0274976974609,4.6107433702573,4.5783983131982,2023.93029065723,2023.96263571429,372600000
575,40,0.03216192155118,-3.09982068902919,-60.0286736183201,-3.1024828315099,-60.0286755331374,4.61056023474938,4.5783983131982,2023.93029065723,2023.96245257879,372600000
576,578,0.01753000471106,-3.10105590939015,-60.0274976974609,-3.10003591758609,-60.0264786514316,4.62827337496836,4.6107433702573,2023.96263571429,2023.980165719,372600000
576,577,0.01389289127523,-3.10105590939015,-60.0274976974609,-3.10290276225723,-60.0287398004536,4.62463626153253,4.6107433702573,2023.96263571429,2023.97652860557,372600000
577,41,0.002362329381219,-3.10290276225723,-60.0287398004536,-3.10114513633229,-60.0297381545695,4.62699859091374,4.62463626153253,2023.97652860557,2023.97889093495,372600000
577,42,0.01880068554559,-3.10290276225723,-60.0287398004536,-3.10341066885774,-60.0287770850959,4.64343694707811,4.62463626153253,2023.97652860557,2023.99532929111,372600000
578,579,0.0161718947765,-3.10003591758609,-60.0264786514316,-3.10166563441825,-60.0206452710884,4.64444526974486,4.62827337496836,2023.980165719,2023.99633761378,372600000
578,580,0.04782700503017,-3.10003591758609,-60.0264786514316,-3.09902192299513,-60.0300302266703,4.67610037999853,4.62827337496836,2023.980165719,2024.02799272404,372600000
579,43,0.01266785069936,-3.10166563441825,-60.0206452710884,-3.10249333727789,-60.0205862039478,4.65711312044422,4.64444526974486,2023.99633761378,2024.00900546448,372600000
579,44,0.01266785069936,-3.10166563441825,-60.0206452710884,-3.10167004035935,-60.0210440758696,4.65711312044422,4.64444526974486,2023.99633761378,2024.00900546448,372600000
580,45,0.03565754918889,-3.09902192299513,-60.0300302266703,-3.09789833764642,-60.0299550266345,4.71175792918742,4.67610037999853,2024.02799272404,2024.06365027322,372600000
580,581,0.01698126991516,-3.09902192299513,-60.0300302266703,-2.63041802637663,-56.7385177969223,4.69308164991368,4.67610037999853,2024.02799272404,2024.04497399395,372600000
581,582,0.02054343006893,-2.63041802637663,-56.7385177969223,-2.62941988282612,-56.7382537180484,4.71362507998261,4.69308164991368,2024.04497399395,2024.06551742402,372600000
581,46,0.04053420277097,-2.63041802637663,-56.7385177969223,-2.62806616236131,-56.7378799828077,4.73361585268465,4.69308164991368,2024.04497399395,2024.08550819672,372600000
582,583,0.008446533176946,-2.62941988282612,-56.7382537180484,-2.62982595609218,-56.7389086546168,4.72207161315956,4.71362507998261,2024.06551742402,2024.0739639572,372600000
582,584,0.01538934077362,-2.62941988282612,-56.7382537180484,-2.62517469536486,-56.7359632528817,4.72901442075623,4.71362507998261,2024.06551742402,2024.08090676479,372600000
583,48,0.00881199908796,-2.62982595609218,-56.7389086546168,-2.62867924405497,-56.7396327607596,4.73088361224752,4.72207161315956,2024.0739639572,2024.08277595628,372600000
583,47,0.00881199908796,-2.62982595609218,-56.7389086546168,-2.63013941397264,-56.731263516074,4.73088361224752,4.72207161315956,2024.0739639572,2024.08277595628,372600000
584,50,0.01826263411427,-2.62517469536486,-56.7359632528817,-2.62450063372642,-56.735644880075,4.7472770548705,4.72901442075623,2024.08090676479,2024.09916939891,372600000
584,49,0.01826263411427,-2.62517469536486,-56.7359632528817,-2.62482289460754,-56.7337120309662,4.7472770548705,4.72901442075623,2024.08090676479,2024.09916939891,372600000
585,51,0.002586610391536,-3.10002077205209,-60.0280570195312,-3.10047255785143,-60.0275996207008,4.58590270050271,4.58331609011118,2023.93520843415,2023.93779504454,372600000
585,586,0.03348072267804,-3.10002077205209,-60.0280570195312,-3.10065799427338,-60.0261143092401,4.61679681278922,4.58331609011118,2023.93520843415,2023.96868915683,372600000
586,587,0.003160298053913,-3.10065799427338,-60.0261143092401,-3.10129008575179,-60.0259185163521,4.61995711084313,4.61679681278922,2023.96868915683,2023.97184945488,372600000
586,52,0.01294150415189,-3.10065799427338,-60.0261143092401,-3.09841832465114,-60.0280481404097,4.6297383169411,4.61679681278922,2023.96868915683,2023.98163066098,372600000
587,53,0.007041480070624,-3.10129008575179,-60.0259185163521,-3.09997595263399,-60.0285078604635,4.62699859091375,4.61995711084313,2023.97184945488,2023.97889093495,372600000
587,588,0.006446988178818,-3.10129008575179,-60.0259185163521,-3.10134610740479,-60.0265474598434,4.62640409902195,4.61995711084313,2023.97184945488,2023.97829644306,372600000
588,54,0.003334217919163,-3.10134610740479,-60.0265474598434,-3.10134314241298,-60.0268986245255,4.62973831694111,4.62640409902195,2023.97829644306,2023.98163066098,372600000
588,55,0.01155339600124,-3.10134610740479,-60.0265474598434,-3.10073674403391,-60.0283066964055,4.63795749502319,4.62640409902195,2023.97829644306,2023.98984983906,372600000
589,590,0.0006497215318788,-3.10155996674961,-60.0255270439774,-3.10152852616059,-60.0252516655428,4.55913598873512,4.55848626720324,2023.91037861124,2023.91102833277,372600000
589,56,0.05755341960085,-3.10155996674961,-60.0255270439774,-3.10245575680535,-60.0236760687682,4.61603968680409,4.55848626720324,2023.91037861124,2023.96793203084,372600000
590,59,0.002109177520918,-3.10152852616059,-60.0252516655428,-3.10125150395079,-60.0254805913502,4.56124516625603,4.55913598873512,2023.91102833277,2023.91313751029,372600000
590,591,0.004057239154966,-3.10152852616059,-60.0252516655428,-3.10256753062979,-60.025897129895,4.56319322789008,4.55913598873512,2023.91102833277,2023.91508557193,372600000
591,58,0.003531390420894,-3.10256753062979,-60.025897129895,-3.10501264493573,-60.0204800639987,4.56672461831098,4.56319322789008,2023.91508557193,2023.91861696235,372600000
591,57,0.03092865069469,-3.10256753062979,-60.025897129895,-3.10170790653998,-60.0244004604003,4.59412187858477,4.56319322789008,2023.91508557193,2023.94601422262,372600000
592,60,0.004913461659769,-3.102017464573,-60.0223792425082,-3.10255543487661,-60.021439924946,4.57220407036569,4.56729060870592,2023.91918295274,2023.9240964144,372600000
592,61,0.01587236576943,-3.102017464573,-60.0223792425082,-3.10181083282739,-60.0276124260131,4.58316297447535,4.56729060870592,2023.91918295274,2023.93505531851,372600000
593,63,0.009452259876356,-3.10553820540736,-60.0298305120958,-3.09701084886237,-60.0297118872473,4.56124516625603,4.55179290637968,2023.90368525042,2023.91313751029,372600000
593,62,0.04506869823268,-3.10553820540736,-60.0298305120958,-3.1067949485668,-60.0284768444629,4.59686160461236,4.55179290637968,2023.90368525042,2023.94875394865,372600000
594,64,0.005165039677725,-3.10134937954849,-60.0300005788927,-3.10336802139618,-60.0299508383052,4.59138215255742,4.5862171128797,2023.93810945692,2023.94327449659,372600000
594,65,0.005165039677725,-3.10134937954849,-60.0300005788927,-3.10107463779911,-60.0297854926196,4.59138215255742,4.5862171128797,2023.93810945692,2023.94327449659,372600000
595,596,0.01610571213806,-3.10308284958669,-60.0276356072454,-3.10391808238832,-60.026562936477,4.55262649613463,4.53652078399657,2023.88841312803,2023.90451884017,372600000
595,650,0.0748098862017,-3.10308284958669,-60.0276356072454,-3.10250627623779,-60.0219297766703,4.61133067019827,4.53652078399657,2023.88841312803,2023.96322301423,372600000
596,597,0.02735454475861,-3.10391808238832,-60.026562936477,-3.1036371079435,-60.0258380626219,4.57998104089324,4.55262649613463,2023.90451884017,2023.93187338493,372600000
596,618,0.004797650539779,-3.10391808238832,-60.026562936477,-3.10282319706924,-60.0246957746604,4.5574241466744,4.55262649613463,2023.90451884017,2023.90931649071,372600000
597,598,0.02409441640856,-3.1036371079435,-60.0258380626219,-3.09885400472034,-60.0266358161063,4.6040754573018,4.57998104089324,2023.93187338493,2023.95596780134,372600000
597,600,0.001931391493987,-3.1036371079435,-60.0258380626219,-3.10289563132123,-60.0256809980195,4.58191243238722,4.57998104089324,2023.93187338493,2023.93380477642,372600000
598,599,0.003173427331889,-3.09885400472034,-60.0266358161063,-3.09725598229343,-60.0251540168627,4.60724888463369,4.6040754573018,2023.95596780134,2023.95914122867,372600000
598,66,0.03114231169402,-3.09885400472034,-60.0266358161063,-3.10658208954935,-60.0265049311953,4.63521776899582,4.6040754573018,2023.95596780134,2023.98711011303,372600000
599,68,0.003311350115682,-3.09725598229343,-60.0251540168627,-3.09762262187698,-60.0265565726348,4.61056023474937,4.60724888463369,2023.95914122867,2023.96245257879,372600000
599,67,0.02248943230741,-3.09725598229343,-60.0251540168627,-3.10316487010188,-60.023100191306,4.6297383169411,4.60724888463369,2023.95914122867,2023.98163066098,372600000
600,601,0.02503711201666,-3.10289563132123,-60.0256809980195,-3.10438569859856,-60.0266961421802,4.60694954440388,4.58191243238722,2023.93380477642,2023.95884188844,372600000
600,613,0.03269839368946,-3.10289563132123,-60.0256809980195,-3.10232000502453,-60.024987468866,4.61461082607668,4.58191243238722,2023.93380477642,2023.96650317011,372600000
601,602,0.00383253604947,-3.10438569859856,-60.0266961421802,-3.28051969545609,-60.1875869604082,4.61078208045335,4.60694954440388,2023.95884188844,2023.96267442449,372600000
601,608,0.01529891383783,-3.10438569859856,-60.0266961421802,-3.10442226933437,-60.0272736977539,4.62224845824171,4.60694954440388,2023.95884188844,2023.97414080228,372600000
602,603,0.006005697064812,-3.28051969545609,-60.1875869604082,-3.28248077844201,-60.1862227050446,4.61678777751817,4.61078208045335,2023.96267442449,2023.96868012155,372600000
602,69,0.02991514059718,-3.28051969545609,-60.1875869604082,-3.28224092097375,-60.1881508378283,4.64069722105053,4.61078208045335,2023.96267442449,2023.99258956509,372600000
603,606,0.01727012287579,-3.28248077844201,-60.1862227050446,-3.28207498076339,-60.1893744952133,4.63405790039396,4.61678777751817,2023.96868012155,2023.98595024443,372600000
603,604,0.0006066811572653,-3.28248077844201,-60.1862227050446,-3.28214762313161,-60.1868619242883,4.61739445867543,4.61678777751817,2023.96868012155,2023.96928680271,372600000
