node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
539,541,0.1508914695558,-8.95199585454194,-69.5316541858726,-8.75933804502392,-67.3995006873951,4.96685160080472,4.81596013124892,2023.57422553751,2023.72511700706,243800000
539,540,0.291485597402,-8.95199585454194,-69.5316541858726,-8.94762303197724,-69.5403490690572,5.10744572865092,4.81596013124892,2023.57422553751,2023.86571113491,243800000
540,11,0.05838527949332,-8.94762303197724,-69.5403490690572,-8.95040122945603,-69.5429363460945,5.16583100814424,5.10744572865092,2023.86571113491,2023.9240964144,243800000
540,12,0.08030308771241,-8.94762303197724,-69.5403490690572,-8.95126697629141,-69.538815095143,5.18774881636333,5.10744572865092,2023.86571113491,2023.94601422262,243800000
541,30,0.1661026950108,-8.75933804502392,-67.3995006873951,-8.751311432533,-67.400656858784,5.13295429581552,4.96685160080472,2023.72511700706,2023.89121970207,243800000
541,542,0.02370281685251,-8.75933804502392,-67.3995006873951,-8.75909755065174,-67.3995275330374,4.99055441765723,4.96685160080472,2023.72511700706,2023.74881982392,243800000
542,543,0.04807912210695,-8.75909755065174,-67.3995275330374,-8.75893523518962,-67.4011391593946,5.03863353976418,4.99055441765723,2023.74881982392,2023.79689894602,243800000
542,549,0.1210331705717,-8.75909755065174,-67.3995275330374,-8.76092715240592,-67.3990541471017,5.11158758822893,4.99055441765723,2023.74881982392,2023.86985299449,243800000
543,546,0.03206841793946,-8.75893523518962,-67.4011391593946,-8.76037221008972,-67.4023841916793,5.07070195770364,5.03863353976418,2023.79689894602,2023.82896736396,243800000
543,544,0.1041469622096,-8.75893523518962,-67.4011391593946,-9.9725729483795,-67.8175485296365,5.14278050197378,5.03863353976418,2023.79689894602,2023.90104590823,243800000
544,13,0.04770804041709,-9.9725729483795,-67.8175485296365,-9.97245601108211,-67.8128970284279,5.19048854239087,5.14278050197378,2023.90104590823,2023.94875394865,243800000
544,545,0.01610388530361,-9.9725729483795,-67.8175485296365,-9.97916745220869,-67.807290393013,5.15888438727739,5.14278050197378,2023.90104590823,2023.91714979354,243800000
545,14,0.09458791138268,-9.97916745220869,-67.807290393013,-9.97537933836123,-67.8075828518665,5.25347229866007,5.15888438727739,2023.91714979354,2024.01173770492,243800000
545,15,0.05352196333256,-9.97916745220869,-67.807290393013,-9.9787411963546,-67.8085138894377,5.21240635060995,5.15888438727739,2023.91714979354,2023.97067175687,243800000
546,547,0.0664491696413,-8.76037221008972,-67.4023841916793,-8.7565273279616,-67.3966531996677,5.13715112734494,5.07070195770364,2023.82896736396,2023.8954165336,243800000
546,16,0.1197865846872,-8.76037221008972,-67.4023841916793,-8.75509000674983,-67.4008295775671,5.19048854239084,5.07070195770364,2023.82896736396,2023.94875394865,243800000
547,19,0.001282620525236,-8.7565273279616,-67.3966531996677,-8.75672653264634,-67.3984542416352,5.13843374787017,5.13715112734494,2023.8954165336,2023.89669915413,243800000
547,548,0.01045732781297,-8.7565273279616,-67.3966531996677,-8.75641253517409,-67.3983686158402,5.14760845515791,5.13715112734494,2023.8954165336,2023.90587386142,243800000
548,17,0.004523922849279,-8.75641253517409,-67.3983686158402,-8.7585949722314,-67.3964739164287,5.15213237800718,5.14760845515791,2023.90587386142,2023.91039778427,243800000
548,18,0.04835953928768,-8.75641253517409,-67.3983686158402,-8.75864572980109,-67.3968650031613,5.19596799444559,5.14760845515791,2023.90587386142,2023.9542334007,243800000
549,20,0.09533931032632,-8.76092715240592,-67.3990541471017,-8.75857905928338,-67.3970727236841,5.20692689855525,5.11158758822893,2023.86985299449,2023.96519230481,243800000
549,550,0.0181808226767,-8.76092715240592,-67.3990541471017,-8.75771502382774,-67.399231737713,5.12976841090563,5.11158758822893,2023.86985299449,2023.88803381716,243800000
550,551,0.00355672165243,-8.75771502382774,-67.399231737713,-8.75684225068031,-67.3996642575006,5.13332513255806,5.12976841090563,2023.88803381716,2023.89159053882,243800000
550,555,0.02107376410394,-8.75771502382774,-67.399231737713,-8.75648374167051,-67.3994742739049,5.15084217500957,5.12976841090563,2023.88803381716,2023.90910758127,243800000
551,553,0.03813578180901,-8.75684225068031,-67.3996642575006,-8.75461607676193,-67.3958495046778,5.17146091436707,5.13332513255806,2023.89159053882,2023.92972632063,243800000
551,552,0.04874936223275,-8.75684225068031,-67.3996642575006,-8.75851050595442,-67.3980191494236,5.18207449479081,5.13332513255806,2023.89159053882,2023.94033990105,243800000
552,22,0.01115377362742,-8.75851050595442,-67.3980191494236,-8.7496529505591,-67.40191143292,5.19322826841823,5.18207449479081,2023.94033990105,2023.95149367468,243800000
552,21,0.008414047600062,-8.75851050595442,-67.3980191494236,-8.75840574365839,-67.3987328507673,5.19048854239087,5.18207449479081,2023.94033990105,2023.94875394865,243800000
553,23,0.0190276280238,-8.75461607676193,-67.3958495046778,-8.75238897294724,-67.3981352015548,5.19048854239087,5.17146091436707,2023.92972632063,2023.94875394865,243800000
553,554,0.01367621093391,-8.75461607676193,-67.3958495046778,-8.75855242825745,-67.3948972568859,5.18513712530098,5.17146091436707,2023.92972632063,2023.94340253156,243800000
554,25,0.005351417089893,-8.75855242825745,-67.3948972568859,-8.75443288580689,-67.3968474667207,5.19048854239087,5.18513712530098,2023.94340253156,2023.94875394865,243800000
554,24,0.01083086914461,-8.75855242825745,-67.3948972568859,-8.75777948329074,-67.3971359701775,5.19596799444559,5.18513712530098,2023.94340253156,2023.9542334007,243800000
555,29,0.001290202997613,-8.75648374167051,-67.3994742739049,-8.75448753605118,-67.3998655573289,5.15213237800718,5.15084217500957,2023.90910758127,2023.91039778427,243800000
555,556,0.005867540862576,-8.75648374167051,-67.3994742739049,-8.75669154597687,-67.3977107174703,5.15670971587214,5.15084217500957,2023.90910758127,2023.91497512213,243800000
556,26,0.03651855254608,-8.75669154597687,-67.3977107174703,-8.75642784813653,-67.3946438291908,5.19322826841822,5.15670971587214,2023.91497512213,2023.95149367468,243800000
556,557,0.01903010817099,-8.75669154597687,-67.3977107174703,-8.75295967913817,-67.3923095794346,5.17573982404313,5.15670971587214,2023.91497512213,2023.9340052303,243800000
557,27,0.01200899232015,-8.75295967913817,-67.3923095794346,-8.75061529093925,-67.3932892464159,5.18774881636328,5.17573982404313,2023.9340052303,2023.94601422262,243800000
557,28,0.01748844437509,-8.75295967913817,-67.3923095794346,-8.75598085108018,-67.3931233851138,5.19322826841822,5.17573982404313,2023.9340052303,2023.95149367468,243800000
558,31,0.07777815564824,-8.15839501392781,-70.7653846321356,-8.16049055761183,-70.764961471685,5.15487210403457,5.07709394838633,2023.83535935464,2023.91313751029,243800000
558,559,0.1642929817117,-8.15839501392781,-70.7653846321356,-8.15613071044347,-70.7663793025581,5.24138693009803,5.07709394838633,2023.83535935464,2023.99965233636,243800000
559,562,0.04568655226354,-8.15613071044347,-70.7663793025581,-8.1578678492734,-70.7803593215535,5.28707348236157,5.24138693009803,2023.99965233636,2024.04533888862,243800000
559,560,0.008501230412776,-8.15613071044347,-70.7663793025581,-8.15545316216677,-70.7654532278047,5.2498881605108,5.24138693009803,2023.99965233636,2024.00815356677,243800000
560,561,0.01156298063495,-8.15545316216677,-70.7654532278047,-8.15606552016153,-70.7650996842756,5.26145114114575,5.2498881605108,2024.00815356677,2024.0197165474,243800000
560,34,0.02270982120937,-8.15545316216677,-70.7654532278047,-8.16101920782973,-70.7708043694564,5.27259798172017,5.2498881605108,2024.00815356677,2024.03086338798,243800000
561,32,0.01114684057442,-8.15606552016153,-70.7650996842756,-8.15333605849221,-70.7638707984383,5.27259798172017,5.26145114114575,2024.0197165474,2024.03086338798,243800000
561,33,0.01114684057442,-8.15606552016153,-70.7650996842756,-8.75373263412559,-67.3992483691736,5.27259798172017,5.26145114114575,2024.0197165474,2024.03086338798,243800000
562,563,0.02396033539378,-8.1578678492734,-70.7803593215535,-7.62642185177389,-72.6757246184723,5.31103381775535,5.28707348236157,2024.04533888862,2024.06929922401,243800000
562,577,0.03319663890749,-8.1578678492734,-70.7803593215535,-19.5204774497415,-42.6282558054314,5.32027012126906,5.28707348236157,2024.04533888862,2024.07853552753,243800000
563,564,0.02611279900028,-7.62642185177389,-72.6757246184723,-7.62990284888343,-72.678850247768,5.33714661675563,5.31103381775535,2024.06929922401,2024.09541202301,243800000
563,575,0.01272642887787,-7.62642185177389,-72.6757246184723,-7.63330644271361,-72.6738512757453,5.32376024663322,5.31103381775535,2024.06929922401,2024.08202565289,243800000
564,565,0.05510482132131,-7.62990284888343,-72.678850247768,-14.8298061696506,-56.7336203932905,5.39225143807694,5.33714661675563,2024.09541202301,2024.15051684434,243800000
564,46,0.06933114638533,-7.62990284888343,-72.678850247768,-7.6326625780081,-72.6730182525014,5.40647776314096,5.33714661675563,2024.09541202301,2024.1647431694,243800000
565,574,0.0858833650369,-14.8298061696506,-56.7336203932905,-27.1988103513571,-49.0707496194585,5.47813480311384,5.39225143807694,2024.15051684434,2024.23640020937,243800000
565,566,0.05869349008446,-14.8298061696506,-56.7336203932905,-14.8287118923352,-56.7167422004882,5.4509449281614,5.39225143807694,2024.15051684434,2024.20921033442,243800000
566,567,0.02101973752592,-14.8287118923352,-56.7167422004882,-14.8284936476259,-56.7193596194213,5.47196466568732,5.4509449281614,2024.20921033442,2024.23023007195,243800000
566,35,0.1058060590231,-14.8287118923352,-56.7167422004882,-15.5458,-55.1629,5.5567509871845,5.4509449281614,2024.20921033442,2024.31501639344,243800000
567,569,0.0223840447711,-14.8284936476259,-56.7193596194213,-14.8292566821605,-56.7196912236605,5.49434871045842,5.47196466568732,2024.23023007195,2024.25261411672,243800000
567,568,0.01311016310355,-14.8284936476259,-56.7193596194213,-14.8250943951099,-56.7192525600164,5.48507482879087,5.47196466568732,2024.23023007195,2024.24334023505,243800000
568,37,0.06894391795648,-14.8250943951099,-56.7192525600164,-14.8311954285373,-56.7210349058417,5.55401874674735,5.48507482879087,2024.24334023505,2024.31228415301,243800000
568,36,0.04708599445924,-14.8250943951099,-56.7192525600164,-14.8261544373236,-56.7185054923586,5.53216082325011,5.48507482879087,2024.24334023505,2024.29042622951,243800000
569,38,0.05967003628893,-14.8292566821605,-56.7196912236605,-14.8273126662768,-56.72025188837,5.55401874674735,5.49434871045842,2024.25261411672,2024.31228415301,243800000
569,570,0.006886374943763,-14.8292566821605,-56.7196912236605,-14.8310767151455,-56.7189997986605,5.50123508540218,5.49434871045842,2024.25261411672,2024.25950049166,243800000
570,571,0.02169028690623,-14.8310767151455,-56.7189997986605,-14.8301729773719,-56.7197140337221,5.52292537230841,5.50123508540218,2024.25950049166,2024.28119077857,243800000
570,572,0.02552795782855,-14.8310767151455,-56.7189997986605,-14.8313404571391,-56.7161752486096,5.52676304323073,5.50123508540218,2024.25950049166,2024.28502844949,243800000
571,40,0.02836113400181,-14.8301729773719,-56.7197140337221,-14.8326758322661,-56.7254485208345,5.55128650631022,5.52292537230841,2024.28119077857,2024.30955191257,243800000
571,39,0.01196769137883,-14.8301729773719,-56.7197140337221,-14.8307546118106,-56.7189426826696,5.53489306368724,5.52292537230841,2024.28119077857,2024.29315846995,243800000
572,41,0.02725570351662,-14.8313404571391,-56.7161752486096,-14.8261014749827,-56.7217278823718,5.55401874674735,5.52676304323073,2024.28502844949,2024.31228415301,243800000
572,573,0.007203447213677,-14.8313404571391,-56.7161752486096,-14.8319424801765,-56.7167387628225,5.53396649044441,5.52676304323073,2024.28502844949,2024.2922318967,243800000
573,43,0.02278449674007,-14.8319424801765,-56.7167387628225,-14.8332596191162,-56.723381902102,5.55675098718448,5.53396649044441,2024.2922318967,2024.31501639344,243800000
573,42,0.02278449674007,-14.8319424801765,-56.7167387628225,-14.8313152974369,-56.7188241599968,5.55675098718448,5.53396649044441,2024.2922318967,2024.31501639344,243800000
574,45,0.04309705838754,-27.1988103513571,-49.0707496194585,-27.1940263484347,-49.064935693829,5.52123186150138,5.47813480311384,2024.23640020937,2024.27949726776,243800000
574,44,0.04036481795042,-27.1988103513571,-49.0707496194585,-27.2025393746228,-49.0653514622164,5.51849962106426,5.47813480311384,2024.23640020937,2024.27676502732,243800000
575,576,0.01019279145107,-7.63330644271361,-72.6738512757453,-7.63258066976346,-72.6745446046344,5.33395303808429,5.32376024663322,2024.08202565289,2024.09221844434,243800000
575,47,0.006214784267293,-7.63330644271361,-72.6738512757453,-7.63262675664957,-72.6745712859149,5.32997503090051,5.32376024663322,2024.08202565289,2024.08824043716,243800000
576,49,0.07252472505667,-7.63258066976346,-72.6745446046344,-7.63196421766403,-72.6739379574547,5.40647776314096,5.33395303808429,2024.09221844434,2024.1647431694,243800000
576,48,0.06979248461931,-7.63258066976346,-72.6745446046344,-7.62762350706798,-72.6774584828698,5.4037455227036,5.33395303808429,2024.09221844434,2024.16201092896,243800000
577,578,0.03644048782787,-19.5204774497415,-42.6282558054314,-19.1725964275392,-42.6738475627881,5.35671060909693,5.32027012126906,2024.07853552753,2024.11497601536,243800000
577,587,0.001107245321857,-19.5204774497415,-42.6282558054314,-19.5210315298344,-42.6286548740076,5.32137736659091,5.32027012126906,2024.07853552753,2024.07964277285,243800000
578,579,0.02764108499807,-19.1725964275392,-42.6738475627881,-19.1732138059824,-42.6741490039993,5.384351694095,5.35671060909693,2024.11497601536,2024.14261710035,243800000
578,586,0.1035126214071,-19.1725964275392,-42.6738475627881,-19.1778661096664,-42.6734719299607,5.46022323050403,5.35671060909693,2024.11497601536,2024.21848863676,243800000
579,580,0.02632871989845,-19.1732138059824,-42.6741490039993,-19.172017062752,-42.6790692987839,5.41068041399345,5.384351694095,2024.14261710035,2024.16894582025,243800000
579,583,0.0802278908496,-19.1732138059824,-42.6741490039993,-19.1788672849034,-42.6785073742967,5.4645795849446,5.384351694095,2024.14261710035,2024.2228449912,243800000
580,581,0.0824946426957,-19.172017062752,-42.6790692987839,-19.1706168395726,-42.6777254592831,5.49317505668915,5.41068041399345,2024.16894582025,2024.25144046295,243800000
580,582,0.0619216952656,-19.172017062752,-42.6790692987839,-19.1733217688495,-42.6738942029219,5.47260210925905,5.41068041399345,2024.16894582025,2024.23086751552,243800000
581,51,0.00893112175213,-19.1706168395726,-42.6777254592831,-19.1710958910506,-42.6729672608248,5.50210617844128,5.49317505668915,2024.25144046295,2024.2603715847,243800000
581,50,0.03625352612385,-19.1706168395726,-42.6777254592831,-19.1712910196336,-42.6749749650191,5.529428582813,5.49317505668915,2024.25144046295,2024.28769398907,243800000
582,52,0.03770079049384,-19.1733217688495,-42.6738942029219,-19.1750573067836,-42.6783812712296,5.51030289975289,5.47260210925905,2024.23086751552,2024.26856830601,243800000
582,53,0.03770079049384,-19.1733217688495,-42.6738942029219,-19.1724849014072,-42.6751761552525,5.51030289975289,5.47260210925905,2024.23086751552,2024.26856830601,243800000
583,584,0.01851309097478,-19.1788672849034,-42.6785073742967,-19.1769631454533,-42.6804747108244,5.48309267591938,5.4645795849446,2024.2228449912,2024.24135808218,243800000
583,57,0.04845555524541,-19.1788672849034,-42.6785073742967,-19.1788532082548,-42.6789727162643,5.51303514019001,5.4645795849446,2024.2228449912,2024.27130054645,243800000
584,585,0.008306113374922,-19.1769631454533,-42.6804747108244,-19.1824898516288,-42.6708512358823,5.4913987892943,5.48309267591938,2024.24135808218,2024.24966419555,243800000
584,56,0.04633590689361,-19.1769631454533,-42.6804747108244,-19.1800852565691,-42.6801349717389,5.52942858281299,5.48309267591938,2024.24135808218,2024.28769398907,243800000
585,55,0.02983307220709,-19.1824898516288,-42.6708512358823,-19.5201856814585,-42.6232768078838,5.52123186150139,5.4913987892943,2024.24966419555,2024.27949726776,243800000
585,54,0.03802979351869,-19.1824898516288,-42.6708512358823,-19.1786688537784,-42.6720232375271,5.52942858281299,5.4913987892943,2024.24966419555,2024.28769398907,243800000
586,59,0.05007966924889,-19.1778661096664,-42.6734719299607,-19.1774206971555,-42.6738559536096,5.51030289975292,5.46022323050403,2024.21848863676,2024.26856830601,243800000
586,58,0.05007966924889,-19.1778661096664,-42.6734719299607,-19.1796674643154,-42.6721596804561,5.51030289975292,5.46022323050403,2024.21848863676,2024.26856830601,243800000
587,638,0.05416345504428,-19.5210315298344,-42.6286548740076,-19.5207019144265,-42.632818429626,5.37554082163519,5.32137736659091,2024.07964277285,2024.13380622789,243800000
587,588,0.04252112800163,-19.5210315298344,-42.6286548740076,-19.5209900720093,-42.6290709082565,5.36389849459254,5.32137736659091,2024.07964277285,2024.12216390085,243800000
588,589,0.01031162045255,-19.5209900720093,-42.6290709082565,-19.5195884947686,-42.6270875792044,5.37421011504509,5.36389849459254,2024.12216390085,2024.1324755213,243800000
588,636,0.06297638786502,-19.5209900720093,-42.6290709082565,-19.5204659427624,-42.6316736805466,5.42687488245756,5.36389849459254,2024.12216390085,2024.18514028872,243800000
589,590,0.01687669019339,-19.5195884947686,-42.6270875792044,-19.5197578352599,-42.625038126344,5.39108680523848,5.37421011504509,2024.1324755213,2024.1493522115,243800000
589,635,0.1290834798011,-19.5195884947686,-42.6270875792044,-19.5196081353383,-42.6302720893058,5.50329359484619,5.37421011504509,2024.1324755213,2024.2615590011,243800000
590,596,0.003172345794237,-19.5197578352599,-42.625038126344,-19.5188678702692,-42.626123540242,5.39425915103272,5.39108680523848,2024.1493522115,2024.15252455729,243800000
590,591,0.04241176006943,-19.5197578352599,-42.625038126344,-19.5217588471878,-42.6257500445951,5.43349856530791,5.39108680523848,2024.1493522115,2024.19176397157,243800000
591,595,0.04274772281244,-19.5217588471878,-42.6257500445951,-19.5202789938871,-42.6234228954082,5.47624628812035,5.43349856530791,2024.19176397157,2024.23451169438,243800000
591,592,0.004928590951187,-19.5217588471878,-42.6257500445951,-19.5213745686226,-42.6250392870529,5.4384271562591,5.43349856530791,2024.19176397157,2024.19669256252,243800000
592,593,0.0213254104244,-19.5213745686226,-42.6250392870529,-19.1732102979196,-42.6760192569053,5.4597525666835,5.4384271562591,2024.19669256252,2024.21801797294,243800000
592,60,0.1374495139855,-19.5213745686226,-42.6250392870529,-19.5206948664094,-42.6234602358144,5.5758766702446,5.4384271562591,2024.19669256252,2024.3341420765,243800000
593,63,0.03142465000929,-19.1732102979196,-42.6760192569053,-19.1735571618666,-42.6743711436887,5.49117721669279,5.4597525666835,2024.21801797294,2024.24944262295,243800000
593,594,0.008425318076765,-19.1732102979196,-42.6760192569053,-19.1741681060945,-42.6759538726468,5.46817788476027,5.4597525666835,2024.21801797294,2024.22644329102,243800000
594,62,0.04212501499263,-19.1741681060945,-42.6759538726468,-19.1744781282076,-42.6760411367285,5.5103028997529,5.46817788476027,2024.22644329102,2024.26856830601,243800000
594,61,0.0311960532439,-19.1741681060945,-42.6759538726468,-19.1800119266516,-42.677746023178,5.49937393800417,5.46817788476027,2024.22644329102,2024.25763934426,243800000
595,64,0.1132915843101,-19.5202789938871,-42.6234228954082,-19.518692398786,-42.6226265370602,5.58953787243045,5.47624628812035,2024.23451169438,2024.34780327869,243800000
595,65,0.03405661163253,-19.5202789938871,-42.6234228954082,-19.51830359487,-42.6269603939594,5.51030289975288,5.47624628812035,2024.23451169438,2024.26856830601,243800000
596,620,0.02624566355625,-19.5188678702692,-42.626123540242,-19.52130129033,-42.6249331280124,5.42050481458897,5.39425915103272,2024.15252455729,2024.17877022085,243800000
596,597,0.02683076688597,-19.5188678702692,-42.626123540242,-19.5182006485162,-42.6277304435024,5.42108991791869,5.39425915103272,2024.15252455729,2024.17935532418,243800000
597,616,0.05721544912371,-19.5182006485162,-42.6277304435024,-19.5112244290473,-42.6279647106347,5.4783053670424,5.42108991791869,2024.17935532418,2024.2365707733,243800000
597,598,0.02483264843974,-19.5182006485162,-42.6277304435024,-19.5235744540828,-42.6247219964756,5.44592256635843,5.42108991791869,2024.17935532418,2024.20418797262,243800000
598,605,0.01652053425644,-19.5235744540828,-42.6247219964756,-19.5238860319252,-42.6240890107227,5.46244310061487,5.44592256635843,2024.20418797262,2024.22070850687,243800000
598,599,0.01467081231715,-19.5235744540828,-42.6247219964756,-19.5791966062611,-42.6419857326072,5.46059337867558,5.44592256635843,2024.20418797262,2024.21885878493,243800000
599,604,0.05382176395966,-19.5791966062611,-42.6419857326072,-19.5801039413818,-42.6525053649088,5.51441514263524,5.46059337867558,2024.21885878493,2024.27268054889,243800000
599,600,0.008394175995279,-19.5791966062611,-42.6419857326072,-19.5779537773887,-42.6423447454259,5.46898755467086,5.46059337867558,2024.21885878493,2024.22725296093,243800000
600,70,0.02765414289617,-19.5779537773887,-42.6423447454259,-19.578168888042,-42.6423813788399,5.49664169756703,5.46898755467086,2024.22725296093,2024.25490710383,243800000
600,601,0.00549595147276,-19.5779537773887,-42.6423447454259,-19.578762928049,-42.6429771600485,5.47448350614362,5.46898755467086,2024.22725296093,2024.2327489124,243800000
601,66,0.04674835535777,-19.578762928049,-42.6429771600485,-19.5796870528035,-42.6430036547279,5.52123186150139,5.47448350614362,2024.2327489124,2024.27949726776,243800000
601,602,0.02663516177179,-19.578762928049,-42.6429771600485,-19.5789764904332,-42.6467949776701,5.50111866791541,5.47448350614362,2024.2327489124,2024.25938407417,243800000
602,67,0.02011319358598,-19.5789764904332,-42.6467949776701,-19.5841802561917,-42.6464567749687,5.52123186150139,5.50111866791541,2024.25938407417,2024.27949726776,243800000
602,603,0.04425778640818,-19.5789764904332,-42.6467949776701,-19.1787596546402,-42.6808714456104,5.54537645432359,5.50111866791541,2024.25938407417,2024.30364186058,243800000
603,69,0.05235813941824,-19.1787596546402,-42.6808714456104,-19.1783557583131,-42.6806868811627,5.59773459374183,5.54537645432359,2024.30364186058,2024.356,243800000
603,68,0.04142917766973,-19.1787596546402,-42.6808714456104,-19.1718528130037,-42.6764919871077,5.58680563199332,5.54537645432359,2024.30364186058,2024.34507103825,243800000
