node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
577,48,0.01479937151391,-3.09721227560881,-60.0267692099392,-3.09802636749018,-60.02521860225,6.42389428084109,6.40909490932718,2024.00240281428,2024.01720218579,432400000
578,46,0.000533702112273,-3.10591130169494,-60.0214321409074,-3.1063488525613,-60.0207313196357,6.41569755952949,6.41516385741721,2024.00847176237,2024.00900546448,432400000
578,47,0.003265942549627,-3.10591130169494,-60.0214321409074,-3.10635637853557,-60.0214091132729,6.41842979996684,6.41516385741721,2024.00847176237,2024.01173770492,432400000
579,580,0.01785409173852,-3.09880434598103,-60.0214933357163,-3.10136328217939,-60.0224928411342,6.35390019853845,6.33604610679993,2023.92935401175,2023.94720810349,432400000
579,586,0.003864943971498,-3.09880434598103,-60.0214933357163,-3.096899623497,-60.0216127830333,6.33991105077143,6.33604610679993,2023.92935401175,2023.93321895572,432400000
580,585,0.002892557429544,-3.10136328217939,-60.0224928411342,-3.10212473568933,-60.0211872129132,6.356792755968,6.35390019853845,2023.94720810349,2023.95010066092,432400000
580,581,0.04586167054516,-3.10136328217939,-60.0224928411342,-3.09975788653966,-60.0213529480548,6.39976186908361,6.35390019853845,2023.94720810349,2023.99306977403,432400000
581,582,0.02299821111986,-3.09975788653966,-60.0213529480548,-3.10291580033626,-60.02177240075,6.42276008020347,6.39976186908361,2023.99306977403,2024.01606798515,432400000
581,583,0.01740388005192,-3.09975788653966,-60.0213529480548,-3.10381554164005,-60.0228417483883,6.41716574913553,6.39976186908361,2023.99306977403,2024.01047365409,432400000
582,52,0.06670797112932,-3.10291580033626,-60.02177240075,-3.28175944896318,-60.1856961283895,6.48946805133279,6.42276008020347,2024.01606798515,2024.08277595628,432400000
582,51,0.02299212413485,-3.10291580033626,-60.02177240075,-3.10186587340401,-60.0299353360536,6.44575220433832,6.42276008020347,2024.01606798515,2024.03906010929,432400000
583,584,0.004088927357356,-3.10381554164005,-60.0228417483883,-3.10467356269422,-60.0204112029444,6.42125467649289,6.41716574913553,2024.01047365409,2024.01456258144,432400000
583,55,0.07230230219726,-3.10381554164005,-60.0228417483883,-2.62599975425099,-56.733241679127,6.48946805133279,6.41716574913553,2024.01047365409,2024.08277595628,432400000
584,54,0.002639604348189,-3.10467356269422,-60.0204112029444,-3.10665066560862,-60.0276605349989,6.42389428084108,6.42125467649289,2024.01456258144,2024.01720218579,432400000
584,53,0.002639604348189,-3.10467356269422,-60.0204112029444,-3.10458279561422,-60.0201349612199,6.42389428084108,6.42125467649289,2024.01456258144,2024.01720218579,432400000
585,57,0.004132739784348,-3.10212473568933,-60.0211872129132,-3.1040732748438,-60.0287839394577,6.36092549575234,6.356792755968,2023.95010066092,2023.9542334007,432400000
585,56,0.03153000005838,-3.10212473568933,-60.0211872129132,-3.10238371509565,-60.0201254925772,6.38832275602638,6.356792755968,2023.95010066092,2023.98163066098,432400000
586,588,0.01064170448791,-3.096899623497,-60.0216127830333,-3.10087571714399,-60.0229646485917,6.35055275525934,6.33991105077143,2023.93321895572,2023.94386066021,432400000
586,587,0.0009201605327567,-3.096899623497,-60.0216127830333,-3.09690926657417,-60.0218796703917,6.34083121130419,6.33991105077143,2023.93321895572,2023.93413911626,432400000
587,58,0.006395654311141,-3.09690926657417,-60.0218796703917,-3.41917067871006,-65.8549385199254,6.34722686561533,6.34083121130419,2023.93413911626,2023.94053477057,432400000
587,59,0.006395654311141,-3.09690926657417,-60.0218796703917,-3.09723765598249,-60.0219172525016,6.34722686561533,6.34083121130419,2023.93413911626,2023.94053477057,432400000
588,589,0.04181231277589,-3.10087571714399,-60.0229646485917,-3.10060384663102,-60.0233298167935,6.39236506803523,6.35055275525934,2023.94386066021,2023.98567297299,432400000
588,629,0.01515236022407,-3.10087571714399,-60.0229646485917,-3.10137493042564,-60.0247115551304,6.36570511548341,6.35055275525934,2023.94386066021,2023.95901302043,432400000
589,590,0.01352983218497,-3.10060384663102,-60.0233298167935,-3.10160454350867,-60.0262877854283,6.4058949002202,6.39236506803523,2023.98567297299,2023.99920280517,432400000
589,592,0.01531328373022,-3.10060384663102,-60.0233298167935,-3.0959845512182,-60.0200875175776,6.40767835176545,6.39236506803523,2023.98567297299,2024.00098625672,432400000
590,591,0.00555309760963,-3.10160454350867,-60.0262877854283,-3.10206972132451,-60.0248254697541,6.41144799782983,6.4058949002202,2023.99920280517,2024.00475590278,432400000
590,62,0.02073162105801,-3.10160454350867,-60.0262877854283,-3.36833,-64.72417,6.42662652127821,6.4058949002202,2023.99920280517,2024.01993442623,432400000
591,61,0.004249561699649,-3.10206972132451,-60.0248254697541,-3.10180294189632,-60.0244891724357,6.41569755952948,6.41144799782983,2024.00475590278,2024.00900546448,432400000
591,60,0.001517321262523,-3.10206972132451,-60.0248254697541,-3.10205046987522,-60.025460199157,6.41296531909235,6.41144799782983,2024.00475590278,2024.00627322404,432400000
592,593,0.0009173490913211,-3.0959845512182,-60.0200875175776,-3.09586786041128,-60.0208393847823,6.40859570085677,6.40767835176545,2024.00098625672,2024.00190360581,432400000
592,100,0.08725418044182,-3.0959845512182,-60.0200875175776,-3.09839518397739,-60.0200694951712,6.49493253220727,6.40767835176545,2024.00098625672,2024.08824043716,432400000
593,99,0.007101858672706,-3.09586786041128,-60.0208393847823,-3.09699267966788,-60.0201863842344,6.41569755952948,6.40859570085677,2024.00190360581,2024.00900546448,432400000
593,594,0.04293900849554,-3.09586786041128,-60.0208393847823,-3.82538138629923,-60.3547830715654,6.45153470935231,6.40859570085677,2024.00190360581,2024.0448426143,432400000
594,596,0.01132544543833,-3.82538138629923,-60.3547830715654,-3.81873677830142,-60.3597212047162,6.46286015479064,6.45153470935231,2024.0448426143,2024.05616805974,432400000
594,595,0.006748075662459,-3.82538138629923,-60.3547830715654,-3.8255695018483,-60.3584712422382,6.45828278501477,6.45153470935231,2024.0448426143,2024.05159068997,432400000
595,63,0.03118526631802,-3.8255695018483,-60.3584712422382,-3.82240981110396,-60.3604630743262,6.48946805133279,6.45828278501477,2024.05159068997,2024.08277595628,432400000
595,64,0.01752406413239,-3.8255695018483,-60.3584712422382,-2.6320720622005,-56.7348203652329,6.47580684914716,6.45828278501477,2024.05159068997,2024.0691147541,432400000
596,598,0.005698838481999,-3.81873677830142,-60.3597212047162,-3.81821860661312,-60.3625484495484,6.46855899327264,6.46286015479064,2024.05616805974,2024.06186689822,432400000
596,597,0.0121991630166,-3.81873677830142,-60.3597212047162,-3.82039804308955,-60.360158264826,6.47505931780724,6.46286015479064,2024.05616805974,2024.06836722276,432400000
597,66,0.01440873352554,-3.82039804308955,-60.360158264826,-4.0891352673954,-63.1458375856752,6.48946805133278,6.47505931780724,2024.06836722276,2024.08277595628,432400000
597,65,0.01440873352554,-3.82039804308955,-60.360158264826,-3.82155148794912,-60.3612842293345,6.48946805133278,6.47505931780724,2024.06836722276,2024.08277595628,432400000
598,599,0.0169569642167,-3.81821860661312,-60.3625484495484,-3.81717769575347,-60.3627956349615,6.48551595748934,6.46855899327264,2024.06186689822,2024.07882386244,432400000
598,600,0.03125306576305,-3.81821860661312,-60.3625484495484,-13.593448623626,-39.4854281208597,6.49981205903569,6.46855899327264,2024.06186689822,2024.09311996399,432400000
599,67,0.001219853406322,-3.81717769575347,-60.3627956349615,-3.81520084949807,-60.362322996933,6.48673581089566,6.48551595748934,2024.07882386244,2024.08004371585,432400000
599,68,0.06406138346091,-3.81717769575347,-60.3627956349615,-3.14434938160239,-58.4417990003735,6.54957734095025,6.48551595748934,2024.07882386244,2024.1428852459,432400000
600,604,0.0002053465150136,-13.593448623626,-39.4854281208597,-13.5935449979333,-39.4854982355016,6.5000174055507,6.49981205903569,2024.09311996399,2024.0933253105,432400000
600,601,0.07161328913089,-13.593448623626,-39.4854281208597,-13.5878880791003,-39.4914270604959,6.57142534816658,6.49981205903569,2024.09311996399,2024.16473325312,432400000
601,72,0.01367111846675,-13.5878880791003,-39.4914270604959,-13.586315399609,-39.4888078502436,6.58509646663333,6.57142534816658,2024.16473325312,2024.17840437158,432400000
601,602,0.01343205226287,-13.5878880791003,-39.4914270604959,-13.5876944988757,-39.493938672871,6.58485740042945,6.57142534816658,2024.16473325312,2024.17816530538,432400000
602,71,0.03302595144985,-13.5876944988757,-39.493938672871,-13.5378,-39.1004,6.6178833518793,6.58485740042945,2024.17816530538,2024.21119125683,432400000
602,603,0.03863669478008,-13.5876944988757,-39.493938672871,-13.5927837061406,-39.481677737675,6.62349409520953,6.58485740042945,2024.17816530538,2024.21680200016,432400000
603,70,0.05723078672435,-13.5927837061406,-39.481677737675,-13.1644219397229,-39.4200662666626,6.68072488193388,6.62349409520953,2024.21680200016,2024.27403278689,432400000
603,69,0.05449854628723,-13.5927837061406,-39.481677737675,-13.5936603373531,-39.4826986065832,6.67799264149676,6.62349409520953,2024.21680200016,2024.27130054645,432400000
