node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
550,551,0.09352756059626,-8.75231502648915,-67.3955297594262,-8.75354611397938,-67.4022741659397,6.05991803466531,5.96639047406905,2023.77056363901,2023.8640911996,414000000
550,557,0.0453059406773,-8.75231502648915,-67.3955297594262,-8.75280906816762,-67.3933928718992,6.01169641474635,5.96639047406905,2023.77056363901,2023.81586957968,414000000
551,555,0.02254137044483,-8.75354611397938,-67.4022741659397,-8.75744063376947,-67.3989425618073,6.08245940511014,6.05991803466531,2023.8640911996,2023.88663257005,414000000
551,552,0.04501366359267,-8.75354611397938,-67.4022741659397,-8.75418772469795,-67.4025446166418,6.10493169825798,6.05991803466531,2023.8640911996,2023.90910486319,414000000
552,553,0.0208741954323,-8.75418772469795,-67.4025446166418,-9.97593721913842,-67.8086314558733,6.12580589369028,6.10493169825798,2023.90910486319,2023.92997905863,414000000
552,27,0.03964908545475,-8.75418772469795,-67.4025446166418,-8.75509000674983,-67.4008295775671,6.14458078371273,6.10493169825798,2023.90910486319,2023.94875394865,414000000
553,554,0.003843304277762,-9.97593721913842,-67.8086314558733,-9.97665687141177,-67.8084274445114,6.12964919796804,6.12580589369028,2023.92997905863,2023.9338223629,414000000
553,26,0.08175864629165,-9.97593721913842,-67.8086314558733,-9.97537933836123,-67.8075828518665,6.20756453998193,6.12580589369028,2023.92997905863,2024.01173770492,414000000
554,24,0.03684939396377,-9.97665687141177,-67.8084274445114,-9.9787411963546,-67.8085138894377,6.16649859193181,6.12964919796804,2023.9338223629,2023.97067175687,414000000
554,25,0.01493158574469,-9.97665687141177,-67.8084274445114,-9.97245601108211,-67.8128970284279,6.14458078371273,6.12964919796804,2023.9338223629,2023.94875394865,414000000
555,556,0.01137452488515,-8.75744063376947,-67.3989425618073,-8.75926957403777,-67.3971124309428,6.09383392999529,6.08245940511014,2023.88663257005,2023.89800709493,414000000
555,28,0.01006658408188,-8.75744063376947,-67.3989425618073,-8.75672653264634,-67.3984542416352,6.09252598919202,6.08245940511014,2023.88663257005,2023.89669915413,414000000
556,30,0.05622630577214,-8.75926957403777,-67.3971124309428,-8.75864572980109,-67.3968650031613,6.15006023576743,6.09383392999529,2023.89800709493,2023.9542334007,414000000
556,29,0.01239068933374,-8.75926957403777,-67.3971124309428,-8.7585949722314,-67.3964739164287,6.10622461932903,6.09383392999529,2023.89800709493,2023.91039778427,414000000
557,564,0.01547092207456,-8.75280906816762,-67.3933928718992,-8.75050877882716,-67.3986026665706,6.02716733682091,6.01169641474635,2023.81586957968,2023.83134050176,414000000
557,558,0.04147468175176,-8.75280906816762,-67.3933928718992,-8.7572185672244,-67.395052532905,6.05317109649811,6.01169641474635,2023.81586957968,2023.85734426143,414000000
558,31,0.05305352283092,-8.7572185672244,-67.395052532905,-8.75448753605118,-67.3998655573289,6.10622461932903,6.05317109649811,2023.85734426143,2023.91039778427,414000000
558,559,0.02946202690621,-8.7572185672244,-67.395052532905,-8.75760935623532,-67.3947860323098,6.08263312340432,6.05317109649811,2023.85734426143,2023.88680628834,414000000
559,560,0.0400205253005,-8.75760935623532,-67.3947860323098,-8.75821303691533,-67.3958862314917,6.12265364870482,6.08263312340432,2023.88680628834,2023.92682681364,414000000
559,563,0.05401798844581,-8.75760935623532,-67.3947860323098,-8.75779495133906,-67.394775146896,6.13665111185013,6.08263312340432,2023.88680628834,2023.94082427679,414000000
560,32,0.02740658706261,-8.75821303691533,-67.3958862314917,-8.75777948329074,-67.3971359701775,6.15006023576743,6.12265364870482,2023.92682681364,2023.9542334007,414000000
560,561,0.006728331157589,-8.75821303691533,-67.3958862314917,-8.75705724793423,-67.394531394963,6.12938197986241,6.12265364870482,2023.92682681364,2023.9335551448,414000000
561,562,0.01240901532515,-8.75705724793423,-67.394531394963,-8.75649098069523,-67.3946632609393,6.14179099518756,6.12938197986241,2023.9335551448,2023.94596416012,414000000
561,35,0.01519880385031,-8.75705724793423,-67.394531394963,-8.75443288580689,-67.3968474667207,6.14458078371272,6.12938197986241,2023.9335551448,2023.94875394865,414000000
562,33,0.005529514552517,-8.75649098069523,-67.3946632609393,-8.75642784813653,-67.3946438291908,6.14732050974008,6.14179099518756,2023.94596416012,2023.95149367468,414000000
562,34,0.01922814468953,-8.75649098069523,-67.3946632609393,-8.75857905928338,-67.3970727236841,6.16101913987709,6.14179099518756,2023.94596416012,2023.96519230481,414000000
563,37,0.01066939788994,-8.75779495133906,-67.394775146896,-8.75598085108018,-67.3931233851138,6.14732050974007,6.13665111185013,2023.94082427679,2023.95149367468,414000000
563,36,0.005189945834997,-8.75779495133906,-67.394775146896,-8.75061529093925,-67.3932892464159,6.14184105768513,6.13665111185013,2023.94082427679,2023.94601422262,414000000
564,565,0.1047323759178,-8.75050877882716,-67.3986026665706,-8.75543685390365,-67.3998075702408,6.13189971273871,6.02716733682091,2023.83134050176,2023.93607287768,414000000
564,566,0.05172012783442,-8.75050877882716,-67.3986026665706,-8.75095026495045,-67.4012625622998,6.07888746465533,6.02716733682091,2023.83134050176,2023.88306062959,414000000
565,39,0.01542079700142,-8.75543685390365,-67.3998075702408,-8.7496529505591,-67.40191143292,6.14732050974013,6.13189971273871,2023.93607287768,2023.95149367468,414000000
565,38,0.01268107097406,-8.75543685390365,-67.3998075702408,-8.75840574365839,-67.3987328507673,6.14458078371277,6.13189971273871,2023.93607287768,2023.94875394865,414000000
566,41,0.008159072481979,-8.75095026495045,-67.4012625622998,-8.751311432533,-67.400656858784,6.08704653713731,6.07888746465533,2023.88306062959,2023.89121970207,414000000
566,40,0.06569331905739,-8.75095026495045,-67.4012625622998,-8.75238897294724,-67.3981352015548,6.14458078371272,6.07888746465533,2023.88306062959,2023.94875394865,414000000
567,568,0.125299561989,-8.9585270584732,-69.5409652663743,-8.95179326122613,-69.5371965627282,6.09481011753455,5.96951055554555,2023.77368372048,2023.89898328247,414000000
567,657,0.1083898902385,-8.9585270584732,-69.5409652663743,-8.16120386458003,-70.7708523005548,6.07790044578405,5.96951055554555,2023.77368372048,2023.88207361072,414000000
568,131,0.04703094015052,-8.95179326122613,-69.5371965627282,-8.95126697629141,-69.538815095143,6.14184105768507,6.09481011753455,2023.89898328247,2023.94601422262,414000000
568,569,0.06793948005012,-8.95179326122613,-69.5371965627282,-8.94979121736458,-69.5256167720562,6.16274959758467,6.09481011753455,2023.89898328247,2023.96692276252,414000000
569,584,0.08272320094998,-8.94979121736458,-69.5256167720562,-19.5160797257627,-42.6273857763595,6.24547279853465,6.16274959758467,2023.96692276252,2024.04964596347,414000000
569,570,0.06688308509325,-8.94979121736458,-69.5256167720562,-7.63444703025923,-72.6759770514949,6.22963268267792,6.16274959758467,2023.96692276252,2024.03380584761,414000000
570,571,0.05549425549002,-7.63444703025923,-72.6759770514949,-7.63476219587831,-72.6753492940922,6.28512693816794,6.22963268267792,2024.03380584761,2024.0893001031,414000000
570,56,0.05443458954439,-7.63444703025923,-72.6759770514949,-7.63262675664957,-72.6745712859149,6.28406727222231,6.22963268267792,2024.03380584761,2024.08824043716,414000000
571,583,0.00775558081598,-7.63476219587831,-72.6753492940922,-7.63041813206951,-72.6744386306227,6.29288251898392,6.28512693816794,2024.0893001031,2024.09705568392,414000000
571,572,0.007485605036878,-7.63476219587831,-72.6753492940922,-7.63281732929325,-72.6752587303718,6.29261254320482,6.28512693816794,2024.0893001031,2024.09678570814,414000000
572,42,0.06795746125793,-7.63281732929325,-72.6752587303718,-7.6326625780081,-72.6730182525014,6.36057000446275,6.29261254320482,2024.09678570814,2024.1647431694,414000000
572,573,0.05982931555175,-7.63281732929325,-72.6752587303718,-15.5430009520699,-55.1475778744424,6.35244185875657,6.29261254320482,2024.09678570814,2024.15661502369,414000000
573,582,0.03135201537644,-15.5430009520699,-55.1475778744424,-27.1970916941453,-49.0620161580407,6.38379387413301,6.35244185875657,2024.15661502369,2024.18796703907,414000000
573,574,0.05281842943395,-15.5430009520699,-55.1475778744424,-15.547879690121,-55.1749918104685,6.40526028819052,6.35244185875657,2024.15661502369,2024.20943345313,414000000
574,575,0.02207263863462,-15.547879690121,-55.1749918104685,-14.8290363526352,-56.7221702813262,6.42733292682514,6.40526028819052,2024.20943345313,2024.23150609176,414000000
574,43,0.1055829403158,-15.547879690121,-55.1749918104685,-15.5458,-55.1629,6.51084322850632,6.40526028819052,2024.20943345313,2024.31501639344,414000000
575,576,0.01191302416127,-14.8290363526352,-56.7221702813262,-14.827344505204,-56.7242189012849,6.43924595098641,6.42733292682514,2024.23150609176,2024.24341911592,414000000
575,581,0.03249495704452,-14.8290363526352,-56.7221702813262,-14.8276059335949,-56.7216245736845,6.45982788386966,6.42733292682514,2024.23150609176,2024.26400104881,414000000
576,577,0.03041566542396,-14.827344505204,-56.7242189012849,-14.8292946093016,-56.7214696489996,6.46966161641037,6.43924595098641,2024.24341911592,2024.27383478135,414000000
576,49,0.06886503708275,-14.827344505204,-56.7242189012849,-14.8273126662768,-56.72025188837,6.50811098806916,6.43924595098641,2024.24341911592,2024.31228415301,414000000
577,580,0.006124846715569,-14.8292946093016,-56.7214696489996,-14.8322349851937,-56.7184872061222,6.47578646312594,6.46966161641037,2024.27383478135,2024.27995962806,414000000
577,578,0.002948469524209,-14.8292946093016,-56.7214696489996,-14.8275418979704,-56.7186649906735,6.47261008593458,6.46966161641037,2024.27383478135,2024.27678325087,414000000
578,46,0.03550090213457,-14.8275418979704,-56.7186649906735,-14.8261014749827,-56.7217278823718,6.50811098806915,6.47261008593458,2024.27678325087,2024.31228415301,414000000
578,579,0.01269580477858,-14.8275418979704,-56.7186649906735,-14.8318605643233,-56.722333777819,6.48530589071316,6.47261008593458,2024.27678325087,2024.28947905565,414000000
579,45,0.02553733779311,-14.8318605643233,-56.722333777819,-14.8332596191162,-56.723381902102,6.51084322850627,6.48530589071316,2024.28947905565,2024.31501639344,414000000
579,44,0.02553733779311,-14.8318605643233,-56.722333777819,-14.8313152974369,-56.7188241599968,6.51084322850627,6.48530589071316,2024.28947905565,2024.31501639344,414000000
580,48,0.02959228450609,-14.8322349851937,-56.7184872061222,-14.8326758322661,-56.7254485208345,6.50537874763203,6.47578646312594,2024.27995962806,2024.30955191257,414000000
580,47,0.0131988418831,-14.8322349851937,-56.7184872061222,-14.8307546118106,-56.7189426826696,6.48898530500904,6.47578646312594,2024.27995962806,2024.29315846995,414000000
581,50,0.02642518070226,-14.8276059335949,-56.7216245736845,-14.8261544373236,-56.7185054923586,6.48625306457192,6.45982788386966,2024.26400104881,2024.29042622951,414000000
581,51,0.04828310419949,-14.8276059335949,-56.7216245736845,-14.8311954285373,-56.7210349058417,6.50811098806915,6.45982788386966,2024.26400104881,2024.31228415301,414000000
582,53,0.09153022869018,-27.1970916941453,-49.0620161580407,-27.1940263484347,-49.064935693829,6.47532410282319,6.38379387413301,2024.18796703907,2024.27949726776,414000000
582,52,0.08879798825305,-27.1970916941453,-49.0620161580407,-27.2025393746228,-49.0653514622164,6.47259186238606,6.38379387413301,2024.18796703907,2024.27676502732,414000000
583,54,0.06495524504148,-7.63041813206951,-72.6744386306227,-7.62762350706798,-72.6774584828698,6.3578377640254,6.29288251898392,2024.09705568392,2024.16201092896,414000000
583,55,0.06768748547883,-7.63041813206951,-72.6744386306227,-7.63196421766403,-72.6739379574547,6.36057000446275,6.29288251898392,2024.09705568392,2024.1647431694,414000000
584,635,0.03494364385644,-19.5160797257627,-42.6273857763595,-19.5108579475535,-42.6377843672179,6.28041644239109,6.24547279853465,2024.04964596347,2024.08458960733,414000000
584,585,0.0391619343099,-19.5160797257627,-42.6273857763595,-19.5158955012523,-42.6275287817442,6.28463473284455,6.24547279853465,2024.04964596347,2024.08880789778,414000000
585,586,0.06714332771673,-19.5158955012523,-42.6275287817442,-19.5129088953816,-42.6236704079272,6.35177806056128,6.28463473284455,2024.08880789778,2024.1559512255,414000000
585,590,0.007433361272215,-19.5158955012523,-42.6275287817442,-19.5175381087946,-42.6268730033701,6.29206809411676,6.28463473284455,2024.08880789778,2024.09624125905,414000000
586,588,0.01916347063588,-19.5129088953816,-42.6236704079272,-19.5136295249456,-42.6239701278648,6.37094153119716,6.35177806056128,2024.1559512255,2024.17511469613,414000000
586,587,0.08238071112644,-19.5129088953816,-42.6236704079272,-19.5180694036691,-42.625990169347,6.43415877168772,6.35177806056128,2024.1559512255,2024.23833193662,414000000
587,58,0.0520942928842,-19.5180694036691,-42.625990169347,-19.5233159907575,-42.6269385903164,6.48625306457192,6.43415877168772,2024.23833193662,2024.29042622951,414000000
587,57,0.04116533113547,-19.5180694036691,-42.625990169347,-19.5159164150455,-42.6318549274422,6.47532410282319,6.43415877168772,2024.23833193662,2024.27949726776,414000000
588,61,0.07979240769166,-19.5136295249456,-42.6239701278648,-19.5187090454949,-42.6257337711685,6.45073393888882,6.37094153119716,2024.17511469613,2024.25490710383,414000000
588,589,0.02851297297736,-19.5136295249456,-42.6239701278648,-19.5127344248013,-42.6224506191727,6.39945450417452,6.37094153119716,2024.17511469613,2024.20362766911,414000000
589,59,0.04854719427718,-19.5127344248013,-42.6224506191727,-19.5149415608514,-42.6322630302289,6.4480016984517,6.39945450417452,2024.20362766911,2024.25217486339,414000000
589,60,0.05674391558855,-19.5127344248013,-42.6224506191727,-19.5137412096927,-42.6246456314148,6.45619841976307,6.39945450417452,2024.20362766911,2024.2603715847,414000000
590,596,0.003152523743123,-19.5175381087946,-42.6268730033701,-19.5168939210699,-42.6273602794653,6.29522061785989,6.29206809411676,2024.09624125905,2024.0993937828,414000000
590,591,0.04097149164948,-19.5175381087946,-42.6268730033701,-19.5142686910137,-42.6262364898889,6.33303958576624,6.29206809411676,2024.09624125905,2024.1372127507,414000000
591,592,0.01734915771455,-19.5142686910137,-42.6262364898889,-19.5167982622849,-42.6262873177289,6.3503887434808,6.33303958576624,2024.1372127507,2024.15456190842,414000000
591,594,0.05205141794499,-19.5142686910137,-42.6262364898889,-19.1736055250934,-42.6742170161701,6.38509100371123,6.33303958576624,2024.1372127507,2024.18926416865,414000000
592,62,0.1140063975939,-19.5167982622849,-42.6262873177289,-19.51830359487,-42.6269603939594,6.4643951410747,6.3503887434808,2024.15456190842,2024.26856830601,414000000
592,593,0.1052544915613,-19.5167982622849,-42.6262873177289,-19.5182166445081,-42.6236605552386,6.4556432350421,6.3503887434808,2024.15456190842,2024.25981639998,414000000
593,63,0.07432567652429,-19.5182166445081,-42.6236605552386,-19.5206948664094,-42.6234602358144,6.52996891156639,6.4556432350421,2024.25981639998,2024.3341420765,414000000
593,64,0.08798687871015,-19.5182166445081,-42.6236605552386,-19.518692398786,-42.6226265370602,6.54363011375225,6.4556432350421,2024.25981639998,2024.34780327869,414000000
594,67,0.06017845430334,-19.1736055250934,-42.6742170161701,-19.1735571618666,-42.6743711436887,6.44526945801458,6.38509100371123,2024.18926416865,2024.24944262295,414000000
594,595,0.02270643797433,-19.1736055250934,-42.6742170161701,-19.1735031767988,-42.678850042163,6.40779744168556,6.38509100371123,2024.18926416865,2024.21197060662,414000000
595,65,0.04566873764038,-19.1735031767988,-42.678850042163,-19.1800119266516,-42.677746023178,6.45346617932594,6.40779744168556,2024.21197060662,2024.25763934426,414000000
595,66,0.05659769938911,-19.1735031767988,-42.678850042163,-19.1744781282076,-42.6760411367285,6.46439514107468,6.40779744168556,2024.21197060662,2024.26856830601,414000000
596,612,0.06373397341237,-19.5168939210699,-42.6273602794653,-19.5181679272584,-42.6288069637684,6.35895459127226,6.29522061785989,2024.0993937828,2024.16312775621,414000000
596,597,0.03842144682655,-19.5168939210699,-42.6273602794653,-19.5094786564841,-42.6273084036642,6.33364206468644,6.29522061785989,2024.0993937828,2024.13781522962,414000000
597,598,0.02609045889915,-19.5094786564841,-42.6273084036642,-19.5163201763218,-42.624128551861,6.35973252358559,6.33364206468644,2024.13781522962,2024.16390568852,414000000
597,609,0.07784582707216,-19.5094786564841,-42.6273084036642,-19.1751751381071,-42.6723946744565,6.4114878917586,6.33364206468644,2024.13781522962,2024.2156610567,414000000
598,602,0.05463505723523,-19.5163201763218,-42.624128551861,-19.5180591983839,-42.6257430759603,6.41436758082082,6.35973252358559,2024.16390568852,2024.21854074576,414000000
598,599,0.05682125662858,-19.5163201763218,-42.624128551861,-19.5815143903539,-42.6443280929974,6.41655378021417,6.35973252358559,2024.16390568852,2024.22072694515,414000000
599,600,0.007220130627863,-19.5815143903539,-42.6443280929974,-19.5810956087575,-42.6454520142968,6.42377391084203,6.41655378021417,2024.22072694515,2024.22794707578,414000000
599,68,0.05877032260902,-19.5815143903539,-42.6443280929974,-19.5786350775415,-42.6424290561885,6.47532410282319,6.41655378021417,2024.22072694515,2024.27949726776,414000000
600,69,0.02422778760967,-19.5810956087575,-42.6454520142968,-19.5842796388159,-42.6471927780685,6.4480016984517,6.42377391084203,2024.22794707578,2024.25217486339,414000000
600,601,0.02503155767488,-19.5810956087575,-42.6454520142968,-19.5799592017096,-42.647164823824,6.44880546851691,6.42377391084203,2024.22794707578,2024.25297863345,414000000
601,71,0.037447596055,-19.5799592017096,-42.647164823824,-19.5218488154747,-42.6304213597601,6.48625306457191,6.44880546851691,2024.25297863345,2024.29042622951,414000000
601,70,0.03471535561788,-19.5799592017096,-42.647164823824,-19.5803440223704,-42.6469777482137,6.48352082413479,6.44880546851691,2024.25297863345,2024.28769398907,414000000
602,606,0.001514474767148,-19.5180591983839,-42.6257430759603,-19.517530598886,-42.6252299599769,6.41588205558797,6.41436758082082,2024.21854074576,2024.22005522052,414000000
602,603,0.004641199060069,-19.5180591983839,-42.6257430759603,-19.1735579057951,-42.6761687825256,6.41900877988089,6.41436758082082,2024.21854074576,2024.22318194482,414000000
603,604,0.01038348531444,-19.1735579057951,-42.6761687825256,-19.1757481931538,-42.6757949876072,6.42939226519533,6.41900877988089,2024.22318194482,2024.23356543013,414000000
603,605,0.02270410557658,-19.1735579057951,-42.6761687825256,-19.1736298634928,-42.6742577909295,6.44171288545747,6.41900877988089,2024.22318194482,2024.24588605039,414000000
