node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
532,4,0.005881409628988,-10.8294270547125,-63.3052242995107,-8.9509899802664,-69.5404990872767,2.99958002535797,2.99369861572898,2023.17574925135,2023.18163066098,377200000
532,5,0.005881409628988,-10.8294270547125,-63.3052242995107,-10.8290300717596,-63.3042906985334,2.99958002535797,2.99369861572898,2023.17574925135,2023.18163066098,377200000
533,534,0.009428183635232,-10.8278515436264,-63.3018254294726,-10.8260282703785,-63.3016458209244,2.9727475437443,2.96331936010907,2023.14536999573,2023.15479817936,377200000
533,9,0.05269902141327,-10.8278515436264,-63.3018254294726,-10.828130076213,-63.2992609699487,3.01601838152233,2.96331936010907,2023.14536999573,2023.19806901714,377200000
534,6,0.0103941254493,-10.8260282703785,-63.3016458209244,-13.12667,-60.54444,2.9831416691936,2.9727475437443,2023.15479817936,2023.16519230481,377200000
534,535,0.1136334847314,-10.8260282703785,-63.3016458209244,-10.8254286043726,-63.3012397109244,3.0863810284757,2.9727475437443,2023.15479817936,2023.2684316641,377200000
535,8,0.02552776400556,-10.8254286043726,-63.3012397109244,-12.43417,-64.22806,3.11190879248126,3.0863810284757,2023.2684316641,2023.2939594281,377200000
535,7,0.02552776400556,-10.8254286043726,-63.3012397109244,-10.8279825565203,-63.30364858942,3.11190879248126,3.0863810284757,2023.2684316641,2023.2939594281,377200000
536,12,0.02714654705255,-9.02440669483228,-70.8150757029189,-9.97052737300722,-67.8107615671905,3.01327865549481,2.98613210844226,2023.16818274406,2023.19532929111,377200000
536,11,0.02714654705255,-9.02440669483228,-70.8150757029189,-9.02291925188385,-70.8129008778187,3.01327865549481,2.98613210844226,2023.16818274406,2023.19532929111,377200000
537,137,0.001846466355371,-8.95223685262852,-69.5445915009717,-8.94998835237639,-69.5461690498575,2.64889509385101,2.64704862749564,2022.82909926312,2022.83094572947,377200000
537,538,0.08168242259759,-8.95223685262852,-69.5445915009717,-8.9559419520829,-69.5500624384943,2.72873105009323,2.64704862749564,2022.82909926312,2022.91078168571,377200000
538,545,0.1529725177818,-8.9559419520829,-69.5500624384943,-8.94970163083808,-69.5482675480164,2.88170356787503,2.72873105009323,2022.91078168571,2023.0637542035,377200000
538,539,0.05749420354105,-8.9559419520829,-69.5500624384943,-7.25647660664328,-64.7905253596939,2.78622525363428,2.72873105009323,2022.91078168571,2022.96827588925,377200000
539,541,0.07315810973835,-7.25647660664328,-64.7905253596939,-7.2548735883849,-64.7952811922118,2.85938336337263,2.78622525363428,2022.96827588925,2023.04143399899,377200000
539,540,0.02059275245705,-7.25647660664328,-64.7905253596939,-7.25283578565824,-64.7927373310167,2.80681800609133,2.78622525363428,2022.96827588925,2022.98886864171,377200000
540,14,0.05577571789674,-7.25283578565824,-64.7927373310167,-7.25604101966734,-64.7921852627456,2.86259372398807,2.80681800609133,2022.98886864171,2023.04464435961,377200000
540,13,0.05577571789674,-7.25283578565824,-64.7927373310167,-3.41973065571015,-65.8535796575977,2.86259372398807,2.80681800609133,2022.98886864171,2023.04464435961,377200000
541,542,0.01171317035979,-7.2548735883849,-64.7952811922118,-7.25710748821078,-64.7955181096403,2.87109653373242,2.85938336337263,2023.04143399899,2023.05314716935,377200000
541,15,0.08266241540994,-7.2548735883849,-64.7952811922118,-7.25497723989631,-64.7949389405623,2.94204577878257,2.85938336337263,2023.04143399899,2023.1240964144,377200000
542,543,0.05570335784946,-7.25710748821078,-64.7955181096403,-7.25699427549305,-64.7967451901976,2.92679989158188,2.87109653373242,2023.05314716935,2023.1088505272,377200000
542,544,0.007598036387912,-7.25710748821078,-64.7955181096403,-7.26362187568485,-64.7887507289228,2.87869457012033,2.87109653373242,2023.05314716935,2023.06074520574,377200000
543,17,0.01798561322804,-7.25699427549305,-64.7967451901976,-7.25530467355951,-64.79912125852,2.94478550480992,2.92679989158188,2023.1088505272,2023.12683614043,377200000
543,16,0.01798561322804,-7.25699427549305,-64.7967451901976,-3.41862660712692,-65.8591272343794,2.94478550480992,2.92679989158188,2023.1088505272,2023.12683614043,377200000
544,19,0.06609093468959,-7.26362187568485,-64.7887507289228,-7.26257904007341,-64.7896063642125,2.94478550480992,2.87869457012033,2023.06074520574,2023.12683614043,377200000
544,18,0.06609093468959,-7.26362187568485,-64.7887507289228,-3.42122622453631,-65.8585018765457,2.94478550480992,2.87869457012033,2023.06074520574,2023.12683614043,377200000
545,546,0.1283740653855,-8.94970163083808,-69.5482675480164,-8.9561999619863,-69.5583886266041,3.01007763326053,2.88170356787503,2023.0637542035,2023.19212826888,377200000
545,660,0.05035179073187,-8.94970163083808,-69.5482675480164,-8.94814762853464,-69.546876473004,2.9320553586069,2.88170356787503,2023.0637542035,2023.11410599423,377200000
546,548,0.1912364636561,-8.9561999619863,-69.5583886266041,-8.94562724512389,-69.5479112506707,3.20131409691663,3.01007763326053,2023.19212826888,2023.38336473254,377200000
546,547,0.04286010211645,-8.9561999619863,-69.5583886266041,-9.02245017518207,-70.7972754453187,3.05293773537698,3.01007763326053,2023.19212826888,2023.234988371,377200000
547,21,0.006916262583554,-9.02245017518207,-70.7972754453187,-9.58333,-67.55694,3.05985399796053,3.05293773537698,2023.234988371,2023.24190463358,377200000
547,20,0.006916262583554,-9.02245017518207,-70.7972754453187,-9.02092938218009,-70.8138479147698,3.05985399796053,3.05293773537698,2023.234988371,2023.24190463358,377200000
548,550,0.2209334354513,-8.94562724512389,-69.5479112506707,-8.95969030440493,-69.5275157099813,3.42224753236793,3.20131409691663,2023.38336473254,2023.60429816799,377200000
548,549,0.4727388035097,-8.94562724512389,-69.5479112506707,-8.94627772833073,-69.5413726106356,3.67405290042633,3.20131409691663,2023.38336473254,2023.85610353605,377200000
549,22,0.06799287835615,-8.94627772833073,-69.5413726106356,-8.95040122945603,-69.5429363460945,3.74204577878248,3.67405290042633,2023.85610353605,2023.9240964144,377200000
549,23,0.08991068657524,-8.94627772833073,-69.5413726106356,-8.95126697629141,-69.538815095143,3.76396358700157,3.67405290042633,2023.85610353605,2023.94601422262,377200000
550,554,0.2455650183324,-8.95969030440493,-69.5275157099813,-8.75319201208326,-67.3994703109082,3.66781255070033,3.42224753236793,2023.60429816799,2023.84986318632,377200000
550,551,0.2982447800087,-8.95969030440493,-69.5275157099813,-8.16120486241427,-70.767038224164,3.72049231237663,3.42224753236793,2023.60429816799,2023.902542948,377200000
551,24,0.0105945622962,-8.16120486241427,-70.767038224164,-8.16049055761183,-70.764961471685,3.73108687467283,3.72049231237663,2023.902542948,2023.91313751029,377200000
551,552,0.08876411597898,-8.16120486241427,-70.767038224164,-8.15844223152438,-70.77176097281,3.80925642835561,3.72049231237663,2023.902542948,2023.99130706398,377200000
552,27,0.03955632400286,-8.15844223152438,-70.77176097281,-8.16101920782973,-70.7708043694564,3.84881275235847,3.80925642835561,2023.99130706398,2024.03086338798,377200000
552,553,0.0213885466418,-8.15844223152438,-70.77176097281,-8.15021761760414,-70.7631687323944,3.83064497499741,3.80925642835561,2023.99130706398,2024.01269561062,377200000
553,25,0.01816777736105,-8.15021761760414,-70.7631687323944,-8.15333605849221,-70.7638707984383,3.84881275235846,3.83064497499741,2024.01269561062,2024.03086338798,377200000
553,26,0.01816777736105,-8.15021761760414,-70.7631687323944,-8.75373263412559,-67.3992483691736,3.84881275235846,3.83064497499741,2024.01269561062,2024.03086338798,377200000
554,659,0.09406799243496,-8.75319201208326,-67.3994703109082,-8.7516748847479,-67.3966853728468,3.76188054313529,3.66781255070033,2023.84986318632,2023.94393117876,377200000
554,555,0.0005589048238233,-8.75319201208326,-67.3994703109082,-8.75391260419802,-67.3992766621197,3.66837145552415,3.66781255070033,2023.84986318632,2023.85042209114,377200000
555,556,0.03800208167258,-8.75391260419802,-67.3992766621197,-8.75459189551329,-67.3942330655636,3.70637353719673,3.66837145552415,2023.85042209114,2023.88842417282,377200000
555,559,0.004153224866606,-8.75391260419802,-67.3992766621197,-8.75379033698132,-67.4002782229345,3.67252468039076,3.66837145552415,2023.85042209114,2023.85457531601,377200000
556,31,0.06032977583245,-8.75459189551329,-67.3942330655636,-8.75509000674983,-67.4008295775671,3.76670331302918,3.70637353719673,2023.88842417282,2023.94875394865,377200000
556,557,0.035334757183,-8.75459189551329,-67.3942330655636,-9.9710803512082,-67.8169965190254,3.74170829437973,3.70637353719673,2023.88842417282,2023.92375893,377200000
557,30,0.04691282686854,-9.9710803512082,-67.8169965190254,-9.9787411963546,-67.8085138894377,3.78862112124827,3.74170829437973,2023.92375893,2023.97067175687,377200000
557,558,0.01173475834093,-9.9710803512082,-67.8169965190254,-9.97205636433892,-67.8125480320981,3.75344305272066,3.74170829437973,2023.92375893,2023.93549368834,377200000
558,28,0.07624401657773,-9.97205636433892,-67.8125480320981,-9.97537933836123,-67.8075828518665,3.82968706929839,3.75344305272066,2023.93549368834,2024.01173770492,377200000
558,29,0.01326026030852,-9.97205636433892,-67.8125480320981,-9.97245601108211,-67.8128970284279,3.76670331302918,3.75344305272066,2023.93549368834,2023.94875394865,377200000
559,560,0.04571600756202,-8.75379033698132,-67.4002782229345,-8.75532299694689,-67.4001142596235,3.71824068795278,3.67252468039076,2023.85457531601,2023.90029132357,377200000
559,563,0.002975237853976,-8.75379033698132,-67.4002782229345,-8.75335433428924,-67.4008845331112,3.67549991824473,3.67252468039076,2023.85457531601,2023.85755055386,377200000
560,35,0.0484626250764,-8.75532299694689,-67.4001142596235,-8.75443288580689,-67.3968474667207,3.76670331302918,3.71824068795278,2023.90029132357,2023.94875394865,377200000
560,561,0.007990917477129,-8.75532299694689,-67.4001142596235,-8.75492975139569,-67.3993657026678,3.72623160542991,3.71824068795278,2023.90029132357,2023.90828224105,377200000
561,32,0.002115543215584,-8.75492975139569,-67.3993657026678,-8.75448753605118,-67.3998655573289,3.72834714864549,3.72623160542991,2023.90828224105,2023.91039778427,377200000
561,562,0.02684024883468,-8.75492975139569,-67.3993657026678,-8.75614574972871,-67.3971822689384,3.75307185426459,3.72623160542991,2023.90828224105,2023.93512248988,377200000
562,34,0.03006981492896,-8.75614574972871,-67.3971822689384,-8.75857905928338,-67.3970727236841,3.78314166919355,3.75307185426459,2023.93512248988,2023.96519230481,377200000
562,33,0.01637118479195,-8.75614574972871,-67.3971822689384,-8.75642784813653,-67.3946438291908,3.76944303905654,3.75307185426459,2023.93512248988,2023.95149367468,377200000
563,564,0.001193203484093,-8.75335433428924,-67.4008845331112,-8.75482730798817,-67.4025378573002,3.67669312172883,3.67549991824473,2023.85755055386,2023.85874375735,377200000
563,36,0.03366914820903,-8.75335433428924,-67.4008845331112,-8.751311432533,-67.400656858784,3.70916906645376,3.67549991824473,2023.85755055386,2023.89121970207,377200000
564,658,0.08506598265184,-8.75482730798817,-67.4025378573002,-8.75745221706998,-67.3986312329128,3.76175910438067,3.67669312172883,2023.85874375735,2023.94380974,377200000
564,565,0.03071747099947,-8.75482730798817,-67.4025378573002,-8.7560858308869,-67.3962360809354,3.7074105927283,3.67669312172883,2023.85874375735,2023.88946122835,377200000
565,37,0.0647721723556,-8.7560858308869,-67.3962360809354,-8.75777948329074,-67.3971359701775,3.7721827650839,3.7074105927283,2023.88946122835,2023.9542334007,377200000
565,566,0.002377806253543,-8.7560858308869,-67.3962360809354,-8.75629731977783,-67.3983139152588,3.70978839898184,3.7074105927283,2023.88946122835,2023.8918390346,377200000
566,567,0.002168201706409,-8.75629731977783,-67.3983139152588,-8.7568769613608,-67.3983444336532,3.71195660068825,3.70978839898184,2023.8918390346,2023.89400723631,377200000
566,130,0.05691491404734,-8.75629731977783,-67.3983139152588,-8.75238897294724,-67.3981352015548,3.76670331302918,3.70978839898184,2023.8918390346,2023.94875394865,377200000
567,568,0.007774987944354,-8.7568769613608,-67.3983444336532,-8.75698181775683,-67.397319276051,3.7197315886326,3.71195660068825,2023.89400723631,2023.90178222425,377200000
567,129,0.002691917820235,-8.7568769613608,-67.3983444336532,-8.75672653264634,-67.3984542416352,3.71464851850848,3.71195660068825,2023.89400723631,2023.89669915413,377200000
568,569,0.004926326983174,-8.75698181775683,-67.397319276051,-8.75802616088906,-67.3958197925946,3.72465791561578,3.7197315886326,2023.90178222425,2023.90670855124,377200000
568,570,0.1076821991734,-8.75698181775683,-67.397319276051,-8.75890044626616,-67.3996557276568,3.827413787806,3.7197315886326,2023.90178222425,2024.00946442343,377200000
569,39,0.003689233029721,-8.75802616088906,-67.3958197925946,-8.7585949722314,-67.3964739164287,3.7283471486455,3.72465791561578,2023.90670855124,2023.91039778427,377200000
569,38,0.04752484946812,-8.75802616088906,-67.3958197925946,-8.75864572980109,-67.3968650031613,3.7721827650839,3.72465791561578,2023.90670855124,2023.9542334007,377200000
570,571,0.05503362306008,-8.75890044626616,-67.3996557276568,-7.63222977318621,-72.6750663201941,3.88244741086608,3.827413787806,2024.00946442343,2024.06449804649,377200000
570,585,0.06848331261203,-8.75890044626616,-67.3996557276568,-19.520680526418,-42.6303884824086,3.89589710041803,3.827413787806,2024.00946442343,2024.07794773604,377200000
571,572,0.002419694606278,-7.63222977318621,-72.6750663201941,-7.63106087453654,-72.6738386651854,3.88486710547236,3.88244741086608,2024.06449804649,2024.06691774109,377200000
571,40,0.02374239067278,-7.63222977318621,-72.6750663201941,-7.63262675664957,-72.6745712859149,3.90618980153886,3.88244741086608,2024.06449804649,2024.08824043716,377200000
572,574,0.04662891523483,-7.63106087453654,-72.6738386651854,-7.63367397375916,-72.673970244792,3.93149602070719,3.88486710547236,2024.06691774109,2024.11354665633,377200000
572,573,0.0349603419216,-7.63106087453654,-72.6738386651854,-7.63222974284505,-72.672813543128,3.91982744739396,3.88486710547236,2024.06691774109,2024.10187808301,377200000
573,42,0.06286508638534,-7.63222974284505,-72.672813543128,-7.63196421766403,-72.6739379574547,3.9826925337793,3.91982744739396,2024.10187808301,2024.1647431694,377200000
573,41,0.06013284594798,-7.63222974284505,-72.672813543128,-7.62762350706798,-72.6774584828698,3.97996029334194,3.91982744739396,2024.10187808301,2024.16201092896,377200000
574,575,0.04976229139018,-7.63367397375916,-72.673970244792,-14.8426366533925,-56.7234619160411,3.98125831209737,3.93149602070719,2024.11354665633,2024.16330894772,377200000
574,54,0.05119651307211,-7.63367397375916,-72.673970244792,-7.6326625780081,-72.6730182525014,3.9826925337793,3.93149602070719,2024.11354665633,2024.1647431694,377200000
575,584,0.06801956459358,-14.8426366533925,-56.7234619160411,-27.2002010373052,-49.0653130931727,4.04927787669095,3.98125831209737,2024.16330894772,2024.23132851231,377200000
575,576,0.07645053153168,-14.8426366533925,-56.7234619160411,-14.8328265305322,-56.7287036387677,4.05770884362905,3.98125831209737,2024.16330894772,2024.23975947925,377200000
576,43,0.07525691419379,-14.8328265305322,-56.7287036387677,-15.5458,-55.1629,4.13296575782284,4.05770884362905,2024.23975947925,2024.31501639344,377200000
576,577,0.02158459183812,-14.8328265305322,-56.7287036387677,-14.8320166059564,-56.7218772013416,4.07929343546717,4.05770884362905,2024.23975947925,2024.26134407109,377200000
577,578,0.01233634616202,-14.8320166059564,-56.7218772013416,-14.8275732168878,-56.7182074256342,4.09162978162919,4.07929343546717,2024.26134407109,2024.27368041725,377200000
577,583,0.01773071597017,-14.8320166059564,-56.7218772013416,-14.8303877864829,-56.7223591160265,4.09702415143734,4.07929343546717,2024.26134407109,2024.27907478706,377200000
578,579,0.01547939539218,-14.8275732168878,-56.7182074256342,-14.8303307301379,-56.7185628345182,4.10710917702137,4.09162978162919,2024.27368041725,2024.28915981264,377200000
578,49,0.03860373575652,-14.8275732168878,-56.7182074256342,-14.8273126662768,-56.72025188837,4.13023351738571,4.09162978162919,2024.27368041725,2024.31228415301,377200000
579,48,0.02039209992721,-14.8303307301379,-56.7185628345182,-14.8326758322661,-56.7254485208345,4.12750127694858,4.10710917702137,2024.28915981264,2024.30955191257,377200000
579,580,0.002643702667038,-14.8303307301379,-56.7185628345182,-14.8311877934089,-56.7190828008421,4.10975287968841,4.10710917702137,2024.28915981264,2024.29180351531,377200000
580,581,0.002464390563958,-14.8311877934089,-56.7190828008421,-14.8275419206432,-56.7199285114267,4.11221727025237,4.10975287968841,2024.29180351531,2024.29426790587,377200000
580,47,0.00135495463719,-14.8311877934089,-56.7190828008421,-14.8307546118106,-56.7189426826696,4.1111078343256,4.10975287968841,2024.29180351531,2024.29315846995,377200000
581,44,0.01801624713334,-14.8275419206432,-56.7199285114267,-14.8261014749827,-56.7217278823718,4.13023351738571,4.11221727025237,2024.29426790587,2024.31228415301,377200000
581,582,0.003548713837693,-14.8275419206432,-56.7199285114267,-14.8284893132855,-56.7216428242363,4.11576598409006,4.11221727025237,2024.29426790587,2024.29781661971,377200000
582,45,0.01719977373278,-14.8284893132855,-56.7216428242363,-14.8313152974369,-56.7188241599968,4.13296575782284,4.11576598409006,2024.29781661971,2024.31501639344,377200000
582,46,0.01719977373278,-14.8284893132855,-56.7216428242363,-14.8332596191162,-56.723381902102,4.13296575782284,4.11576598409006,2024.29781661971,2024.31501639344,377200000
583,50,0.01135144245113,-14.8303877864829,-56.7223591160265,-14.8261544373236,-56.7185054923586,4.10837559388847,4.09702415143734,2024.27907478706,2024.29042622951,377200000
583,51,0.03320936594837,-14.8303877864829,-56.7223591160265,-14.8311954285373,-56.7210349058417,4.13023351738571,4.09702415143734,2024.27907478706,2024.31228415301,377200000
584,53,0.04816875544879,-27.2002010373052,-49.0653130931727,-27.1940263484347,-49.064935693829,4.09744663213974,4.04927787669095,2024.23132851231,2024.27949726776,377200000
584,52,0.04543651501166,-27.2002010373052,-49.0653130931727,-27.2025393746228,-49.0653514622164,4.09471439170261,4.04927787669095,2024.23132851231,2024.27676502732,377200000
585,608,0.03010166881067,-19.520680526418,-42.6303884824086,-19.5181717835276,-42.6319532437749,3.9259987692287,3.89589710041803,2024.07794773604,2024.10804940485,377200000
585,586,0.03787728207743,-19.520680526418,-42.6303884824086,-19.5222624779209,-42.6274221996735,3.93377438249546,3.89589710041803,2024.07794773604,2024.11582501812,377200000
586,599,0.02907870560871,-19.5222624779209,-42.6274221996735,-19.1787129704553,-42.6744892702878,3.96285308810417,3.93377438249546,2024.11582501812,2024.14490372372,377200000
586,587,0.01111364482245,-19.5222624779209,-42.6274221996735,-19.5223237038239,-42.6280402866175,3.94488802731791,3.93377438249546,2024.11582501812,2024.12693866294,377200000
587,588,0.02762654653627,-19.5223237038239,-42.6280402866175,-19.5159262550485,-42.6270984590196,3.97251457385418,3.94488802731791,2024.12693866294,2024.15456520947,377200000
587,595,0.0741616922007,-19.5223237038239,-42.6280402866175,-19.5163766136356,-42.628455641886,4.01904971951861,3.94488802731791,2024.12693866294,2024.20110035514,377200000
588,589,0.01722673763946,-19.5159262550485,-42.6270984590196,-19.5147109400258,-42.6279753549187,3.98974131149364,3.97251457385418,2024.15456520947,2024.17179194711,377200000
588,593,0.06469772976481,-19.5159262550485,-42.6270984590196,-19.5177815234542,-42.6282827518286,4.03721230361899,3.97251457385418,2024.15456520947,2024.21926293924,377200000
589,590,0.09875942184729,-19.5147109400258,-42.6279753549187,-19.5176068296197,-42.6246569772011,4.08850073334093,3.98974131149364,2024.17179194711,2024.27055136896,377200000
589,591,0.03055987550575,-19.5147109400258,-42.6279753549187,-19.515158296785,-42.6317440841113,4.02030118699939,3.98974131149364,2024.17179194711,2024.20235182262,377200000
590,56,0.01714262011042,-19.5176068296197,-42.6246569772011,-19.5188070701978,-42.6260338962548,4.10564335345135,4.08850073334093,2024.27055136896,2024.28769398907,377200000
590,55,0.08544863103925,-19.5176068296197,-42.6246569772011,-19.5186752627442,-42.62487954576,4.17394936438018,4.08850073334093,2024.27055136896,2024.356,377200000
591,592,0.04695812404122,-19.515158296785,-42.6317440841113,-19.5138392710288,-42.6262554259213,4.06725931104061,4.02030118699939,2024.20235182262,2024.24930994666,377200000
591,59,0.05255528120599,-19.515158296785,-42.6317440841113,-19.5168247387234,-42.6272152217828,4.07285646820538,4.02030118699939,2024.20235182262,2024.25490710383,377200000
592,57,0.03018732109914,-19.5138392710288,-42.6262554259213,-19.514123479606,-42.6283346481186,4.09744663213975,4.06725931104061,2024.24930994666,2024.27949726776,377200000
592,58,0.005597157164773,-19.5138392710288,-42.6262554259213,-19.5139211218619,-42.6252890278288,4.07285646820539,4.06725931104061,2024.24930994666,2024.25490710383,377200000
593,594,0.02150218671473,-19.5177815234542,-42.6282827518286,-19.5188620062002,-42.6291600687468,4.05871449033372,4.03721230361899,2024.21926293924,2024.24076512595,377200000
593,60,0.0356441645864,-19.5177815234542,-42.6282827518286,-19.1732938455013,-42.6766303609698,4.07285646820539,4.03721230361899,2024.21926293924,2024.25490710383,377200000
594,62,0.01140973743454,-19.5188620062002,-42.6291600687468,-19.517374890474,-42.6266159929099,4.07012422776826,4.05871449033372,2024.24076512595,2024.25217486339,377200000
594,61,0.0168742183088,-19.5188620062002,-42.6291600687468,-19.5157989976005,-42.6301846160172,4.07558870864252,4.05871449033372,2024.24076512595,2024.25763934426,377200000
595,596,0.06187047367108,-19.5163766136356,-42.628455641886,-19.5173565214069,-42.6299943326732,4.08092019318969,4.01904971951861,2024.20110035514,2024.26297082881,377200000
595,597,0.003727569646303,-19.5163766136356,-42.628455641886,-19.5166440253175,-42.630025566624,4.02277728916492,4.01904971951861,2024.20110035514,2024.20482792478,377200000
596,63,0.08483244987912,-19.5173565214069,-42.6299943326732,-19.5776464487045,-42.6435951110879,4.16575264306881,4.08092019318969,2024.26297082881,2024.34780327869,377200000
596,64,0.01652643895005,-19.5173565214069,-42.6299943326732,-19.5174978101575,-42.6280119943934,4.09744663213974,4.08092019318969,2024.26297082881,2024.27949726776,377200000
597,598,0.05690890003834,-19.5166440253175,-42.630025566624,-19.5161121833683,-42.6294328303515,4.07968618920326,4.02277728916492,2024.20482792478,2024.26173682482,377200000
597,65,0.05554365991472,-19.5166440253175,-42.630025566624,-19.5156012884931,-42.6300555500215,4.07832094907964,4.02277728916492,2024.20482792478,2024.2603715847,377200000
598,66,0.07513749211682,-19.5161121833683,-42.6294328303515,-19.5155863238532,-42.6299133271953,4.15482368132008,4.07968618920326,2024.26173682482,2024.33687431694,377200000
598,67,0.01776044293649,-19.5161121833683,-42.6294328303515,-19.5844136608147,-42.6488328756431,4.09744663213975,4.07968618920326,2024.26173682482,2024.27949726776,377200000
599,607,0.08713280156935,-19.1787129704553,-42.6744892702878,-19.1777187182343,-42.6741186656251,4.04998588967352,3.96285308810417,2024.14490372372,2024.23203652529,377200000
599,600,0.01857509716437,-19.1787129704553,-42.6744892702878,-19.1796007520514,-42.6744651022251,3.98142818526854,3.96285308810417,2024.14490372372,2024.16347882089,377200000
600,602,0.01773104741604,-19.1796007520514,-42.6744651022251,-19.1801894012391,-42.6748458864973,3.99915923268458,3.98142818526854,2024.16347882089,2024.1812098683,377200000
600,601,0.0674672272843,-19.1796007520514,-42.6744651022251,-19.1704444707797,-42.6724182581637,4.04889541255284,3.98142818526854,2024.16347882089,2024.23094604817,377200000
601,68,0.0567479408985,-19.1704444707797,-42.6724182581637,-19.1712910196336,-42.6749749650191,4.10564335345134,4.04889541255284,2024.23094604817,2024.28769398907,377200000
601,69,0.02942553652678,-19.1704444707797,-42.6724182581637,-19.1710958910506,-42.6729672608248,4.07832094907962,4.04889541255284,2024.23094604817,2024.2603715847,377200000
602,606,0.03015583968781,-19.1801894012391,-42.6748458864973,-19.1761048096125,-42.678223089923,4.02931507237239,3.99915923268458,2024.1812098683,2024.21136570799,377200000
602,603,0.01256812598528,-19.1801894012391,-42.6748458864973,-19.1809581387254,-42.676003735938,4.01172735866986,3.99915923268458,2024.1812098683,2024.19377799429,377200000
603,604,0.04744409371804,-19.1809581387254,-42.676003735938,-19.1770543430098,-42.675992306996,4.0591714523879,4.01172735866986,2024.19377799429,2024.24122208801,377200000
603,70,0.0775225521585,-19.1809581387254,-42.676003735938,-19.1788532082548,-42.6789727162643,4.08924991082836,4.01172735866986,2024.19377799429,2024.27130054645,377200000
