node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
541,542,0.01387347945006,-10.8315897066289,-63.3002391490196,-10.8324276033136,-63.3029512820057,4.7633941068968,4.74952062744674,2023.09881351782,2023.11268699727,386400000
542,546,0.06868158671864,-10.8324276033136,-63.3029512820057,-10.8286058462944,-63.3027003513339,4.83207569361544,4.7633941068968,2023.11268699727,2023.18136858399,386400000
542,543,0.075687397154,-10.8324276033136,-63.3029512820057,-10.8318206185062,-63.3010095474894,4.8390815040508,4.7633941068968,2023.11268699727,2023.18837439442,386400000
543,544,0.01709078222018,-10.8318206185062,-63.3010095474894,-10.8317733086372,-63.3019848368727,4.85617228627098,4.8390815040508,2023.18837439442,2023.20546517664,386400000
543,545,0.04685406832458,-10.8318206185062,-63.3010095474894,-10.8343766143246,-63.3042061519176,4.88593557237538,4.8390815040508,2023.18837439442,2023.23522846275,386400000
544,18,0.0117819226902,-10.8317733086372,-63.3019848368727,-13.00210541472,-60.9511375682079,4.86795420896118,4.85617228627098,2023.20546517664,2023.21724709933,386400000
544,17,0.0117819226902,-10.8317733086372,-63.3019848368727,-10.8305867966748,-63.3054470293777,4.86795420896118,4.85617228627098,2023.20546517664,2023.21724709933,386400000
545,20,0.006676170832241,-10.8343766143246,-63.3042061519176,-10.8354209177633,-63.3040229987134,4.89261174320762,4.88593557237538,2023.23522846275,2023.24190463358,386400000
545,19,0.006676170832241,-10.8343766143246,-63.3042061519176,-13.0005878183385,-60.9520225926143,4.89261174320762,4.88593557237538,2023.23522846275,2023.24190463358,386400000
546,21,0.003001803016995,-10.8286058462944,-63.3027003513339,-10.8320991679614,-63.2995734036417,4.83507749663243,4.83207569361544,2023.18136858399,2023.18437038701,386400000
546,22,0.003001803016995,-10.8286058462944,-63.3027003513339,-8.95311390120436,-69.5428141628524,4.83507749663243,4.83207569361544,2023.18136858399,2023.18437038701,386400000
547,551,0.08764335912147,-10.8277629266786,-63.3023805817414,-10.3097958535686,-63.2933139295227,4.77826712121804,4.69062376209657,2023.03991665247,2023.12756001159,386400000
547,548,0.02782307730756,-10.8277629266786,-63.3023805817414,-10.8308590016822,-63.3063532205604,4.71844683940413,4.69062376209657,2023.03991665247,2023.06773972978,386400000
548,549,0.1083449294792,-10.8308590016822,-63.3063532205604,-10.8306011258683,-63.3017879195539,4.82679176888333,4.71844683940413,2023.06773972978,2023.17608465926,386400000
548,24,0.13580873942,-10.8308590016822,-63.3063532205604,-10.8331135781039,-63.3065850661658,4.85425557882413,4.71844683940413,2023.06773972978,2023.2035484692,386400000
549,550,0.0346241704361,-10.8306011258683,-63.3017879195539,-10.8281808349743,-63.3024790329726,4.86141593931943,4.82679176888333,2023.17608465926,2023.21070882969,386400000
549,27,0.02198435788606,-10.8306011258683,-63.3017879195539,-10.8290352731465,-63.3034576639575,4.84877612676939,4.82679176888333,2023.17608465926,2023.19806901714,386400000
550,26,0.0476341600525,-10.8281808349743,-63.3024790329726,-10.8318661328627,-63.3019875693406,4.90905009937193,4.86141593931943,2023.21070882969,2023.25834298974,386400000
550,25,0.0476341600525,-10.8281808349743,-63.3024790329726,-12.05278,-63.5675,4.90905009937193,4.86141593931943,2023.21070882969,2023.25834298974,386400000
551,552,0.01365893394972,-10.3097958535686,-63.2933139295227,-10.3083057768332,-63.2904640465136,4.79192605516776,4.77826712121804,2023.12756001159,2023.14121894554,386400000
551,28,0.07050900555135,-10.3097958535686,-63.2933139295227,-10.310952344385,-63.2918120355095,4.84877612676939,4.77826712121804,2023.12756001159,2023.19806901714,386400000
552,372,0.06232952365634,-10.3083057768332,-63.2904640465136,-10.317235932751,-63.2917753730783,4.8542555788241,4.79192605516776,2023.14121894554,2023.2035484692,386400000
552,553,0.5531987330569,-10.3083057768332,-63.2904640465136,-3.10640431589647,-60.0254928166868,5.34512478822466,4.79192605516776,2023.14121894554,2023.6944176786,386400000
553,554,0.01341152662294,-3.10640431589647,-60.0254928166868,-3.10548778039995,-60.0230286748863,5.3585363148476,5.34512478822466,2023.6944176786,2023.70782920522,386400000
553,818,0.01894606099363,-3.10640431589647,-60.0254928166868,-3.1046085224715,-60.0207850382183,5.36407084921829,5.34512478822466,2023.6944176786,2023.71336373959,386400000
554,691,0.05099846624878,-3.10548778039995,-60.0230286748863,-3.10569680794984,-60.0213308887475,5.40953478109638,5.3585363148476,2023.70782920522,2023.75882767147,386400000
554,555,0.1487937852631,-3.10548778039995,-60.0230286748863,-3.10222178102267,-60.0210018676372,5.5073301001107,5.3585363148476,2023.70782920522,2023.85662299048,386400000
555,556,0.02884773802231,-3.10222178102267,-60.0210018676372,-3.10340620251714,-60.0247070009895,5.53617783813301,5.5073301001107,2023.85662299048,2023.88547072851,386400000
555,614,0.0117581216919,-3.10222178102267,-60.0210018676372,-3.103481241264,-60.0224831290158,5.5190882218026,5.5073301001107,2023.85662299048,2023.86838111218,386400000
556,557,0.04235668483562,-3.10340620251714,-60.0247070009895,-3.10548387053964,-60.0281244118582,5.57853452296863,5.53617783813301,2023.88547072851,2023.92782741334,386400000
556,563,0.031759236647,-3.10340620251714,-60.0247070009895,-3.1044707078299,-60.0238864523488,5.56793707478001,5.53617783813301,2023.88547072851,2023.91722996515,386400000
557,558,0.008242063780961,-3.10548387053964,-60.0281244118582,-3.10364062984824,-60.0264441950131,5.58677658674959,5.57853452296863,2023.92782741334,2023.93606947712,386400000
557,29,0.03462516544458,-3.10548387053964,-60.0281244118582,-3.10044404011168,-60.022720681708,5.61315968841321,5.57853452296863,2023.92782741334,2023.96245257879,386400000
558,559,0.006544764041208,-3.10364062984824,-60.0264441950131,-3.10374879058064,-60.0289328064714,5.5933213507908,5.58677658674959,2023.93606947712,2023.94261424116,386400000
558,30,0.0126844715266,-3.10364062984824,-60.0264441950131,-3.09707595250982,-60.0257857485033,5.59946105827619,5.58677658674959,2023.93606947712,2023.94875394865,386400000
559,560,0.05659389623353,-3.10374879058064,-60.0289328064714,-3.10373303811079,-60.0263169846902,5.64991524702433,5.5933213507908,2023.94261424116,2023.9992081374,386400000
559,35,0.0417561458415,-3.10374879058064,-60.0289328064714,-3.10308860273502,-60.029416916635,5.6350774966323,5.5933213507908,2023.94261424116,2023.984370387,386400000
560,561,0.001092173495068,-3.10373303811079,-60.0263169846902,-3.10289235304987,-60.0265897643895,5.6510074205194,5.64991524702433,2023.9992081374,2024.00030031089,386400000
560,34,0.1054257423843,-3.10373303811079,-60.0263169846902,-3.10032657756692,-60.0223041109994,5.75534098940863,5.64991524702433,2023.9992081374,2024.10463387978,386400000
561,562,0.002075274575362,-3.10289235304987,-60.0265897643895,-3.10251380211775,-60.0249844637267,5.65308269509476,5.6510074205194,2024.00030031089,2024.00237558547,386400000
561,33,0.08247564539197,-3.10289235304987,-60.0265897643895,-2.02412796809657,-60.0268634497194,5.73348306591137,5.6510074205194,2024.00030031089,2024.08277595628,386400000
562,32,0.009362119450641,-3.10251380211775,-60.0249844637267,-3.1045758761264,-60.0213160588748,5.6624448145454,5.65308269509476,2024.00237558547,2024.01173770492,386400000
562,31,0.09132933256534,-3.10251380211775,-60.0249844637267,-3.1030565759473,-60.0247868700356,5.7444120276601,5.65308269509476,2024.00237558547,2024.09370491803,386400000
563,564,0.003567921127516,-3.1044707078299,-60.0238864523488,-3.10292002033792,-60.0259917469722,5.57150499590753,5.56793707478001,2023.91722996515,2023.92079788628,386400000
563,612,0.02008098695364,-3.1044707078299,-60.0238864523488,-3.10868428934762,-60.0202454482657,5.58801806173365,5.56793707478001,2023.91722996515,2023.93731095211,386400000
564,599,0.005828130661811,-3.10292002033792,-60.0259917469722,-3.10008463724187,-60.0275735805608,5.57733312656934,5.57150499590753,2023.92079788628,2023.92662601694,386400000
564,565,0.01409390865949,-3.10292002033792,-60.0259917469722,-3.10481239452793,-60.0254527515527,5.58559890456702,5.57150499590753,2023.92079788628,2023.93489179494,386400000
565,566,0.002680356660758,-3.10481239452793,-60.0254527515527,-3.10479968172935,-60.0262665592739,5.58827926122777,5.58559890456702,2023.93489179494,2023.9375721516,386400000
565,587,0.006670092717411,-3.10481239452793,-60.0254527515527,-3.10116871279944,-60.0258519141382,5.59226899728443,5.58559890456702,2023.93489179494,2023.94156188766,386400000
566,567,0.03124853290212,-3.10479968172935,-60.0262665592739,-3.10334718414262,-60.0278585994876,5.61952779412989,5.58827926122777,2023.9375721516,2023.9688206845,386400000
566,569,0.0009521162198871,-3.10479968172935,-60.0262665592739,-3.10379391544739,-60.0267879192288,5.58923137744766,5.58827926122777,2023.9375721516,2023.93852426782,386400000
567,568,0.002551685084735,-3.10334718414262,-60.0278585994876,-3.10293603527823,-60.0288454258986,5.62207947921463,5.61952779412989,2023.9688206845,2023.97137236959,386400000
567,38,0.0155497025024,-3.10334718414262,-60.0278585994876,-3.10213027836924,-60.0239099069454,5.63507749663229,5.61952779412989,2023.9688206845,2023.984370387,386400000
568,36,0.03490085445629,-3.10293603527823,-60.0288454258986,-3.0980867700589,-60.0212466630442,5.65698033367092,5.62207947921463,2023.97137236959,2024.00627322404,386400000
568,37,0.05129429707927,-3.10293603527823,-60.0288454258986,-3.09846522526039,-60.0274358417208,5.6733737762939,5.62207947921463,2023.97137236959,2024.02266666667,386400000
569,570,0.007616817425439,-3.10379391544739,-60.0267879192288,-3.10110820863166,-60.0288915018004,5.5968481948731,5.58923137744766,2023.93852426782,2023.94614108525,386400000
569,575,0.005712663534754,-3.10379391544739,-60.0267879192288,-3.10461680589946,-60.0287143490335,5.59494404098242,5.58923137744766,2023.93852426782,2023.94423693136,386400000
570,571,0.011741413551,-3.10110820863166,-60.0288915018004,-3.1008087244564,-60.0258740756542,5.6085896084241,5.5968481948731,2023.94614108525,2023.9578824988,386400000
570,39,0.00809231545781,-3.10110820863166,-60.0288915018004,-3.10042810851315,-60.0260756646056,5.60494051033091,5.5968481948731,2023.94614108525,2023.9542334007,386400000
571,573,0.0191038605664,-3.1008087244564,-60.0258740756542,-3.38287054654834,-57.7159492632271,5.6276934689905,5.6085896084241,2023.9578824988,2023.97698635936,386400000
571,572,0.008326878009965,-3.1008087244564,-60.0258740756542,-3.10013990492392,-60.0266505803136,5.61691648643406,5.6085896084241,2023.9578824988,2023.96620937681,386400000
572,41,0.05372504942272,-3.10013990492392,-60.0266505803136,-3.10446897492327,-60.0219795434989,5.67064153585678,5.61691648643406,2023.96620937681,2024.01993442623,386400000
572,40,0.007202106088579,-3.10013990492392,-60.0266505803136,-3.09941588981114,-60.0263815784726,5.62411859252264,5.61691648643406,2023.96620937681,2023.9734114829,386400000
573,42,0.02928686468042,-3.38287054654834,-57.7159492632271,-3.38656068644024,-57.71720038172,5.65698033367092,5.6276934689905,2023.97698635936,2024.00627322404,386400000
573,574,0.006578890125211,-3.38287054654834,-57.7159492632271,-3.37990265051791,-57.7140212721364,5.63427235911571,5.6276934689905,2023.97698635936,2023.98356524949,386400000
574,43,0.1128719089815,-3.37990265051791,-57.7140212721364,-2.63192833003119,-56.7336355456673,5.74714426809721,5.63427235911571,2023.98356524949,2024.09643715847,386400000
574,44,0.02270797455521,-3.37990265051791,-57.7140212721364,-3.3807927207325,-57.716949596635,5.65698033367092,5.63427235911571,2023.98356524949,2024.00627322404,386400000
575,578,0.001558230790795,-3.10461680589946,-60.0287143490335,-3.10403383860531,-60.0276937596311,5.59650227177321,5.59494404098242,2023.94423693136,2023.94579516215,386400000
575,576,0.004919162426119,-3.10461680589946,-60.0287143490335,-3.1056648910795,-60.0281058326531,5.59986320340853,5.59494404098242,2023.94423693136,2023.94915609378,386400000
576,577,0.01090623885394,-3.1056648910795,-60.0281058326531,-3.10409973512205,-60.0294744480453,5.61076944226247,5.59986320340853,2023.94915609378,2023.96006233264,386400000
576,47,0.03795401925112,-3.1056648910795,-60.0281058326531,-3.10658208954935,-60.0265049311953,5.63781722265965,5.59986320340853,2023.94915609378,2023.98711011303,386400000
577,45,0.02156832834247,-3.10409973512205,-60.0294744480453,-3.10316487010188,-60.023100191306,5.63233777060494,5.61076944226247,2023.96006233264,2023.98163066098,386400000
577,46,0.002390246150736,-3.10409973512205,-60.0294744480453,-3.09762262187698,-60.0265565726348,5.61315968841321,5.61076944226247,2023.96006233264,2023.96245257879,386400000
578,579,0.002472498580617,-3.10403383860531,-60.0276937596311,-3.10185706951435,-60.0287404068858,5.59897477035383,5.59650227177321,2023.94579516215,2023.94826766073,386400000
578,48,0.04131495088644,-3.10403383860531,-60.0276937596311,-3.10570930894273,-60.0204258461422,5.63781722265965,5.59650227177321,2023.94579516215,2023.98711011303,386400000
579,57,0.01418491805938,-3.10185706951435,-60.0287404068858,-3.10584518302551,-60.0280439736823,5.61315968841321,5.59897477035383,2023.94826766073,2023.96245257879,386400000
579,580,0.02267390510205,-3.10185706951435,-60.0287404068858,-3.28107568842934,-60.1882749623533,5.62164867545588,5.59897477035383,2023.94826766073,2023.97094156583,386400000
580,56,0.04626061996377,-3.28107568842934,-60.1882749623533,-3.28191093085005,-60.1857929805312,5.66790929541965,5.62164867545588,2023.97094156583,2024.01720218579,386400000
580,581,0.0006824924583188,-3.28107568842934,-60.1882749623533,-3.28095278075017,-60.186245178759,5.6223311679142,5.62164867545588,2023.97094156583,2023.97162405829,386400000
581,582,0.004198836564097,-3.28095278075017,-60.186245178759,-3.28204354556632,-60.1904134496857,5.62653000447829,5.6223311679142,2023.97162405829,2023.97582289485,386400000
581,584,0.00533993892716,-3.28095278075017,-60.186245178759,-3.2815190245021,-60.1854765008876,5.62767110684136,5.6223311679142,2023.97162405829,2023.97696399721,386400000
582,583,0.02432174040268,-3.28204354556632,-60.1904134496857,-3.28281133044149,-60.1906587179321,5.65085174488097,5.62653000447829,2023.97582289485,2024.00014463525,386400000
582,51,0.01676667023607,-3.28204354556632,-60.1904134496857,-3.28224092097375,-60.1881508378283,5.64329667471436,5.62653000447829,2023.97582289485,2023.99258956509,386400000
583,49,0.08536356146752,-3.28281133044149,-60.1906587179321,-3.28328944970157,-60.1876197411735,5.73621530634849,5.65085174488097,2024.00014463525,2024.08550819672,386400000
583,50,0.006128588789948,-3.28281133044149,-60.1906587179321,-3.282743399732,-60.1910592413112,5.65698033367092,5.65085174488097,2024.00014463525,2024.00627322404,386400000
584,586,0.01159165923069,-3.2815190245021,-60.1854765008876,-3.28235948759701,-60.1853732753448,5.63926276607205,5.62767110684136,2023.97696399721,2023.98855565644,386400000
584,585,0.007317992792587,-3.2815190245021,-60.1854765008876,-3.28189095526771,-60.1860503284297,5.63498909963394,5.62767110684136,2023.97696399721,2023.98428199001,386400000
585,53,0.008307575080425,-3.28189095526771,-60.1860503284297,-3.27902321918597,-60.1823624195048,5.64329667471437,5.63498909963394,2023.98428199001,2023.99258956509,386400000
585,52,0.00282812302571,-3.28189095526771,-60.1860503284297,-3.29196108763396,-60.6228753940416,5.63781722265965,5.63498909963394,2023.98428199001,2023.98711011303,386400000
586,55,0.03137876978473,-3.28235948759701,-60.1853732753448,-3.28302321578881,-60.1831962814126,5.67064153585678,5.63926276607205,2023.98855565644,2024.01993442623,386400000
586,54,0.02318204847335,-3.28235948759701,-60.1853732753448,-3.28688069754098,-60.185627774954,5.6624448145454,5.63926276607205,2023.98855565644,2024.01173770492,386400000
587,588,0.0328888995159,-3.10116871279944,-60.0258519141382,-3.09877456375915,-60.0270295479195,5.62515789680033,5.59226899728443,2023.94156188766,2023.97445078717,386400000
587,590,0.01049792302631,-3.10116871279944,-60.0258519141382,-3.10119066657822,-60.0245041140387,5.60276692031074,5.59226899728443,2023.94156188766,2023.95205981068,386400000
588,60,0.03455467730771,-3.09877456375915,-60.0270295479195,-3.10099349593578,-60.0261961693623,5.65971257410804,5.62515789680033,2023.97445078717,2024.00900546448,386400000
588,589,0.00792186855901,-3.09877456375915,-60.0270295479195,-3.09878759042043,-60.02620274017,5.63307976535934,5.62515789680033,2023.97445078717,2023.98237265573,386400000
589,59,0.01021690935503,-3.09878759042043,-60.02620274017,-3.09912630503138,-60.0274214679263,5.64329667471437,5.63307976535934,2023.98237265573,2023.99258956509,386400000
589,58,0.004737457300312,-3.09878759042043,-60.02620274017,-3.10006188621682,-60.0253818611897,5.63781722265965,5.63307976535934,2023.98237265573,2023.98711011303,386400000
590,598,0.02016571866268,-3.10119066657822,-60.0245041140387,-3.10082593810036,-60.0247684966573,5.62293263897342,5.60276692031074,2023.95205981068,2023.97222552935,386400000
590,591,0.01282099781535,-3.10119066657822,-60.0245041140387,-3.1015598429917,-60.0260314611151,5.61558791812609,5.60276692031074,2023.95205981068,2023.9648808085,386400000
591,68,0.03318820864322,-3.1015598429917,-60.0260314611151,-2.63931409271676,-60.9472472217693,5.64877612676931,5.61558791812609,2023.9648808085,2023.99806901714,386400000
591,592,0.002214073531859,-3.1015598429917,-60.0260314611151,-3.10036618174043,-60.0265369075889,5.61780199165795,5.61558791812609,2023.9648808085,2023.96709488203,386400000
592,593,0.03851517643801,-3.10036618174043,-60.0265369075889,-3.10261709475287,-60.0272311640113,5.65631716809596,5.61780199165795,2023.96709488203,2024.00561005847,386400000
592,597,0.007560410712493,-3.10036618174043,-60.0265369075889,-3.09932082408243,-60.0282221465755,5.62536240237044,5.61780199165795,2023.96709488203,2023.97465529274,386400000
593,61,0.00339540601209,-3.10261709475287,-60.0272311640113,-3.10265467396232,-60.0264607748231,5.65971257410805,5.65631716809596,2024.00561005847,2024.00900546448,386400000
593,594,0.0641608523269,-3.10261709475287,-60.0272311640113,-3.09893906942631,-60.0226152730099,5.72047802042286,5.65631716809596,2024.00561005847,2024.0697709108,386400000
594,595,0.002167295646921,-3.09893906942631,-60.0226152730099,-3.09875803753065,-60.0216269622163,5.72264531606978,5.72047802042286,2024.0697709108,2024.07193820644,386400000
594,62,0.01573728592563,-3.09893906942631,-60.0226152730099,-2.6263994000386,-56.7374793860319,5.73621530634849,5.72047802042286,2024.0697709108,2024.08550819672,386400000
595,65,0.02176671159032,-3.09875803753065,-60.0216269622163,-3.10179874368276,-60.0207028774583,5.7444120276601,5.72264531606978,2024.07193820644,2024.09370491803,386400000
595,596,0.01111531208172,-3.09875803753065,-60.0216269622163,-3.10123820698798,-60.0241477091746,5.7337606281515,5.72264531606978,2024.07193820644,2024.08305351852,386400000
596,63,0.005186918634341,-3.10123820698798,-60.0241477091746,-3.10121271376764,-60.0245950285732,5.73894754678584,5.7337606281515,2024.08305351852,2024.08824043716,386400000
596,64,0.007919159071467,-3.10123820698798,-60.0241477091746,-3.1000537745172,-60.0225748073961,5.74167978722296,5.7337606281515,2024.08305351852,2024.0909726776,386400000
597,66,0.0343501717376,-3.09932082408243,-60.0282221465755,-3.09820734544403,-60.0292753761177,5.65971257410804,5.62536240237044,2023.97465529274,2024.00900546448,386400000
597,67,0.00423564220714,-3.09932082408243,-60.0282221465755,-3.10545983173685,-60.0292494951631,5.62959804457758,5.62536240237044,2023.97465529274,2023.97889093495,386400000
598,69,0.01488458368623,-3.10082593810036,-60.0247684966573,-3.10103196629177,-60.0241733666846,5.63781722265965,5.62293263897342,2023.97222552935,2023.98711011303,386400000
598,70,0.02036403574095,-3.10082593810036,-60.0247684966573,-3.10118570387107,-60.0226362038458,5.64329667471437,5.62293263897342,2023.97222552935,2023.99258956509,386400000
599,71,0.08237944753871,-3.10008463724187,-60.0275735805608,-3.10317115182097,-60.0231249513927,5.65971257410805,5.57733312656934,2023.92662601694,2024.00900546448,386400000
599,600,0.001479619836644,-3.10008463724187,-60.0275735805608,-3.09986475961396,-60.0281030884858,5.57881274640598,5.57733312656934,2023.92662601694,2023.92810563678,386400000
600,601,0.01295810617199,-3.09986475961396,-60.0281030884858,-3.09967513788029,-60.0282241467051,5.59177085257797,5.57881274640598,2023.92810563678,2023.94106374295,386400000
600,605,0.01982610724811,-3.09986475961396,-60.0281030884858,-3.10052703487814,-60.0266761782069,5.59863885365409,5.57881274640598,2023.92810563678,2023.94793174403,386400000
601,72,0.01316965775294,-3.09967513788029,-60.0282241467051,-3.10001739804884,-60.029236944731,5.60494051033091,5.59177085257797,2023.94106374295,2023.9542334007,386400000
601,602,0.01551510906562,-3.09967513788029,-60.0282241467051,-3.101845092406,-60.0290052583506,5.60728596164359,5.59177085257797,2023.94106374295,2023.95657885202,386400000
602,603,0.02970566926437,-3.101845092406,-60.0290052583506,-3.10194839830782,-60.0276708692048,5.63699163090796,5.60728596164359,2023.95657885202,2023.98628452128,386400000
602,76,0.1289293447049,-3.101845092406,-60.0290052583506,-3.10097319748296,-60.0274452621941,5.73621530634849,5.60728596164359,2023.95657885202,2024.08550819672,386400000
603,75,0.02272094320008,-3.10194839830782,-60.0276708692048,-3.10504384600855,-60.027696479397,5.65971257410804,5.63699163090796,2023.98628452128,2024.00900546448,386400000
603,604,0.006016962540095,-3.10194839830782,-60.0276708692048,-3.10106729671392,-60.0256777531323,5.64300859344806,5.63699163090796,2023.98628452128,2023.99230148382,386400000
