node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
547,21,0.04391759810729,-9.95232416596868,-67.0759314379028,-9.0209146074434,-70.8160676614389,5.38926824577157,5.34535064766428,2023.2007267615,2023.24464435961,262200000
548,549,0.009317505334689,-8.94331477740877,-69.540145496798,-8.94043317838734,-69.5455128827338,5.22222964540003,5.21291214006534,2023.0682882539,2023.07760575924,262200000
548,551,0.2830132596366,-8.94331477740877,-69.540145496798,-8.94716883653255,-69.54821157339,5.49592539970194,5.21291214006534,2023.0682882539,2023.35130151354,262200000
549,26,0.1451207921522,-8.94043317838734,-69.5455128827338,-8.9445471087598,-69.5396479424692,5.36735043755223,5.22222964540003,2023.07760575924,2023.22272655139,262200000
549,550,0.06967314756943,-8.94043317838734,-69.5455128827338,-8.97553770820327,-69.559849837195,5.29190279296946,5.22222964540003,2023.07760575924,2023.14727890681,262200000
550,25,0.02887230211705,-8.97553770820327,-69.559849837195,-9.02872099462948,-70.8153517186536,5.32077509508651,5.29190279296946,2023.14727890681,2023.17615120892,262200000
550,24,0.02887230211705,-8.97553770820327,-69.559849837195,-9.97505004262149,-67.814336365606,5.32077509508651,5.29190279296946,2023.14727890681,2023.17615120892,262200000
551,28,0.005671613192879,-8.94716883653255,-69.54821157339,-8.94708188846928,-69.5426851342912,5.50159701289482,5.49592539970194,2023.35130151354,2023.35697312673,262200000
551,27,0.005671613192879,-8.94716883653255,-69.54821157339,-10.8288087451567,-63.3019438682279,5.50159701289482,5.49592539970194,2023.35130151354,2023.35697312673,262200000
552,669,0.007547159367592,-8.94363249691757,-69.5362563209717,-10.8299787878649,-63.2997616532119,4.94940869235503,4.94186153298743,2022.79723764682,2022.80478480619,262200000
552,553,0.02856695895348,-8.94363249691757,-69.5362563209717,-8.94459308150907,-69.5380507477561,4.97042849194092,4.94186153298743,2022.79723764682,2022.82580460578,262200000
553,554,0.2266410882133,-8.94459308150907,-69.5380507477561,-8.94234639855169,-69.5396230951953,5.19706958015422,4.97042849194092,2022.82580460578,2023.05244569399,262200000
553,668,0.2656606216689,-8.94459308150907,-69.5380507477561,-8.94538030317146,-69.5447371950437,5.23608911360982,4.97042849194092,2022.82580460578,2023.09146522745,262200000
554,555,0.02889946443272,-8.94234639855169,-69.5396230951953,-9.01764075198455,-70.8280937301405,5.22596904458694,5.19706958015422,2023.05244569399,2023.08134515842,262200000
554,556,0.2970834537439,-8.94234639855169,-69.5396230951953,-8.94976827307613,-69.5447759297247,5.49415303389812,5.19706958015422,2023.05244569399,2023.34952914773,262200000
555,30,0.160559475157,-9.01764075198455,-70.8280937301405,-9.58333,-67.55694,5.38652851974394,5.22596904458694,2023.08134515842,2023.24190463358,262200000
555,29,0.160559475157,-9.01764075198455,-70.8280937301405,-9.02092938218009,-70.8138479147698,5.38652851974394,5.22596904458694,2023.08134515842,2023.24190463358,262200000
556,667,0.04224126734104,-8.94976827307613,-69.5447759297247,-8.94848533532023,-69.5422074569442,5.53639430123916,5.49415303389812,2023.34952914773,2023.39177041508,262200000
556,557,0.3836348433285,-8.94976827307613,-69.5447759297247,-8.17767460167436,-70.7753490958013,5.87778787722662,5.49415303389812,2023.34952914773,2023.73316399106,262200000
557,558,0.03203166842633,-8.17767460167436,-70.7753490958013,-8.75055028805864,-67.4011862690199,5.90981954565295,5.87778787722662,2023.73316399106,2023.76519565949,262200000
557,575,0.169064232921,-8.17767460167436,-70.7753490958013,-8.15793511842625,-70.7658376390643,6.04685211014761,5.87778787722662,2023.73316399106,2023.90222822398,262200000
558,559,0.04306764076812,-8.75055028805864,-67.4011862690199,-8.7547147955368,-67.3958653980345,5.95288718642106,5.90981954565295,2023.76519565949,2023.80826330026,262200000
558,568,0.142677693269,-8.75055028805864,-67.4011862690199,-8.75466397133282,-67.3995134893454,6.05249723892195,5.90981954565295,2023.76519565949,2023.90787335276,262200000
559,560,0.04115021201581,-8.7547147955368,-67.3958653980345,-8.75553466510775,-67.3980877210132,5.99403739843688,5.95288718642106,2023.80826330026,2023.84941351227,262200000
559,40,0.08295640181612,-8.7547147955368,-67.3958653980345,-8.751311432533,-67.400656858784,6.03584358823719,5.95288718642106,2023.80826330026,2023.89121970207,262200000
560,561,0.08263234651514,-8.75553466510775,-67.3980877210132,-8.75576289505787,-67.394535153802,6.07666974495202,5.99403739843688,2023.84941351227,2023.93204585879,262200000
560,562,0.02520084894044,-8.75553466510775,-67.3980877210132,-8.75698277418303,-67.3971727030686,6.01923824737731,5.99403739843688,2023.84941351227,2023.87461436121,262200000
561,31,0.013968363833,-8.75576289505787,-67.394535153802,-8.75061529093925,-67.3932892464159,6.09063810878501,6.07666974495202,2023.93204585879,2023.94601422262,262200000
561,32,0.01944781588794,-8.75576289505787,-67.394535153802,-8.75598085108018,-67.3931233851138,6.09611756083996,6.07666974495202,2023.93204585879,2023.95149367468,262200000
562,563,0.008499161075373,-8.75698277418303,-67.3971727030686,-9.97342842670798,-67.8092330424023,6.02773740845269,6.01923824737731,2023.87461436121,2023.88311352229,262200000
562,565,0.01625423880295,-8.75698277418303,-67.3971727030686,-8.75715178001586,-67.3986520824541,6.03549248618027,6.01923824737731,2023.87461436121,2023.89086860002,262200000
563,35,0.06564042635991,-9.97342842670798,-67.8092330424023,-9.97245601108211,-67.8128970284279,6.0933778348126,6.02773740845269,2023.88311352229,2023.94875394865,262200000
563,564,0.05736568025513,-9.97342842670798,-67.8092330424023,-9.97629854609709,-67.8090349935962,6.08510308870782,6.02773740845269,2023.88311352229,2023.94047920254,262200000
564,33,0.07125850237398,-9.97629854609709,-67.8090349935962,-9.97537933836123,-67.8075828518665,6.1563615910818,6.08510308870782,2023.94047920254,2024.01173770492,262200000
564,34,0.03019255432387,-9.97629854609709,-67.8090349935962,-9.9787411963546,-67.8085138894377,6.11529564303169,6.08510308870782,2023.94047920254,2023.97067175687,262200000
565,566,0.005679450132208,-8.75715178001586,-67.3986520824541,-8.757272551494,-67.3985407891053,6.04117193631247,6.03549248618027,2023.89086860002,2023.89654805015,262200000
565,39,0.05788534863233,-8.75715178001586,-67.3986520824541,-8.75509000674983,-67.4008295775671,6.0933778348126,6.03549248618027,2023.89086860002,2023.94875394865,262200000
566,567,0.004135545364165,-8.757272551494,-67.3985407891053,-8.7580923620477,-67.3958646531993,6.04530748167664,6.04117193631247,2023.89654805015,2023.90068359551,262200000
566,38,0.000151103979426,-8.757272551494,-67.3985407891053,-8.75672653264634,-67.3984542416352,6.0413230402919,6.04117193631247,2023.89654805015,2023.89669915413,262200000
567,37,0.009714188752275,-8.7580923620477,-67.3958646531993,-8.7585949722314,-67.3964739164287,6.05502167042891,6.04530748167664,2023.90068359551,2023.91039778427,262200000
567,36,0.05354980519068,-8.7580923620477,-67.3958646531993,-8.75864572980109,-67.3968650031613,6.09885728686732,6.04530748167664,2023.90068359551,2023.9542334007,262200000
568,569,0.02471076055729,-8.75466397133282,-67.3995134893454,-8.75625741003509,-67.3971907326302,6.07720799947923,6.05249723892195,2023.90787335276,2023.93258411332,262200000
568,48,0.002524431506938,-8.75466397133282,-67.3995134893454,-8.75448753605118,-67.3998655573289,6.05502167042888,6.05249723892195,2023.90787335276,2023.91039778427,262200000
569,41,0.01616983533333,-8.75625741003509,-67.3971907326302,-8.75238897294724,-67.3981352015548,6.09337783481257,6.07720799947923,2023.93258411332,2023.94875394865,262200000
569,570,0.0008077977341943,-8.75625741003509,-67.3971907326302,-8.75597698291314,-67.3976082074813,6.07801579721343,6.07720799947923,2023.93258411332,2023.93339191105,262200000
570,573,0.001645345377173,-8.75597698291314,-67.3976082074813,-8.75608095123011,-67.3969043190942,6.0796611425906,6.07801579721343,2023.93339191105,2023.93503725643,262200000
570,571,0.006221938403751,-8.75597698291314,-67.3976082074813,-8.7568488559307,-67.3976821840613,6.08423773561718,6.07801579721343,2023.93339191105,2023.93961384945,262200000
571,572,0.004355967425843,-8.7568488559307,-67.3976821840613,-8.75753209049408,-67.3979123125709,6.08859370304302,6.08423773561718,2023.93961384945,2023.94396981688,262200000
571,42,0.009140099195387,-8.7568488559307,-67.3976821840613,-8.75443288580689,-67.3968474667207,6.09337783481257,6.08423773561718,2023.93961384945,2023.94875394865,262200000
572,44,0.004784131769544,-8.75753209049408,-67.3979123125709,-8.75840574365839,-67.3987328507673,6.09337783481257,6.08859370304302,2023.94396981688,2023.94875394865,262200000
572,43,0.007523857796901,-8.75753209049408,-67.3979123125709,-8.7496529505591,-67.40191143292,6.09611756083992,6.08859370304302,2023.94396981688,2023.95149367468,262200000
573,574,0.01722553296291,-8.75608095123011,-67.3969043190942,-8.75766692845937,-67.3973767093279,6.09688667555351,6.0796611425906,2023.93503725643,2023.95226278939,262200000
573,47,0.01645641824932,-8.75608095123011,-67.3969043190942,-8.75642784813653,-67.3946438291908,6.09611756083992,6.0796611425906,2023.93503725643,2023.95149367468,262200000
574,46,0.001970611313774,-8.75766692845937,-67.3973767093279,-8.75777948329074,-67.3971359701775,6.09885728686729,6.09688667555351,2023.95226278939,2023.9542334007,262200000
574,45,0.01292951542343,-8.75766692845937,-67.3973767093279,-8.75857905928338,-67.3970727236841,6.10981619097694,6.09688667555351,2023.95226278939,2023.96519230481,262200000
575,141,0.01090928630866,-8.15793511842625,-70.7658376390643,-8.16049055761183,-70.764961471685,6.05776139645628,6.04685211014761,2023.90222822398,2023.91313751029,262200000
575,576,0.06983521730333,-8.15793511842625,-70.7658376390643,-8.16047352978967,-70.7676514039076,6.11668732745095,6.04685211014761,2023.90222822398,2023.97206344129,262200000
576,577,0.005860178159597,-8.16047352978967,-70.7676514039076,-8.16037916988389,-70.7678939503046,6.12254750561054,6.11668732745095,2023.97206344129,2023.97792361945,262200000
576,579,0.05733012248178,-8.16047352978967,-70.7676514039076,-8.15961698866883,-70.7536889873892,6.17401744993272,6.11668732745095,2023.97206344129,2024.02939356377,262200000
577,51,0.05293976853137,-8.16037916988389,-70.7678939503046,-8.16101920782973,-70.7708043694564,6.17548727414191,6.12254750561054,2023.97792361945,2024.03086338798,262200000
577,578,0.0107924207845,-8.16037916988389,-70.7678939503046,-8.15949217059107,-70.766045704854,6.13333992639504,6.12254750561054,2023.97792361945,2023.98871604023,262200000
578,50,0.04214734774688,-8.15949217059107,-70.766045704854,-8.75373263412559,-67.3992483691736,6.17548727414192,6.13333992639504,2023.98871604023,2024.03086338798,262200000
578,49,0.04214734774688,-8.15949217059107,-70.766045704854,-8.15333605849221,-70.7638707984383,6.17548727414192,6.13333992639504,2023.98871604023,2024.03086338798,262200000
579,580,0.04956978866565,-8.15961698866883,-70.7536889873892,-7.63180928215007,-72.6743502336401,6.22358723859838,6.17401744993272,2024.02939356377,2024.07896335243,262200000
579,594,0.06132362722172,-8.15961698866883,-70.7536889873892,-19.5173798689054,-42.6237619312435,6.23534107715445,6.17401744993272,2024.02939356377,2024.09071719099,262200000
580,582,0.0007198652777746,-7.63180928215007,-72.6743502336401,-7.63190088884847,-72.6743940199806,6.22430710387615,6.22358723859838,2024.07896335243,2024.07968321771,262200000
580,581,0.05306851449856,-7.63180928215007,-72.6743502336401,-7.63166603231676,-72.6753295121265,6.27665575309694,6.22358723859838,2024.07896335243,2024.13203186693,262200000
581,53,0.02997906202839,-7.63166603231676,-72.6753295121265,-7.62762350706798,-72.6774584828698,6.30663481512533,6.27665575309694,2024.13203186693,2024.16201092896,262200000
581,52,0.03271130246575,-7.63166603231676,-72.6753295121265,-7.63196421766403,-72.6739379574547,6.30936705556269,6.27665575309694,2024.13203186693,2024.1647431694,262200000
582,54,0.008557219446091,-7.63190088884847,-72.6743940199806,-7.63262675664957,-72.6745712859149,6.23286432332224,6.22430710387615,2024.07968321771,2024.08824043716,262200000
582,583,0.0216739079045,-7.63190088884847,-72.6743940199806,-7.63155248824177,-72.6723620870258,6.24598101178065,6.22430710387615,2024.07968321771,2024.10135712562,262200000
583,66,0.06338604378203,-7.63155248824177,-72.6723620870258,-7.6326625780081,-72.6730182525014,6.30936705556268,6.24598101178065,2024.10135712562,2024.1647431694,262200000
583,584,0.03107637848517,-7.63155248824177,-72.6723620870258,-15.2352797412324,-55.6658203217621,6.27705739026582,6.24598101178065,2024.10135712562,2024.1324335041,262200000
584,593,0.07727554255293,-15.2352797412324,-55.6658203217621,-27.1963160621288,-49.065192622121,6.35433293281875,6.27705739026582,2024.1324335041,2024.20970904666,262200000
584,585,0.0762491792133,-15.2352797412324,-55.6658203217621,-15.235515321536,-55.6678740487261,6.35330656947912,6.27705739026582,2024.1324335041,2024.20868268332,262200000
585,586,0.03745789072342,-15.235515321536,-55.6678740487261,-14.8281782852886,-56.7175923866559,6.39076446020254,6.35330656947912,2024.20868268332,2024.24614057404,262200000
585,55,0.1063337101271,-15.235515321536,-55.6678740487261,-15.5458,-55.1629,6.45964027960622,6.35330656947912,2024.20868268332,2024.31501639344,262200000
586,592,0.03547115083331,-14.8281782852886,-56.7175923866559,-14.8278176077957,-56.7211641940978,6.42623561103585,6.39076446020254,2024.24614057404,2024.28161172487,262200000
586,587,0.02232444629605,-14.8281782852886,-56.7175923866559,-14.8297238113317,-56.7173180987439,6.41308890649859,6.39076446020254,2024.24614057404,2024.26846502034,262200000
587,588,0.01658183613806,-14.8297238113317,-56.7173180987439,-14.8285847261619,-56.7201021164902,6.42967074263665,6.41308890649859,2024.26846502034,2024.28504685647,262200000
587,61,0.04381913267049,-14.8297238113317,-56.7173180987439,-14.8273126662768,-56.72025188837,6.45690803916908,6.41308890649859,2024.26846502034,2024.31228415301,262200000
588,591,0.003933601252292,-14.8285847261619,-56.7201021164902,-14.8297939996595,-56.7198880965524,6.43360434388894,6.42967074263665,2024.28504685647,2024.28898045773,262200000
588,589,0.0006880351380314,-14.8285847261619,-56.7201021164902,-14.8288846074079,-56.7199925225491,6.43035877777468,6.42967074263665,2024.28504685647,2024.28573489161,262200000
589,590,0.01815716771992,-14.8288846074079,-56.7199925225491,-14.8314941718872,-56.7192058294909,6.4485159454946,6.43035877777468,2024.28573489161,2024.30389205933,262200000
589,56,0.0265492613944,-14.8288846074079,-56.7199925225491,-14.8261014749827,-56.7217278823718,6.45690803916908,6.43035877777468,2024.28573489161,2024.31228415301,262200000
590,58,0.0111243341116,-14.8314941718872,-56.7192058294909,-14.8332596191162,-56.723381902102,6.4596402796062,6.4485159454946,2024.30389205933,2024.31501639344,262200000
590,57,0.0111243341116,-14.8314941718872,-56.7192058294909,-14.8313152974369,-56.7188241599968,6.4596402796062,6.4485159454946,2024.30389205933,2024.31501639344,262200000
591,59,0.02057145484301,-14.8297939996595,-56.7198880965524,-14.8326758322661,-56.7254485208345,6.45417579873195,6.43360434388894,2024.28898045773,2024.30955191257,262200000
591,60,0.004178012220027,-14.8297939996595,-56.7198880965524,-14.8307546118106,-56.7189426826696,6.43778235610897,6.43360434388894,2024.28898045773,2024.29315846995,262200000
592,63,0.03067242813323,-14.8278176077957,-56.7211641940978,-14.8311954285373,-56.7210349058417,6.45690803916908,6.42623561103585,2024.28161172487,2024.31228415301,262200000
592,62,0.008814504635991,-14.8278176077957,-56.7211641940978,-14.8261544373236,-56.7185054923586,6.43505011567184,6.42623561103585,2024.28161172487,2024.29042622951,262200000
593,64,0.06705598066724,-27.1963160621288,-49.065192622121,-27.2025393746228,-49.0653514622164,6.42138891348599,6.35433293281875,2024.20970904666,2024.27676502732,262200000
593,65,0.06978822110437,-27.1963160621288,-49.065192622121,-27.1940263484347,-49.064935693829,6.42412115392312,6.35433293281875,2024.20970904666,2024.27949726776,262200000
594,655,0.007144322045784,-19.5173798689054,-42.6237619312435,-19.5171209932902,-42.6217214292691,6.24248539920023,6.23534107715445,2024.09071719099,2024.09786151304,262200000
594,595,0.003497576694599,-19.5173798689054,-42.6237619312435,-19.5171848386443,-42.6251307664571,6.23883865384904,6.23534107715445,2024.09071719099,2024.09421476769,262200000
595,646,0.08808810438992,-19.5171848386443,-42.6251307664571,-19.1775348485138,-42.6737008868259,6.32692675823896,6.23883865384904,2024.09421476769,2024.18230287208,262200000
595,596,0.01473259472184,-19.5171848386443,-42.6251307664571,-19.5144374164299,-42.6273077005936,6.25357124857088,6.23883865384904,2024.09421476769,2024.10894736241,262200000
596,636,0.0007000376137401,-19.5144374164299,-42.6273077005936,-19.5140673017943,-42.6271035685161,6.25427128618462,6.25357124857088,2024.10894736241,2024.10964740002,262200000
596,597,0.04196097717857,-19.5144374164299,-42.6273077005936,-19.5185618046617,-42.6266576226006,6.29553222574945,6.25357124857088,2024.10894736241,2024.15090833959,262200000
597,598,0.0008235574704934,-19.5185618046617,-42.6266576226006,-19.5193468800383,-42.6271720506315,6.29635578321995,6.29553222574945,2024.15090833959,2024.15173189706,262200000
597,632,0.06988713480759,-19.5185618046617,-42.6266576226006,-19.5168882241708,-42.6280512542499,6.36541936055704,6.29553222574945,2024.15090833959,2024.22079547439,262200000
598,614,0.04641600330956,-19.5193468800383,-42.6271720506315,-19.5217693478309,-42.626594544667,6.34277178652951,6.29635578321995,2024.15173189706,2024.19814790037,262200000
598,599,0.0114916709439,-19.5193468800383,-42.6271720506315,-19.5195811961603,-42.6259299370658,6.30784745416385,6.29635578321995,2024.15173189706,2024.163223568,262200000
599,600,0.008596674418062,-19.5195811961603,-42.6259299370658,-19.5231657514656,-42.6272331743721,6.31644412858191,6.30784745416385,2024.163223568,2024.17182024242,262200000
599,611,0.07618547096003,-19.5195811961603,-42.6259299370658,-19.1777282041701,-42.6772316994206,6.38403292512388,6.30784745416385,2024.163223568,2024.23940903896,262200000
600,601,0.02545554644206,-19.5231657514656,-42.6272331743721,-19.523393052699,-42.6338623087616,6.34189967502397,6.31644412858191,2024.17182024242,2024.19727578886,262200000
600,78,0.1186059870899,-19.5231657514656,-42.6272331743721,-19.5218488154747,-42.6304213597601,6.43505011567181,6.31644412858191,2024.17182024242,2024.29042622951,262200000
601,604,0.005290422390726,-19.523393052699,-42.6338623087616,-19.5188322503823,-42.6292862925215,6.3471900974147,6.34189967502397,2024.19727578886,2024.20256621125,262200000
601,602,0.01237645284838,-19.523393052699,-42.6338623087616,-19.5772361598226,-42.6464615671881,6.35427612787235,6.34189967502397,2024.19727578886,2024.20965224171,262200000
602,603,0.06687801764913,-19.5772361598226,-42.6464615671881,-19.5779735379303,-42.64499184027,6.42115414552148,6.35427612787235,2024.20965224171,2024.27653025936,262200000
602,67,0.04252262167928,-19.5772361598226,-42.6464615671881,-19.5842796388159,-42.6471927780685,6.39679874955163,6.35427612787235,2024.20965224171,2024.25217486339,262200000
603,69,0.002967008401644,-19.5779735379303,-42.64499184027,-19.5786350775415,-42.6424290561885,6.42412115392312,6.42115414552148,2024.27653025936,2024.27949726776,262200000
603,68,0.01116372971325,-19.5779735379303,-42.64499184027,-19.5803440223704,-42.6469777482137,6.43231787523473,6.42115414552148,2024.27653025936,2024.28769398907,262200000
