node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
537,538,0.0003109500138889,-10.3152281226018,-63.2924684081793,-10.3149032106379,-63.29098127844,5.1541241075023,5.15381315748841,2023.18537743711,2023.18568838713,32200000
537,539,0.3534686519792,-10.3152281226018,-63.2924684081793,-3.09844449880858,-60.0293924160291,5.50728180946761,5.15381315748841,2023.18537743711,2023.53884608909,32200000
538,12,0.0178600820687,-10.3149032106379,-63.29098127844,-10.317235932751,-63.2917753730783,5.171984189571,5.1541241075023,2023.18568838713,2023.2035484692,32200000
538,13,0.01238063001398,-10.3149032106379,-63.29098127844,-10.310952344385,-63.2918120355095,5.16650473751628,5.1541241075023,2023.18568838713,2023.19806901714,32200000
539,818,0.2702463291432,-3.09844449880858,-60.0293924160291,-3.09864983329644,-60.0238597595074,5.77752813861081,5.50728180946761,2023.53884608909,2023.80909241824,32200000
539,540,0.1262146533752,-3.09844449880858,-60.0293924160291,-3.10017114431867,-60.0239922794445,5.63349646284281,5.50728180946761,2023.53884608909,2023.66506074247,32200000
540,541,0.03481551408711,-3.10017114431867,-60.0239922794445,-3.09891781903518,-60.0248088601454,5.66831197692992,5.63349646284281,2023.66506074247,2023.69987625656,32200000
540,804,0.2877571413546,-3.10017114431867,-60.0239922794445,-3.10158320187817,-60.0281896818258,5.92125360419741,5.63349646284281,2023.66506074247,2023.95281788382,32200000
541,542,0.1400062443312,-3.09891781903518,-60.0248088601454,-3.09796415465169,-60.0238346593195,5.80831822126112,5.66831197692992,2023.69987625656,2023.83988250089,32200000
541,565,0.1002636668858,-3.09891781903518,-60.0248088601454,-3.10022598348855,-60.0279549896306,5.76857564381572,5.66831197692992,2023.69987625656,2023.80013992344,32200000
542,543,0.0289948816118,-3.09796415465169,-60.0238346593195,-3.0999093875631,-60.0226620832179,5.83731310287292,5.80831822126112,2023.83988250089,2023.8688773825,32200000
542,562,0.1101271313469,-3.09796415465169,-60.0238346593195,-3.09907234264038,-60.024174320121,5.91844535260802,5.80831822126112,2023.83988250089,2023.95000963223,32200000
543,544,0.05297266633956,-3.0999093875631,-60.0226620832179,-3.10056912905688,-60.0287621549584,5.89028576921248,5.83731310287292,2023.8688773825,2023.92185004884,32200000
543,559,0.0620337105304,-3.0999093875631,-60.0226620832179,-3.10207076013147,-60.0339175383445,5.89934681340332,5.83731310287292,2023.8688773825,2023.93091109303,32200000
544,547,0.02395731684565,-3.10056912905688,-60.0287621549584,-3.10050485570635,-60.0249825332231,5.91424308605813,5.89028576921248,2023.92185004884,2023.94580736568,32200000
544,545,0.04307408674422,-3.10056912905688,-60.0287621549584,-3.10394580595096,-60.0286054189388,5.9333598559567,5.89028576921248,2023.92185004884,2023.96492413558,32200000
545,546,0.00572560375092,-3.10394580595096,-60.0286054189388,-3.10359172760271,-60.0259207586793,5.93908545970762,5.9333598559567,2023.96492413558,2023.97064973933,32200000
545,16,0.005747621285481,-3.10394580595096,-60.0286054189388,-3.10450237357414,-60.0291541861774,5.93910747724218,5.9333598559567,2023.96492413558,2023.97067175687,32200000
546,14,0.02193982575365,-3.10359172760271,-60.0259207586793,-3.10436344798416,-60.0264831454141,5.96102528546127,5.93908545970762,2023.97064973933,2023.99258956509,32200000
546,15,0.005501469589276,-3.10359172760271,-60.0259207586793,-3.10380913166503,-60.0236494229689,5.9445869292969,5.93908545970762,2023.97064973933,2023.97615120892,32200000
547,29,0.03034384323877,-3.10050485570635,-60.0249825332231,-3.10048823552752,-60.0276337355883,5.9445869292969,5.91424308605813,2023.94580736568,2023.97615120892,32200000
547,548,0.001909993981155,-3.10050485570635,-60.0249825332231,-3.10031264670492,-60.0263323417649,5.91615308003928,5.91424308605813,2023.94580736568,2023.94771735967,32200000
548,555,0.0189821066,-3.10031264670492,-60.0263323417649,-3.38246358208392,-57.7195730955837,5.93513518663929,5.91615308003928,2023.94771735967,2023.96669946627,32200000
548,549,0.0141603566241,-3.10031264670492,-60.0263323417649,-3.10297567350067,-60.0242697471752,5.93031343666339,5.91615308003928,2023.94771735967,2023.96187771629,32200000
549,553,0.01330787178653,-3.10297567350067,-60.0242697471752,-3.10240981494206,-60.0203151158051,5.94362130844991,5.93031343666339,2023.96187771629,2023.97518558808,32200000
549,550,0.001786090039868,-3.10297567350067,-60.0242697471752,-3.10179701789045,-60.0244803840067,5.93209952670325,5.93031343666339,2023.96187771629,2023.96366380633,32200000
550,551,0.017042384115,-3.10179701789045,-60.0244803840067,-3.10028585230327,-60.0230879167398,5.94914191081825,5.93209952670325,2023.96366380633,2023.98070619044,32200000
550,20,0.02618603273066,-3.10179701789045,-60.0244803840067,-3.10171406588449,-60.0245905297189,5.95828555943391,5.93209952670325,2023.96366380633,2023.98984983906,32200000
551,19,0.003664196560947,-3.10028585230327,-60.0230879167398,-2.70480196467443,-59.6867424435299,5.9528061073792,5.94914191081825,2023.98070619044,2023.984370387,32200000
551,552,0.04684855326324,-3.10028585230327,-60.0230879167398,-3.10470107605643,-60.0254762317143,5.99599046408149,5.94914191081825,2023.98070619044,2024.02755474371,32200000
552,18,0.03336328907954,-3.10470107605643,-60.0254762317143,-3.1030647873872,-60.0267881630536,6.02935375316103,5.99599046408149,2024.02755474371,2024.06091803279,32200000
552,17,0.03609552951666,-3.10470107605643,-60.0254762317143,-2.02736206370181,-60.0254897012017,6.03208599359815,5.99599046408149,2024.02755474371,2024.06365027322,32200000
553,554,0.0001336836794615,-3.10240981494206,-60.0203151158051,-3.10217622974095,-60.0203666306639,5.94375499212938,5.94362130844991,2023.97518558808,2023.97531927176,32200000
553,21,0.0009656208469848,-3.10240981494206,-60.0203151158051,-3.09935660745981,-60.0228508820335,5.9445869292969,5.94362130844991,2023.97518558808,2023.97615120892,32200000
554,23,0.003571663195108,-3.10217622974095,-60.0203666306639,-3.10221319529728,-60.0208444640848,5.94732665532448,5.94375499212938,2023.97531927176,2023.97889093495,32200000
554,22,0.006311389222465,-3.10217622974095,-60.0203666306639,-3.10052534802609,-60.0200945537159,5.95006638135184,5.94375499212938,2023.97531927176,2023.98163066098,32200000
555,557,0.00231503344881,-3.38246358208392,-57.7195730955837,-3.38211723168968,-57.7196598284767,5.9374502200881,5.93513518663929,2023.96669946627,2023.96901449971,32200000
555,556,0.001683379704603,-3.38246358208392,-57.7195730955837,-3.38374865345648,-57.7233596283442,5.93681856634389,5.93513518663929,2023.96669946627,2023.96838284597,32200000
556,24,0.01324781500795,-3.38374865345648,-57.7233596283442,-3.38010916844064,-57.7194148200262,5.95006638135184,5.93681856634389,2023.96838284597,2023.98163066098,32200000
556,25,0.07340950375702,-3.38374865345648,-57.7233596283442,-3.3827617446585,-57.7231319412207,6.01022807010091,5.93681856634389,2023.96838284597,2024.04179234973,32200000
557,26,0.01261616126374,-3.38211723168968,-57.7196598284767,-3.37839664136715,-57.7140780229823,5.95006638135184,5.9374502200881,2023.96901449971,2023.98163066098,32200000
557,558,0.009649967690845,-3.38211723168968,-57.7196598284767,-3.38088977450203,-57.7168304228945,5.94710018777894,5.9374502200881,2023.96901449971,2023.9786644674,32200000
558,27,0.002966193572896,-3.38088977450203,-57.7168304228945,-3.38266919969753,-57.7200426880961,5.95006638135184,5.94710018777894,2023.9786644674,2023.98163066098,32200000
558,28,0.008445645627611,-3.38088977450203,-57.7168304228945,-3.38255116031379,-57.7155454885591,5.95554583340655,5.94710018777894,2023.9786644674,2023.98711011303,32200000
559,30,0.01784285561978,-3.10207076013147,-60.0339175383445,-3.29011978993829,-60.6240294891666,5.9171896690231,5.89934681340332,2023.93091109303,2023.94875394865,32200000
559,560,0.01224853833678,-3.10207076013147,-60.0339175383445,-3.10257017741378,-60.0321107455675,5.9115953517401,5.89934681340332,2023.93091109303,2023.94315963137,32200000
560,31,0.03573130358439,-3.10257017741378,-60.0321107455675,-3.10281732332604,-60.0280351393706,5.94732665532449,5.9115953517401,2023.94315963137,2023.97889093495,32200000
560,561,0.003707472507443,-3.10257017741378,-60.0321107455675,-2.68611669119706,-59.6787373535061,5.91530282424754,5.9115953517401,2023.94315963137,2023.94686710387,32200000
561,33,0.02654437902201,-2.68611669119706,-59.6787373535061,-3.38104040980524,-57.720420418114,5.94184720326955,5.91530282424754,2023.94686710387,2023.9734114829,32200000
561,32,0.02928410504937,-2.68611669119706,-59.6787373535061,-2.70253566566394,-59.6814755443822,5.94458692929691,5.91530282424754,2023.94686710387,2023.97615120892,32200000
562,563,0.02417146298303,-3.09907234264038,-60.024174320121,-3.14146448309728,-58.4410127283017,5.94261681559105,5.91844535260802,2023.95000963223,2023.97418109522,32200000
562,37,0.001484042442456,-3.09907234264038,-60.024174320121,-3.09935505401675,-60.0252158525074,5.91992939505048,5.91844535260802,2023.95000963223,2023.95149367468,32200000
563,564,0.02509370214781,-3.14146448309728,-58.4410127283017,-3.38983482311641,-57.7201898186164,5.96771051773886,5.94261681559105,2023.97418109522,2023.99927479736,32200000
563,34,0.01566874384288,-3.14146448309728,-58.4410127283017,-3.14335663714066,-58.4394068851154,5.95828555943393,5.94261681559105,2023.97418109522,2023.98984983906,32200000
564,36,0.0889656397939,-3.38983482311641,-57.7201898186164,-3.38668390264217,-57.7150667878923,6.05667615753276,5.96771051773886,2023.99927479736,2024.08824043716,32200000
564,35,0.006998426678981,-3.38983482311641,-57.7201898186164,-3.38736082966989,-57.721030121201,5.97470894441784,5.96771051773886,2023.99927479736,2024.00627322404,32200000
565,566,0.03006947401615,-3.10022598348855,-60.0279549896306,-3.10134151026844,-60.0261570146768,5.79864511783187,5.76857564381572,2023.80013992344,2023.83020939746,32200000
565,636,0.008877930268563,-3.10022598348855,-60.0279549896306,-3.10202548919281,-60.0262357315939,5.77745357408428,5.76857564381572,2023.80013992344,2023.80901785371,32200000
566,567,0.05849244458643,-3.10134151026844,-60.0261570146768,-3.10406446157606,-60.0268169001465,5.8571375624183,5.79864511783187,2023.83020939746,2023.88870184204,32200000
566,609,0.00490956779649,-3.10134151026844,-60.0261570146768,-3.10102360688693,-60.0251131206819,5.80355468562836,5.79864511783187,2023.83020939746,2023.83511896525,32200000
567,568,0.02605370324161,-3.10406446157606,-60.0268169001465,-3.0997564599462,-60.0250553792099,5.88319126565991,5.8571375624183,2023.88870184204,2023.91475554529,32200000
567,584,0.02252043291317,-3.10406446157606,-60.0268169001465,-3.10270113568398,-60.0233707047449,5.87965799533147,5.8571375624183,2023.88870184204,2023.91122227496,32200000
568,569,0.004325381482728,-3.0997564599462,-60.0250553792099,-3.09932615371436,-60.024729494355,5.88751664714264,5.88319126565991,2023.91475554529,2023.91908092677,32200000
568,580,0.001902750971665,-3.0997564599462,-60.0250553792099,-3.09978003936852,-60.0270807558945,5.88509401663157,5.88319126565991,2023.91475554529,2023.91665829626,32200000
569,570,0.04955017319592,-3.09932615371436,-60.024729494355,-3.09984180830666,-60.0276167016654,5.93706682033856,5.88751664714264,2023.91908092677,2023.96863109996,32200000
569,572,0.0168109511979,-3.09932615371436,-60.024729494355,-3.10040961165244,-60.0251153201173,5.90432759834054,5.88751664714264,2023.91908092677,2023.93589187797,32200000
570,38,0.01025983498591,-3.09984180830666,-60.0276167016654,-3.10047690369072,-60.028863686586,5.94732665532447,5.93706682033856,2023.96863109996,2023.97889093495,32200000
570,571,0.01041437785668,-3.09984180830666,-60.0276167016654,-3.0991613702266,-60.0266775324449,5.94748119819524,5.93706682033856,2023.96863109996,2023.97904547782,32200000
571,40,0.002585183156582,-3.0991613702266,-60.0266775324449,-3.10133647759414,-60.024327573695,5.95006638135182,5.94748119819524,2023.97904547782,2023.98163066098,32200000
571,39,0.06547911234278,-3.0991613702266,-60.0266775324449,-3.09737514700319,-60.0251921587798,6.01296031053802,5.94748119819524,2023.97904547782,2024.04452459016,32200000
572,573,0.001864669940574,-3.10040961165244,-60.0251153201173,-3.10041895518853,-60.0252726828415,5.90619226828111,5.90432759834054,2023.93589187797,2023.93775654791,32200000
572,578,0.006787379405728,-3.10040961165244,-60.0251153201173,-3.10058376516831,-60.0249028200005,5.91111497774627,5.90432759834054,2023.93589187797,2023.94267925737,32200000
573,574,0.06729197177331,-3.10041895518853,-60.0252726828415,-3.10465568000356,-60.0238280572438,5.97348424005442,5.90619226828111,2023.93775654791,2024.00504851968,32200000
573,576,0.004810951506869,-3.10041895518853,-60.0252726828415,-3.09765629421468,-60.0278290807012,5.91100321978798,5.90619226828111,2023.93775654791,2023.94256749941,32200000
574,575,0.06006822784167,-3.10465568000356,-60.0238280572438,-3.10343576777023,-60.023872082338,6.03355246789609,5.97348424005442,2024.00504851968,2024.06511674752,32200000
574,41,0.003956944800508,-3.10465568000356,-60.0238280572438,-3.10324617030663,-60.0227336111161,5.97744118485493,5.97348424005442,2024.00504851968,2024.00900546448,32200000
575,42,0.04224937269675,-3.10343576777023,-60.023872082338,-3.10309512881446,-60.0261322191397,6.07580184059284,6.03355246789609,2024.06511674752,2024.10736612022,32200000
575,43,0.04224937269675,-3.10343576777023,-60.023872082338,-3.09976821518187,-60.0233420748471,6.07580184059284,6.03355246789609,2024.06511674752,2024.10736612022,32200000
576,577,0.02632740756372,-3.09765629421468,-60.0278290807012,-3.09815714530917,-60.0289401207477,5.9373306273517,5.91100321978798,2023.94256749941,2023.96889490698,32200000
576,44,0.05002206567327,-3.09765629421468,-60.0278290807012,-3.09898167353018,-60.0290580726622,5.96102528546125,5.91100321978798,2023.94256749941,2023.99258956509,32200000
577,45,0.1220777706182,-3.09815714530917,-60.0289401207477,-3.10362704045236,-60.0234699907966,6.0594083979699,5.9373306273517,2023.96889490698,2024.0909726776,32200000
577,46,0.004516575917824,-3.09815714530917,-60.0289401207477,-3.09885219049131,-60.0287305127225,5.94184720326952,5.9373306273517,2023.96889490698,2023.9734114829,32200000
578,579,0.02757226705691,-3.10058376516831,-60.0249028200005,-3.09993378960695,-60.0262061705329,5.93868724480318,5.91111497774627,2023.94267925737,2023.97025152443,32200000
578,47,0.02251304744119,-3.10058376516831,-60.0249028200005,-3.10502622058207,-60.0234240278615,5.93362802518746,5.91111497774627,2023.94267925737,2023.96519230481,32200000
579,49,0.00315995846635,-3.09993378960695,-60.0262061705329,-3.09920321195633,-60.0240985173268,5.94184720326953,5.93868724480318,2023.97025152443,2023.9734114829,32200000
579,48,0.03602169961463,-3.09993378960695,-60.0262061705329,-3.10453046219991,-60.0213090274807,5.97470894441781,5.93868724480318,2023.97025152443,2024.00627322404,32200000
580,54,0.09507940866071,-3.09978003936852,-60.0270807558945,-3.10494114532882,-60.0268220200442,5.98017342529228,5.88509401663157,2023.91665829626,2024.01173770492,32200000
580,581,0.05503226265758,-3.09978003936852,-60.0270807558945,-3.09978882364615,-60.0214549717468,5.94012627928915,5.88509401663157,2023.91665829626,2023.97169055892,32200000
581,50,0.1329433208663,-3.09978882364615,-60.0214549717468,-3.09773269836686,-60.0207752573208,6.07306960015546,5.94012627928915,2023.97169055892,2024.10463387978,32200000
581,582,0.009688225383994,-3.09978882364615,-60.0214549717468,-3.10215310636911,-60.0201283180546,5.94981450467315,5.94012627928915,2023.97169055892,2023.9813787843,32200000
582,583,0.01004397809561,-3.10215310636911,-60.0201283180546,-3.10635204464235,-60.0197789311348,5.95985848276876,5.94981450467315,2023.9813787843,2023.99142276239,32200000
582,51,0.1068616528596,-3.10215310636911,-60.0201283180546,-3.10183747199191,-60.0242606612395,6.05667615753275,5.94981450467315,2023.9813787843,2024.08824043716,32200000
583,53,0.01758270208617,-3.10635204464235,-60.0197789311348,-3.10647977857485,-60.0226369820806,5.97744118485493,5.95985848276876,2023.99142276239,2024.00900546448,32200000
583,52,0.001166802692497,-3.10635204464235,-60.0197789311348,-3.10605214637332,-60.0201676444617,5.96102528546126,5.95985848276876,2023.99142276239,2023.99258956509,32200000
584,585,0.05525567473313,-3.10270113568398,-60.0233707047449,-3.10117935702894,-60.0264201249056,5.9349136700646,5.87965799533147,2023.91122227496,2023.96647794969,32200000
584,55,0.007394687390232,-3.10270113568398,-60.0233707047449,-3.10388058484547,-60.0235844994346,5.8870526827217,5.87965799533147,2023.91122227496,2023.91861696235,32200000
585,607,0.002192028496063,-3.10117935702894,-60.0264201249056,-3.09930198612107,-60.0256269223235,5.93710569856066,5.9349136700646,2023.96647794969,2023.96866997819,32200000
585,586,0.003245659783733,-3.10117935702894,-60.0264201249056,-3.10141372485,-60.0286988802989,5.93815932984833,5.9349136700646,2023.96647794969,2023.96972360947,32200000
586,587,0.005016608559225,-3.10141372485,-60.0286988802989,-3.10192495838433,-60.0288486532064,5.94317593840756,5.93815932984833,2023.96972360947,2023.97474021803,32200000
586,606,0.009773585068779,-3.10141372485,-60.0286988802989,-3.1004563272008,-60.0257228559366,5.94793291491711,5.93815932984833,2023.96972360947,2023.97949719454,32200000
587,588,0.0001785157943912,-3.10192495838433,-60.0288486532064,-3.10206133395554,-60.0292654849813,5.94335445420195,5.94317593840756,2023.97474021803,2023.97491873383,32200000
587,75,0.004150716916912,-3.10192495838433,-60.0288486532064,-3.10220080157537,-60.0285766384682,5.94732665532447,5.94317593840756,2023.97474021803,2023.97889093495,32200000
588,591,0.005789630905595,-3.10206133395554,-60.0292654849813,-3.10164142489679,-60.0285944889182,5.94914408510754,5.94335445420195,2023.97491873383,2023.98070836473,32200000
588,589,0.001169938319155,-3.10206133395554,-60.0292654849813,-3.10223005784242,-60.0285688505772,5.9445243925211,5.94335445420195,2023.97491873383,2023.97608867215,32200000
589,58,0.005541988830723,-3.10223005784242,-60.0285688505772,-3.0976580738909,-60.0277272366275,5.95006638135183,5.9445243925211,2023.97608867215,2023.98163066098,32200000
589,590,0.01061456633748,-3.10223005784242,-60.0285688505772,-3.10142523014892,-60.025153319449,5.95513895885858,5.9445243925211,2023.97608867215,2023.98670323848,32200000
590,57,0.005886326602674,-3.10142523014892,-60.025153319449,-3.10284906225123,-60.0261021566302,5.96102528546126,5.95513895885858,2023.98670323848,2023.99258956509,32200000
590,56,0.01956998555923,-3.10142523014892,-60.025153319449,-3.10177603090345,-60.0245177665843,5.97470894441781,5.95513895885858,2023.98670323848,2024.00627322404,32200000
591,603,0.01950525113352,-3.10164142489679,-60.0285944889182,-3.10141967727919,-60.0293453157479,5.96864933624106,5.94914408510754,2023.98070836473,2024.00021361587,32200000
591,592,0.003787336013118,-3.10164142489679,-60.0285944889182,-3.10195962023545,-60.0281961797203,5.95293142112066,5.94914408510754,2023.98070836473,2023.98449570075,32200000
592,70,0.09281577466334,-3.10195962023545,-60.0281961797203,-3.10400199328719,-60.0241359033088,6.045747195784,5.95293142112066,2023.98449570075,2024.07731147541,32200000
592,593,0.01445782479413,-3.10195962023545,-60.0281961797203,-3.10458334166862,-60.0228621341118,5.96738924591479,5.95293142112066,2023.98449570075,2023.99895352554,32200000
593,594,0.005941980360242,-3.10458334166862,-60.0228621341118,-3.09764576330999,-59.9234547724075,5.97333122627503,5.96738924591479,2023.99895352554,2024.0048955059,32200000
593,59,0.0127841793775,-3.10458334166862,-60.0228621341118,-3.10661745723136,-60.0218216143765,5.98017342529229,5.96738924591479,2023.99895352554,2024.01173770492,32200000
594,595,0.04422757167843,-3.09764576330999,-59.9234547724075,-3.39124885948485,-57.7133956627073,6.01755879795346,5.97333122627503,2024.0048955059,2024.04912307758,32200000
594,60,0.06148700776023,-3.09764576330999,-59.9234547724075,-4.08356344683581,-63.1457535067493,6.03481823403526,5.97333122627503,2024.0048955059,2024.06638251366,32200000
595,596,0.01002326612882,-3.39124885948485,-57.7133956627073,-3.39155248494968,-57.7146782661645,6.02758206408228,6.01755879795346,2024.04912307758,2024.05914634371,32200000
595,597,0.01281151172168,-3.39124885948485,-57.7133956627073,-2.63017427408678,-56.7375133084941,6.03037030967514,6.01755879795346,2024.04912307758,2024.0619345893,32200000
596,61,0.0263618530131,-3.39155248494968,-57.7146782661645,-3.38576837546372,-57.7199971042646,6.05394391709538,6.02758206408228,2024.05914634371,2024.08550819672,32200000
596,62,0.009968410390339,-3.39155248494968,-57.7146782661645,-2.87472,-67.80194,6.03755047447262,6.02758206408228,2024.05914634371,2024.0691147541,32200000
597,63,0.02357360742024,-2.63017427408678,-56.7375133084941,-2.63213528646939,-56.7404226697368,6.05394391709538,6.03037030967514,2024.0619345893,2024.08550819672,32200000
597,598,0.005111726095154,-2.63017427408678,-56.7375133084941,-2.63039523305595,-56.7396442261489,6.0354820357703,6.03037030967514,2024.0619345893,2024.0670463154,32200000
598,599,0.01373123765115,-2.63039523305595,-56.7396442261489,-2.62815153706949,-56.7363768820623,6.04921327342145,6.0354820357703,2024.0670463154,2024.08077755305,32200000
598,602,0.00737499458419,-2.63039523305595,-56.7396442261489,-2.63043743364142,-56.7379566146967,6.04285703035449,6.0354820357703,2024.0670463154,2024.07442130998,32200000
599,67,0.01839184585979,-2.62815153706949,-56.7363768820623,-2.63093343243727,-56.7341765098275,6.06760511928124,6.04921327342145,2024.08077755305,2024.09916939891,32200000
599,600,0.002204781270501,-2.62815153706949,-56.7363768820623,-2.62882453018178,-56.7358845010669,6.05141805469195,6.04921327342145,2024.08077755305,2024.08298233432,32200000
600,601,0.008907532025145,-2.62882453018178,-56.7358845010669,-2.62440391703904,-56.7332668363059,6.06032558671709,6.05141805469195,2024.08298233432,2024.09188986634,32200000
600,64,0.01618706458929,-2.62882453018178,-56.7358845010669,-2.63118665901919,-56.7361333075565,6.06760511928124,6.05141805469195,2024.08298233432,2024.09916939891,32200000
601,66,0.00454729212702,-2.62440391703904,-56.7332668363059,-2.62396410196251,-56.7333282503665,6.06487287884411,6.06032558671709,2024.09188986634,2024.09643715847,32200000
601,65,0.007279532564146,-2.62440391703904,-56.7332668363059,-2.62589083946728,-56.7336231878384,6.06760511928124,6.06032558671709,2024.09188986634,2024.09916939891,32200000
602,69,0.01381912717825,-2.63043743364142,-56.7379566146967,-2.62509889981454,-56.7397095802008,6.05667615753274,6.04285703035449,2024.07442130998,2024.08824043716,32200000
602,68,0.01381912717825,-2.63043743364142,-56.7379566146967,-2.63106344807093,-56.7374623796135,6.05667615753274,6.04285703035449,2024.07442130998,2024.08824043716,32200000
603,74,0.008791848613868,-3.10141967727919,-60.0293453157479,-3.1017518279166,-60.0288020883992,5.97744118485493,5.96864933624106,2024.00021361587,2024.00900546448,32200000
603,604,0.00108880047093,-3.10141967727919,-60.0293453157479,-3.1018273518539,-60.02914423057,5.96973813671199,5.96864933624106,2024.00021361587,2024.00130241634,32200000
