node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
530,536,0.1681477359568,-8.95271132691166,-69.538031669132,-8.95672550041513,-69.534851425144,3.61302099397031,3.44487325801351,2022.9154503601,2023.08359809606,253000000
530,531,0.04089299989586,-8.95271132691166,-69.538031669132,-8.95524012034206,-69.5399036540835,3.48576625790937,3.44487325801351,2022.9154503601,2022.95634335999,253000000
531,535,0.191711439435,-8.95524012034206,-69.5399036540835,-8.95563860610255,-69.5455625555022,3.67747769734437,3.48576625790937,2022.95634335999,2023.14805479943,253000000
531,532,0.03400419715162,-8.95524012034206,-69.5399036540835,-8.95483467444491,-69.5437291898785,3.51977045506099,3.48576625790937,2022.95634335999,2022.99034755715,253000000
532,534,0.2566460153739,-8.95483467444491,-69.5437291898785,-10.8337675657671,-63.2979767703651,3.77641647043489,3.51977045506099,2022.99034755715,2023.24699357252,253000000
532,533,0.009302261763815,-8.95483467444491,-69.5437291898785,-8.95347279394786,-69.5468805607546,3.52907271682481,3.51977045506099,2022.99034755715,2022.99964981891,253000000
533,8,0.06691234891732,-8.95347279394786,-69.5468805607546,-10.8272277580857,-63.3067746276,3.59598506574213,3.52907271682481,2022.99964981891,2023.06656216783,253000000
533,9,0.06691234891732,-8.95347279394786,-69.5468805607546,-8.953213713303,-69.5427957719909,3.59598506574213,3.52907271682481,2022.99964981891,2023.06656216783,253000000
534,10,0.1072398281841,-10.8337675657671,-63.2979767703651,-10.8275156449978,-63.3029461650936,3.88365629861899,3.77641647043489,2023.24699357252,2023.3542334007,253000000
534,11,0.1072398281841,-10.8337675657671,-63.2979767703651,-10.34833,-62.90417,3.88365629861899,3.77641647043489,2023.24699357252,2023.3542334007,253000000
535,12,0.01713750538424,-8.95563860610255,-69.5455625555022,-8.95046518865741,-69.5451626539084,3.69461520272861,3.67747769734437,2023.14805479943,2023.16519230481,253000000
535,13,0.01713750538424,-8.95563860610255,-69.5455625555022,-10.8321698426541,-63.3051396863575,3.69461520272861,3.67747769734437,2023.14805479943,2023.16519230481,253000000
536,15,0.01584078410052,-8.95672550041513,-69.534851425144,-10.8311876090303,-63.3038090911808,3.62886177807083,3.61302099397031,2023.08359809606,2023.09943888016,253000000
536,14,0.01584078410052,-8.95672550041513,-69.534851425144,-8.95202022692043,-69.5383839447762,3.62886177807083,3.61302099397031,2023.08359809606,2023.09943888016,253000000
537,538,0.07655229265733,-8.94815613393617,-69.5556955392053,-8.95055624166198,-69.5487951826618,3.24786336125392,3.17131106859659,2022.64188817068,2022.71844046334,253000000
537,902,0.1814447988796,-8.94815613393617,-69.5556955392053,-8.95317149679937,-69.5492687564901,3.35275586747619,3.17131106859659,2022.64188817068,2022.82333296956,253000000
538,545,0.09402541313934,-8.95055624166198,-69.5487951826618,-10.8258952758421,-63.2958135556335,3.34188877439326,3.24786336125392,2022.71844046334,2022.81246587648,253000000
538,539,0.1478020145997,-8.95055624166198,-69.5487951826618,-7.25810379062015,-64.7932714942409,3.39566537585362,3.24786336125392,2022.71844046334,2022.86624247794,253000000
539,540,0.167631861435,-7.25810379062015,-64.7932714942409,-7.25544718750177,-64.7945549510348,3.56329723728862,3.39566537585362,2022.86624247794,2023.03387433937,253000000
539,543,0.02512960856832,-7.25810379062015,-64.7932714942409,-7.25660359199104,-64.7929694797163,3.42079498442194,3.39566537585362,2022.86624247794,2022.89137208651,253000000
540,542,0.08368980730647,-7.25544718750177,-64.7945549510348,-7.25521276540358,-64.7988254456382,3.64698704459509,3.56329723728862,2023.03387433937,2023.11756414668,253000000
540,541,0.02490377596182,-7.25544718750177,-64.7945549510348,-7.25980870995933,-64.788915883776,3.58820101325044,3.56329723728862,2023.03387433937,2023.05877811534,253000000
541,17,0.06805802509441,-7.25980870995933,-64.788915883776,-7.26257904007341,-64.7896063642125,3.65625903834485,3.58820101325044,2023.05877811534,2023.12683614043,253000000
541,16,0.06805802509441,-7.25980870995933,-64.788915883776,-3.42122622453631,-65.8585018765457,3.65625903834485,3.58820101325044,2023.05877811534,2023.12683614043,253000000
542,18,0.009271993749766,-7.25521276540358,-64.7988254456382,-3.41862660712692,-65.8591272343794,3.65625903834486,3.64698704459509,2023.11756414668,2023.12683614043,253000000
542,19,0.009271993749766,-7.25521276540358,-64.7988254456382,-7.25530467355951,-64.79912125852,3.65625903834486,3.64698704459509,2023.11756414668,2023.12683614043,253000000
543,544,0.08020045861091,-7.25660359199104,-64.7929694797163,-7.25703729062573,-64.7950074892391,3.50099544303285,3.42079498442194,2022.89137208651,2022.97157254512,253000000
543,20,0.2327243278956,-7.25660359199104,-64.7929694797163,-7.25497723989631,-64.7949389405623,3.65351931231754,3.42079498442194,2022.89137208651,2023.1240964144,253000000
544,21,0.07307181449014,-7.25703729062573,-64.7950074892391,-3.41973065571015,-65.8535796575977,3.57406725752299,3.50099544303285,2022.97157254512,2023.04464435961,253000000
544,22,0.07307181449014,-7.25703729062573,-64.7950074892391,-7.25604101966734,-64.7921852627456,3.57406725752299,3.50099544303285,2022.97157254512,2023.04464435961,253000000
545,23,0.01847985299272,-10.8258952758421,-63.2958135556335,-10.8317601457474,-63.2986584126487,3.36036862738598,3.34188877439326,2022.81246587648,2022.83094572947,253000000
545,546,0.001653108108056,-10.8258952758421,-63.2958135556335,-10.8261723806292,-63.2948357222128,3.34354188250132,3.34188877439326,2022.81246587648,2022.81411898459,253000000
546,554,0.0835495304837,-10.8261723806292,-63.2948357222128,-10.8314609431509,-63.2961818815284,3.42709141298502,3.34354188250132,2022.81411898459,2022.89766851507,253000000
546,547,0.2037706293685,-10.8261723806292,-63.2948357222128,-10.8309113762368,-63.3007122040278,3.54731251186982,3.34354188250132,2022.81411898459,2023.01788961395,253000000
547,31,0.004836937433926,-10.8309113762368,-63.3007122040278,-10.8299204078815,-63.3000644789051,3.55214944930374,3.54731251186982,2023.01788961395,2023.02272655139,253000000
547,548,0.06981629332051,-10.8309113762368,-63.3007122040278,-10.8334292256314,-63.3018787864996,3.61712880519033,3.54731251186982,2023.01788961395,2023.08770590727,253000000
548,549,0.02048441472847,-10.8334292256314,-63.3018787864996,-10.8349287039186,-63.2995912908987,3.6376132199188,3.61712880519033,2023.08770590727,2023.108190322,253000000
548,24,0.1350206441135,-10.8334292256314,-63.3018787864996,-10.8291507876794,-63.3014702070773,3.75214944930383,3.61712880519033,2023.08770590727,2023.22272655139,253000000
549,550,0.0667844253981,-10.8349287039186,-63.2995912908987,-10.8357415854955,-63.3025886097114,3.7043976453169,3.6376132199188,2023.108190322,2023.1749747474,253000000
549,553,0.03194509649593,-10.8349287039186,-63.2995912908987,-10.8371243871445,-63.3042236235223,3.66955831641473,3.6376132199188,2023.108190322,2023.1401354185,253000000
550,552,0.03919018902248,-10.8357415854955,-63.3025886097114,-10.8320026026461,-63.3063734830095,3.74358783433938,3.7043976453169,2023.1749747474,2023.21416493642,253000000
550,551,0.0424138135712,-10.8357415854955,-63.3025886097114,-10.8331019716564,-63.3044429484777,3.7468114588881,3.7043976453169,2023.1749747474,2023.21738856097,253000000
551,25,0.02451607260742,-10.8331019716564,-63.3044429484777,-10.8354209177633,-63.3040229987134,3.77132753149552,3.7468114588881,2023.21738856097,2023.24190463358,253000000
551,26,0.02451607260742,-10.8331019716564,-63.3044429484777,-13.0005878183385,-60.9520225926143,3.77132753149552,3.7468114588881,2023.21738856097,2023.24190463358,253000000
552,28,0.003082162909691,-10.8320026026461,-63.3063734830095,-13.00210541472,-60.9511375682079,3.74666999724907,3.74358783433938,2023.21416493642,2023.21724709933,253000000
552,27,0.003082162909691,-10.8320026026461,-63.3063734830095,-10.8305867966748,-63.3054470293777,3.74666999724907,3.74358783433938,2023.21416493642,2023.21724709933,253000000
553,30,0.0442349685056,-10.8371243871445,-63.3042236235223,-8.95311390120436,-69.5428141628524,3.71379328492033,3.66955831641473,2023.1401354185,2023.184370387,253000000
553,29,0.0442349685056,-10.8371243871445,-63.3042236235223,-10.8320991679614,-63.2995734036417,3.71379328492033,3.66955831641473,2023.1401354185,2023.184370387,253000000
554,558,0.2800000112626,-10.8314609431509,-63.2961818815284,-10.3188576366002,-63.2923626707935,3.70709142424762,3.42709141298502,2022.89766851507,2023.17766852633,253000000
554,555,0.2517935006327,-10.8314609431509,-63.2961818815284,-10.8317673469484,-63.3015364575942,3.67888491361772,3.42709141298502,2022.89766851507,2023.1494620157,253000000
555,557,0.000412094088964,-10.8317673469484,-63.3015364575942,-10.8320497012958,-63.3020788669836,3.67929700770668,3.67888491361772,2023.1494620157,2023.14987410979,253000000
555,556,0.0782984384871,-10.8317673469484,-63.3015364575942,-10.8323888141273,-63.2998731372993,3.75718335210482,3.67888491361772,2023.1494620157,2023.22776045419,253000000
556,33,0.03058253555507,-10.8323888141273,-63.2998731372993,-10.8318661328627,-63.3019875693406,3.78776588765989,3.75718335210482,2023.22776045419,2023.25834298974,253000000
556,32,0.03058253555507,-10.8323888141273,-63.2998731372993,-12.05278,-63.5675,3.78776588765989,3.75718335210482,2023.22776045419,2023.25834298974,253000000
557,35,0.04819490735066,-10.8320497012958,-63.3020788669836,-10.8290352731465,-63.3034576639575,3.72749191505734,3.67929700770668,2023.14987410979,2023.19806901714,253000000
557,34,0.05367435940538,-10.8320497012958,-63.3020788669836,-10.8331135781039,-63.3065850661658,3.73297136711206,3.67929700770668,2023.14987410979,2023.2035484692,253000000
558,36,0.02040049080971,-10.3188576366002,-63.2923626707935,-10.310952344385,-63.2918120355095,3.72749191505733,3.70709142424762,2023.17766852633,2023.19806901714,253000000
558,559,0.01005512670961,-10.3188576366002,-63.2923626707935,-10.3187044367383,-63.288085365705,3.71714655095723,3.70709142424762,2023.17766852633,2023.18772365304,253000000
559,37,0.01582481615482,-10.3187044367383,-63.288085365705,-10.317235932751,-63.2917753730783,3.73297136711205,3.71714655095723,2023.18772365304,2023.2035484692,253000000
559,560,0.1929406636164,-10.3187044367383,-63.288085365705,-3.11769181100945,-60.0486594886251,3.91008721457363,3.71714655095723,2023.18772365304,2023.38066431666,253000000
560,380,0.6091855224014,-3.11769181100945,-60.0486594886251,-3.14335663714066,-58.4394068851154,4.51927273697503,3.91008721457363,2023.38066431666,2023.98984983906,253000000
560,561,0.02404931697223,-3.11769181100945,-60.0486594886251,-3.10605010022182,-60.025032897464,3.93413653154586,3.91008721457363,2023.38066431666,2023.40471363363,253000000
561,562,0.323639379189,-3.10605010022182,-60.025032897464,-3.1043625611721,-60.0275152148932,4.25777591073486,3.93413653154586,2023.40471363363,2023.72835301282,253000000
561,821,0.3950638023659,-3.10605010022182,-60.025032897464,-3.10629782096457,-60.0273928160126,4.32920033391176,3.93413653154586,2023.40471363363,2023.799777436,253000000
562,563,0.07242213476645,-3.1043625611721,-60.0275152148932,-3.10735813595885,-60.0251174618818,4.33019804550131,4.25777591073486,2023.72835301282,2023.80077514759,253000000
562,765,0.129066840612,-3.1043625611721,-60.0275152148932,-3.10344512587399,-60.0258756360293,4.38684275134686,4.25777591073486,2023.72835301282,2023.85741985343,253000000
563,755,0.1474624511898,-3.10735813595885,-60.0251174618818,-3.10590015358434,-60.0260879533421,4.47766049669111,4.33019804550131,2023.80077514759,2023.94823759878,253000000
563,564,0.01777325193132,-3.10735813595885,-60.0251174618818,-3.10216255926184,-60.0218185634473,4.34797129743263,4.33019804550131,2023.80077514759,2023.81854839952,253000000
564,585,0.042765013661,-3.10216255926184,-60.0218185634473,-3.1021656310679,-60.0250050192392,4.39073631109363,4.34797129743263,2023.81854839952,2023.86131341318,253000000
564,565,0.01601131235845,-3.10216255926184,-60.0218185634473,-3.10962008293079,-60.0171850734919,4.36398260979108,4.34797129743263,2023.81854839952,2023.83455971188,253000000
565,566,0.0947976153221,-3.10962008293079,-60.0171850734919,-3.10516524763666,-60.0254009167039,4.45878022511318,4.36398260979108,2023.83455971188,2023.9293573272,253000000
565,579,0.09628654525925,-3.10962008293079,-60.0171850734919,-3.37562402084223,-57.7182808574422,4.46026915505033,4.36398260979108,2023.83455971188,2023.93084625714,253000000
566,38,0.06323223788914,-3.10516524763666,-60.0254009167039,-3.10436344798416,-60.0264831454141,4.52201246300232,4.45878022511318,2023.9293573272,2023.99258956509,253000000
566,567,0.001236608833907,-3.10516524763666,-60.0254009167039,-3.10542745204225,-60.0254499761074,4.46001683394708,4.45878022511318,2023.9293573272,2023.93059393603,253000000
567,570,0.001015045204038,-3.10542745204225,-60.0254499761074,-3.10196535226338,-60.0265062505032,4.46103187915112,4.46001683394708,2023.93059393603,2023.93160898124,253000000
567,568,0.03117822536362,-3.10542745204225,-60.0254499761074,-3.10036143886665,-60.0299017450128,4.4911950593107,4.46001683394708,2023.93059393603,2023.9617721614,253000000
568,39,0.01711877355483,-3.10036143886665,-60.0299017450128,-3.10281732332604,-60.0280351393706,4.50831383286553,4.4911950593107,2023.9617721614,2023.97889093495,253000000
568,569,0.008696743497595,-3.10036143886665,-60.0299017450128,-3.10240478993652,-60.028932763445,4.4998918028083,4.4911950593107,2023.9617721614,2023.97046890489,253000000
569,41,0.005682304029648,-3.10240478993652,-60.028932763445,-2.70253566566394,-59.6814755443822,4.50557410683795,4.4998918028083,2023.97046890489,2023.97615120892,253000000
569,40,0.002942578002291,-3.10240478993652,-60.028932763445,-3.38104040980524,-57.720420418114,4.50283438081059,4.4998918028083,2023.97046890489,2023.9734114829,253000000
570,571,0.01339863135545,-3.10196535226338,-60.0265062505032,-3.10284681834699,-60.0227447371989,4.47443051050657,4.46103187915112,2023.93160898124,2023.94500761259,253000000
570,42,0.01714496741302,-3.10196535226338,-60.0265062505032,-3.29011978993829,-60.6240294891666,4.47817684656414,4.46103187915112,2023.93160898124,2023.94875394865,253000000
571,578,0.004802540643558,-3.10284681834699,-60.0227447371989,-3.10337523939603,-60.0242702942264,4.47923305115013,4.47443051050657,2023.94500761259,2023.94981015323,253000000
571,572,0.006005800548034,-3.10284681834699,-60.0227447371989,-3.10095759017565,-60.0242459422427,4.4804363110546,4.47443051050657,2023.94500761259,2023.95101341314,253000000
572,577,0.02003396334156,-3.10095759017565,-60.0242459422427,-3.09994510577656,-60.0218938190437,4.50047027439617,4.4804363110546,2023.95101341314,2023.97104737648,253000000
572,573,0.004653222788827,-3.10095759017565,-60.0242459422427,-3.10064801192926,-60.0224913897191,4.48508953384343,4.4804363110546,2023.95101341314,2023.95566663593,253000000
573,43,0.02048457299451,-3.10064801192926,-60.0224913897191,-3.10380913166503,-60.0236494229689,4.50557410683794,4.48508953384343,2023.95566663593,2023.97615120892,253000000
573,574,0.001839080320512,-3.10064801192926,-60.0224913897191,-3.10098632975849,-60.0220673612414,4.48692861416394,4.48508953384343,2023.95566663593,2023.95750571625,253000000
574,575,0.01766356430486,-3.10098632975849,-60.0220673612414,-3.10019749782235,-60.0210411494054,4.5045921784688,4.48692861416394,2023.95750571625,2023.97516928055,253000000
574,44,0.01316604061929,-3.10098632975849,-60.0220673612414,-3.10450237357414,-60.0291541861774,4.50009465478323,4.48692861416394,2023.95750571625,2023.97067175687,253000000
575,576,0.001032800000607,-3.10019749782235,-60.0210411494054,-3.10469136165036,-60.0234286165639,4.50562497846941,4.5045921784688,2023.97516928055,2023.97620208055,253000000
575,45,0.0009819283691434,-3.10019749782235,-60.0210411494054,-3.09935660745981,-60.0228508820335,4.50557410683795,4.5045921784688,2023.97516928055,2023.97615120892,253000000
576,47,0.005428580423479,-3.10469136165036,-60.0234286165639,-3.10052534802609,-60.0200945537159,4.51105355889289,4.50562497846941,2023.97620208055,2023.98163066098,253000000
576,46,0.008168306450836,-3.10469136165036,-60.0234286165639,-2.70480196467443,-59.6867424435299,4.51379328492025,4.50562497846941,2023.97620208055,2023.984370387,253000000
577,48,0.005103832441784,-3.09994510577656,-60.0218938190437,-3.10048823552752,-60.0276337355883,4.50557410683795,4.50047027439617,2023.97104737648,2023.97615120892,253000000
577,49,0.007843558469368,-3.09994510577656,-60.0218938190437,-3.10221319529728,-60.0208444640848,4.50831383286553,4.50047027439617,2023.97104737648,2023.97889093495,253000000
578,50,0.1111078795519,-3.10337523939603,-60.0242702942264,-3.1030647873872,-60.0267881630536,4.59034093070203,4.47923305115013,2023.94981015323,2024.06091803279,253000000
578,51,0.04003968582483,-3.10337523939603,-60.0242702942264,-3.10171406588449,-60.0245905297189,4.51927273697496,4.47923305115013,2023.94981015323,2023.98984983906,253000000
579,580,0.02026725624348,-3.37562402084223,-57.7182808574422,-3.37922728251449,-57.7187150948097,4.48053641129381,4.46026915505033,2023.93084625714,2023.95111351338,253000000
579,58,0.05078440384256,-3.37562402084223,-57.7182808574422,-3.38010916844064,-57.7194148200262,4.51105355889289,4.46026915505033,2023.93084625714,2023.98163066098,253000000
580,57,0.03051714759908,-3.37922728251449,-57.7187150948097,-3.37839664136715,-57.7140780229823,4.51105355889289,4.48053641129381,2023.95111351338,2023.98163066098,253000000
580,581,0.004908539620513,-3.37922728251449,-57.7187150948097,-3.37851483424948,-57.7175293545842,4.48544495091432,4.48053641129381,2023.95111351338,2023.956022053,253000000
581,582,0.02080837891398,-3.37851483424948,-57.7175293545842,-3.38151167622085,-57.7156211859641,4.5062533298283,4.48544495091432,2023.956022053,2023.97683043191,253000000
581,56,0.02560860797857,-3.37851483424948,-57.7175293545842,-3.38266919969753,-57.7200426880961,4.51105355889289,4.48544495091432,2023.956022053,2023.98163066098,253000000
582,55,0.0102796811193,-3.38151167622085,-57.7156211859641,-3.38255116031379,-57.7155454885591,4.5165330109476,4.5062533298283,2023.97683043191,2023.98711011303,253000000
582,583,0.01260225647551,-3.38151167622085,-57.7156211859641,-3.3812030779383,-57.7158903473071,4.51885558630381,4.5062533298283,2023.97683043191,2023.98943268839,253000000
583,54,0.01684053565506,-3.3812030779383,-57.7158903473071,-3.3830183594845,-57.7169221829103,4.53569612195887,4.51885558630381,2023.98943268839,2024.00627322404,253000000
583,584,0.01096897861036,-3.3812030779383,-57.7158903473071,-3.38223182758662,-57.7166314039437,4.52982456491417,4.51885558630381,2023.98943268839,2024.000401667,253000000
584,53,0.06324860622503,-3.38223182758662,-57.7166314039437,-2.02736206370181,-60.0254897012017,4.5930731711392,4.52982456491417,2024.000401667,2024.06365027322,253000000
584,52,0.04139068272779,-3.38223182758662,-57.7166314039437,-3.3827617446585,-57.7231319412207,4.57121524764196,4.52982456491417,2024.000401667,2024.04179234973,253000000
585,586,0.01609512594826,-3.1021656310679,-60.0250050192392,-3.10366791653692,-60.0276898709274,4.40683143704189,4.39073631109363,2023.86131341318,2023.87740853913,253000000
585,619,0.007446302747233,-3.1021656310679,-60.0250050192392,-3.10404083727209,-60.0239715147747,4.39818261384086,4.39073631109363,2023.86131341318,2023.86875971593,253000000
586,587,0.01496732370225,-3.10366791653692,-60.0276898709274,-3.10437659458449,-60.0266992268712,4.42179876074414,4.40683143704189,2023.87740853913,2023.89237586283,253000000
586,603,0.03246966127911,-3.10366791653692,-60.0276898709274,-3.10427742627011,-60.0261281116757,4.439301098321,4.40683143704189,2023.87740853913,2023.90987820041,253000000
587,591,0.01797606327435,-3.10437659458449,-60.0266992268712,-3.1048842801785,-60.025581148816,4.43977482401849,4.42179876074414,2023.89237586283,2023.9103519261,253000000
587,588,0.09103440201655,-3.10437659458449,-60.0266992268712,-3.10529396323928,-60.0217508219357,4.51283316276069,4.42179876074414,2023.89237586283,2023.98341026485,253000000
588,62,0.009179300241637,-3.10529396323928,-60.0217508219357,-3.10605214637332,-60.0201676444617,4.52201246300232,4.51283316276069,2023.98341026485,2023.99258956509,253000000
588,589,0.0001580585169048,-3.10529396323928,-60.0217508219357,-3.10530316901156,-60.0217976754919,4.51299122127759,4.51283316276069,2023.98341026485,2023.98356832336,253000000
589,590,0.08890900980086,-3.10530316901156,-60.0217976754919,-3.09998778284267,-60.0210795370376,4.60190023107845,4.51299122127759,2023.98356832336,2024.07247733316,253000000
589,59,0.02543714111841,-3.10530316901156,-60.0217976754919,-3.10647977857485,-60.0226369820806,4.538428362396,4.51299122127759,2023.98356832336,2024.00900546448,253000000
590,60,0.0321565466181,-3.09998778284267,-60.0210795370376,-3.09773269836686,-60.0207752573208,4.63405677769655,4.60190023107845,2024.07247733316,2024.10463387978,253000000
590,61,0.01576310399535,-3.09998778284267,-60.0210795370376,-3.10183747199191,-60.0242606612395,4.6176633350738,4.60190023107845,2024.07247733316,2024.08824043716,253000000
591,592,0.02486071981659,-3.1048842801785,-60.025581148816,-3.10129838513217,-60.0257009785231,4.46463554383508,4.43977482401849,2023.9103519261,2023.93521264592,253000000
591,63,0.1013857788149,-3.1048842801785,-60.025581148816,-3.10494114532882,-60.0268220200442,4.54116060283339,4.43977482401849,2023.9103519261,2024.01173770492,253000000
592,593,0.02763508361962,-3.10129838513217,-60.0257009785231,-3.1012495640033,-60.0264763749875,4.4922706274547,4.46463554383508,2023.93521264592,2023.96284772954,253000000
592,595,0.009868786854424,-3.10129838513217,-60.0257009785231,-3.10061143692041,-60.0233986315315,4.4745043306895,4.46463554383508,2023.93521264592,2023.94508143277,253000000
593,64,0.01604320541084,-3.1012495640033,-60.0264763749875,-3.10047690369072,-60.028863686586,4.50831383286554,4.4922706274547,2023.96284772954,2023.97889093495,253000000
593,594,0.01833072716042,-3.1012495640033,-60.0264763749875,-3.10072798569951,-60.0248361098292,4.51060135461512,4.4922706274547,2023.96284772954,2023.9811784567,253000000
594,65,0.0004522042777817,-3.10072798569951,-60.0248361098292,-3.10133647759414,-60.024327573695,4.5110535588929,4.51060135461512,2023.9811784567,2023.98163066098,253000000
594,66,0.06334613346398,-3.10072798569951,-60.0248361098292,-3.09737514700319,-60.0251921587798,4.5739474880791,4.51060135461512,2023.9811784567,2024.04452459016,253000000
595,596,0.0009458258577457,-3.10061143692041,-60.0233986315315,-3.10020195766611,-60.0245833977871,4.47545015654725,4.4745043306895,2023.94508143277,2023.94602725863,253000000
595,602,0.00730344188809,-3.10061143692041,-60.0233986315315,-3.10219126529239,-60.023104449704,4.48180777257759,4.4745043306895,2023.94508143277,2023.95238487466,253000000
596,73,0.01916504618128,-3.10020195766611,-60.0245833977871,-3.10502622058207,-60.0234240278615,4.49461520272853,4.47545015654725,2023.94602725863,2023.96519230481,253000000
596,597,0.007521817531428,-3.10020195766611,-60.0245833977871,-3.10040418252184,-60.0244681141334,4.48297197407867,4.47545015654725,2023.94602725863,2023.95354907616,253000000
597,598,0.02775328353905,-3.10040418252184,-60.0244681141334,-3.09997204810428,-60.0257671972041,4.51072525761772,4.48297197407867,2023.95354907616,2023.9813023597,253000000
597,601,0.00183211408336,-3.10040418252184,-60.0244681141334,-3.10001399396635,-60.0250092040286,4.48480408816203,4.48297197407867,2023.95354907616,2023.95538119025,253000000
598,70,0.02770310477829,-3.09997204810428,-60.0257671972041,-3.10324617030663,-60.0227336111161,4.53842836239601,4.51072525761772,2023.9813023597,2024.00900546448,253000000
598,599,0.007305973520951,-3.09997204810428,-60.0257671972041,-3.09926539119777,-60.0280307339603,4.51803123113867,4.51072525761772,2023.9813023597,2023.98860833322,253000000
599,600,0.117195412484,-3.09926539119777,-60.0280307339603,-3.10022409227337,-60.0253206520511,4.63522664362267,4.51803123113867,2023.98860833322,2024.10580374571,253000000
599,69,0.003981231863658,-3.09926539119777,-60.0280307339603,-3.09898167353018,-60.0290580726622,4.52201246300233,4.51803123113867,2023.98860833322,2023.99258956509,253000000
600,67,0.001562374511236,-3.10022409227337,-60.0253206520511,-3.09976821518187,-60.0233420748471,4.63678901813391,4.63522664362267,2024.10580374571,2024.10736612022,253000000
600,68,0.001562374511236,-3.10022409227337,-60.0253206520511,-3.10309512881446,-60.0261322191397,4.63678901813391,4.63522664362267,2024.10580374571,2024.10736612022,253000000
601,72,0.01803029264857,-3.10001399396635,-60.0250092040286,-3.09885219049131,-60.0287305127225,4.5028343808106,4.48480408816203,2023.95538119025,2023.9734114829,253000000
601,71,0.1355914873489,-3.10001399396635,-60.0250092040286,-3.10362704045236,-60.0234699907966,4.62039557551093,4.48480408816203,2023.95538119025,2024.0909726776,253000000
602,74,0.02102660823301,-3.10219126529239,-60.023104449704,-3.09920321195633,-60.0240985173268,4.5028343808106,4.48180777257759,2023.95238487466,2023.9734114829,253000000
602,75,0.05388834938129,-3.10219126529239,-60.023104449704,-3.10453046219991,-60.0213090274807,4.53569612195888,4.48180777257759,2023.95238487466,2024.00627322404,253000000
603,604,0.006388338946901,-3.10427742627011,-60.0261281116757,-3.09732587215872,-60.0218646724963,4.4456894372679,4.439301098321,2023.90987820041,2023.91626653935,253000000
603,76,0.03065657016086,-3.10427742627011,-60.0261281116757,-3.10606577189902,-60.0282514466666,4.46995766848186,4.439301098321,2023.90987820041,2023.94053477057,253000000
