node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
557,558,0.007768058292342,-8.75518527671977,-67.3989998771981,-8.75683395273365,-67.4003591727815,4.09313321505129,4.08536515675894,2023.92553175068,2023.93329980898,441600000
558,33,0.01545413967192,-8.75683395273365,-67.4003591727815,-8.75840574365839,-67.3987328507673,4.10858735472321,4.09313321505129,2023.93329980898,2023.94875394865,441600000
558,34,0.01819386569927,-8.75683395273365,-67.4003591727815,-8.7496529505591,-67.40191143292,4.11132708075056,4.09313321505129,2023.93329980898,2023.95149367468,441600000
559,562,0.07188273968739,-8.75475295630354,-67.3963659947222,-8.75615800360252,-67.3968297999711,4.09880536264761,4.02692262296022,2023.86708921689,2023.93897195657,441600000
559,560,0.01881193613977,-8.75475295630354,-67.3963659947222,-8.75244907292241,-67.3974932968621,4.04573455909999,4.02692262296022,2023.86708921689,2023.88590115303,441600000
560,561,0.04944143485154,-8.75244907292241,-67.3974932968621,-8.75304752346868,-67.3936340612702,4.09517599395153,4.04573455909999,2023.88590115303,2023.93534258788,441600000
560,37,0.02449663123952,-8.75244907292241,-67.3974932968621,-8.75448753605118,-67.3998655573289,4.07023119033951,4.04573455909999,2023.88590115303,2023.91039778427,441600000
561,35,0.01067163474409,-8.75304752346868,-67.3936340612702,-8.75061529093925,-67.3932892464159,4.10584762869562,4.09517599395153,2023.93534258788,2023.94601422262,441600000
561,36,0.01615108679903,-8.75304752346868,-67.3936340612702,-8.75598085108018,-67.3931233851138,4.11132708075056,4.09517599395153,2023.93534258788,2023.95149367468,441600000
562,563,0.007954633110756,-8.75615800360252,-67.3968297999711,-8.75600686384954,-67.3957526888237,4.10675999575836,4.09880536264761,2023.93897195657,2023.94692658968,441600000
562,564,0.003422751771428,-8.75615800360252,-67.3968297999711,-8.75706936267376,-67.3967814346759,4.10222811441904,4.09880536264761,2023.93897195657,2023.94239470834,441600000
563,39,0.001827358964841,-8.75600686384954,-67.3957526888237,-8.75443288580689,-67.3968474667207,4.1085873547232,4.10675999575836,2023.94692658968,2023.94875394865,441600000
563,38,0.004567084992198,-8.75600686384954,-67.3957526888237,-8.75642784813653,-67.3946438291908,4.11132708075056,4.10675999575836,2023.94692658968,2023.95149367468,441600000
564,41,0.02279759646854,-8.75706936267376,-67.3967814346759,-8.75857905928338,-67.3970727236841,4.12502571088758,4.10222811441904,2023.94239470834,2023.96519230481,441600000
564,40,0.01183869235888,-8.75706936267376,-67.3967814346759,-8.75777948329074,-67.3971359701775,4.11406680677791,4.10222811441904,2023.94239470834,2023.9542334007,441600000
565,566,0.02188365664602,-8.75910146743239,-67.3981535474933,-8.75737375745565,-67.3981922469561,4.05317712168642,4.0312934650404,2023.87146005897,2023.89334371561,441600000
565,569,0.004761646916035,-8.75910146743239,-67.3981535474933,-8.7587781121319,-67.3984023905589,4.03605511195644,4.0312934650404,2023.87146005897,2023.87622170588,441600000
566,45,0.05541023303678,-8.75737375745565,-67.3981922469561,-8.75509000674983,-67.4008295775671,4.1085873547232,4.05317712168642,2023.89334371561,2023.94875394865,441600000
566,567,0.01766271679617,-8.75737375745565,-67.3981922469561,-9.97341958987912,-67.8178172918113,4.07083983848259,4.05317712168642,2023.89334371561,2023.91100643241,441600000
567,44,0.03774751624061,-9.97341958987912,-67.8178172918113,-9.97245601108211,-67.8128970284279,4.1085873547232,4.07083983848259,2023.91100643241,2023.94875394865,441600000
567,568,0.02857847786958,-9.97341958987912,-67.8178172918113,-9.97821324991944,-67.807707210904,4.09941831635217,4.07083983848259,2023.91100643241,2023.93958491028,441600000
568,42,0.07215279464024,-9.97821324991944,-67.807707210904,-9.97537933836123,-67.8075828518665,4.17157111099241,4.09941831635217,2023.93958491028,2024.01173770492,441600000
568,43,0.03108684659012,-9.97821324991944,-67.807707210904,-9.9787411963546,-67.8085138894377,4.13050516294229,4.09941831635217,2023.93958491028,2023.97067175687,441600000
569,46,0.02047744824607,-8.7587781121319,-67.3984023905589,-8.75672653264634,-67.3984542416352,4.05653256020251,4.03605511195644,2023.87622170588,2023.89669915413,441600000
569,570,0.02898688664805,-8.7587781121319,-67.3984023905589,-8.75879031756958,-67.3969728280197,4.06504199860449,4.03605511195644,2023.87622170588,2023.90520859253,441600000
570,571,0.04454701118152,-8.75879031756958,-67.3969728280197,-8.75843945715882,-67.3990750439455,4.10958900978601,4.06504199860449,2023.90520859253,2023.94975560371,441600000
570,137,0.005189191735035,-8.75879031756958,-67.3969728280197,-8.7585949722314,-67.3964739164287,4.07023119033952,4.06504199860449,2023.90520859253,2023.91039778427,441600000
571,136,0.00447779699191,-8.75843945715882,-67.3990750439455,-8.75864572980109,-67.3968650031613,4.11406680677792,4.10958900978601,2023.94975560371,2023.9542334007,441600000
571,572,0.0894928987575,-8.75843945715882,-67.3990750439455,-8.761414124786,-67.4033287277575,4.19908190854351,4.10958900978601,2023.94975560371,2024.03924850247,441600000
572,587,0.05273137821072,-8.761414124786,-67.4033287277575,-19.5198085705214,-42.6364448596086,4.25181328675423,4.19908190854351,2024.03924850247,2024.09197988068,441600000
572,573,0.02150791632661,-8.761414124786,-67.4033287277575,-7.62522160946876,-72.6718412595517,4.22058982487012,4.19908190854351,2024.03924850247,2024.0607564188,441600000
573,47,0.1039867506032,-7.62522160946876,-72.6718412595517,-7.63196421766403,-72.6739379574547,4.32457657547332,4.22058982487012,2024.0607564188,2024.1647431694,441600000
573,574,0.01069002973392,-7.62522160946876,-72.6718412595517,-7.62589600882246,-72.6733566158772,4.23127985460404,4.22058982487012,2024.0607564188,2024.07144644853,441600000
574,48,0.01679398862881,-7.62589600882246,-72.6733566158772,-7.63262675664957,-72.6745712859149,4.24807384323285,4.23127985460404,2024.07144644853,2024.08824043716,441600000
574,575,0.00922145437638,-7.62589600882246,-72.6733566158772,-7.62625712094613,-72.6726615764586,4.24050130898042,4.23127985460404,2024.07144644853,2024.08066790291,441600000
575,61,0.08407526649287,-7.62625712094613,-72.6726615764586,-7.6326625780081,-72.6730182525014,4.32457657547329,4.24050130898042,2024.08066790291,2024.1647431694,441600000
575,576,0.03985444292975,-7.62625712094613,-72.6726615764586,-7.62035392353784,-72.6753173752601,4.28035575191017,4.24050130898042,2024.08066790291,2024.12052234584,441600000
576,577,0.03806687681329,-7.62035392353784,-72.6753173752601,-14.8139603013536,-56.7232709817648,4.31842262872346,4.28035575191017,2024.12052234584,2024.15858922265,441600000
576,49,0.04148858312577,-7.62035392353784,-72.6753173752601,-7.62762350706798,-72.6774584828698,4.32184433503594,4.28035575191017,2024.12052234584,2024.16201092896,441600000
577,586,0.07140371821865,-14.8139603013536,-56.7232709817648,-27.2059964479054,-49.0629983357234,4.38982634694211,4.31842262872346,2024.15858922265,2024.22999294087,441600000
577,578,0.07558030853103,-14.8139603013536,-56.7232709817648,-14.8163577158156,-56.7295551610828,4.39400293725449,4.31842262872346,2024.15858922265,2024.23416953118,441600000
578,50,0.08084686226234,-14.8163577158156,-56.7295551610828,-15.5458,-55.1629,4.47484979951683,4.39400293725449,2024.23416953118,2024.31501639344,441600000
578,579,0.009267603958621,-14.8163577158156,-56.7295551610828,-14.8266529301028,-56.723702538038,4.40327054121311,4.39400293725449,2024.23416953118,2024.24343713514,441600000
579,585,0.03980093224362,-14.8266529301028,-56.723702538038,-14.8302478101119,-56.7204073354722,4.44307147345673,4.40327054121311,2024.24343713514,2024.28323806738,441600000
579,580,0.01192814224254,-14.8266529301028,-56.723702538038,-14.8258080308132,-56.7221371648192,4.41519868345565,4.40327054121311,2024.24343713514,2024.25536527738,441600000
580,56,0.05691887562405,-14.8258080308132,-56.7221371648192,-14.8273126662768,-56.72025188837,4.4721175590797,4.41519868345565,2024.25536527738,2024.31228415301,441600000
580,581,0.01641608201255,-14.8258080308132,-56.7221371648192,-14.8306573400147,-56.7209806976668,4.4316147654682,4.41519868345565,2024.25536527738,2024.27178135939,441600000
581,51,0.03777055317438,-14.8306573400147,-56.7209806976668,-14.8326758322661,-56.7254485208345,4.46938531864258,4.4316147654682,2024.27178135939,2024.30955191257,441600000
581,582,0.009605441074618,-14.8306573400147,-56.7209806976668,-14.8285401505168,-56.7206034854066,4.44122020654282,4.4316147654682,2024.27178135939,2024.28138680047,441600000
582,583,0.001658254261406,-14.8285401505168,-56.7206034854066,-14.8291725747774,-56.719237992261,4.44287846080422,4.44122020654282,2024.28138680047,2024.28304505473,441600000
582,52,0.01177166947678,-14.8285401505168,-56.7206034854066,-14.8307546118106,-56.7189426826696,4.4529918760196,4.44122020654282,2024.28138680047,2024.29315846995,441600000
583,55,0.02923909827548,-14.8291725747774,-56.719237992261,-14.8261014749827,-56.7217278823718,4.4721175590797,4.44287846080422,2024.28304505473,2024.31228415301,441600000
583,584,0.01753917726523,-14.8291725747774,-56.719237992261,-14.8288218559215,-56.7191744504487,4.46041763806945,4.44287846080422,2024.28304505473,2024.300584232,441600000
584,53,0.01443216144738,-14.8288218559215,-56.7191744504487,-14.8313152974369,-56.7188241599968,4.47484979951683,4.46041763806945,2024.300584232,2024.31501639344,441600000
584,54,0.01443216144738,-14.8288218559215,-56.7191744504487,-14.8332596191162,-56.723381902102,4.47484979951683,4.46041763806945,2024.300584232,2024.31501639344,441600000
585,58,0.02904608562297,-14.8302478101119,-56.7204073354722,-14.8311954285373,-56.7210349058417,4.4721175590797,4.44307147345673,2024.28323806738,2024.31228415301,441600000
585,57,0.007188162125729,-14.8302478101119,-56.7204073354722,-14.8261544373236,-56.7185054923586,4.45025963558246,4.44307147345673,2024.28323806738,2024.29042622951,441600000
586,59,0.04677208645449,-27.2059964479054,-49.0629983357234,-27.2025393746228,-49.0653514622164,4.4365984333966,4.38982634694211,2024.22999294087,2024.27676502732,441600000
586,60,0.04950432689162,-27.2059964479054,-49.0629983357234,-27.1940263484347,-49.064935693829,4.43933067383373,4.38982634694211,2024.22999294087,2024.27949726776,441600000
587,588,0.003331077005297,-19.5198085705214,-42.6364448596086,-19.1791485697489,-42.6779467099795,4.25514436375953,4.25181328675423,2024.09197988068,2024.09531095769,441600000
587,597,0.00319356323001,-19.5198085705214,-42.6364448596086,-19.5166790806272,-42.634608103728,4.25500684998424,4.25181328675423,2024.09197988068,2024.09517344391,441600000
588,596,0.1532693107558,-19.1791485697489,-42.6779467099795,-19.1783843946077,-42.6735548458698,4.40841367451532,4.25514436375953,2024.09531095769,2024.24858026844,441600000
588,589,0.04806771498915,-19.1791485697489,-42.6779467099795,-19.1791245068761,-42.6863660832287,4.30321207874868,4.25514436375953,2024.09531095769,2024.14337867267,441600000
589,593,0.08613147198457,-19.1791245068761,-42.6863660832287,-19.1796384494327,-42.6797192018796,4.38934355073325,4.30321207874868,2024.14337867267,2024.22951014466,441600000
589,590,0.009153784446561,-19.1791245068761,-42.6863660832287,-19.1752538684851,-42.6748437378714,4.31236586319524,4.30321207874868,2024.14337867267,2024.15253245712,441600000
590,592,0.05459613732905,-19.1752538684851,-42.6748437378714,-19.173513375435,-42.6792084557108,4.36696200052429,4.31236586319524,2024.15253245712,2024.20712859445,441600000
590,591,0.07536945063406,-19.1752538684851,-42.6748437378714,-19.1717840550778,-42.675180261794,4.3877353138293,4.31236586319524,2024.15253245712,2024.22790190776,441600000
591,62,0.05979208131604,-19.1717840550778,-42.675180261794,-19.1712910196336,-42.6749749650191,4.44752739514534,4.3877353138293,2024.22790190776,2024.28769398907,441600000
591,63,0.03246967694432,-19.1717840550778,-42.675180261794,-19.1710958910506,-42.6729672608248,4.42020499077362,4.3877353138293,2024.22790190776,2024.2603715847,441600000
592,65,0.06143971156095,-19.173513375435,-42.6792084557108,-19.1724849014072,-42.6751761552525,4.42840171208524,4.36696200052429,2024.20712859445,2024.26856830601,441600000
592,64,0.06143971156095,-19.173513375435,-42.6792084557108,-19.1750573067836,-42.6783812712296,4.42840171208524,4.36696200052429,2024.20712859445,2024.26856830601,441600000
593,594,0.02086845084723,-19.1796384494327,-42.6797192018796,-19.1808795138473,-42.6781676065974,4.41021200158048,4.38934355073325,2024.22951014466,2024.25037859551,441600000
593,69,0.04179040178911,-19.1796384494327,-42.6797192018796,-19.1788532082548,-42.6789727162643,4.43113395252236,4.38934355073325,2024.22951014466,2024.27130054645,441600000
594,66,0.03731539356486,-19.1808795138473,-42.6781676065974,-19.1800852565691,-42.6801349717389,4.44752739514534,4.41021200158048,2024.25037859551,2024.28769398907,441600000
594,595,0.007605500999165,-19.1808795138473,-42.6781676065974,-19.1821499644711,-42.6768267864802,4.41781750257964,4.41021200158048,2024.25037859551,2024.25798409651,441600000
595,67,0.02970989256569,-19.1821499644711,-42.6768267864802,-19.1786688537784,-42.6720232375271,4.44752739514533,4.41781750257964,2024.25798409651,2024.28769398907,441600000
595,68,0.02151317125409,-19.1821499644711,-42.6768267864802,-19.5201856814585,-42.6232768078838,4.43933067383373,4.41781750257964,2024.25798409651,2024.27949726776,441600000
596,70,0.01998803756987,-19.1783843946077,-42.6735548458698,-19.1796674643154,-42.6721596804561,4.4284017120852,4.40841367451532,2024.24858026844,2024.26856830601,441600000
596,71,0.01998803756987,-19.1783843946077,-42.6735548458698,-19.1774206971555,-42.6738559536096,4.4284017120852,4.40841367451532,2024.24858026844,2024.26856830601,441600000
597,648,0.02536405745834,-19.5166790806272,-42.634608103728,-19.5131306322075,-42.6321439349434,4.28037090744258,4.25500684998424,2024.09517344391,2024.12053750137,441600000
597,598,0.01784942583528,-19.5166790806272,-42.634608103728,-19.5183701637829,-42.6323019539564,4.27285627581952,4.25500684998424,2024.09517344391,2024.11302286975,441600000
598,603,0.006307949995731,-19.5183701637829,-42.6323019539564,-19.5141903344976,-42.6291596440126,4.27916422581525,4.27285627581952,2024.11302286975,2024.11933081974,441600000
598,599,0.02916705933,-19.5183701637829,-42.6323019539564,-19.5177803059873,-42.6302467769998,4.30202333514952,4.27285627581952,2024.11302286975,2024.14218992908,441600000
599,602,0.03355863437876,-19.5177803059873,-42.6302467769998,-19.5163019767671,-42.6250383140289,4.33558196952828,4.30202333514952,2024.14218992908,2024.17574856345,441600000
599,600,0.05263971871163,-19.5177803059873,-42.6302467769998,-19.5222674752175,-42.6304103674667,4.35466305386115,4.30202333514952,2024.14218992908,2024.19482964779,441600000
600,72,0.06007745603822,-19.5222674752175,-42.6304103674667,-19.5187090454949,-42.6257337711685,4.41474050989937,4.35466305386115,2024.19482964779,2024.25490710383,441600000
600,601,0.01728232819494,-19.5222674752175,-42.6304103674667,-19.5185224343736,-42.6297710790237,4.37194538205609,4.35466305386115,2024.19482964779,2024.21211197598,441600000
601,73,0.04825960871753,-19.5185224343736,-42.6297710790237,-19.5137412096927,-42.6246456314148,4.42020499077362,4.37194538205609,2024.21211197598,2024.2603715847,441600000
601,74,0.04006288740615,-19.5185224343736,-42.6297710790237,-19.5149415608514,-42.6322630302289,4.41200826946224,4.37194538205609,2024.21211197598,2024.25217486339,441600000
602,76,0.1146776660542,-19.5163019767671,-42.6250383140289,-19.5233159907575,-42.6269385903164,4.45025963558248,4.33558196952828,2024.17574856345,2024.29042622951,441600000
602,75,0.1037487043055,-19.5163019767671,-42.6250383140289,-19.5159164150455,-42.6318549274422,4.43933067383378,4.33558196952828,2024.17574856345,2024.27949726776,441600000
603,609,0.0587436501956,-19.5141903344976,-42.6291596440126,-19.5138504288351,-42.6288889530165,4.33790787601085,4.27916422581525,2024.11933081974,2024.17807446994,441600000
603,604,0.05110254183621,-19.5141903344976,-42.6291596440126,-19.5102205792993,-42.6245674769187,4.33026676765146,4.27916422581525,2024.11933081974,2024.17043336158,441600000
