time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2018.24327524312	NA	NA	NA	NA	NA	NA	0.0187091051248311	NA	NA	NA	NA	NA	NA	382.981761011308	NA	NA	NA	NA	NA	NA	0.0795938105649875	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0541834843784738	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.101764512964877	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00811031436175061	NA	NA	NA	271.165580418073	NA	NA	NA	NA	NA	NA	NA	NA	NA	30.4688288263752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.28136075562	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	536.24500025002	NA	NA	NA	NA	NA	NA	0.415054509990094	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.987317596855852	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0110591365726007	NA	NA	NA	362.571037245672	NA	NA	NA	NA	NA	NA	NA	NA	NA	208.255644706486	NA	NA	NA	NA	NA	NA	0.0115235101292483	0.0479488507646019	NA	NA
2018.31944626812	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.75051422573321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.87287294031707	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	386.035964278004	NA	NA	NA	NA	NA	NA	0.0256724182113932	0.117327752090841	NA	NA
2018.35753178063	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.08597314674025	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000380185813095368	NA	NA	NA	NA	NA	NA	2.75843062902785	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	563.809685991179	NA	NA	NA	NA	NA	NA	0.0398213643368796	102.218439975811	NA	NA
2018.39561729313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.1355465423475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00318302152863042	NA	NA	NA	NA	NA	NA	3.64399070421483	NA	NA	NA	NA	NA	NA	NA	NA	0.000705503733967316	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	741.576708241893	NA	NA	NA	NA	NA	NA	0.0539703108133837	214.632948579004	NA	NA
2018.43370280564	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	119.519733175897	NA	NA	NA	NA	0.266578222430308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00598563752061279	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00572632095244515	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	86.6271328368433	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	436.036883717801	NA	NA
2018.47178831814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0136301628182722	NA	NA	NA	NA	NA	NA	NA	228.162259749771	NA	NA	NA	NA	71.0365138745179	NA	0.29268152991635	NA	NA	NA	NA	NA	NA	NA	NA	0.00878832910253124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0107472352527172	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	247.540295457177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	585.86410944095	NA	NA
2018.50987383064	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.031655293560325	NA	NA	NA	NA	NA	NA	NA	336.80102301549	NA	NA	NA	NA	149.378045337939	NA	0.217870378519609	NA	NA	NA	NA	NA	NA	NA	NA	0.0115910127657371	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0157681633369864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	203.897839413685	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.54795934315	0.000198012373859833	NA	NA	NA	0.00161962325651682	NA	NA	NA	NA	NA	NA	NA	0.0496804875177326	NA	NA	NA	NA	NA	NA	NA	445.435966402932	NA	NA	NA	NA	227.716906297281	NA	0.143059284287391	NA	NA	NA	NA	0.00161962325651682	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0207891023789795	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.823196225917366	NA	NA	NA	NA	282.665128183889	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.58604485565	0.00153237510101469	NA	NA	NA	0.0103011637093803	NA	NA	NA	NA	NA	NA	NA	0.0677056310552137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	306.053057521607	NA	0.0682482658193666	NA	NA	NA	NA	0.0103011637093803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0026438435811379	5.42024465759955	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	74.3830881877946	NA	NA	NA	NA	4.90524717043164	0.0162169108437581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.62413036816	0.00286690106249173	NA	NA	NA	0.018982852051133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.018982852051133	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0310137237223062	127.636678237951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	149.046236427563	NA	NA	NA	NA	2.65990880324456	0.0363481424054356	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.66221588066	0.00420138762145761	NA	NA	NA	0.0276645490507266	NA	NA	NA	NA	NA	NA	NA	NA	33.3907191401223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0276645490507266	NA	140.659242708631	NA	NA	NA	NA	NA	NA	NA	NA	47.7173923122232	NA	NA	NA	NA	NA	0.0593839594978345	249.84867367157	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	223.70686611974	NA	NA	NA	NA	0.414585864621453	0.0564793812120853	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.70030139316	0.00553591330564871	NA	22.3213848087047	NA	0.0363462485044848	NA	NA	NA	NA	NA	NA	NA	NA	24.4106167146998	NA	110.628520032622	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0363462485044848	NA	321.987396155431	NA	NA	NA	NA	NA	NA	NA	NA	210.819154544595	NA	NA	NA	NA	NA	0.0877541676491549	372.056159716624	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	397.57626789231	NA	NA	NA	NA	NA	0.0766105981812971	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.73838690567	112.807803863764	NA	193.127603072158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	15.4306450360818	NA	276.703964976022	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	503.308889518935	NA	NA	NA	NA	NA	NA	NA	NA	373.913915248139	NA	NA	NA	NA	NA	0.116124346697231	494.259065109868	0.00574662169759083	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.513651408195808	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.77647241817	269.752968018839	NA	181.699330164745	NA	NA	NA	NA	109.611495486372	NA	NA	NA	NA	NA	6.45080450465782	NA	442.773524603588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	684.623617981466	NA	NA	NA	NA	NA	NA	NA	NA	537.001545951631	NA	NA	NA	NA	NA	NA	NA	0.0114812845729658	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	32.4347684167974	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.81455793068	426.691648228902	NA	266.41040554088	NA	NA	NA	NA	235.604687859147	NA	NA	NA	NA	NA	NA	NA	608.837111117709	NA	149.849002414262	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	700.081918184509	NA	NA	NA	NA	NA	NA	NA	0.0172159687484187	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00441949370902836	NA	NA	90.9097093847696	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.85264344318	583.623727551539	NA	351.118430081437	NA	NA	NA	NA	361.593150148223	NA	NA	NA	NA	46.3770678990323	NA	NA	NA	NA	321.909863476154	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0229506212153593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0115311354082925	NA	NA	149.38505169137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.89072895568	NA	NA	0.909324923354088	NA	NA	NA	NA	487.576806283969	NA	NA	NA	NA	179.236760393199	NA	NA	NA	NA	493.96457418752	NA	NA	NA	0.480913799855813	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0186427464750752	NA	NA	277.108009668174	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.92881446819	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	312.091389176263	NA	NA	0.301085426080204	NA	666.013040190354	NA	NA	NA	1.62331981428527	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.56182966187242	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0257544095956387	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.96689998069	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	444.940870011294	NA	22.5949010814058	0.234858847938007	NA	NA	NA	NA	NA	2.76572117123367	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.2239814237896	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	96.5191761534198	NA	NA	NA	NA	NA	0.00120742521474999	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	109.847508104366	NA
2019.0049854932	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	577.785119253872	NA	126.244858546512	0.168632285105065	NA	NA	NA	NA	NA	67.2172236606824	NA	NA	0.00345721605846167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	196.31671400782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	206.935172072891	NA	NA	NA	NA	NA	0.010680567242061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00283835811541404	NA	NA	NA	NA	NA	NA	266.711711654909	NA
2019.0430710057	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	229.890747413076	0.102405758092909	NA	NA	NA	NA	NA	235.898763862225	NA	NA	0.0129644563847633	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22686261028177	378.40140062085	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00512454599797749	NA	258.590678762101	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	317.346776024992	190.97149792349	NA	NA	NA	NA	0.0201536533304257	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0159881994604639	NA	NA	NA	NA	NA	NA	423.5683427854	NA
2019.0811565182	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	333.53249908443	NA	NA	NA	NA	0.0000995237295852078	NA	381.446505444236	NA	NA	0.0224716072310678	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	42.170663776504	560.477883195525	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0158790751479046	NA	537.071799329593	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	570.132963697208	471.658844274522	NA	NA	NA	NA	0.0296266897379711	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0291377492247796	NA	NA	NA	NA	NA	NA	580.417244623219	NA
2019.11924203071	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	437.170044827231	NA	NA	NA	NA	0.00138936867572926	NA	526.988269350805	0.0264053428550801	NA	0.0319787043309773	NA	NA	NA	NA	NA	0.000293787506049524	NA	NA	NA	NA	142.633807104393	742.546004034577	NA	NA	NA	NA	NA	16.5961708705721	NA	NA	NA	0.0266335242266589	NA	815.540931198167	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	375.896848048647	NA	NA	NA	NA	0.0390997413085803	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0422872978558724	NA	NA	NA	NA	NA	NA	NA	NA
2019.15732754321	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0026792392952435	NA	NA	0.0653676958989539	NA	0.0414858321974466	NA	NA	NA	NA	NA	0.00318569075006547	NA	NA	NA	NA	243.093084133833	NA	NA	NA	NA	NA	NA	248.203648170674	NA	NA	NA	0.0373879964447956	NA	1093.9978243943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	515.63317538956	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	49242.7192242964	NA	NA	NA	NA	NA	NA	0.055436860226543	NA	NA	NA	NA	NA	NA	NA	NA
2019.19541305571	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00396907201756065	NA	NA	0.104329982655806	NA	NA	NA	NA	NA	NA	NA	0.00607806063209953	NA	NA	NA	NA	457.554906777337	NA	NA	NA	NA	NA	NA	479.801831736042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.55903529599672	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	105793.073814465	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.23349856822	NA	NA	NA	0.0214175850575798	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00525892381575688	NA	NA	0.143292249148984	NA	NA	NA	NA	NA	NA	NA	0.00897038841544079	NA	NA	NA	NA	NA	NA	NA	0.0011243317636207	NA	NA	NA	711.390550752143	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.766354664700814	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	162289.0567498	NA	NA	NA	NA	NA	NA	NA	NA	NA	59.4519375492302	NA	NA	NA	NA	NA
2019.27158408072	NA	NA	NA	0.104386120163251	NA	0.0596654716153613	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0118627265803169	NA	NA	NA	NA	NA	NA	NA	0.00503603769766311	NA	NA	NA	942.969635429237	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	218720.444094106	NA	NA	NA	NA	NA	NA	NA	NA	NA	218.558897646768	NA	NA	NA	NA	NA
2019.30966959323	NA	NA	NA	0.187354533981721	190.793164293391	0.15861518563568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.010246271712099	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	190.793164293391	NA	NA	NA	NA	NA	0.00894776594437223	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	103.357207571851	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.353943565914463	NA	377.659176010004	NA	NA	NA	NA	NA
2019.34775510573	NA	NA	NA	0.270322910942546	384.585212112294	0.257565053867755	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.117565156306393	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	384.585212112294	NA	NA	NA	NA	NA	0.0128595412371034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	382.324971416024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	156787.956429216	NA	NA	NA	NA	NA	NA	NA	0.756400184028725	NA	536.752651397335	NA	NA	NA	NA	NA
2019.38584061823	NA	NA	NA	0.353291346703634	578.368062570791	0.356514947985904	NA	NA	NA	NA	61.6896899885883	NA	NA	NA	NA	NA	NA	NA	0.224884090776207	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	578.368062570791	NA	0.0405489696704028	NA	NA	NA	0.0167713237410888	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.6896899885883	NA	NA	NA	NA	NA	NA	661.280165389545	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.258116164245199	119110.108068312	NA	NA	NA	NA	NA	NA	NA	1.15885613568064	NA	695.83920193916	NA	NA	NA	NA	NA
2019.42392613074	NA	NA	NA	NA	772.141535488951	NA	NA	NA	NA	NA	310.29840295848	NA	NA	NA	NA	NA	NA	NA	0.332203170545692	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00254307092898968	772.141535488951	NA	0.0335192549848592	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0801683930117378	NA	NA	NA	NA	NA	NA	NA	310.29840295848	NA	NA	NA	NA	NA	NA	940.222538806275	NA	NA	290.566803933098	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.641298322927579	81472.3229745304	NA	NA	644.44847328758	NA	NA	NA	NA	1.56131141803322	NA	NA	NA	NA	NA	NA	NA
2019.46201164324	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	558.896689365574	NA	NA	NA	NA	NA	NA	NA	0.439522361682054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00516190489427205	NA	NA	0.0264895521575532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.337115433346281	NA	NA	NA	NA	NA	NA	NA	558.896689365574	NA	NA	0.00224312954926373	0.0169186676348794	NA	NA	1219.15184081925	NA	NA	808.211706729578	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.02447964444957	43881.2655177211	NA	NA	1359.76217199661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.50009715575	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	807.484353226354	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00778074995887871	NA	NA	0.01945987576625	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.594062613226735	NA	NA	NA	NA	NA	NA	NA	807.484353226354	NA	NA	0.00891573300363601	0.139990986960511	NA	NA	NA	NA	NA	1325.8101338527	NA	NA	NA	NA	NA	NA	NA	NA	NA	447.140014490695	6343.59974798129	NA	NA	2075.00908064164	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2019.53818266825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1056.06119832821	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0103995902714892	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	101.568835378622	NA	NA	NA	NA	NA	NA	NA	1056.06119832821	NA	NA	0.0155882838938214	0.263063221781373	NA	NA	NA	NA	NA	1843.36038292421	NA	NA	NA	NA	NA	NA	NA	NA	NA	3470.20238559494	NA	NA	NA	2790.18674158375	NA	NA	NA	NA	77.271879452101	NA	NA	NA	NA	NA	NA	NA
2019.57626818075	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	248.887492517056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0222608828106853	0.386135538046578	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	6343.50989382005	NA	NA	NA	NA	NA	NA	NA	NA	194.166690996846	NA	NA	NA	NA	NA	NA	NA
2019.61435369326	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	104.090359210801	NA	NA	528.104836256058	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0289334760140722	0.509207991478713	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9216.22870915815	NA	NA	NA	NA	NA	NA	NA	NA	311.062301255615	NA	NA	NA	NA	NA	NA	NA
2019.65243920576	NA	NA	NA	4160.25579136109	NA	NA	NA	NA	NA	NA	NA	0.00900663845971834	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00434663183630382	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	413.101743159107	NA	NA	724.339893986563	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12088.3192990935	NA	NA	NA	NA	NA	NA	NA	NA	427.958709088968	NA	NA	338.975614557435	NA	NA	NA	NA
