time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2017.17497933918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	121.75355035229	NA	NA	NA	8150.84140982866	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	214.160799159737	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	145.529100485267	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	335.0437901727	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.2181085924	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	153.584728082823	NA	NA	NA	43094.4008955077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	242.485362039801	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	425.412307412749	NA	NA	NA	NA	NA	31.7012717387327	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.26123784561	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	176.549385178939	NA	NA	NA	62605.4162730134	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	339.439004048308	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	515.789003338009	NA	NA	NA	NA	NA	76.112139069701	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.30436709883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.4657979895799	NA	NA	NA	38073.8682028036	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.100673690048995	NA	436.389993185654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	25.447629176347	NA	NA	NA	NA	NA	NA	NA	NA	NA	120.523445771933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.34749635205	NA	NA	NA	36.6643670301466	NA	NA	NA	NA	NA	NA	NA	77.7150043836974	NA	NA	NA	27355.5235065364	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0554539510373064	NA	0.217851782945962	NA	533.338296192171	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	94.4972606903895	NA	NA	NA	NA	NA	NA	NA	NA	NA	164.935189747581	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.39062560527	NA	NA	NA	83.9440147317874	NA	NA	NA	NA	NA	1.2242025239335	NA	122.657488644625	NA	NA	NA	21346.7734394799	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.112187715967679	NA	0.33502993289927	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	163.546497104414	NA	NA	NA	NA	NA	NA	NA	NA	NA	209.347368963547	NA	NA	0.0155369717916509	NA	NA	NA	NA	NA	NA	NA
2017.43375485849	NA	NA	NA	131.223437655972	NA	NA	NA	NA	NA	38.1204179717351	NA	173.160232104249	NA	NA	NA	18044.5780487943	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.168921519458786	NA	0.452208095694499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	232.595333103961	NA	NA	26.0471295601569	NA	NA	NA	NA	NA	NA	253.759981414243	NA	NA	0.469901629837785	NA	NA	NA	NA	NA	NA	NA
2017.4768841117	NA	NA	NA	178.502633576354	NA	NA	NA	NA	NA	75.0158448780918	NA	NA	NA	NA	NA	2339.71359712751	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.225655352199956	NA	0.569386306666738	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	301.643763364546	NA	NA	125.229489932098	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.924265038250741	NA	NA	NA	NA	NA	NA	NA
2017.52001336492	NA	NA	NA	225.781600228831	NA	NA	NA	NA	NA	111.910481028567	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.282389291271967	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	95.4221730744755	NA	NA	370.691782686184	NA	NA	224.404169040273	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.37862499128011	NA	NA	NA	NA	NA	NA	NA
2017.56314261814	NA	NA	NA	273.060335313426	NA	NA	NA	NA	NA	148.804323306343	NA	NA	NA	NA	NA	NA	NA	NA	4.32190127056016	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	122.503318103782	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.0889133796526	NA	NA	NA	NA	NA	32.4493110580246	NA	NA	NA	NA	NA	207.887391592087	NA	NA	NA	NA	NA	323.571153090358	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.83298148402437	NA	NA	NA	NA	NA	NA	NA
2017.60627187136	NA	NA	NA	NA	NA	NA	NA	NA	NA	185.697368576963	NA	NA	NA	NA	NA	NA	NA	NA	69.9350438509488	NA	NA	NA	NA	NA	NA	NA	20.108839442518	NA	NA	NA	278.250090916925	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.0478000391588	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	40.5671836074708	NA	NA	NA	NA	85.8536523007011	72.0307141052076	NA	NA	NA	NA	NA	320.361159865264	NA	NA	NA	NA	NA	422.730428037577	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.28733451091694	NA	NA	286.822003634549	NA	NA	NA	NA
2017.64940112458	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	88.0473712013319	NA	NA	NA	NA	135.544433651385	NA	NA	NA	NA	NA	NA	NA	42.1324898376181	NA	NA	NA	433.994637619196	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.4355948070034	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.1304050073521	NA	NA	NA	NA	193.065451322087	111.612528774528	NA	NA	NA	NA	NA	432.843432949207	NA	NA	NA	NA	NA	521.881979992991	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	638.011316154376	NA	NA	NA	NA
2017.6925303778	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.9121417009987	NA	NA	NA	252.634051429877	NA	NA	NA	NA	201.150063084525	NA	NA	NA	NA	NA	NA	NA	102.476796718527	NA	NA	NA	589.736919334982	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18.8640273118293	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	134.72701796883	NA	NA	NA	NA	300.269003518143	151.194754016304	NA	NA	NA	NA	NA	545.334165972388	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	989.222462103544	NA	NA	NA	NA
2017.73565963101	83.0698364326995	NA	NA	NA	NA	NA	NA	NA	NA	60.6535512131293	39.254411061045	NA	NA	417.227331843485	NA	NA	NA	NA	266.751924635241	NA	NA	NA	NA	NA	NA	NA	172.191604285273	NA	NA	NA	745.476897180695	NA	NA	NA	81.3381533313221	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	26.3212273827871	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	192.821602255666	NA	NA	NA	NA	407.464285952815	190.777388720294	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1340.45526854806	NA	NA	NA	NA
2017.77878888423	252.744294782935	NA	NA	NA	NA	NA	NA	NA	NA	132.091447495008	83.1861251152788	NA	NA	581.827174171695	NA	NA	NA	NA	332.350010616017	NA	NA	NA	NA	NA	NA	0.000877063603293667	245.060514337541	NA	NA	NA	901.214532278517	NA	NA	NA	179.803846598415	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34.0080185281054	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	514.651275647313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1691.70956248849	NA	NA	NA	NA
2017.82191813745	443.970448376081	NA	NA	NA	NA	NA	NA	NA	NA	219.778345463485	120.060939717761	NA	NA	746.433540230628	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0104046945855457	500.072054701162	NA	NA	NA	NA	NA	87.9150972010939	NA	278.27818774443	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41.7828691523809	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.86504739067	637.16306880075	0.0016175874791089	NA	NA	NA	NA	NA	NA	NA	319.090686241045	162.547365135797	NA	NA	891.129969371832	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0199321812478542	662.679797223411	NA	NA	NA	NA	NA	197.026826690997	NA	376.761158659266	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	7.01969005237416	7.70957917422578	NA	NA	NA	NA	137.875826586787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.90817664389	830.95763284036	0.0310790133821261	NA	NA	NA	NA	NA	NA	NA	427.006262300091	212.500252467594	NA	NA	116.043028422951	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0294597567557508	NA	NA	NA	NA	NA	NA	306.129648951196	NA	475.25274128148	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	158.247312341047	NA	NA	NA	NA	NA	336.46025997145	NA	NA	NA	NA	NA	NA	NA	NA	11.8821173444049	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.9513058971	1025.01985163383	0.0605400991563825	NA	NA	NA	NA	NA	NA	39.3624091990546	NA	113.486380515736	NA	NA	186.830426049487	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0389873047893737	NA	NA	NA	NA	NA	NA	415.223547104913	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	309.490671239741	NA	NA	NA	NA	NA	535.996157494021	NA	NA	NA	NA	NA	NA	NA	NA	46.4480240614287	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0122529031715161	NA	NA	NA	NA	NA	NA	NA	NA	NA
2017.99443515032	NA	0.0900011102579334	NA	NA	NA	NA	NA	NA	96.2825019144917	NA	168.999138600619	NA	NA	302.376281344665	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0485148672447809	NA	NA	NA	NA	NA	NA	524.308504340521	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	460.749727211004	NA	NA	NA	NA	NA	735.709972981899	NA	NA	NA	NA	NA	NA	NA	NA	96.1104315157012	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.252992874220685	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.03756440354	NA	0.119462076111237	NA	NA	NA	NA	NA	NA	153.204356400577	NA	230.36050859224	NA	NA	449.264341717995	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	612.024440742057	NA	NA	NA	NA	NA	935.485362137318	NA	NA	NA	NA	NA	NA	NA	NA	156.192353695787	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.493732955078593	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.08069365676	NA	0.148923018397425	NA	NA	NA	NA	NA	NA	210.127966613967	NA	NA	NA	NA	618.955847716307	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	763.314772289483	NA	NA	NA	NA	NA	1135.28746627505	NA	NA	NA	NA	NA	NA	NA	NA	223.767854706401	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.734473046848122	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.12382290998	NA	NA	NA	NA	NA	NA	NA	NA	267.053326555523	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.975213167919488	NA	NA	NA	NA	NA	NA	NA	NA	47.2893807493086
2018.1669521632	NA	NA	NA	NA	NA	NA	NA	NA	323.980430172236	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.033436142565555	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.21595326529052	NA	NA	NA	NA	NA	NA	NA	NA	101.809052850565
2018.21008141641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.7995046598431	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	156.325939179064
2018.25321066963	NA	NA	NA	NA	73118.3411099507	84.083204766056	NA	291.408780291718	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	50.2734162208603	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36.6893040198504	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.245936958702023	NA	NA	NA	NA	NA	NA	NA	0.0196808561254502	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	210.840028206009
2018.29633992285	NA	NA	NA	NA	164209.694339951	176.176015586665	NA	695.670692895097	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	94.193520295738	NA	NA	NA	NA	NA	NA	0.0641540221664468	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	29.473555350728	NA	87.3370146007281	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.397015430477438	NA	NA	NA	NA	1.0435495018173	NA	NA	NA	NA	NA	NA	NA	0.467229917020459	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	265.351308414637
2018.33946917607	NA	NA	NA	NA	255169.2951798	268.268113445753	NA	1099.90473286509	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	139.827042629158	NA	NA	NA	NA	NA	NA	0.156871116874583	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	61.0794399164069	NA	137.989139059039	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1.22006011534995	NA	NA	NA	NA	1.84116838224601	NA	NA	NA	NA	NA	NA	NA	0.914774576266519	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	31.7655658494114	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.38259842929	NA	NA	NA	NA	345967.009133752	360.359488400846	NA	1504.11026916368	NA	NA	NA	NA	NA	NA	NA	NA	NA	83.9411312793856	NA	NA	186.217664105256	NA	NA	NA	NA	NA	NA	0.249588417008596	NA	NA	NA	15.6503396468748	NA	NA	NA	NA	NA	NA	92.6867440682884	38.1163574353937	188.645666402594	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2.04311040539052	NA	NA	NA	NA	2.6387936046946	NA	NA	NA	NA	NA	NA	NA	1.36231551813151	NA	NA	NA	NA	1.53281890556595	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	129.360943962222	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.4257276825	NA	NA	NA	NA	306117.252745557	452.45013057325	NA	1908.28667086978	NA	NA	NA	NA	NA	NA	NA	NA	NA	226.095044147783	NA	NA	391.698033155181	NA	NA	NA	NA	NA	NA	0.342305947180263	NA	NA	NA	68.7195265531369	NA	NA	NA	NA	NA	NA	124.295466245116	200.020449691517	232.991932537811	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.304141858395217	NA	NA	NA	NA	2.86616615473616	NA	NA	NA	NA	3.43642515985501	NA	NA	NA	NA	NA	NA	NA	21.0523498666294	NA	NA	88.9188526238897	NA	52.171951951619	NA	NA	NA	114.445675309829	NA	NA	NA	0.83462433743891	NA	NA	NA	226.949466337508	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.46885693572	NA	NA	NA	NA	420546.891477187	NA	NA	2312.43330693658	NA	NA	NA	NA	NA	NA	NA	NA	NA	368.235360169425	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.435023688721495	NA	NA	NA	121.785918974329	NA	NA	NA	NA	NA	NA	155.905604959702	361.939501485654	242.485996822548	NA	NA	NA	2529.66702595608	NA	NA	NA	NA	NA	NA	NA	NA	0.716658547325045	NA	1651213.77580883	NA	NA	3.68922742031264	NA	NA	NA	NA	4.23406304253669	NA	NA	NA	NA	NA	NA	NA	103.875747413749	NA	NA	255.236411191157	NA	166.534782370479	NA	NA	NA	236.40280409512	NA	NA	NA	1.72779795638495	NA	NA	NA	324.531115141179	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2018.51198618894	NA	NA	NA	NA	213576.68498526	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	510.362048442797	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.527741649900146	NA	NA	NA	174.849514012436	NA	NA	NA	NA	NA	NA	NA	523.873419083106	578.326940762785	NA	NA	NA	5811.33401629141	NA	NA	NA	NA	NA	NA	NA	NA	1.12917544828489	NA	622227.525975157	NA	NA	4.51229416703586	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	377.859735407878	NA	NA	421.53725578641	NA	323.084438173657	NA	NA	NA	358.348395565097	NA	NA	NA	4.18278258964057	NA	NA	NA	422.105872432481	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.89195753136614
2018.55511544216	NA	NA	NA	NA	89155.6242529449	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	652.475078137673	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	227.91030878254	NA	NA	NA	NA	NA	NA	NA	685.822108550121	865.906058907029	NA	NA	NA	9094.19242871937	NA	0.799208469848034	NA	NA	NA	NA	NA	NA	1.54169263085951	NA	383341.436157456	NA	NA	NA	0.161813941980919	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	644.786512278	NA	NA	587.821347086923	NA	509.003009105991	NA	NA	NA	480.28242706913	NA	NA	NA	55.1371376572854	NA	NA	NA	519.673720255465	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	28.6643282863208
2018.59824469538	NA	NA	NA	NA	23519.6011229587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	794.574418290482	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.5110228947997	NA	NA	NA	280.968300416658	NA	NA	NA	NA	NA	NA	NA	847.78547604333	1266.09249202204	NA	NA	NA	12378.2345270784	NA	7.1772215162278	NA	NA	NA	NA	NA	NA	1.95421006222153	NA	276996.984955547	NA	NA	NA	0.639746960185076	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	950.029387981681	NA	NA	754.088645667918	NA	716.184835319305	NA	NA	NA	602.204875960527	NA	NA	NA	138.14558385456	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	85.2938562470857
2018.6413739486	NA	NA	NA	NA	1189.26723738647	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	64.1077035966117	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1747.76447695559	NA	NA	NA	15663.4526056786	NA	18.217648607948	NA	NA	NA	NA	NA	NA	2.36672776940573	0.00189382439355408	216842.181867646	NA	NA	NA	1.1176802876833	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1283.51610536969	NA	NA	920.339112139481	NA	NA	NA	NA	NA	NA	NA	NA	NA	391.098929157567	NA	NA	NA	NA	NA	NA	188.89297550052	NA	NA	66.2782858376604	NA	NA	NA	NA	161.135676843418
2018.68450320181	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	132.924299078016	NA	NA	NA	2.05655787305254	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	18949.8389888386	NA	32.403314358995	NA	NA	NA	NA	NA	NA	NA	0.0231556723326757	246274.244554249	NA	NA	NA	1.59561397774001	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	606.401859825324	NA	NA	6.85699495542895	NA	NA	NA	380.796312465913	NA	NA	814.299411850572	NA	NA	NA	NA	250.411157609812
2018.72763245503	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	216.381823095785	NA	NA	NA	17.1331811494357	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	48.8110136976745	NA	NA	NA	NA	NA	NA	NA	0.044418064542187	NA	NA	NA	NA	2.07354799302403	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	845.714797623391	NA	NA	301.747247782274	NA	NA	NA	572.678851446909	NA	NA	1562.50718426897	NA	NA	NA	NA	349.44708622822
2018.77076170825	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	310.36761275234	NA	NA	NA	43.2424769200905	NA	NA	NA	NA	0.301343858862861	NA	NA	NA	NA	NA	NA	NA	NA	NA	66.8467524991011	NA	NA	NA	NA	NA	NA	NA	0.065680438540621	NA	NA	NA	NA	2.55148232479918	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	605.56823747342	NA	NA	NA	764.540539935263	NA	NA	2310.90083134144	NA	NA	NA	NA	NA
