time	95%HPD_lower_value	95%HPD_higher_value
2022.05182649351	0.161351214619057	243114.161367639
2022.08991200602	0.0464876256490445	361397.805732073
2022.12799751852	0.076654708961985	377685.335303592
2022.16608303102	0.128927463082263	311351.586088154
2022.20416854353	0.0110859280571399	422870.51244599
2022.24225405603	0.0292104551585566	246031.898019736
2022.28033956853	0.0713419811845962	203911.778916829
2022.31842508104	0.130110115535534	148598.604078413
2022.35651059354	0.137934058220343	35576.4751070157
2022.39459610605	0.0373328958313456	116276.91519923
2022.43268161855	0.141774465052788	194955.093294731
2022.47076713105	0.00951445716836291	189891.910797999
2022.50885264356	0.0112618961765481	260505.967899299
2022.54693815606	0.0211682355885846	263523.509943972
2022.58502366857	0.036694020656095	266929.598403359
2022.62310918107	0.0562545929612759	266437.66060799
2022.66119469357	0.0788099184508342	284321.950615094
2022.69928020608	53419.0785173475	327949.730995121
2022.73736571858	17987.6980723355	282877.597697471
2022.77545123109	24495.1021442121	231048.425795505
2022.81353674359	19625.270129048	192457.350880709
2022.85162225609	37835.1297793431	182736.08181994
2022.8897077686	52132.5771378551	179986.026313151
2022.9277932811	58810.6583468646	186942.368079004
2022.96587879361	91878.0338710463	207420.157205289
2023.00396430611	179265.853861529	324288.224137825
2023.04204981861	234571.742811017	365069.590161029
2023.08013533112	271006.885657116	402845.276421158
2023.11822084362	286086.64687973	415353.934672962
2023.15630635613	304962.590852171	453576.081991144
2023.19439186863	288570.801355224	476596.467562038
2023.23247738113	292564.633144081	528850.564035028
2023.27056289364	232655.179807814	455725.704409023
2023.30864840614	172008.323278376	365411.413965085
2023.34673391865	162112.414694246	408775.650961247
2023.38481943115	74423.528422531	487036.779407245
2023.42290494365	28744.4587683453	738860.029899829
2023.46099045616	6828.83500522724	1682241.33940538
2023.49907596866	0.0619751874938241	145119.762253546
2023.53716148117	0.133398332067334	111811.378926177
2023.57524699367	0.434129356548916	82245.6146744326
2023.61333250617	0.136862290221778	112206.952706722
2023.65141801868	0.0525166544225239	70623.1109781943
2023.68950353118	0.301871630224298	57710.0592557799
2023.72758904368	113.832077028831	36654.2502732703
2023.76567455619	1556.42205338521	22890.8990436042
2023.80376006869	1610.6714717587	20779.1427608122
2023.8418455812	17374.7156111031	33739.9800565115
2023.8799310937	23383.8967025638	102562.171444424
2023.9180166062	37146.7230219513	242126.384289083
2023.95610211871	244616.607498103	426310.746277046
2023.99418763121	314905.663128088	462238.073293097
2024.03227314372	348065.482398645	486625.634187273
2024.07035865622	398295.800171722	533020.072177135
2024.10844416872	435699.970206112	628545.349061494
2024.14652968123	314617.217100536	674188.342837878
2024.18461519373	172652.235164822	492473.572271643
2024.22270070624	81172.209044352	242278.705058964
2024.26078621874	28257.2303434051	233012.635522378
2024.29887173124	2476.81423866351	125545.599882091
2024.33695724375	764.553025299508	68331.77852273
