time	95%HPD_lower_value	95%HPD_higher_value
2021.8994844435	306.032588346266	2315.41189477771
2021.937569956	0.0149340198725096	98.337888290662
2021.9756554685	0.0331411275733473	918.497406180948
2022.01374098101	68.8487536624279	2697.00976992446
2022.05182649351	0.257844115467481	25251.2830683337
2022.08991200602	0.149857633425429	146916.789242552
2022.12799751852	70.992991900856	300385.702280852
2022.16608303102	0.0370811197729039	483328.645158533
2022.20416854353	0.0774068301338982	451027.695322801
2022.24225405603	0.059635552122133	358280.052178327
2022.28033956853	0.00203827206483098	94123.9294693014
2022.31842508104	0.0420240751332637	49717.1173452545
2022.35651059354	0.082010377318529	10497.3287692219
2022.39459610605	0.0220982811083645	52409.1961052178
2022.43268161855	0.0096713812414394	31750.6795002388
2022.47076713105	0.149570613645493	123289.061104217
2022.50885264356	0.0830963623094858	107436.164726873
2022.54693815606	0.00767322915654638	104627.579381646
2022.58502366857	0.0111345520320361	158677.752330655
2022.62310918107	0.0152213356133707	174636.810726592
2022.66119469357	0.0199831691543264	381312.962542566
2022.69928020608	0.0356464301196738	695594.593375057
2022.73736571858	0.0566776506624295	1024541.91892037
2022.77545123109	0.335819493455962	1249380.16625981
2022.81353674359	0.305405407000372	1392359.68480663
2022.85162225609	0.0443885175182665	599542.915305084
2022.8897077686	0.0942522814089769	232956.321168026
2022.9277932811	0.590502555768661	481856.515268272
2022.96587879361	10458.4978899778	1661449.7422304
2023.00396430611	27061.8391905573	2131528.77652987
2023.04204981861	115880.868169338	3644687.33888928
2023.08013533112	533281.044354811	7992510.65480959
2023.11822084362	443064.536969059	7821081.20108489
2023.15630635613	471094.076179797	6223018.03718142
2023.19439186863	339830.209680753	3191776.0966428
2023.23247738113	119978.741820967	1294899.32013642
2023.27056289364	47467.2626183621	2187230.49872922
2023.30864840614	19167.07405609	1388134.03490462
2023.34673391865	44422.4202796455	4882278.14382898
2023.38481943115	11911.2871808442	4881701.60333814
2023.42290494365	0.0076237849886367	58534.2942004421
2023.46099045616	0.0890132814219976	48095.7856748755
2023.49907596866	0.0500019101302082	34612.262878663
2023.53716148117	0.0700171745166405	21940.7028355296
2023.57524699367	0.0601412865828989	52366.8427743213
2023.61333250617	0.0189570218729249	44987.2834530894
2023.65141801868	0.0328405076351864	26400.7320002956
2023.68950353118	0.0342630797619916	34867.1524286594
2023.72758904368	0.0298063585691245	72355.0080256238
2023.76567455619	0.0623936496563731	71189.3835885344
2023.80376006869	0.302789375099283	109444.91913696
2023.8418455812	1.06570965303428	34184.6304305487
2023.8799310937	1.96219434306724	17699.4109883769
2023.9180166062	4549.97072546048	350177.085225268
2023.95610211871	22095.4604256059	297587.473714734
2023.99418763121	58222.0520412808	241109.714500132
2024.03227314372	175644.252661113	1268480.15392536
2024.07035865622	268654.82916716	1929056.32454983
2024.10844416872	9176.03785659366	1796773.89516818
2024.14652968123	1116.13491677511	940906.984063165
2024.18461519373	1372.13718245439	336318.746862988
2024.22270070624	1101.82512542577	123087.499680869
2024.26078621874	535.754759959596	44864.6736015827
2024.29887173124	145.845537360608	1851.28854548017
2024.33695724375	11.756139679318	1904.49819005396
