node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
549,550,0.09131884283654,-3.29253859971278,-60.6188368989688,-3.28867539734364,-60.6201073604679,7.24068614943969,7.14936730660315,2023.9847869823,2024.07610582514,5000000
549,51,0.00506285676016,-3.29253859971278,-60.6188368989688,-3.29516813286626,-60.6206241461972,7.15443016336331,7.14936730660315,2023.9847869823,2023.98984983906,5000000
550,551,0.001801981901199,-3.28867539734364,-60.6201073604679,-3.28855182672279,-60.6205715365433,7.24248813134089,7.24068614943969,2024.07610582514,2024.07790780704,5000000
550,54,0.001205650273714,-3.28867539734364,-60.6201073604679,-3.28769880158758,-60.6200249988931,7.2418917997134,7.24068614943969,2024.07610582514,2024.07731147541,5000000
551,52,0.004868149246768,-3.28855182672279,-60.6205715365433,-3.2903418840736,-60.6231956676203,7.24735628058766,7.24248813134089,2024.07790780704,2024.08277595628,5000000
551,53,0.002135908809642,-3.28855182672279,-60.6205715365433,-3.29021920544524,-60.619930529708,7.24462404015053,7.24248813134089,2024.07790780704,2024.08004371585,5000000
552,553,0.001913946860394,-3.10349165030593,-60.0281428421925,-3.1043325155514,-60.0275629191996,7.13132059013466,7.12940664327427,2023.96482631897,2023.96674026583,5000000
552,554,0.01444735998278,-3.10349165030593,-60.0281428421925,-3.1052146620617,-60.0283801145587,7.14385400325705,7.12940664327427,2023.96482631897,2023.97927367895,5000000
553,56,0.001191765009558,-3.1043325155514,-60.0275629191996,-3.10509700774247,-60.0277378863815,7.13251235514422,7.13132059013466,2023.96674026583,2023.96793203084,5000000
553,57,0.006671217064273,-3.1043325155514,-60.0275629191996,-3.1053615459344,-60.0279954722588,7.13799180719894,7.13132059013466,2023.96674026583,2023.9734114829,5000000
554,59,0.002356982024184,-3.1052146620617,-60.0283801145587,-3.10602602721252,-60.028434013542,7.14621098528123,7.14385400325705,2023.97927367895,2023.98163066098,5000000
554,58,0.002356982024184,-3.1052146620617,-60.0283801145587,-3.1061467728941,-60.0280986966696,7.14621098528123,7.14385400325705,2023.97927367895,2023.98163066098,5000000
555,60,0.01842004699356,-3.10568420677499,-60.0291964775613,-3.10670910821321,-60.0268584145069,7.12703290308951,7.10861285609595,2023.94403253179,2023.96245257879,5000000
555,556,0.00690166560629,-3.10568420677499,-60.0291964775613,-3.0993313956111,-60.0289720448546,7.11551452170224,7.10861285609595,2023.94403253179,2023.9509341974,5000000
556,62,0.03343618960635,-3.0993313956111,-60.0289720448546,-3.10566342890168,-60.0254759153426,7.14895071130859,7.11551452170224,2023.9509341974,2023.984370387,5000000
556,61,0.0005594772776115,-3.0993313956111,-60.0289720448546,-3.09870167308388,-60.0285633297431,7.11607399897985,7.11551452170224,2023.9509341974,2023.95149367468,5000000
557,558,0.001527506697292,-3.10224278575488,-60.0276152041453,-3.10134666934122,-60.0280647360425,7.10499247690914,7.10346497021185,2023.93888464591,2023.94041215261,5000000
557,107,0.001650124658346,-3.10224278575488,-60.0276152041453,-3.10220847468326,-60.0283617145949,7.10511509487019,7.10346497021185,2023.93888464591,2023.94053477057,5000000
558,562,0.008165632325021,-3.10134666934122,-60.0280647360425,-3.10133484249715,-60.028355088634,7.11315810923416,7.10499247690914,2023.94041215261,2023.94857778493,5000000
558,559,0.01203477734274,-3.10134666934122,-60.0280647360425,-3.104357626494,-60.0255140041352,7.11702725425188,7.10499247690914,2023.94041215261,2023.95244692995,5000000
559,63,0.02096455294706,-3.104357626494,-60.0255140041352,-3.10629913213152,-60.0284579698059,7.13799180719894,7.11702725425188,2023.95244692995,2023.9734114829,5000000
559,560,0.001241181790867,-3.104357626494,-60.0255140041352,-3.09920314648713,-60.022294635675,7.11826843604275,7.11702725425188,2023.95244692995,2023.95368811174,5000000
560,561,0.02729262967086,-3.09920314648713,-60.022294635675,-3.10491938029179,-60.0217173236046,7.14556106571361,7.11826843604275,2023.95368811174,2023.98098074141,5000000
560,64,0.00876446704676,-3.09920314648713,-60.022294635675,-3.09793226778594,-60.0213839084374,7.12703290308951,7.11826843604275,2023.95368811174,2023.96245257879,5000000
561,65,0.0006499195676268,-3.10491938029179,-60.0217173236046,-3.10453236245093,-60.0215926613685,7.14621098528123,7.14556106571361,2023.98098074141,2023.98163066098,5000000
561,66,0.0006499195676268,-3.10491938029179,-60.0217173236046,-3.10514603270663,-60.021834032955,7.14621098528123,7.14556106571361,2023.98098074141,2023.98163066098,5000000
562,563,0.001646756727133,-3.10133484249715,-60.028355088634,-3.10104668312965,-60.0280627342523,7.11480486596129,7.11315810923416,2023.94857778493,2023.95022454166,5000000
562,67,0.00291588974569,-3.10133484249715,-60.028355088634,-3.10346029041761,-60.0234312876196,7.11607399897985,7.11315810923416,2023.94857778493,2023.95149367468,5000000
563,106,0.004008859045915,-3.10104668312965,-60.0280627342523,-3.09762508184246,-60.0259675129111,7.11881372500721,7.11480486596129,2023.95022454166,2023.9542334007,5000000
563,564,0.006307658212957,-3.10104668312965,-60.0280627342523,-3.10025829547924,-60.0239929866292,7.12111252417425,7.11480486596129,2023.95022454166,2023.95653219987,5000000
564,68,0.003180652887673,-3.10025829547924,-60.0239929866292,-3.10342164866675,-60.0238333595633,7.12429317706192,7.12111252417425,2023.95653219987,2023.95971285276,5000000
564,565,0.002735461226826,-3.10025829547924,-60.0239929866292,-3.10080471733474,-60.0254284427458,7.12384798540108,7.12111252417425,2023.95653219987,2023.9592676611,5000000
565,567,0.0001532761404882,-3.10080471733474,-60.0254284427458,-3.10102977636525,-60.0255753605726,7.12400126154156,7.12384798540108,2023.9592676611,2023.95942093724,5000000
565,566,0.008189258712447,-3.10080471733474,-60.0254284427458,-3.10020753734355,-60.0218768782352,7.13203724411352,7.12384798540108,2023.9592676611,2023.96745691981,5000000
566,70,0.005954563085414,-3.10020753734355,-60.0218768782352,-3.1010793106198,-60.0226652258204,7.13799180719894,7.13203724411352,2023.96745691981,2023.9734114829,5000000
566,69,0.005954563085414,-3.10020753734355,-60.0218768782352,-3.09816530719089,-60.0242370734988,7.13799180719894,7.13203724411352,2023.96745691981,2023.9734114829,5000000
567,572,0.01289120073022,-3.10102977636525,-60.0255753605726,-3.0976545126162,-60.0255736491728,7.13689246227178,7.12400126154156,2023.95942093724,2023.97231213797,5000000
567,568,0.008775981021316,-3.10102977636525,-60.0255753605726,-3.10454722943162,-60.0245619683407,7.13277724256288,7.12400126154156,2023.95942093724,2023.96819691826,5000000
568,569,0.0001422466973863,-3.10454722943162,-60.0245619683407,-3.10445778724584,-60.0247905265966,7.13291948926027,7.13277724256288,2023.96819691826,2023.96833916496,5000000
568,570,0.003135711534048,-3.10454722943162,-60.0245619683407,-3.10458828149674,-60.0238459526042,7.13591295409693,7.13277724256288,2023.96819691826,2023.97133262979,5000000
569,72,0.00507231793867,-3.10445778724584,-60.0247905265966,-3.10567743892693,-60.025737188262,7.13799180719894,7.13291948926027,2023.96833916496,2023.9734114829,5000000
569,71,0.0242504001304,-3.10445778724584,-60.0247905265966,-3.10333695547568,-60.0261005440716,7.15716988939067,7.13291948926027,2023.96833916496,2023.99258956509,5000000
570,73,0.01029803118431,-3.10458828149674,-60.0238459526042,-3.10570859888149,-60.0233013148864,7.14621098528124,7.13591295409693,2023.97133262979,2023.98163066098,5000000
570,571,0.001397488133099,-3.10458828149674,-60.0238459526042,-3.10337907847887,-60.0232133019175,7.13731044223003,7.13591295409693,2023.97133262979,2023.97273011793,5000000
571,74,0.0006813649689092,-3.10337907847887,-60.0232133019175,-3.10480424282586,-60.0217744229535,7.13799180719894,7.13731044223003,2023.97273011793,2023.9734114829,5000000
571,75,0.0006813649689092,-3.10337907847887,-60.0232133019175,-3.10378782799928,-60.0232407445234,7.13799180719894,7.13731044223003,2023.97273011793,2023.9734114829,5000000
572,573,0.01449795190893,-3.0976545126162,-60.0255736491728,-3.09924744784649,-60.0237575231958,7.15139041418071,7.13689246227178,2023.97231213797,2023.98681008988,5000000
572,574,0.005872608209817,-3.0976545126162,-60.0255736491728,-3.09778787584352,-60.0295682230865,7.1427650704816,7.13689246227178,2023.97231213797,2023.97818474618,5000000
