node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
509,510,0.03105610822016,-3.10145383507065,-60.0236287730691,-3.10307297896717,-60.0235524407246,6.77008405950717,6.73902795128701,2023.88986360061,2023.92091970883,230000000
510,511,0.001154667557885,-3.10307297896717,-60.0235524407246,-3.10273073536053,-60.0232873171482,6.77123872706506,6.77008405950717,2023.92091970883,2023.92207437639,230000000
510,642,0.005944086700918,-3.10307297896717,-60.0235524407246,-3.10438124373858,-60.0239976224105,6.77602814620809,6.77008405950717,2023.92091970883,2023.92686379553,230000000
511,512,0.02435908453677,-3.10273073536053,-60.0232873171482,-3.10370600504035,-60.0266928893058,6.79559781160183,6.77123872706506,2023.92207437639,2023.94643346092,230000000
511,569,0.01180645626908,-3.10273073536053,-60.0232873171482,-3.10199362452798,-60.0226615432135,6.78304518333414,6.77123872706506,2023.92207437639,2023.93388083266,230000000
512,513,0.0003701935195072,-3.10370600504035,-60.0266928893058,-3.10333057886883,-60.0266070038674,6.79596800512134,6.79559781160183,2023.94643346092,2023.94680365444,230000000
512,568,0.02330241937094,-3.10370600504035,-60.0266928893058,-3.10376545199226,-60.0257593379568,6.81890023097277,6.79559781160183,2023.94643346092,2023.9697358803,230000000
513,18,0.01290919831411,-3.10333057886883,-60.0266070038674,-3.10342164866675,-60.0238333595633,6.80887720343545,6.79596800512134,2023.94680365444,2023.95971285276,230000000
513,514,0.009703846564772,-3.10333057886883,-60.0266070038674,-3.10463336061074,-60.0267547316585,6.80567185168611,6.79596800512134,2023.94680365444,2023.95650750101,230000000
514,515,0.002271572449928,-3.10463336061074,-60.0267547316585,-3.10402321607418,-60.0268249925795,6.80794342413604,6.80567185168611,2023.95650750101,2023.95877907346,230000000
514,73,0.00868480380428,-3.10463336061074,-60.0267547316585,-3.10393315732737,-60.0242263050573,6.81435665549039,6.80567185168611,2023.95650750101,2023.96519230481,230000000
515,516,0.01286407652591,-3.10402321607418,-60.0268249925795,-3.10343549465686,-60.020184553166,6.82080750066195,6.80794342413604,2023.95877907346,2023.97164314999,230000000
515,19,0.003673505326995,-3.10402321607418,-60.0268249925795,-3.10222861138603,-60.0287881683883,6.81161692946303,6.80794342413604,2023.95877907346,2023.96245257879,230000000
516,517,0.006724728430621,-3.10343549465686,-60.020184553166,-3.10523557576386,-60.0216310570157,6.82753222909257,6.82080750066195,2023.97164314999,2023.97836787842,230000000
516,518,0.001457578420639,-3.10343549465686,-60.020184553166,-3.10334051303948,-60.0207172128557,6.82226507908259,6.82080750066195,2023.97164314999,2023.97310072841,230000000
517,21,0.01148196064426,-3.10523557576386,-60.0216310570157,-3.10581213897366,-60.0208292000385,6.83901418973683,6.82753222909257,2023.97836787842,2023.98984983906,230000000
517,20,0.003262782562189,-3.10523557576386,-60.0216310570157,-3.10609811849613,-60.0200507339749,6.83079501165476,6.82753222909257,2023.97836787842,2023.98163066098,230000000
518,519,0.02260168716451,-3.10334051303948,-60.0207172128557,-3.10357414183388,-60.0240778543768,6.8448667662471,6.82226507908259,2023.97310072841,2023.99570241557,230000000
518,522,0.003690806299134,-3.10334051303948,-60.0207172128557,-3.10346817947711,-60.0207471266405,6.82595588538172,6.82226507908259,2023.97310072841,2023.9767915347,230000000
519,521,0.007233161742084,-3.10357414183388,-60.0240778543768,-3.10380938284672,-60.0245338909875,6.85209992798918,6.8448667662471,2023.99570241557,2024.00293557731,230000000
519,520,0.00202409316249,-3.10357414183388,-60.0240778543768,-3.10326062047878,-60.0240361260225,6.84689085940959,6.8448667662471,2023.99570241557,2023.99772650873,230000000
520,22,0.0003425084095405,-3.10326062047878,-60.0240361260225,-3.10380160258716,-60.0246282496105,6.84723336781913,6.84689085940959,2023.99772650873,2023.99806901714,230000000
520,23,0.01127895574828,-3.10326062047878,-60.0240361260225,-3.10259937639581,-60.0289839455591,6.85816981515786,6.84689085940959,2023.99772650873,2024.00900546448,230000000
521,24,0.006069887168682,-3.10380938284672,-60.0245338909875,-3.10495159441091,-60.0241079718218,6.85816981515786,6.85209992798918,2024.00293557731,2024.00900546448,230000000
521,25,0.01973108935454,-3.10380938284672,-60.0245338909875,-3.10356472636372,-60.0261134630573,6.87183101734372,6.85209992798918,2024.00293557731,2024.02266666667,230000000
522,26,0.004839126273037,-3.10346817947711,-60.0207471266405,-3.10658683116963,-60.0225856924564,6.83079501165476,6.82595588538172,2023.9767915347,2023.98163066098,230000000
522,523,0.009430221621542,-3.10346817947711,-60.0207471266405,-3.28425800020384,-60.1860700109194,6.83538610700326,6.82595588538172,2023.9767915347,2023.98622175633,230000000
523,524,0.008914108536551,-3.28425800020384,-60.1860700109194,-3.28407672070516,-60.1865871956122,6.84430021553981,6.83538610700326,2023.98622175633,2023.99513586486,230000000
523,27,0.003628082733567,-3.28425800020384,-60.1860700109194,-3.28539481549657,-60.1861831913603,6.83901418973683,6.83538610700326,2023.98622175633,2023.98984983906,230000000
524,530,0.0002194191134882,-3.28407672070516,-60.1865871956122,-3.28396227712902,-60.186492859212,6.8445196346533,6.84430021553981,2023.99513586486,2023.99535528398,230000000
524,525,0.01308436695836,-3.28407672070516,-60.1865871956122,-3.28184504997018,-60.1830071952008,6.85738458249817,6.84430021553981,2023.99513586486,2024.00822023182,230000000
525,33,0.0007852326596918,-3.28184504997018,-60.1830071952008,-3.28125389650035,-60.1817535963591,6.85816981515786,6.85738458249817,2024.00822023182,2024.00900546448,230000000
525,526,0.004807681950235,-3.28184504997018,-60.1830071952008,-3.28166620210778,-60.1821968248926,6.86219226444841,6.85738458249817,2024.00822023182,2024.01302791377,230000000
526,28,0.004174272021063,-3.28166620210778,-60.1821968248926,-3.28195239103612,-60.1822929252524,6.86636653646947,6.86219226444841,2024.01302791377,2024.01720218579,230000000
526,527,0.0358939713297,-3.28166620210778,-60.1821968248926,-3.82182947807738,-60.3569482691117,6.89808623577811,6.86219226444841,2024.01302791377,2024.0489218851,230000000
527,32,0.03385407118307,-3.82182947807738,-60.3569482691117,-3.82189133226701,-60.3641688322531,6.93194030696118,6.89808623577811,2024.0489218851,2024.08277595628,230000000
527,528,0.009078167152535,-3.82182947807738,-60.3569482691117,-3.82130651494863,-60.3571708508617,6.90716440293064,6.89808623577811,2024.0489218851,2024.05800005225,230000000
528,529,0.00757044754811,-3.82130651494863,-60.3571708508617,-3.8175283890094,-60.3614329688385,6.91473485047875,6.90716440293064,2024.05800005225,2024.0655704998,230000000
528,29,0.02477590403054,-3.82130651494863,-60.3571708508617,-3.8223423926431,-60.3572685960845,6.93194030696118,6.90716440293064,2024.05800005225,2024.08277595628,230000000
529,30,0.0144732160453,-3.8175283890094,-60.3614329688385,-3.81497897155892,-60.3564726406032,6.92920806652405,6.91473485047875,2024.0655704998,2024.08004371585,230000000
529,31,0.003544254296798,-3.8175283890094,-60.3614329688385,-3.8178802899065,-60.3623127481406,6.91827910477555,6.91473485047875,2024.0655704998,2024.0691147541,230000000
530,546,0.002920335557751,-3.28396227712902,-60.186492859212,-3.28494047103017,-60.1863191440796,6.84743997021105,6.8445196346533,2023.99535528398,2023.99827561953,230000000
530,531,0.007403771539301,-3.28396227712902,-60.186492859212,-3.28362016549184,-60.1857407561335,6.8519234061926,6.8445196346533,2023.99535528398,2024.00275905552,230000000
531,532,0.004569093678392,-3.28362016549184,-60.1857407561335,-3.28321289424828,-60.1856957752103,6.85649249987099,6.8519234061926,2024.00275905552,2024.00732814919,230000000
531,543,0.005602538687619,-3.28362016549184,-60.1857407561335,-3.28452714458591,-60.1858643609406,6.85752594488022,6.8519234061926,2024.00275905552,2024.0083615942,230000000
532,534,0.0008622891388917,-3.28321289424828,-60.1856957752103,-3.28311729407405,-60.1852157349491,6.85735478900988,6.85649249987099,2024.00732814919,2024.00819043833,230000000
532,533,0.009851589599543,-3.28321289424828,-60.1856957752103,-3.2815237880824,-60.1880532604691,6.86634408947054,6.85649249987099,2024.00732814919,2024.01717973879,230000000
533,34,0.00002244699893261,-3.2815237880824,-60.1880532604691,-3.2816692303985,-60.1880447068883,6.86636653646947,6.86634408947054,2024.01717973879,2024.01720218579,230000000
533,35,0.00002244699893261,-3.2815237880824,-60.1880532604691,-3.28163926328888,-60.1877827905961,6.86636653646947,6.86634408947054,2024.01717973879,2024.01720218579,230000000
534,45,0.0008150261479785,-3.28311729407405,-60.1852157349491,-3.28600545998065,-60.1901475460795,6.85816981515786,6.85735478900988,2024.00819043833,2024.00900546448,230000000
534,535,0.003209209945609,-3.28311729407405,-60.1852157349491,-3.28111425901433,-60.1867779833228,6.86056399895549,6.85735478900988,2024.00819043833,2024.01139964828,230000000
535,536,0.004190542896125,-3.28111425901433,-60.1867779833228,-3.28164568868628,-60.1865202272616,6.86475454185162,6.86056399895549,2024.01139964828,2024.01559019117,230000000
535,36,0.0003380566397233,-3.28111425901433,-60.1867779833228,-3.28098003726899,-60.1873161173625,6.86090205559522,6.86056399895549,2024.01139964828,2024.01173770492,230000000
536,37,0.004344235054977,-3.28164568868628,-60.1865202272616,-3.27873781438583,-60.183227406876,6.8690987769066,6.86475454185162,2024.01559019117,2024.01993442623,230000000
536,537,0.03703687866209,-3.28164568868628,-60.1865202272616,-3.28337717291535,-60.184041215883,6.90179142051371,6.86475454185162,2024.01559019117,2024.05262706984,230000000
537,540,0.009973572843082,-3.28337717291535,-60.184041215883,-3.28559433173426,-60.1839836755944,6.91176499335679,6.90179142051371,2024.05262706984,2024.06260064268,230000000
537,538,0.01399213193972,-3.28337717291535,-60.184041215883,-3.28026570299997,-60.1847417742368,6.91578355245343,6.90179142051371,2024.05262706984,2024.06661920178,230000000
538,38,0.01615675450775,-3.28026570299997,-60.1847417742368,-3.27798846282687,-60.1848012676152,6.93194030696118,6.91578355245343,2024.06661920178,2024.08277595628,230000000
538,539,0.006876025393753,-3.28026570299997,-60.1847417742368,-3.28113030594004,-60.1850056645739,6.92265957784718,6.91578355245343,2024.06661920178,2024.07349522717,230000000
539,39,0.009280729113998,-3.28113030594004,-60.1850056645739,-3.28482298309963,-60.1847908748334,6.93194030696118,6.92265957784718,2024.07349522717,2024.08277595628,230000000
539,40,0.009280729113998,-3.28113030594004,-60.1850056645739,-3.28121602476311,-60.1862807635794,6.93194030696118,6.92265957784718,2024.07349522717,2024.08277595628,230000000
540,41,0.02290755404151,-3.28559433173426,-60.1839836755944,-3.28568099948465,-60.1836033631821,6.9346725473983,6.91176499335679,2024.06260064268,2024.08550819672,230000000
540,541,0.004592095232999,-3.28559433173426,-60.1839836755944,-3.28538223195188,-60.1852178299881,6.91635708858979,6.91176499335679,2024.06260064268,2024.06719273791,230000000
541,44,0.01558321837139,-3.28538223195188,-60.1852178299881,-3.28516073010117,-60.1863089444317,6.93194030696118,6.91635708858979,2024.06719273791,2024.08277595628,230000000
541,542,0.0126419732479,-3.28538223195188,-60.1852178299881,-3.28095722833157,-60.187886366278,6.92899906183769,6.91635708858979,2024.06719273791,2024.07983471116,230000000
542,43,0.002941245123482,-3.28095722833157,-60.187886366278,-3.28177759238117,-60.1880308242504,6.93194030696117,6.92899906183769,2024.07983471116,2024.08277595628,230000000
542,42,0.005673485560609,-3.28095722833157,-60.187886366278,-3.2796840736804,-60.1887935440273,6.9346725473983,6.92899906183769,2024.07983471116,2024.08550819672,230000000
543,544,0.0001817498566493,-3.28452714458591,-60.1858643609406,-3.28470722449847,-60.1857403794602,6.85770769473687,6.85752594488022,2024.0083615942,2024.00854334406,230000000
543,545,0.001648431937109,-3.28452714458591,-60.1858643609406,-3.28350946984291,-60.1837258435719,6.85917437681733,6.85752594488022,2024.0083615942,2024.01001002614,230000000
544,46,0.003194360858347,-3.28470722449847,-60.1857403794602,-3.2862733481109,-60.1837524213659,6.86090205559522,6.85770769473687,2024.00854334406,2024.01173770492,230000000
544,47,0.0004621204209938,-3.28470722449847,-60.1857403794602,-3.28476855033381,-60.1855190861165,6.85816981515786,6.85770769473687,2024.00854334406,2024.00900546448,230000000
545,49,0.009924400089266,-3.28350946984291,-60.1837258435719,-3.28327630552482,-60.1834814019248,6.8690987769066,6.85917437681733,2024.01001002614,2024.01993442623,230000000
545,48,0.009924400089266,-3.28350946984291,-60.1837258435719,-3.28366559549956,-60.182445469563,6.8690987769066,6.85917437681733,2024.01001002614,2024.01993442623,230000000
546,547,0.002717103294284,-3.28494047103017,-60.1863191440796,-3.28227796574646,-60.1870818637492,6.85015707350534,6.84743997021105,2023.99827561953,2024.00099272283,230000000
546,50,0.01072984494681,-3.28494047103017,-60.1863191440796,-3.28697695546357,-60.1858626675245,6.85816981515786,6.84743997021105,2023.99827561953,2024.00900546448,230000000
547,548,0.006275247311775,-3.28227796574646,-60.1870818637492,-3.2824583291981,-60.1880181919433,6.85643232081711,6.85015707350534,2024.00099272283,2024.00726797014,230000000
547,72,0.008012741652528,-3.28227796574646,-60.1870818637492,-3.2852242832257,-60.1877944694011,6.85816981515786,6.85015707350534,2024.00099272283,2024.00900546448,230000000
548,549,0.004655011224343,-3.2824583291981,-60.1880181919433,-3.28139555850109,-60.1903931364358,6.86108733204145,6.85643232081711,2024.00726797014,2024.01192298136,230000000
548,51,0.009934215652359,-3.2824583291981,-60.1880181919433,-3.28053655196659,-60.191105381612,6.86636653646947,6.85643232081711,2024.00726797014,2024.01720218579,230000000
549,550,0.004386612803119,-3.28139555850109,-60.1903931364358,-3.28090843470727,-60.1914621318539,6.86547394484457,6.86108733204145,2024.01192298136,2024.01630959417,230000000
549,52,0.005279204428016,-3.28139555850109,-60.1903931364358,-3.27901280138489,-60.1878815520582,6.86636653646947,6.86108733204145,2024.01192298136,2024.01720218579,230000000
550,551,0.02558726102618,-3.28090843470727,-60.1914621318539,-2.62503794085299,-56.7313812089263,6.89106120587075,6.86547394484457,2024.01630959417,2024.04189685519,230000000
550,53,0.003624832062023,-3.28090843470727,-60.1914621318539,-3.27974018375367,-60.1913004834892,6.8690987769066,6.86547394484457,2024.01630959417,2024.01993442623,230000000
551,552,0.01820319874128,-2.62503794085299,-56.7313812089263,-2.63246670486064,-56.7359852152495,6.90926440461203,6.89106120587075,2024.04189685519,2024.06010005394,230000000
551,559,0.03144109698531,-2.62503794085299,-56.7313812089263,-2.62660309230836,-56.735639940442,6.92250230285606,6.89106120587075,2024.04189685519,2024.07333795218,230000000
552,553,0.001066649729821,-2.63246670486064,-56.7359852152495,-2.6321731851206,-56.7359303120477,6.91033105434185,6.90926440461203,2024.06010005394,2024.06116670366,230000000
552,54,0.036337104535,-2.63246670486064,-56.7359852152495,-2.63153420852024,-56.7327603877871,6.94560150914703,6.90926440461203,2024.06010005394,2024.09643715847,230000000
553,554,0.000728243094106,-2.6321731851206,-56.7359303120477,-2.63174776630015,-56.7359238174228,6.91105929743596,6.91033105434185,2024.06116670366,2024.06189494676,230000000
553,55,0.0270737334938,-2.6321731851206,-56.7359303120477,-2.63279810214787,-56.7385081029793,6.93740478783565,6.91033105434185,2024.06116670366,2024.08824043716,230000000
554,556,0.01254545179031,-2.63174776630015,-56.7359238174228,-2.63267301332984,-56.7334131342573,6.92360474922627,6.91105929743596,2024.06189494676,2024.07444039855,230000000
554,555,0.007467991967227,-2.63174776630015,-56.7359238174228,-2.6317181045802,-56.7384097148414,6.91852728940319,6.91105929743596,2024.06189494676,2024.06936293873,230000000
555,57,0.01614525799511,-2.6317181045802,-56.7384097148414,-2.63169700602756,-56.7399631010417,6.9346725473983,6.91852728940319,2024.06936293873,2024.08550819672,230000000
555,56,0.005216296246609,-2.6317181045802,-56.7384097148414,-2.63263627645301,-56.7371623248247,6.9237435856498,6.91852728940319,2024.06936293873,2024.07457923497,230000000
556,557,0.01129900627487,-2.63267301332984,-56.7334131342573,-2.62378309541394,-56.7387168529214,6.93490375550114,6.92360474922627,2024.07444039855,2024.08573940482,230000000
556,558,0.005662411361009,-2.63267301332984,-56.7334131342573,-2.63225397819211,-56.7329935133981,6.92926716058728,6.92360474922627,2024.07444039855,2024.08010280991,230000000
557,59,0.01342999408302,-2.62378309541394,-56.7387168529214,-2.6270426448016,-56.735258554947,6.94833374958416,6.93490375550114,2024.08573940482,2024.09916939891,230000000
557,58,0.01342999408302,-2.62378309541394,-56.7387168529214,-2.62411837327239,-56.7351285768595,6.94833374958416,6.93490375550114,2024.08573940482,2024.09916939891,230000000
558,60,0.002673146373896,-2.63225397819211,-56.7329935133981,-2.63148962094288,-56.7333103194374,6.93194030696117,6.92926716058728,2024.08010280991,2024.08277595628,230000000
558,61,0.01906658899688,-2.63225397819211,-56.7329935133981,-2.63135878746966,-56.7381474788486,6.94833374958416,6.92926716058728,2024.08010280991,2024.09916939891,230000000
559,563,0.0002102280324117,-2.62660309230836,-56.735639940442,-2.6267205885667,-56.735575975031,6.92271253088847,6.92250230285606,2024.07333795218,2024.07354818021,230000000
559,560,0.008139652653889,-2.62660309230836,-56.735639940442,-2.62633461305377,-56.7381197577029,6.93064195550995,6.92250230285606,2024.07333795218,2024.08147760483,230000000
560,562,0.0004227097551103,-2.62633461305377,-56.7381197577029,-2.62704661925757,-56.7387916660007,6.93106466526506,6.93064195550995,2024.08147760483,2024.08190031459,230000000
560,561,0.01284609420133,-2.62633461305377,-56.7381197577029,-2.62615423628404,-56.7372045571975,6.94348804971128,6.93064195550995,2024.08147760483,2024.09432369903,230000000
561,63,0.004845699872882,-2.62615423628404,-56.7372045571975,-2.62651689220583,-56.7370862809944,6.94833374958416,6.94348804971128,2024.09432369903,2024.09916939891,230000000
561,62,0.002113459435756,-2.62615423628404,-56.7372045571975,-2.62471504007119,-56.7358330255115,6.94560150914704,6.94348804971128,2024.09432369903,2024.09643715847,230000000
562,65,0.003607882133241,-2.62704661925757,-56.7387916660007,-2.62974702585233,-56.7390251474701,6.9346725473983,6.93106466526506,2024.08190031459,2024.08550819672,230000000
562,64,0.003607882133241,-2.62704661925757,-56.7387916660007,-2.62642937066957,-56.7396497241888,6.9346725473983,6.93106466526506,2024.08190031459,2024.08550819672,230000000
563,566,0.005126803236745,-2.6267205885667,-56.735575975031,-2.62760228013462,-56.738453979244,6.92783933412522,6.92271253088847,2024.07354818021,2024.07867498345,230000000
563,564,0.002948976288259,-2.6267205885667,-56.735575975031,-2.62711066129543,-56.7362907024258,6.92566150717673,6.92271253088847,2024.07354818021,2024.0764971565,230000000
564,565,0.005324659786181,-2.62711066129543,-56.7362907024258,-2.62468333188657,-56.7342270534721,6.93098616696291,6.92566150717673,2024.0764971565,2024.08182181629,230000000
564,68,0.02267224240743,-2.62711066129543,-56.7362907024258,-2.62662204011677,-56.731547711127,6.94833374958416,6.92566150717673,2024.0764971565,2024.09916939891,230000000
565,66,0.006418620872743,-2.62468333188657,-56.7342270534721,-2.62660989449968,-56.7324343746785,6.93740478783566,6.93098616696291,2024.08182181629,2024.08824043716,230000000
565,67,0.0009541399982635,-2.62468333188657,-56.7342270534721,-2.62397174785821,-56.7335095338283,6.93194030696118,6.93098616696291,2024.08182181629,2024.08277595628,230000000
566,69,0.004100972835958,-2.62760228013462,-56.738453979244,-2.62867637273304,-56.7408265535429,6.93194030696118,6.92783933412522,2024.07867498345,2024.08277595628,230000000
566,567,0.001241124067652,-2.62760228013462,-56.738453979244,-2.62724758476775,-56.7385494193309,6.92908045819287,6.92783933412522,2024.07867498345,2024.07991610752,230000000
567,70,0.005592089205432,-2.62724758476775,-56.7385494193309,-2.62680232341236,-56.738111705556,6.9346725473983,6.92908045819287,2024.07991610752,2024.08550819672,230000000
567,71,0.01925329139129,-2.62724758476775,-56.7385494193309,-2.62868420314364,-56.737407348852,6.94833374958416,6.92908045819287,2024.07991610752,2024.09916939891,230000000
568,75,0.003675602599689,-3.10376545199226,-60.0257593379568,-3.10587130425086,-60.0245620850063,6.82257583357246,6.81890023097277,2023.9697358803,2023.9734114829,230000000
568,74,0.003675602599689,-3.10376545199226,-60.0257593379568,-3.10225120893775,-60.0260296286508,6.82257583357246,6.81890023097277,2023.9697358803,2023.9734114829,230000000
569,76,0.01213338996429,-3.10199362452798,-60.0226615432135,-3.10237526620845,-60.0219573555373,6.79517857329843,6.78304518333414,2023.93388083266,2023.94601422262,230000000
569,570,0.003115166232303,-3.10199362452798,-60.0226615432135,-3.10186532796357,-60.0223491594732,6.78616034956644,6.78304518333414,2023.93388083266,2023.93699599889,230000000
570,571,0.001947241277066,-3.10186532796357,-60.0223491594732,-3.10154415904262,-60.0197238273903,6.78810759084351,6.78616034956644,2023.93699599889,2023.93894324017,230000000
570,572,0.005047893176253,-3.10186532796357,-60.0223491594732,-3.10007780319654,-60.0212501749913,6.7912082427427,6.78616034956644,2023.93699599889,2023.94204389207,230000000
571,78,0.01529016053722,-3.10154415904262,-60.0197238273903,-3.10282617398342,-60.0205258767069,6.80339775138073,6.78810759084351,2023.93894324017,2023.9542334007,230000000
571,77,0.009810708482509,-3.10154415904262,-60.0197238273903,-3.10629770626664,-60.0219670534369,6.79791829932602,6.78810759084351,2023.93894324017,2023.94875394865,230000000
572,149,0.001230604528379,-3.10007780319654,-60.0212501749913,-3.0998051307386,-60.0225602720654,6.79243884727107,6.7912082427427,2023.94204389207,2023.94327449659,230000000
572,573,0.0005353964921405,-3.10007780319654,-60.0212501749913,-3.10025759507135,-60.0219888946072,6.79174363923484,6.7912082427427,2023.94204389207,2023.94257928856,230000000
