node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
504,121,0.1487732497412,-8.9526282613353,-69.5495959022864,-8.9497627879848,-69.5402168958286,7.78721426572729,7.63844101598609,2023.77532316466,2023.9240964144,35000000
505,120,0.01648985387959,-9.06210859025256,-68.6746010466378,-9.0655465620372,-68.675186124542,7.75981700545328,7.74332715157369,2023.88020930025,2023.89669915413,35000000
505,506,0.005484156597444,-9.06210859025256,-68.6746010466378,-9.06289944225192,-68.6783786576517,7.74881130817114,7.74332715157369,2023.88020930025,2023.88569345685,35000000
506,9,0.06853994385756,-9.06289944225192,-68.6783786576517,-9.06361197023982,-68.6766109593073,7.8173512520287,7.74881130817114,2023.88569345685,2023.9542334007,35000000
506,507,0.00925651270159,-9.06289944225192,-68.6783786576517,-9.06485348843899,-68.6809425856245,7.75806782087273,7.74881130817114,2023.88569345685,2023.89494996955,35000000
507,119,0.01544781471757,-9.06485348843899,-68.6809425856245,-9.06839703990879,-68.6739078016154,7.7735156355903,7.75806782087273,2023.89494996955,2023.91039778427,35000000
507,508,0.0500923706239,-9.06485348843899,-68.6809425856245,-7.6315984671293,-72.6704064293305,7.80816019149663,7.75806782087273,2023.89494996955,2023.94504234017,35000000
508,509,0.1369812301604,-7.6315984671293,-72.6704064293305,-7.63024452126561,-72.675615771661,7.94514142165703,7.80816019149663,2023.94504234017,2024.08202357033,35000000
508,118,0.003711608477361,-7.6315984671293,-72.6704064293305,-7.62889,-72.66972,7.81187179997399,7.80816019149663,2023.94504234017,2023.94875394865,35000000
509,510,0.006419895478622,-7.63024452126561,-72.675615771661,-7.62855571159825,-72.6706846019201,7.95156131713565,7.94514142165703,2024.08202357033,2024.08844346581,35000000
509,615,0.001725261433794,-7.63024452126561,-72.675615771661,-7.62972840932723,-72.6765183166281,7.94686668309082,7.94514142165703,2024.08202357033,2024.08374883177,35000000
510,511,0.02113933278236,-7.62855571159825,-72.6706846019201,-7.62924786045097,-72.6716138737776,7.97270064991801,7.95156131713565,2024.08844346581,2024.10958279859,35000000
510,512,0.003333949839426,-7.62855571159825,-72.6706846019201,-19.1816744242048,-42.6777211199561,7.95489526697508,7.95156131713565,2024.08844346581,2024.09177741565,35000000
511,10,0.05242813036874,-7.62924786045097,-72.6716138737776,-7.62817513383081,-72.6729294949288,8.02512878028675,7.97270064991801,2024.10958279859,2024.16201092896,35000000
511,11,0.05516037080609,-7.62924786045097,-72.6716138737776,-7.6325869477718,-72.67207076169,8.0278610207241,7.97270064991801,2024.10958279859,2024.1647431694,35000000
512,513,0.09095212793071,-19.1816744242048,-42.6777211199561,-19.1711922722328,-42.681564429962,8.04584739490578,7.95489526697508,2024.09177741565,2024.18272954358,35000000
512,586,0.01894765111206,-19.1816744242048,-42.6777211199561,-13.3711252619835,-39.0738238074063,7.97384291808714,7.95489526697508,2024.09177741565,2024.11072506676,35000000
513,514,0.0243972631685,-19.1711922722328,-42.681564429962,-19.1692762014063,-42.6802208999957,8.07024465807429,8.04584739490578,2024.18272954358,2024.20712680675,35000000
513,580,0.02941120838634,-19.1711922722328,-42.681564429962,-19.1700115023929,-42.6797090035028,8.07525860329213,8.04584739490578,2024.18272954358,2024.21214075197,35000000
514,515,0.01161872103166,-19.1692762014063,-42.6802208999957,-19.173107712935,-42.6791246909513,8.08186337910595,8.07024465807429,2024.20712680675,2024.21874552778,35000000
514,579,0.03608096003864,-19.1692762014063,-42.6802208999957,-19.1690746927823,-42.6768310179777,8.10632561811292,8.07024465807429,2024.20712680675,2024.24320776679,35000000
515,516,0.005966731618608,-19.173107712935,-42.6791246909513,-19.5172320993912,-42.624522164651,8.08783011072455,8.08186337910595,2024.21874552778,2024.2247122594,35000000
515,559,0.01192667655739,-19.173107712935,-42.6791246909513,-19.1738688204259,-42.6753901542089,8.09379005566334,8.08186337910595,2024.21874552778,2024.23067220434,35000000
516,524,0.001244098540782,-19.5172320993912,-42.624522164651,-19.5173634761675,-42.6242289210565,8.08907420926534,8.08783011072455,2024.2247122594,2024.22595635794,35000000
516,517,0.008082968261762,-19.5172320993912,-42.624522164651,-19.5164100668441,-42.6250708543055,8.09591307898632,8.08783011072455,2024.2247122594,2024.23279522766,35000000
517,12,0.02211187616386,-19.5164100668441,-42.6250708543055,-19.5153115861351,-42.6237040263429,8.11802495515018,8.09591307898632,2024.23279522766,2024.25490710383,35000000
517,518,0.0008988401940461,-19.5164100668441,-42.6250708543055,-19.5157866487411,-42.6244450583847,8.09681191918036,8.09591307898632,2024.23279522766,2024.23369406786,35000000
518,519,0.005185358339758,-19.5157866487411,-42.6244450583847,-19.5167334644779,-42.6237916643147,8.10199727752012,8.09681191918036,2024.23369406786,2024.2388794262,35000000
518,521,0.009032598480973,-19.5157866487411,-42.6244450583847,-19.5202687617005,-42.6311142797079,8.10584451766133,8.09681191918036,2024.23369406786,2024.24272666634,35000000
519,520,0.01774999289407,-19.5167334644779,-42.6237916643147,-19.5211958994771,-42.6248445067155,8.11974727041419,8.10199727752012,2024.2388794262,2024.25662941909,35000000
519,15,0.01329543719293,-19.5167334644779,-42.6237916643147,-19.5158121643194,-42.6243152136517,8.11529271471305,8.10199727752012,2024.2388794262,2024.25217486339,35000000
520,14,0.02286784867035,-19.5211958994771,-42.6248445067155,-19.5209802628047,-42.6254446004577,8.14261511908454,8.11974727041419,2024.25662941909,2024.27949726776,35000000
520,13,0.001009925173116,-19.5211958994771,-42.6248445067155,-19.5212469597325,-42.6249436671081,8.12075719558731,8.11974727041419,2024.25662941909,2024.25763934426,35000000
521,522,0.01038199274233,-19.5202687617005,-42.6311142797079,-19.5171053045997,-42.631564147295,8.11622651040366,8.10584451766133,2024.24272666634,2024.25310865908,35000000
521,16,0.01764491836309,-19.5202687617005,-42.6311142797079,-19.5208417009698,-42.6276169597763,8.12348943602442,8.10584451766133,2024.24272666634,2024.2603715847,35000000
522,523,0.0186606805175,-19.5171053045997,-42.631564147295,-19.5187356990994,-42.6323865130269,8.13488719092116,8.11622651040366,2024.25310865908,2024.2717693396,35000000
522,17,0.00179844474651,-19.5171053045997,-42.631564147295,-19.5170315990115,-42.6315633629931,8.11802495515017,8.11622651040366,2024.25310865908,2024.25490710383,35000000
523,18,0.007727928163372,-19.5187356990994,-42.6323865130269,-19.5167538261731,-42.6321953664908,8.14261511908454,8.13488719092116,2024.2717693396,2024.27949726776,35000000
523,19,0.01592464947498,-19.5187356990994,-42.6323865130269,-19.5195177129967,-42.6322259343505,8.15081184039614,8.13488719092116,2024.2717693396,2024.28769398907,35000000
524,553,0.007775513462644,-19.5173634761675,-42.6242289210565,-19.517558170646,-42.6233012656018,8.09684972272798,8.08907420926534,2024.22595635794,2024.2337318714,35000000
524,525,0.009862883061186,-19.5173634761675,-42.6242289210565,-19.517804214973,-42.6252464604895,8.09893709232652,8.08907420926534,2024.22595635794,2024.235819241,35000000
525,526,0.008288095293875,-19.517804214973,-42.6252464604895,-19.5175184052963,-42.6255720419936,8.1072251876204,8.09893709232652,2024.235819241,2024.2441073363,35000000
525,527,0.005144006727847,-19.517804214973,-42.6252464604895,-19.5195042151224,-42.6278213178518,8.10408109905437,8.09893709232652,2024.235819241,2024.24096324773,35000000
526,20,0.008067527092654,-19.5175184052963,-42.6255720419936,-19.5150360260191,-42.6246692590765,8.11529271471305,8.1072251876204,2024.2441073363,2024.25217486339,35000000
526,21,0.01626424840403,-19.5175184052963,-42.6255720419936,-19.5185200549979,-42.6266207864108,8.12348943602443,8.1072251876204,2024.2441073363,2024.2603715847,35000000
527,528,0.008217171272232,-19.5195042151224,-42.6278213178518,-19.580141059661,-42.6480332190173,8.1122982703266,8.10408109905437,2024.24096324773,2024.249180419,35000000
527,539,0.003618353055614,-19.5195042151224,-42.6278213178518,-19.5159441598828,-42.6274879416746,8.10769945210998,8.10408109905437,2024.24096324773,2024.24458160079,35000000
528,529,0.002957806725531,-19.580141059661,-42.6480332190173,-19.5800732919352,-42.6483882202235,8.11525607705213,8.1122982703266,2024.249180419,2024.25213822573,35000000
528,538,0.0002859333540796,-19.580141059661,-42.6480332190173,-19.5794827906575,-42.6471956071566,8.11258420368068,8.1122982703266,2024.249180419,2024.24946635236,35000000
529,22,0.002768878098045,-19.5800732919352,-42.6483882202235,-19.5796406094098,-42.6517170945348,8.11802495515018,8.11525607705213,2024.25213822573,2024.25490710383,35000000
529,530,0.00346462339849,-19.5800732919352,-42.6483882202235,-19.5803605924782,-42.649263393196,8.11872070045062,8.11525607705213,2024.25213822573,2024.25560284913,35000000
530,531,0.009962032034383,-19.5803605924782,-42.649263393196,-19.5814932716066,-42.6468286797881,8.128682732485,8.11872070045062,2024.25560284913,2024.26556488116,35000000
530,537,0.06820935589817,-19.5803605924782,-42.649263393196,-19.5809974216389,-42.6480908797935,8.18693005634879,8.11872070045062,2024.25560284913,2024.32381220502,35000000
531,532,0.002465407274629,-19.5814932716066,-42.6468286797881,-19.5791017425805,-42.6456239249187,8.13114813975963,8.128682732485,2024.26556488116,2024.26803028843,35000000
531,535,0.007408119848575,-19.5814932716066,-42.6468286797881,-19.5811543111488,-42.6494947227588,8.13609085233358,8.128682732485,2024.26556488116,2024.27297300101,35000000
532,23,0.01146697932491,-19.5791017425805,-42.6456239249187,-19.5789593005754,-42.6452069319174,8.14261511908454,8.13114813975963,2024.26803028843,2024.27949726776,35000000
532,533,0.007552497090846,-19.5791017425805,-42.6456239249187,-19.5847496051487,-42.6463759693229,8.13870063685048,8.13114813975963,2024.26803028843,2024.27558278553,35000000
533,26,0.00391448223406,-19.5847496051487,-42.6463759693229,-19.5847336588966,-42.6468322794686,8.14261511908454,8.13870063685048,2024.27558278553,2024.27949726776,35000000
533,534,0.0003442276502181,-19.5847496051487,-42.6463759693229,-19.5839101697494,-42.6448374968163,8.1390448645007,8.13870063685048,2024.27558278553,2024.27592701318,35000000
534,24,0.01176697589545,-19.5839101697494,-42.6448374968163,-19.5783761573233,-42.6453833318229,8.15081184039615,8.1390448645007,2024.27592701318,2024.28769398907,35000000
534,25,0.003570254583842,-19.5839101697494,-42.6448374968163,-19.5848518406391,-42.6451719423169,8.14261511908454,8.1390448645007,2024.27592701318,2024.27949726776,35000000
535,536,0.001041309904167,-19.5811543111488,-42.6494947227588,-19.5850523119083,-42.6470482607193,8.13713216223775,8.13609085233358,2024.27297300101,2024.27401431091,35000000
535,29,0.01745322849969,-19.5811543111488,-42.6494947227588,-19.5778951823803,-42.6505795789979,8.15354408083327,8.13609085233358,2024.27297300101,2024.29042622951,35000000
536,27,0.005482956846792,-19.5850523119083,-42.6470482607193,-19.585064045942,-42.6479244856767,8.14261511908454,8.13713216223775,2024.27401431091,2024.27949726776,35000000
536,28,0.005482956846792,-19.5850523119083,-42.6470482607193,-19.5851606064859,-42.6499163166776,8.14261511908454,8.13713216223775,2024.27401431091,2024.27949726776,35000000
537,31,0.02399107366481,-19.5809974216389,-42.6480908797935,-19.5799203159046,-42.6497857039677,8.2109211300136,8.18693005634879,2024.32381220502,2024.34780327869,35000000
537,30,0.02672331410194,-19.5809974216389,-42.6480908797935,-19.5796939813858,-42.6467862994304,8.21365337045073,8.18693005634879,2024.32381220502,2024.35053551913,35000000
538,33,0.03003091540386,-19.5794827906575,-42.6471956071566,-19.5772528503561,-42.6447098825568,8.14261511908454,8.11258420368068,2024.24946635236,2024.27949726776,35000000
538,32,0.002708511032369,-19.5794827906575,-42.6471956071566,-19.5852013731294,-42.647197263598,8.11529271471305,8.11258420368068,2024.24946635236,2024.25217486339,35000000
539,552,0.001196652911224,-19.5159441598828,-42.6274879416746,-19.5152244923786,-42.6242201737049,8.1088961050212,8.10769945210998,2024.24458160079,2024.2457782537,35000000
539,540,0.0006317543548056,-19.5159441598828,-42.6274879416746,-19.5165818328935,-42.6286805514488,8.10833120646479,8.10769945210998,2024.24458160079,2024.24521335514,35000000
540,541,0.00005145320278094,-19.5165818328935,-42.6286805514488,-19.5166567447891,-42.6286913375955,8.10838265966757,8.10833120646479,2024.24521335514,2024.24526480834,35000000
540,34,0.01515822955964,-19.5165818328935,-42.6286805514488,-19.51748301365,-42.6294015485455,8.12348943602443,8.10833120646479,2024.24521335514,2024.2603715847,35000000
541,542,0.003500793099243,-19.5166567447891,-42.6286913375955,-19.518702924147,-42.6292598558727,8.11188345276681,8.10838265966757,2024.24526480834,2024.24876560144,35000000
541,46,0.03423245941697,-19.5166567447891,-42.6286913375955,-19.5216399086841,-42.6322923096856,8.14261511908454,8.10838265966757,2024.24526480834,2024.27949726776,35000000
542,45,0.01160598325762,-19.518702924147,-42.6292598558727,-19.5183162678227,-42.6284578886321,8.12348943602443,8.11188345276681,2024.24876560144,2024.2603715847,35000000
542,543,0.008042816829581,-19.518702924147,-42.6292598558727,-19.5195928917188,-42.6289142244525,8.11992626959639,8.11188345276681,2024.24876560144,2024.25680841827,35000000
543,44,0.0008309259909087,-19.5195928917188,-42.6289142244525,-19.5199626329651,-42.6290459771047,8.1207571955873,8.11992626959639,2024.25680841827,2024.25763934426,35000000
543,544,0.002790125377534,-19.5195928917188,-42.6289142244525,-19.5199142335632,-42.6279637791377,8.12271639497393,8.11992626959639,2024.25680841827,2024.25959854365,35000000
544,545,0.01099854126691,-19.5199142335632,-42.6279637791377,-19.5194697175062,-42.6287526142636,8.13371493624084,8.12271639497393,2024.25959854365,2024.27059708492,35000000
544,35,0.008969762362107,-19.5199142335632,-42.6279637791377,-19.5191126589273,-42.6281002477485,8.13168615733603,8.12271639497393,2024.25959854365,2024.26856830601,35000000
545,546,0.004517162573233,-19.5194697175062,-42.6287526142636,-19.520632311059,-42.6310254765845,8.13823209881407,8.13371493624084,2024.27059708492,2024.27511424749,35000000
545,550,0.01324798664742,-19.5194697175062,-42.6287526142636,-19.5192345004114,-42.6289379213156,8.14696292288826,8.13371493624084,2024.27059708492,2024.28384507156,35000000
546,549,0.009369915159095,-19.520632311059,-42.6310254765845,-19.5238321553564,-42.6264875663955,8.14760201397316,8.13823209881407,2024.27511424749,2024.28448416265,35000000
546,547,0.003599898392236,-19.520632311059,-42.6310254765845,-19.5218694477044,-42.6304198965361,8.1418319972063,8.13823209881407,2024.27511424749,2024.27871414588,35000000
547,548,0.01008781457126,-19.5218694477044,-42.6304198965361,-19.5146748075108,-42.6298163616374,8.15191981177757,8.1418319972063,2024.27871414588,2024.28880196045,35000000
547,36,0.07728585411868,-19.5218694477044,-42.6304198965361,-19.5179892949928,-42.6284069586911,8.21911785132499,8.1418319972063,2024.27871414588,2024.356,35000000
548,38,0.004356509492831,-19.5146748075108,-42.6298163616374,-19.5158352193743,-42.6303468721926,8.1562763212704,8.15191981177757,2024.28880196045,2024.29315846995,35000000
548,37,0.0480723564873,-19.5146748075108,-42.6298163616374,-19.5145044550994,-42.6315003376467,8.19999216826487,8.15191981177757,2024.28880196045,2024.33687431694,35000000
549,40,0.00594206686011,-19.5238321553564,-42.6264875663955,-19.5229379614318,-42.6303578308855,8.15354408083327,8.14760201397316,2024.28448416265,2024.29042622951,35000000
549,39,0.04965791385458,-19.5238321553564,-42.6264875663955,-19.5226342697627,-42.6274611937337,8.19725992782774,8.14760201397316,2024.28448416265,2024.3341420765,35000000
550,551,0.001577596951806,-19.5192345004114,-42.6289379213156,-19.51966928498,-42.629074211055,8.14854051984006,8.14696292288826,2024.28384507156,2024.28542266852,35000000
550,43,0.006581157945022,-19.5192345004114,-42.6289379213156,-19.5195852845364,-42.6304311808108,8.15354408083328,8.14696292288826,2024.28384507156,2024.29042622951,35000000
551,42,0.00227132055609,-19.51966928498,-42.629074211055,-19.520357670099,-42.6296990524571,8.15081184039615,8.14854051984006,2024.28542266852,2024.28769398907,35000000
551,41,0.00227132055609,-19.51966928498,-42.629074211055,-19.5154566400243,-42.6247292196739,8.15081184039615,8.14854051984006,2024.28542266852,2024.28769398907,35000000
552,47,0.006396609691843,-19.5152244923786,-42.6242201737049,-19.5145358280237,-42.6237372220488,8.11529271471305,8.1088961050212,2024.2457782537,2024.25217486339,35000000
552,48,0.02279005231483,-19.5152244923786,-42.6242201737049,-19.5177731108532,-42.6257803613749,8.13168615733604,8.1088961050212,2024.2457782537,2024.26856830601,35000000
553,554,0.0008045126734228,-19.517558170646,-42.6233012656018,-19.5170928730297,-42.6249959661444,8.0976542354014,8.09684972272798,2024.2337318714,2024.23453638408,35000000
553,557,0.01837082628855,-19.517558170646,-42.6233012656018,-19.516316226738,-42.6261228334518,8.11522054901653,8.09684972272798,2024.2337318714,2024.25210269769,35000000
554,52,0.02037071974877,-19.5170928730297,-42.6249959661444,-19.5174134018722,-42.6237077484945,8.11802495515017,8.0976542354014,2024.23453638408,2024.25490710383,35000000
554,555,0.0269467647436,-19.5170928730297,-42.6249959661444,-19.5179889742108,-42.6249003149043,8.124601000145,8.0976542354014,2024.23453638408,2024.26148314882,35000000
555,556,0.01629109064236,-19.5179889742108,-42.6249003149043,-19.5175229427343,-42.6227169171541,8.14089209078736,8.124601000145,2024.26148314882,2024.27777423946,35000000
555,49,0.02621084025114,-19.5179889742108,-42.6249003149043,-19.5202886059252,-42.6236192353815,8.15081184039614,8.124601000145,2024.26148314882,2024.28769398907,35000000
556,51,0.07002903922623,-19.5175229427343,-42.6227169171541,-19.5205102708518,-42.6243926375804,8.21092113001359,8.14089209078736,2024.27777423946,2024.34780327869,35000000
556,50,0.001723028297171,-19.5175229427343,-42.6227169171541,-19.5172991036918,-42.6232192907764,8.14261511908453,8.14089209078736,2024.27777423946,2024.27949726776,35000000
557,558,0.0003501602813497,-19.516316226738,-42.6261228334518,-19.5157872464055,-42.626810252859,8.11557070929788,8.11522054901653,2024.25210269769,2024.25245285797,35000000
557,53,0.002804406133642,-19.516316226738,-42.6261228334518,-19.5159005368242,-42.6258476023051,8.11802495515017,8.11522054901653,2024.25210269769,2024.25490710383,35000000
558,55,0.01611544803815,-19.5157872464055,-42.626810252859,-19.5141234123774,-42.6281757188595,8.13168615733603,8.11557070929788,2024.25245285797,2024.26856830601,35000000
558,54,0.002454245852292,-19.5157872464055,-42.626810252859,-19.5145868118033,-42.6285934732872,8.11802495515017,8.11557070929788,2024.25245285797,2024.25490710383,35000000
559,570,0.001247943720409,-19.1738688204259,-42.6753901542089,-19.1759773190031,-42.6766824063073,8.09503799938374,8.09379005566334,2024.23067220434,2024.23192014806,35000000
559,560,0.01629531355367,-19.1738688204259,-42.6753901542089,-19.1746286382731,-42.6763752885251,8.110085369217,8.09379005566334,2024.23067220434,2024.24696751789,35000000
560,66,0.02160078811903,-19.1746286382731,-42.6763752885251,-19.1730490112375,-42.6738727027426,8.13168615733604,8.110085369217,2024.24696751789,2024.26856830601,35000000
560,561,0.009837758127797,-19.1746286382731,-42.6763752885251,-19.1747430873153,-42.6756751516667,8.1199231273448,8.110085369217,2024.24696751789,2024.25680527602,35000000
561,562,0.0106144018596,-19.1747430873153,-42.6756751516667,-19.1763685558511,-42.6754296939091,8.1305375292044,8.1199231273448,2024.25680527602,2024.26741967788,35000000
561,564,0.001872844500083,-19.1747430873153,-42.6756751516667,-19.1757243543526,-42.6770512285086,8.12179597184488,8.1199231273448,2024.25680527602,2024.25867812052,35000000
562,563,0.001206416785944,-19.1763685558511,-42.6754296939091,-19.1771057260903,-42.6752950372672,8.13174394599035,8.1305375292044,2024.26741967788,2024.26862609467,35000000
562,58,0.006613109005882,-19.1763685558511,-42.6754296939091,-19.180387122983,-42.6731400820364,8.13715063821028,8.1305375292044,2024.26741967788,2024.27403278689,35000000
563,56,0.0190678944058,-19.1771057260903,-42.6752950372672,-19.1784420111931,-42.6750344631251,8.15081184039615,8.13174394599035,2024.26862609467,2024.28769398907,35000000
563,57,0.002674451782811,-19.1771057260903,-42.6752950372672,-19.1770318971997,-42.6754037625343,8.13441839777316,8.13174394599035,2024.26862609467,2024.27130054645,35000000
564,565,0.0004170763123377,-19.1757243543526,-42.6770512285086,-19.1759429710225,-42.677835183765,8.12221304815722,8.12179597184488,2024.25867812052,2024.25909519683,35000000
564,568,0.004270813184489,-19.1757243543526,-42.6770512285086,-19.1752117024977,-42.68162863064,8.12606678502937,8.12179597184488,2024.25867812052,2024.2629489337,35000000
565,62,0.009473109178813,-19.1759429710225,-42.677835183765,-19.1753091536125,-42.6776458215887,8.13168615733604,8.12221304815722,2024.25909519683,2024.26856830601,35000000
565,566,0.00384444475734,-19.1759429710225,-42.677835183765,-19.1751886410281,-42.678118705185,8.12605749291456,8.12221304815722,2024.25909519683,2024.26293964159,35000000
566,59,0.005628664421473,-19.1751886410281,-42.678118705185,-19.1746199273805,-42.6740009616327,8.13168615733604,8.12605749291456,2024.26293964159,2024.26856830601,35000000
566,567,0.002118470025382,-19.1751886410281,-42.678118705185,-19.174385475451,-42.6746359601188,8.12817596293995,8.12605749291456,2024.26293964159,2024.26505811161,35000000
567,60,0.0226358774562,-19.174385475451,-42.6746359601188,-19.1777796092584,-42.6729567073797,8.15081184039614,8.12817596293995,2024.26505811161,2024.28769398907,35000000
567,61,0.08001292663653,-19.174385475451,-42.6746359601188,-19.173009686991,-42.6719322128912,8.20818888957647,8.12817596293995,2024.26505811161,2024.34507103825,35000000
568,63,0.09305106629561,-19.1752117024977,-42.68162863064,-19.1769921034243,-42.6806280227138,8.21911785132498,8.12606678502937,2024.2629489337,2024.356,35000000
568,569,0.002599450433026,-19.1752117024977,-42.68162863064,-19.1744530902099,-42.6808455133347,8.1286662354624,8.12606678502937,2024.2629489337,2024.26554838414,35000000
569,65,0.02214560493375,-19.1744530902099,-42.6808455133347,-19.175662047458,-42.6812221965151,8.15081184039615,8.1286662354624,2024.26554838414,2024.28769398907,35000000
569,64,0.003019921873635,-19.1744530902099,-42.6808455133347,-19.1747129237036,-42.6804264206411,8.13168615733604,8.1286662354624,2024.26554838414,2024.26856830601,35000000
570,571,0.00218632047947,-19.1759773190031,-42.6766824063073,-19.1768064901023,-42.6762303958467,8.09722431986321,8.09503799938374,2024.23192014806,2024.23410646854,35000000
570,76,0.02571919620356,-19.1759773190031,-42.6766824063073,-19.1771252535228,-42.6795098885346,8.1207571955873,8.09503799938374,2024.23192014806,2024.25763934426,35000000
571,575,0.004925435547199,-19.1768064901023,-42.6762303958467,-19.1778965457427,-42.6781550750299,8.10214975541041,8.09722431986321,2024.23410646854,2024.23903190409,35000000
571,572,0.005441405199351,-19.1768064901023,-42.6762303958467,-19.1769100384494,-42.6746950454269,8.10266572506256,8.09722431986321,2024.23410646854,2024.23954787374,35000000
572,573,0.008995166426766,-19.1769100384494,-42.6746950454269,-19.1763078693932,-42.6749565484018,8.11166089148933,8.10266572506256,2024.23954787374,2024.24854304016,35000000
572,574,0.01221272643946,-19.1769100384494,-42.6746950454269,-19.1763856053666,-42.6747803603037,8.11487845150203,8.10266572506256,2024.23954787374,2024.25176060018,35000000
