node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
519,520,0.01314693337923,-9.06805900423638,-68.6711584509766,-9.06487016377342,-68.6743228468615,6.76914912970504,6.75600219632581,2023.88263631337,2023.89578324675,215000000
519,24,0.02776147089814,-9.06805900423638,-68.6711584509766,-9.06839703990879,-68.6739078016154,6.78376366722395,6.75600219632581,2023.88263631337,2023.91039778427,215000000
520,23,0.0009159073818907,-9.06487016377342,-68.6743228468615,-9.0655465620372,-68.675186124542,6.77006503708693,6.76914912970504,2023.89578324675,2023.89669915413,215000000
520,22,0.05845015395731,-9.06487016377342,-68.6743228468615,-9.06361197023982,-68.6766109593073,6.82759928366235,6.76914912970504,2023.89578324675,2023.9542334007,215000000
521,522,0.007642907952829,-8.94961073293825,-69.5375275996119,-8.946796717631,-69.537395365313,5.97745619296736,5.96981328501453,2023.09644740206,2023.10409031001,215000000
521,28,0.002991478099862,-8.94961073293825,-69.5375275996119,-8.94971269816187,-69.5374375783461,5.97280476311439,5.96981328501453,2023.09644740206,2023.09943888016,215000000
522,150,0.01726637836635,-8.946796717631,-69.537395365313,-8.94563952249337,-69.5372298231607,5.99472257133371,5.97745619296736,2023.10409031001,2023.12135668838,215000000
522,523,0.02740960331252,-8.946796717631,-69.537395365313,-8.94758813074503,-69.5389165621067,6.00486579627988,5.97745619296736,2023.10409031001,2023.13149991332,215000000
523,524,0.2201296964506,-8.94758813074503,-69.5389165621067,-8.95441858418489,-69.5404866001909,6.22499549273048,6.00486579627988,2023.13149991332,2023.35162960977,215000000
523,639,0.01843790738654,-8.94758813074503,-69.5389165621067,-8.95217040796897,-69.5397339424072,6.02330370366642,6.00486579627988,2023.13149991332,2023.14993782071,215000000
524,525,0.4008421362656,-8.95441858418489,-69.5404866001909,-8.95336634234273,-69.5319444940706,6.62583762899608,6.22499549273048,2023.35162960977,2023.75247174604,215000000
524,29,0.005343516959326,-8.95441858418489,-69.5404866001909,-8.9493393142533,-69.536967497506,6.2303390096898,6.22499549273048,2023.35162960977,2023.35697312673,215000000
525,638,0.1661955239625,-8.95336634234273,-69.5319444940706,-8.94998876135062,-69.5406477451894,6.79203315295858,6.62583762899608,2023.75247174604,2023.91866727,215000000
525,526,0.1015872486216,-8.95336634234273,-69.5319444940706,-8.94940744800811,-69.5288563547906,6.72742487761768,6.62583762899608,2023.75247174604,2023.85405899466,215000000
526,635,0.03681310382345,-8.94940744800811,-69.5288563547906,-8.15366066831476,-70.7709016226386,6.76423798144113,6.72742487761768,2023.85405899466,2023.89087209848,215000000
526,527,0.09002103524292,-8.94940744800811,-69.5288563547906,-7.62933152958916,-72.6718973114535,6.8174459128606,6.72742487761768,2023.85405899466,2023.9440800299,215000000
527,528,0.1216972109763,-7.62933152958916,-72.6718973114535,-7.63171820722639,-72.6742363142047,6.9391431238369,6.8174459128606,2023.9440800299,2024.06577724088,215000000
527,138,0.004673918747008,-7.62933152958916,-72.6718973114535,-7.62889,-72.66972,6.82211983160761,6.8174459128606,2023.9440800299,2023.94875394865,215000000
528,529,0.03230724710962,-7.63171820722639,-72.6742363142047,-7.63371102871035,-72.6713663545155,6.97145037094652,6.9391431238369,2024.06577724088,2024.09808448799,215000000
528,634,0.01442390121124,-7.63171820722639,-72.6742363142047,-7.6297204225383,-72.6784298347027,6.95356702504814,6.9391431238369,2024.06577724088,2024.08020114209,215000000
529,30,0.06665868141117,-7.63371102871035,-72.6713663545155,-7.6325869477718,-72.67207076169,7.03810905235769,6.97145037094652,2024.09808448799,2024.1647431694,215000000
529,530,0.001259799155624,-7.63371102871035,-72.6713663545155,-7.63475260304546,-72.6719742149989,6.97271017010214,6.97145037094652,2024.09808448799,2024.09934428714,215000000
530,31,0.06266664181819,-7.63475260304546,-72.6719742149989,-7.62817513383081,-72.6729294949288,7.03537681192033,6.97271017010214,2024.09934428714,2024.16201092896,215000000
530,531,0.00818292277287,-7.63475260304546,-72.6719742149989,-19.5109515085003,-42.6279238314397,6.98089309287501,6.97271017010214,2024.09934428714,2024.10752720992,215000000
531,605,0.003770762990873,-19.5109515085003,-42.6279238314397,-13.5927153955341,-39.4800119619027,6.98466385586589,6.98089309287501,2024.10752720992,2024.11129797291,215000000
531,532,0.08058257906068,-19.5109515085003,-42.6279238314397,-19.5181388011221,-42.6302912008526,7.06147567193569,6.98089309287501,2024.10752720992,2024.18810978898,215000000
532,533,0.008934909751632,-19.5181388011221,-42.6302912008526,-19.1731522974565,-42.6772077091422,7.07041058168733,7.06147567193569,2024.18810978898,2024.19704469873,215000000
532,562,0.01411304049566,-19.5181388011221,-42.6302912008526,-19.5171280400333,-42.6289773468211,7.07558871243135,7.06147567193569,2024.18810978898,2024.20222282947,215000000
533,534,0.02005117902136,-19.1731522974565,-42.6772077091422,-19.1734686110909,-42.6784262400209,7.09046176070869,7.07041058168733,2024.19704469873,2024.21709587775,215000000
533,558,0.008815357075178,-19.1731522974565,-42.6772077091422,-19.17009706513,-42.67761778526,7.0792259387625,7.07041058168733,2024.19704469873,2024.2058600558,215000000
534,535,0.01222447546393,-19.1734686110909,-42.6784262400209,-19.1756722609961,-42.6776953553352,7.10268623617262,7.09046176070869,2024.21709587775,2024.22932035321,215000000
534,547,0.006258492427536,-19.1734686110909,-42.6784262400209,-19.1723050962182,-42.6767151368949,7.09672025313622,7.09046176070869,2024.21709587775,2024.22335437018,215000000
535,536,0.000690284512448,-19.1756722609961,-42.6776953553352,-19.1760760061044,-42.6768374186264,7.10337652068506,7.10268623617262,2024.22932035321,2024.23001063773,215000000
535,32,0.02831899104827,-19.1756722609961,-42.6776953553352,-19.1771252535228,-42.6795098885346,7.13100522722088,7.10268623617262,2024.22932035321,2024.25763934426,215000000
536,33,0.03855766828455,-19.1760760061044,-42.6768374186264,-19.1708057463537,-42.6748973234066,7.14193418896961,7.10337652068506,2024.23001063773,2024.26856830601,215000000
536,537,0.004090588770669,-19.1760760061044,-42.6768374186264,-19.1758822225763,-42.676829763705,7.10746710945573,7.10337652068506,2024.23001063773,2024.2341012265,215000000
537,538,0.0009581140423119,-19.1758822225763,-42.676829763705,-19.1764047578806,-42.6760156682519,7.10842522349804,7.10746710945573,2024.2341012265,2024.23505934054,215000000
537,545,0.0008108555858212,-19.1758822225763,-42.676829763705,-19.1765447898695,-42.6781690239604,7.10827796504155,7.10746710945573,2024.2341012265,2024.23491208208,215000000
538,544,0.001636235743661,-19.1764047578806,-42.6760156682519,-19.1760277421673,-42.675581059382,7.1100614592417,7.10842522349804,2024.23505934054,2024.23669557628,215000000
538,539,0.003020635327825,-19.1764047578806,-42.6760156682519,-19.1764344844254,-42.6758456605215,7.11144585882587,7.10842522349804,2024.23505934054,2024.23807997587,215000000
539,540,0.009797882665156,-19.1764344844254,-42.6758456605215,-19.178996274957,-42.6741175724262,7.12124374149102,7.11144585882587,2024.23807997587,2024.24787785853,215000000
539,542,0.01545554346633,-19.1764344844254,-42.6758456605215,-19.1794043698124,-42.6749499076449,7.1269014022922,7.11144585882587,2024.23807997587,2024.25353551933,215000000
540,36,0.009761485729856,-19.178996274957,-42.6741175724262,-19.1803516995511,-42.679175440982,7.13100522722088,7.12124374149102,2024.24787785853,2024.25763934426,215000000
540,541,0.007584891506213,-19.178996274957,-42.6741175724262,-19.1805227376932,-42.6723024642634,7.12882863299724,7.12124374149102,2024.24787785853,2024.25546275004,215000000
541,35,0.002176594223643,-19.1805227376932,-42.6723024642634,-19.1801264828978,-42.6728921520127,7.13100522722088,7.12882863299724,2024.25546275004,2024.25763934426,215000000
541,34,0.03223123903249,-19.1805227376932,-42.6723024642634,-19.1777796092584,-42.6729567073797,7.16105987202973,7.12882863299724,2024.25546275004,2024.28769398907,215000000
542,543,0.004401805744003,-19.1794043698124,-42.6749499076449,-19.1797384342839,-42.6743628724175,7.1313032080362,7.1269014022922,2024.25353551933,2024.25793732508,215000000
542,39,0.01776502711454,-19.1794043698124,-42.6749499076449,-19.1770318971997,-42.6754037625343,7.14466642940674,7.1269014022922,2024.25353551933,2024.27130054645,215000000
543,37,0.02975666399352,-19.1797384342839,-42.6743628724175,-19.1784420111931,-42.6750344631251,7.16105987202972,7.1313032080362,2024.25793732508,2024.28769398907,215000000
543,38,0.01609546180766,-19.1797384342839,-42.6743628724175,-19.180387122983,-42.6731400820364,7.14739866984386,7.1313032080362,2024.25793732508,2024.27403278689,215000000
544,40,0.03187272972791,-19.1760277421673,-42.675581059382,-19.1746199273805,-42.6740009616327,7.14193418896962,7.1100614592417,2024.23669557628,2024.26856830601,215000000
544,41,0.0236760084163,-19.1760277421673,-42.675581059382,-19.1713062839664,-42.6805560903883,7.133737467658,7.1100614592417,2024.23669557628,2024.2603715847,215000000
545,546,0.007562124158399,-19.1765447898695,-42.6781690239604,-19.176580918908,-42.6805978772914,7.11584008919995,7.10827796504155,2024.23491208208,2024.24247420624,215000000
545,42,0.01726278130507,-19.1765447898695,-42.6781690239604,-19.1773858758725,-42.6727291363396,7.12554074634662,7.10827796504155,2024.23491208208,2024.25217486339,215000000
546,44,0.02609409976966,-19.176580918908,-42.6805978772914,-19.1784213864434,-42.6755465382178,7.14193418896961,7.11584008919995,2024.24247420624,2024.26856830601,215000000
546,43,0.02609409976966,-19.176580918908,-42.6805978772914,-19.1775516996258,-42.680548435631,7.14193418896961,7.11584008919995,2024.24247420624,2024.26856830601,215000000
547,548,0.0113951344579,-19.1723050962182,-42.6767151368949,-19.1738778491696,-42.6770554414657,7.10811538759412,7.09672025313622,2024.22335437018,2024.23474950464,215000000
547,549,0.01309638578836,-19.1723050962182,-42.6767151368949,-19.1716653017456,-42.6743902097201,7.10981663892458,7.09672025313622,2024.22335437018,2024.23645075597,215000000
548,46,0.03381880137549,-19.1738778491696,-42.6770554414657,-19.1753091536125,-42.6776458215887,7.14193418896961,7.10811538759412,2024.23474950464,2024.26856830601,215000000
548,45,0.02562208006388,-19.1738778491696,-42.6770554414657,-19.1730914906527,-42.676936253964,7.133737467658,7.10811538759412,2024.23474950464,2024.2603715847,215000000
549,550,0.01474218863124,-19.1716653017456,-42.6743902097201,-19.1737885944451,-42.6729001799573,7.12455882755582,7.10981663892458,2024.23645075597,2024.2511929446,215000000
549,552,0.00553111144931,-19.1716653017456,-42.6743902097201,-19.1710538698827,-42.6737950948674,7.11534775037389,7.10981663892458,2024.23645075597,2024.24198186742,215000000
550,49,0.000981918790818,-19.1737885944451,-42.6729001799573,-19.1749152499213,-42.6723675135236,7.12554074634664,7.12455882755582,2024.2511929446,2024.25217486339,215000000
550,551,0.009462044595289,-19.1737885944451,-42.6729001799573,-19.1726496356986,-42.6734226609719,7.13402087215111,7.12455882755582,2024.2511929446,2024.26065498919,215000000
551,48,0.007913316818513,-19.1726496356986,-42.6734226609719,-19.1730490112375,-42.6738727027426,7.14193418896962,7.13402087215111,2024.26065498919,2024.26856830601,215000000
551,47,0.08441604905896,-19.1726496356986,-42.6734226609719,-19.173009686991,-42.6719322128912,7.21843692121007,7.13402087215111,2024.26065498919,2024.34507103825,215000000
552,553,0.002927069009612,-19.1710538698827,-42.6737950948674,-19.1714135093455,-42.6734377211953,7.1182748193835,7.11534775037389,2024.24198186742,2024.24490893642,215000000
552,555,0.009874219474997,-19.1710538698827,-42.6737950948674,-19.1716535998124,-42.6714998437195,7.12522196984889,7.11534775037389,2024.24198186742,2024.25185608689,215000000
553,554,0.004526501157177,-19.1714135093455,-42.6734377211953,-19.1744985875085,-42.6795652541472,7.12280132054068,7.1182748193835,2024.24490893642,2024.24943543758,215000000
553,52,0.02639161002324,-19.1714135093455,-42.6734377211953,-19.1709947474376,-42.6730077930821,7.14466642940674,7.1182748193835,2024.24490893642,2024.27130054645,215000000
554,50,0.01093614711733,-19.1744985875085,-42.6795652541472,-19.1752197847076,-42.680128352641,7.13373746765801,7.12280132054068,2024.24943543758,2024.2603715847,215000000
554,51,0.000007185368827198,-19.1744985875085,-42.6795652541472,-19.1746397199531,-42.6795600433952,7.12280850590951,7.12280132054068,2024.24943543758,2024.24944262295,215000000
555,56,0.003051016934872,-19.1716535998124,-42.6714998437195,-19.1710664998961,-42.6720777623655,7.12827298678376,7.12522196984889,2024.25185608689,2024.25490710383,215000000
555,556,0.005735572816339,-19.1716535998124,-42.6714998437195,-19.172675556834,-42.6772943697767,7.13095754266523,7.12522196984889,2024.25185608689,2024.25759165971,215000000
556,55,0.0301023293645,-19.172675556834,-42.6772943697767,-19.1714226438787,-42.675314169044,7.16105987202973,7.13095754266523,2024.25759165971,2024.28769398907,215000000
556,557,0.008193813309952,-19.172675556834,-42.6772943697767,-19.1766463454685,-42.6793108654369,7.13915135597518,7.13095754266523,2024.25759165971,2024.26578547302,215000000
557,54,0.002782832994439,-19.1766463454685,-42.6793108654369,-19.1772908524769,-42.6783162541664,7.14193418896962,7.13915135597518,2024.26578547302,2024.26856830601,215000000
557,53,0.02190851605455,-19.1766463454685,-42.6793108654369,-19.1758711183523,-42.6794770493773,7.16105987202973,7.13915135597518,2024.26578547302,2024.28769398907,215000000
558,57,0.05177928845838,-19.17009706513,-42.67761778526,-19.1792236830676,-42.6766422126388,7.13100522722088,7.0792259387625,2024.2058600558,2024.25763934426,215000000
558,559,0.06132020402677,-19.17009706513,-42.67761778526,-19.1741863426513,-42.680154921362,7.14054614278927,7.0792259387625,2024.2058600558,2024.26718025983,215000000
559,560,0.002164036564388,-19.1741863426513,-42.680154921362,-19.1766773626243,-42.6830225208793,7.14271017935366,7.14054614278927,2024.26718025983,2024.2693442964,215000000
559,58,0.001388046180349,-19.1741863426513,-42.680154921362,-19.1747129237036,-42.6804264206411,7.14193418896962,7.14054614278927,2024.26718025983,2024.26856830601,215000000
560,561,0.006558066828128,-19.1766773626243,-42.6830225208793,-19.1765826982974,-42.6830704542838,7.14926824618179,7.14271017935366,2024.2693442964,2024.27590236322,215000000
560,59,0.004688490490213,-19.1766773626243,-42.6830225208793,-19.1765769072679,-42.6814332819838,7.14739866984387,7.14271017935366,2024.2693442964,2024.27403278689,215000000
561,60,0.08009763677678,-19.1765826982974,-42.6830704542838,-19.1769921034243,-42.6806280227138,7.22936588295857,7.14926824618179,2024.27590236322,2024.356,215000000
561,61,0.01179162584794,-19.1765826982974,-42.6830704542838,-19.175662047458,-42.6812221965151,7.16105987202973,7.14926824618179,2024.27590236322,2024.28769398907,215000000
562,563,0.03371786352069,-19.5171280400333,-42.6289773468211,-19.5173223490855,-42.6271096989679,7.10930657595204,7.07558871243135,2024.20222282947,2024.23594069299,215000000
562,575,0.00692072174753,-19.5171280400333,-42.6289773468211,-19.5175806820033,-42.628498890762,7.08250943417888,7.07558871243135,2024.20222282947,2024.20914355122,215000000
563,566,0.002313522160274,-19.5173223490855,-42.6271096989679,-19.5173584246287,-42.626349467828,7.11162009811232,7.10930657595204,2024.23594069299,2024.23825421515,215000000
563,564,0.006950129551232,-19.5173223490855,-42.6271096989679,-19.5164147689458,-42.626920384148,7.11625670550328,7.10930657595204,2024.23594069299,2024.24289082254,215000000
564,64,0.01748076215474,-19.5164147689458,-42.626920384148,-19.51748301365,-42.6294015485455,7.13373746765802,7.11625670550328,2024.24289082254,2024.2603715847,215000000
564,565,0.02700030618394,-19.5164147689458,-42.626920384148,-19.5174247443514,-42.6240508829567,7.14325701168721,7.11625670550328,2024.24289082254,2024.26989112873,215000000
565,63,0.009606139030907,-19.5174247443514,-42.6240508829567,-19.5172991036918,-42.6232192907764,7.15286315071812,7.14325701168721,2024.26989112873,2024.27949726776,215000000
565,62,0.07791214995997,-19.5174247443514,-42.6240508829567,-19.5205102708518,-42.6243926375804,7.22116916164719,7.14325701168721,2024.26989112873,2024.34780327869,215000000
566,567,0.009059334358218,-19.5173584246287,-42.626349467828,-19.5856863827321,-42.6478162856448,7.12067943247053,7.11162009811232,2024.23825421515,2024.24731354951,215000000
566,65,0.0221173695457,-19.5173584246287,-42.626349467828,-19.5185200549979,-42.6266207864108,7.13373746765802,7.11162009811232,2024.23825421515,2024.2603715847,215000000
567,568,0.005819040271824,-19.5856863827321,-42.6478162856448,-19.5854645058053,-42.6489187891673,7.12649847274236,7.12067943247053,2024.24731354951,2024.25313258978,215000000
567,74,0.004861313876101,-19.5856863827321,-42.6478162856448,-19.5852013731294,-42.647197263598,7.12554074634664,7.12067943247053,2024.24731354951,2024.25217486339,215000000
568,66,0.001774514041403,-19.5854645058053,-42.6489187891673,-19.5796406094098,-42.6517170945348,7.12827298678376,7.12649847274236,2024.25313258978,2024.25490710383,215000000
568,569,0.01035009803042,-19.5854645058053,-42.6489187891673,-19.585935246942,-42.6496393807078,7.13684857077278,7.12649847274236,2024.25313258978,2024.26348268781,215000000
569,570,0.01323607139036,-19.585935246942,-42.6496393807078,-19.5850382865429,-42.6493258411265,7.15008464216314,7.13684857077278,2024.26348268781,2024.2767187592,215000000
569,571,0.004040545571026,-19.585935246942,-42.6496393807078,-19.5834393964242,-42.6445828585505,7.1408891163438,7.13684857077278,2024.26348268781,2024.26752323339,215000000
570,67,0.002778508554986,-19.5850382865429,-42.6493258411265,-19.5851606064859,-42.6499163166776,7.15286315071813,7.15008464216314,2024.2767187592,2024.27949726776,215000000
570,68,0.002778508554986,-19.5850382865429,-42.6493258411265,-19.585064045942,-42.6479244856767,7.15286315071813,7.15008464216314,2024.2767187592,2024.27949726776,215000000
571,572,0.01621943915407,-19.5834393964242,-42.6445828585505,-19.5818290295058,-42.645449463211,7.15710855549788,7.1408891163438,2024.26752323339,2024.28374267254,215000000
571,573,0.00963818520672,-19.5834393964242,-42.6445828585505,-19.5784359831641,-42.6467344971474,7.15052730155053,7.1408891163438,2024.26752323339,2024.27716141859,215000000
572,69,0.006683556968976,-19.5818290295058,-42.645449463211,-19.5778951823803,-42.6505795789979,7.16379211246685,7.15710855549788,2024.28374267254,2024.29042622951,215000000
572,70,0.06406060614931,-19.5818290295058,-42.645449463211,-19.5799203159046,-42.6497857039677,7.22116916164719,7.15710855549788,2024.28374267254,2024.34780327869,215000000
