node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
522,523,0.03285074011057,-19.515825577631,-42.6225512075361,-19.5169738283327,-42.624453474211,7.18958838732783,7.15673764721726,2024.20895694096,2024.24180768107,235000000
523,524,0.0002861658192882,-19.5169738283327,-42.624453474211,-19.5170137765697,-42.6243350242665,7.18987455314712,7.18958838732783,2024.24180768107,2024.24209384689,235000000
523,28,0.01309942275773,-19.5169738283327,-42.624453474211,-19.5145868118033,-42.6285934732872,7.20268781008556,7.18958838732783,2024.24180768107,2024.25490710383,235000000
524,531,0.009260225378925,-19.5170137765697,-42.6243350242665,-19.5165421927256,-42.6259696450054,7.19913477852604,7.18987455314712,2024.24209384689,2024.25135407227,235000000
524,525,0.004085343700069,-19.5170137765697,-42.6243350242665,-19.5174457176563,-42.6277297769069,7.19395989684718,7.18987455314712,2024.24209384689,2024.24617919059,235000000
525,526,0.002715543137536,-19.5174457176563,-42.6277297769069,-19.5149914177063,-42.6250645365072,7.19667543998472,7.19395989684718,2024.24617919059,2024.24889473372,235000000
525,527,0.004778862723056,-19.5174457176563,-42.6277297769069,-19.5177779242258,-42.6282001504537,7.19873875957024,7.19395989684718,2024.24617919059,2024.25095805331,235000000
526,20,0.01147685097509,-19.5149914177063,-42.6250645365072,-19.5183162678227,-42.6284578886321,7.20815229095981,7.19667543998472,2024.24889473372,2024.2603715847,235000000
526,19,0.003280129663712,-19.5149914177063,-42.6250645365072,-19.5150360260191,-42.6246692590765,7.19995556964843,7.19667543998472,2024.24889473372,2024.25217486339,235000000
527,528,0.006305938368954,-19.5177779242258,-42.6282001504537,-19.5180684799059,-42.6305261454189,7.2050446979392,7.19873875957024,2024.25095805331,2024.25726399168,235000000
527,529,0.02585903735642,-19.5177779242258,-42.6282001504537,-19.518619114714,-42.629378382644,7.22459779692666,7.19873875957024,2024.25095805331,2024.27681709067,235000000
528,22,0.01130431433222,-19.5180684799059,-42.6305261454189,-19.5141234123774,-42.6281757188595,7.21634901227142,7.2050446979392,2024.25726399168,2024.26856830601,235000000
528,21,0.003107593020617,-19.5180684799059,-42.6305261454189,-19.51748301365,-42.6294015485455,7.20815229095981,7.2050446979392,2024.25726399168,2024.2603715847,235000000
529,25,0.01634137927912,-19.518619114714,-42.629378382644,-19.5158352193743,-42.6303468721926,7.24093917620578,7.22459779692666,2024.27681709067,2024.29315846995,235000000
529,530,0.006197658969268,-19.518619114714,-42.629378382644,-19.5204060563533,-42.6292779617324,7.23079545589593,7.22459779692666,2024.27681709067,2024.28301474964,235000000
530,23,0.007411479872724,-19.5204060563533,-42.6292779617324,-19.5229379614318,-42.6303578308855,7.23820693576865,7.23079545589593,2024.28301474964,2024.29042622951,235000000
530,24,0.05385956730432,-19.5204060563533,-42.6292779617324,-19.5145044550994,-42.6315003376467,7.28465502320025,7.23079545589593,2024.28301474964,2024.33687431694,235000000
531,27,0.003553031559519,-19.5165421927256,-42.6259696450054,-19.5174134018722,-42.6237077484945,7.20268781008556,7.19913477852604,2024.25135407227,2024.25490710383,235000000
531,26,0.003553031559519,-19.5165421927256,-42.6259696450054,-19.5159005368242,-42.6258476023051,7.20268781008556,7.19913477852604,2024.25135407227,2024.25490710383,235000000
532,533,0.04150411787784,-19.5189847587201,-42.627463284178,-19.5187076676461,-42.6276237894016,7.19313059613492,7.15162647825708,2024.203845772,2024.24534988987,235000000
532,545,0.0120178704553,-19.5189847587201,-42.627463284178,-19.1740265624703,-42.6756645322699,7.16364434871238,7.15162647825708,2024.203845772,2024.21586364245,235000000
533,534,0.0003165253547937,-19.5187076676461,-42.6276237894016,-19.5187138160128,-42.6273682062851,7.19344712148972,7.19313059613492,2024.24534988987,2024.24566641523,235000000
533,41,0.01502169482488,-19.5187076676461,-42.6276237894016,-19.5185200549979,-42.6266207864108,7.2081522909598,7.19313059613492,2024.24534988987,2024.2603715847,235000000
534,535,0.01402518335622,-19.5187138160128,-42.6273682062851,-19.5184390032386,-42.6251412531697,7.20747230484593,7.19344712148972,2024.24566641523,2024.25969159859,235000000
534,536,0.004163924265149,-19.5187138160128,-42.6273682062851,-19.5190208580044,-42.6271460012698,7.19761104575486,7.19344712148972,2024.24566641523,2024.24983033949,235000000
535,29,0.02800239048559,-19.5184390032386,-42.6251412531697,-19.5154566400243,-42.6247292196739,7.23547469533152,7.20747230484593,2024.25969159859,2024.28769398907,235000000
535,30,0.008876707425476,-19.5184390032386,-42.6251412531697,-19.5191126589273,-42.6281002477485,7.21634901227141,7.20747230484593,2024.25969159859,2024.26856830601,235000000
536,31,0.01873796651655,-19.5190208580044,-42.6271460012698,-19.5177731108532,-42.6257803613749,7.21634901227141,7.19761104575486,2024.24983033949,2024.26856830601,235000000
536,537,0.005251183768916,-19.5190208580044,-42.6271460012698,-19.520398116521,-42.628404106051,7.20286222952378,7.19761104575486,2024.24983033949,2024.25508152326,235000000
537,32,0.0025578209989,-19.520398116521,-42.628404106051,-19.5199626329651,-42.6290459771047,7.20542005052268,7.20286222952378,2024.25508152326,2024.25763934426,235000000
537,538,0.005453132075052,-19.520398116521,-42.628404106051,-19.5224085447972,-42.6305603342335,7.20831536159883,7.20286222952378,2024.25508152326,2024.26053465534,235000000
538,539,0.001193881450478,-19.5224085447972,-42.6305603342335,-19.5232002465037,-42.6301277394388,7.20950924304931,7.20831536159883,2024.26053465534,2024.26172853679,235000000
538,543,0.0206029215114,-19.5224085447972,-42.6305603342335,-19.5205850590335,-42.6303260640704,7.22891828311023,7.20831536159883,2024.26053465534,2024.28113757685,235000000
539,540,0.004234534885985,-19.5232002465037,-42.6301277394388,-19.5221878622323,-42.6302621998394,7.2137437779353,7.20950924304931,2024.26172853679,2024.26596307167,235000000
539,33,0.01776873097061,-19.5232002465037,-42.6301277394388,-19.5216399086841,-42.6322923096856,7.22727797401992,7.20950924304931,2024.26172853679,2024.27949726776,235000000
540,541,0.01098468499322,-19.5221878622323,-42.6302621998394,-19.5165235650292,-42.624395603849,7.22472846292851,7.2137437779353,2024.26596307167,2024.27694775667,235000000
540,34,0.02173091739623,-19.5221878622323,-42.6302621998394,-19.520357670099,-42.6296990524571,7.23547469533152,7.2137437779353,2024.26596307167,2024.28769398907,235000000
541,35,0.01074623240301,-19.5165235650292,-42.624395603849,-19.5202886059252,-42.6236192353815,7.23547469533152,7.22472846292851,2024.27694775667,2024.28769398907,235000000
541,542,0.001622438268894,-19.5165235650292,-42.624395603849,-19.5174561959026,-42.6230330669818,7.22635090119741,7.22472846292851,2024.27694775667,2024.27857019494,235000000
542,37,0.06923308375157,-19.5174561959026,-42.6230330669818,-19.5205102708518,-42.6243926375804,7.29558398494898,7.22635090119741,2024.27857019494,2024.34780327869,235000000
542,36,0.0009270728225107,-19.5174561959026,-42.6230330669818,-19.5172991036918,-42.6232192907764,7.22727797401992,7.22635090119741,2024.27857019494,2024.27949726776,235000000
543,40,0.009288652658417,-19.5205850590335,-42.6303260640704,-19.5195852845364,-42.6304311808108,7.23820693576865,7.22891828311023,2024.28113757685,2024.29042622951,235000000
543,544,0.03282597976494,-19.5205850590335,-42.6303260640704,-19.5207700230266,-42.6271113172891,7.26174426287517,7.22891828311023,2024.28113757685,2024.31396355661,235000000
544,39,0.02017851988795,-19.5207700230266,-42.6271113172891,-19.5226342697627,-42.6274611937337,7.28192278276312,7.26174426287517,2024.31396355661,2024.3341420765,235000000
544,38,0.04203644338519,-19.5207700230266,-42.6271113172891,-19.5179892949928,-42.6284069586911,7.30378070626036,7.26174426287517,2024.31396355661,2024.356,235000000
545,42,0.03631122093605,-19.1740265624703,-42.6756645322699,-19.1773858758725,-42.6727291363396,7.19995556964843,7.16364434871238,2024.21586364245,2024.25217486339,235000000
545,546,0.001204670577027,-19.1740265624703,-42.6756645322699,-19.1739322837828,-42.6756247473804,7.16484901928941,7.16364434871238,2024.21586364245,2024.21706831303,235000000
546,553,0.01072834454871,-19.1739322837828,-42.6756247473804,-19.1742469468886,-42.674910560541,7.17557736383812,7.16484901928941,2024.21706831303,2024.22779665758,235000000
546,547,0.003629209837497,-19.1739322837828,-42.6756247473804,-19.1742625147868,-42.6748442975317,7.1684782291269,7.16484901928941,2024.21706831303,2024.22069752287,235000000
547,549,0.02110642057695,-19.1742625147868,-42.6748442975317,-19.1733796150916,-42.6777000163264,7.18958464970386,7.1684782291269,2024.22069752287,2024.24180394344,235000000
547,548,0.01182618322899,-19.1742625147868,-42.6748442975317,-19.1804856925615,-42.6782410064515,7.1803044123559,7.1684782291269,2024.22069752287,2024.2325237061,235000000
548,44,0.02511563816679,-19.1804856925615,-42.6782410064515,-19.1803516995511,-42.679175440982,7.20542005052268,7.1803044123559,2024.2325237061,2024.25763934426,235000000
548,43,0.02511563816679,-19.1804856925615,-42.6782410064515,-19.1792236830676,-42.6766422126388,7.20542005052268,7.1803044123559,2024.2325237061,2024.25763934426,235000000
549,552,0.002166761588878,-19.1733796150916,-42.6777000163264,-19.1734862225819,-42.6774556249563,7.19175141129273,7.18958464970386,2024.24180394344,2024.24397070503,235000000
549,550,0.02013999325328,-19.1733796150916,-42.6777000163264,-19.1777100531759,-42.6805966004283,7.20972464295714,7.18958464970386,2024.24180394344,2024.2619439367,235000000
550,45,0.006624369314287,-19.1777100531759,-42.6805966004283,-19.1775516996258,-42.680548435631,7.21634901227142,7.20972464295714,2024.2619439367,2024.26856830601,235000000
550,551,0.003199792657215,-19.1777100531759,-42.6805966004283,-19.1764179435955,-42.6802946236342,7.21292443561435,7.20972464295714,2024.2619439367,2024.26514372935,235000000
551,46,0.003424576657072,-19.1764179435955,-42.6802946236342,-19.1746199273805,-42.6740009616327,7.21634901227142,7.21292443561435,2024.26514372935,2024.26856830601,235000000
551,47,0.003424576657072,-19.1764179435955,-42.6802946236342,-19.1747129237036,-42.6804264206411,7.21634901227142,7.21292443561435,2024.26514372935,2024.26856830601,235000000
552,49,0.01640087966708,-19.1734862225819,-42.6774556249563,-19.1730914906527,-42.676936253964,7.20815229095981,7.19175141129273,2024.24397070503,2024.2603715847,235000000
552,48,0.02459760097869,-19.1734862225819,-42.6774556249563,-19.1708057463537,-42.6748973234066,7.21634901227142,7.19175141129273,2024.24397070503,2024.26856830601,235000000
553,554,0.002996292733419,-19.1742469468886,-42.674910560541,-19.1751968646798,-42.6749974256267,7.17857365657154,7.17557736383812,2024.22779665758,2024.23079295031,235000000
553,570,0.01595529598164,-19.1742469468886,-42.674910560541,-19.1777399368848,-42.6732540186994,7.19153265981976,7.17557736383812,2024.22779665758,2024.24375195356,235000000
554,555,0.005789368711257,-19.1751968646798,-42.6749974256267,-19.1731949737704,-42.6745967697321,7.18436302528279,7.17857365657154,2024.23079295031,2024.23658231902,235000000
554,562,0.001885833215812,-19.1751968646798,-42.6749974256267,-19.1753122507851,-42.6750658959086,7.18045948978735,7.17857365657154,2024.23079295031,2024.23267878353,235000000
555,556,0.01418283145719,-19.1731949737704,-42.6745967697321,-19.1772833779333,-42.6814558594382,7.19854585673998,7.18436302528279,2024.23658231902,2024.25076515048,235000000
555,57,0.03198598698862,-19.1731949737704,-42.6745967697321,-19.1730490112375,-42.6738727027426,7.21634901227141,7.18436302528279,2024.23658231902,2024.26856830601,235000000
556,557,0.01813090283958,-19.1772833779333,-42.6814558594382,-19.1765284200746,-42.6813398295834,7.21667675957956,7.19854585673998,2024.25076515048,2024.26889605332,235000000
556,558,0.002836970320487,-19.1772833779333,-42.6814558594382,-19.1771339563419,-42.6799888460221,7.20138282706047,7.19854585673998,2024.25076515048,2024.2536021208,235000000
557,50,0.0051367335661,-19.1765284200746,-42.6813398295834,-19.1765769072679,-42.6814332819838,7.22181349314566,7.21667675957956,2024.26889605332,2024.27403278689,235000000
557,51,0.08710394668079,-19.1765284200746,-42.6813398295834,-19.1769921034243,-42.6806280227138,7.30378070626035,7.21667675957956,2024.26889605332,2024.356,235000000
558,56,0.004037223462213,-19.1771339563419,-42.6799888460221,-19.1771252535228,-42.6795098885346,7.20542005052268,7.20138282706047,2024.2536021208,2024.25763934426,235000000
558,559,0.0114747018127,-19.1771339563419,-42.6799888460221,-19.1782753004402,-42.6764450053654,7.21285752887317,7.20138282706047,2024.2536021208,2024.26507682261,235000000
559,560,0.01592133799262,-19.1782753004402,-42.6764450053654,-19.1784542047162,-42.6732012836821,7.22877886686579,7.21285752887317,2024.26507682261,2024.28099816061,235000000
559,55,0.003491483398243,-19.1782753004402,-42.6764450053654,-19.1784213864434,-42.6755465382178,7.21634901227141,7.21285752887317,2024.26507682261,2024.26856830601,235000000
560,54,0.006695828465737,-19.1784542047162,-42.6732012836821,-19.1777796092584,-42.6729567073797,7.23547469533153,7.22877886686579,2024.28099816061,2024.28769398907,235000000
560,561,0.001067769422386,-19.1784542047162,-42.6732012836821,-19.1763116293067,-42.6804261295359,7.22984663628818,7.22877886686579,2024.28099816061,2024.28206593003,235000000
561,52,0.06300510822368,-19.1763116293067,-42.6804261295359,-19.173009686991,-42.6719322128912,7.29285174451186,7.22984663628818,2024.28206593003,2024.34507103825,235000000
561,53,0.005628059043351,-19.1763116293067,-42.6804261295359,-19.175662047458,-42.6812221965151,7.23547469533153,7.22984663628818,2024.28206593003,2024.28769398907,235000000
562,563,0.01359844455245,-19.1753122507851,-42.6750658959086,-19.1712825432292,-42.6728487274065,7.1940579343398,7.18045948978735,2024.23267878353,2024.24627722808,235000000
562,569,0.01920862020248,-19.1753122507851,-42.6750658959086,-19.1781939280939,-42.6747155306284,7.19966810998983,7.18045948978735,2024.23267878353,2024.25188740373,235000000
563,64,0.008629875745759,-19.1712825432292,-42.6728487274065,-19.1710664998961,-42.6720777623655,7.20268781008556,7.1940579343398,2024.24627722808,2024.25490710383,235000000
563,564,0.002435315056048,-19.1712825432292,-42.6728487274065,-19.1746604745941,-42.6786860629934,7.19649324939585,7.1940579343398,2024.24627722808,2024.24871254314,235000000
564,58,0.0007300798154587,-19.1746604745941,-42.6786860629934,-19.1746397199531,-42.6795600433952,7.19722332921131,7.19649324939585,2024.24871254314,2024.24944262295,235000000
564,565,0.001890239722019,-19.1746604745941,-42.6786860629934,-19.1754592425589,-42.6784635022936,7.19838348911787,7.19649324939585,2024.24871254314,2024.25060278286,235000000
565,566,0.004327147301822,-19.1754592425589,-42.6784635022936,-19.1757490239238,-42.6795178800163,7.20271063641969,7.19838348911787,2024.25060278286,2024.25492993016,235000000
565,63,0.02069776359068,-19.1754592425589,-42.6784635022936,-19.1709947474376,-42.6730077930821,7.21908125270855,7.19838348911787,2024.25060278286,2024.27130054645,235000000
566,567,0.006667187188506,-19.1757490239238,-42.6795178800163,-19.1758472932771,-42.6782028916841,7.20937782360819,7.20271063641969,2024.25492993016,2024.26159711735,235000000
566,62,0.005441654540122,-19.1757490239238,-42.6795178800163,-19.1752197847076,-42.680128352641,7.20815229095981,7.20271063641969,2024.25492993016,2024.2603715847,235000000
567,568,0.01399195538243,-19.1758472932771,-42.6782028916841,-19.1750841109236,-42.680538885294,7.22336977899062,7.20937782360819,2024.26159711735,2024.27558907273,235000000
567,59,0.006971188663222,-19.1758472932771,-42.6782028916841,-19.1772908524769,-42.6783162541664,7.21634901227142,7.20937782360819,2024.26159711735,2024.26856830601,235000000
568,60,0.0121049163409,-19.1750841109236,-42.680538885294,-19.1758711183523,-42.6794770493773,7.23547469533152,7.22336977899062,2024.27558907273,2024.28769398907,235000000
568,61,0.0121049163409,-19.1750841109236,-42.680538885294,-19.1714226438787,-42.675314169044,7.23547469533152,7.22336977899062,2024.27558907273,2024.28769398907,235000000
569,66,0.01668090228159,-19.1781939280939,-42.6747155306284,-19.1753091536125,-42.6776458215887,7.21634901227142,7.19966810998983,2024.25188740373,2024.26856830601,235000000
569,65,0.005751940532855,-19.1781939280939,-42.6747155306284,-19.1801264828978,-42.6728921520127,7.20542005052268,7.19966810998983,2024.25188740373,2024.25763934426,235000000
570,571,0.002515975829831,-19.1777399368848,-42.6732540186994,-19.1748512619851,-42.672734757731,7.19404863564959,7.19153265981976,2024.24375195356,2024.24626792939,235000000
570,572,0.01820423855464,-19.1777399368848,-42.6732540186994,-19.1802413013737,-42.6740953232313,7.2097368983744,7.19153265981976,2024.24375195356,2024.26195619211,235000000
571,67,0.005906933998837,-19.1748512619851,-42.672734757731,-19.1749152499213,-42.6723675135236,7.19995556964843,7.19404863564959,2024.24626792939,2024.25217486339,235000000
571,68,0.01410365531022,-19.1748512619851,-42.672734757731,-19.1713062839664,-42.6805560903883,7.20815229095981,7.19404863564959,2024.24626792939,2024.2603715847,235000000
572,573,0.005255642972415,-19.1802413013737,-42.6740953232313,-19.1794869607842,-42.6749749083693,7.21499254134681,7.2097368983744,2024.26195619211,2024.26721183509,235000000
572,71,0.009344354334139,-19.1802413013737,-42.6740953232313,-19.1770318971997,-42.6754037625343,7.21908125270854,7.2097368983744,2024.26195619211,2024.27130054645,235000000
