node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
499,515,0.01817212595924,-9.96011939078855,-67.064950219663,-9.96002005105066,-67.0653015422536,6.27631461102859,6.25814248506935,2023.12627780366,2023.14444992962,400000000
500,514,0.012216846883,-9.96962447997405,-67.8045788666133,-9.97644295339357,-67.8020410005603,6.30980032021103,6.29758347332803,2023.16571879192,2023.1779356388,400000000
500,501,0.005244028351684,-9.96962447997405,-67.8045788666133,-9.97139099600801,-67.805295086732,6.30282750167972,6.29758347332803,2023.16571879192,2023.17096282027,400000000
501,17,0.00518838865591,-9.97139099600801,-67.805295086732,-9.9775010233542,-67.8057359704697,6.30801589033563,6.30282750167972,2023.17096282027,2023.17615120892,400000000
501,502,0.6605295652878,-9.97139099600801,-67.805295086732,-9.96932664569365,-67.8027168292487,6.96335706696752,6.30282750167972,2023.17096282027,2023.83149238555,400000000
502,503,0.06277379237307,-9.96932664569365,-67.8027168292487,-9.97245594841024,-67.8047459795421,7.02613085934059,6.96335706696752,2023.83149238555,2023.89426617793,400000000
502,511,0.009878021041985,-9.96932664569365,-67.8027168292487,-10.6566285197918,-68.4987043929044,6.9732350880095,6.96335706696752,2023.83149238555,2023.8413704066,400000000
503,4,0.01613160633748,-9.97245594841024,-67.8047459795421,-9.97157889862004,-67.8058950092783,7.04226246567807,7.02613085934059,2023.89426617793,2023.91039778427,400000000
503,504,0.02730753090178,-9.97245594841024,-67.8047459795421,-9.9707722330618,-67.8046340060615,7.05343839024237,7.02613085934059,2023.89426617793,2023.92157370883,400000000
504,508,0.02285869532673,-9.9707722330618,-67.8046340060615,-9.97152450460346,-67.8088883364121,7.0762970855691,7.05343839024237,2023.92157370883,2023.94443240416,400000000
504,505,0.02527159586132,-9.9707722330618,-67.8046340060615,-9.97295055349108,-67.8073748196891,7.07870998610369,7.05343839024237,2023.92157370883,2023.94684530469,400000000
505,506,0.001238649311888,-9.97295055349108,-67.8073748196891,-9.9733856901664,-67.8083608504989,7.07994863541558,7.07870998610369,2023.94684530469,2023.948083954,400000000
505,8,0.001908643958066,-9.97295055349108,-67.8073748196891,-9.973706024402,-67.8056900635751,7.08061863006175,7.07870998610369,2023.94684530469,2023.94875394865,400000000
506,5,0.000669994646178,-9.9733856901664,-67.8083608504989,-9.97312148700747,-67.8079316919049,7.08061863006175,7.07994863541558,2023.948083954,2023.94875394865,400000000
506,507,0.005491583059642,-9.9733856901664,-67.8083608504989,-9.97812816761735,-67.8101796477388,7.08544021847522,7.07994863541558,2023.948083954,2023.95357553706,400000000
507,6,0.01709621980562,-9.97812816761735,-67.8101796477388,-9.9794451411395,-67.8100056121234,7.10253643828084,7.08544021847522,2023.95357553706,2023.97067175687,400000000
507,7,0.0006578636412508,-9.97812816761735,-67.8101796477388,-9.97863944874182,-67.8105841925701,7.08609808211647,7.08544021847522,2023.95357553706,2023.9542334007,400000000
508,509,0.001234410048238,-9.97152450460346,-67.8088883364121,-9.97058433817715,-67.8104643809594,7.07753149561734,7.0762970855691,2023.94443240416,2023.9456668142,400000000
508,12,0.004321544492656,-9.97152450460346,-67.8088883364121,-9.97234590641734,-67.8078584553218,7.08061863006175,7.0762970855691,2023.94443240416,2023.94875394865,400000000
509,510,0.001459944609684,-9.97058433817715,-67.8104643809594,-9.97182686935557,-67.8098941646196,7.07899144022702,7.07753149561734,2023.9456668142,2023.94712675881,400000000
509,9,0.005826860471775,-9.97058433817715,-67.8104643809594,-10.33528,-67.18722,7.08335835608911,7.07753149561734,2023.9456668142,2023.95149367468,400000000
510,11,0.001627189834734,-9.97182686935557,-67.8098941646196,-9.970777891106,-67.8071116856414,7.08061863006175,7.07899144022702,2023.94712675881,2023.94875394865,400000000
510,10,0.004366915862091,-9.97182686935557,-67.8098941646196,-9.97887478714356,-67.8053202692527,7.08335835608911,7.07899144022702,2023.94712675881,2023.95149367468,400000000
511,13,0.07176710369592,-10.6566285197918,-68.4987043929044,-10.6553945711118,-68.503470349708,7.04500219170542,6.9732350880095,2023.8413704066,2023.91313751029,400000000
511,512,0.03995579741281,-10.6566285197918,-68.4987043929044,-10.6559716250451,-68.4989245268977,7.01319088542231,6.9732350880095,2023.8413704066,2023.88132620401,400000000
512,16,0.08386610080381,-10.6559716250451,-68.4989245268977,-10.6507144946527,-68.5006943397975,7.09705698622612,7.01319088542231,2023.88132620401,2023.96519230481,400000000
512,513,0.02863029065555,-10.6559716250451,-68.4989245268977,-10.6531493015798,-68.5031062051619,7.04182117607786,7.01319088542231,2023.88132620401,2023.90995649467,400000000
513,15,0.04153718001124,-10.6531493015798,-68.5031062051619,-10.6517487910932,-68.5034630116107,7.0833583560891,7.04182117607786,2023.90995649467,2023.95149367468,400000000
513,14,0.0360577279563,-10.6531493015798,-68.5031062051619,-10.6547230389425,-68.5001577274374,7.07787890403416,7.04182117607786,2023.90995649467,2023.94601422262,400000000
514,19,0.01739365231632,-9.97644295339357,-67.8020410005603,-9.97046340588861,-67.8094170113121,6.32719397252735,6.30980032021103,2023.1779356388,2023.19532929111,400000000
514,18,0.06396899478208,-9.97644295339357,-67.8020410005603,-9.58333,-67.55694,6.37376931499311,6.30980032021103,2023.1779356388,2023.24190463358,400000000
515,516,0.009068221311649,-9.96002005105066,-67.0653015422536,-9.95943053385342,-67.0659618779084,6.28538283234024,6.27631461102859,2023.14444992962,2023.15351815093,400000000
515,20,0.01800264917002,-9.96002005105066,-67.0653015422536,-9.95700763995931,-67.0692503216696,6.29431726019861,6.27631461102859,2023.14444992962,2023.16245257879,400000000
516,22,0.01167415388595,-9.95943053385342,-67.0659618779084,-9.95636594904642,-67.0703000148707,6.29705698622619,6.28538283234024,2023.15351815093,2023.16519230481,400000000
516,21,0.09112620868045,-9.95943053385342,-67.0659618779084,-9.95825457303991,-67.0693272348578,6.37650904102069,6.28538283234024,2023.15351815093,2023.24464435961,400000000
517,642,0.03338178159738,-8.95350997150125,-69.5348043579281,-8.95048781650538,-69.5386724072204,6.20251316411339,6.16913138251601,2023.0372667011,2023.0706484827,400000000
517,518,0.01310664187319,-8.95350997150125,-69.5348043579281,-8.95283299179567,-69.5350124619255,6.1822380243892,6.16913138251601,2023.0372667011,2023.05037334298,400000000
518,24,0.01618882485054,-8.95283299179567,-69.5350124619255,-8.94911908166671,-69.5372387545342,6.19842684923974,6.1822380243892,2023.05037334298,2023.06656216783,400000000
518,519,0.1136047467421,-8.95283299179567,-69.5350124619255,-8.94838487412395,-69.5391142725108,6.2958427711313,6.1822380243892,2023.05037334298,2023.16397808972,400000000
519,520,0.0003466685236868,-8.94838487412395,-69.5391142725108,-8.94850944566341,-69.5394822991457,6.29618943965499,6.2958427711313,2023.16397808972,2023.16432475824,400000000
519,25,0.001214215094941,-8.94838487412395,-69.5391142725108,-8.94707461044092,-69.5371960885212,6.29705698622624,6.2958427711313,2023.16397808972,2023.16519230481,400000000
520,521,0.01925824682615,-8.94850944566341,-69.5394822991457,-8.95008608199823,-69.5405755966986,6.31544768648114,6.29618943965499,2023.16432475824,2023.18358300507,400000000
520,522,0.01829960499803,-8.94850944566341,-69.5394822991457,-8.9488118436118,-69.5401397868482,6.31448904465302,6.29618943965499,2023.16432475824,2023.18262436324,400000000
521,27,0.1733901216628,-8.95008608199823,-69.5405755966986,-8.9493393142533,-69.536967497506,6.48883780814394,6.31544768648114,2023.18358300507,2023.35697312673,400000000
521,26,0.03914354632029,-8.95008608199823,-69.5405755966986,-8.95332977338319,-69.537500632381,6.35459123280143,6.31544768648114,2023.18358300507,2023.22272655139,400000000
522,523,0.5782805813575,-8.9488118436118,-69.5401397868482,-8.87377909760287,-69.5633920526742,6.89276962601052,6.31448904465302,2023.18262436324,2023.7609049446,400000000
522,28,0.001746023764956,-8.9488118436118,-69.5401397868482,-8.95121538933183,-69.5403563096277,6.31623506841797,6.31448904465302,2023.18262436324,2023.18437038701,400000000
523,524,0.1325658773157,-8.87377909760287,-69.5633920526742,-9.06549616764145,-68.6772362767901,7.02533550332622,6.89276962601052,2023.7609049446,2023.89347082191,400000000
523,526,0.010008749336,-8.87377909760287,-69.5633920526742,-8.86806328620635,-69.5762222420432,6.90277837534652,6.89276962601052,2023.7609049446,2023.77091369393,400000000
524,31,0.00322833221488,-9.06549616764145,-68.6772362767901,-9.0655465620372,-68.675186124542,7.0285638355411,7.02533550332622,2023.89347082191,2023.89669915413,400000000
524,525,0.007604749001033,-9.06549616764145,-68.6772362767901,-9.06577087279623,-68.674892266786,7.03294025232725,7.02533550332622,2023.89347082191,2023.90107557091,400000000
525,30,0.009322213350862,-9.06577087279623,-68.674892266786,-9.06839703990879,-68.6739078016154,7.04226246567811,7.03294025232725,2023.90107557091,2023.91039778427,400000000
525,29,0.05315782978926,-9.06577087279623,-68.674892266786,-9.06361197023982,-68.6766109593073,7.08609808211651,7.03294025232725,2023.90107557091,2023.9542334007,400000000
526,527,0.1497874236793,-8.86806328620635,-69.5762222420432,-8.94910414293831,-69.542498790305,7.05256579902582,6.90277837534652,2023.77091369393,2023.92070111761,400000000
526,528,0.1070059999043,-8.86806328620635,-69.5762222420432,-8.15457288134902,-70.7724008302058,7.00978437525082,6.90277837534652,2023.77091369393,2023.87791969384,400000000
527,33,0.003395296789307,-8.94910414293831,-69.542498790305,-8.9497627879848,-69.5402168958286,7.05596109581512,7.05256579902582,2023.92070111761,2023.9240964144,400000000
527,32,0.02531310500839,-8.94910414293831,-69.542498790305,-8.94636256578708,-69.5461366964057,7.07787890403421,7.05256579902582,2023.92070111761,2023.94601422262,400000000
528,148,0.01330000823562,-8.15457288134902,-70.7724008302058,-8.15341826030862,-70.770800150255,7.02308438348644,7.00978437525082,2023.87791969384,2023.89121970207,400000000
528,529,0.04035434458134,-8.15457288134902,-70.7724008302058,-8.15827990571684,-70.7607752229297,7.05013871983216,7.00978437525082,2023.87791969384,2023.91827403842,400000000
529,638,0.05531111630547,-8.15827990571684,-70.7607752229297,-8.16226254559632,-70.7621016794042,7.10544983613763,7.05013871983216,2023.91827403842,2023.97358515472,400000000
529,530,0.009935775061681,-8.15827990571684,-70.7607752229297,-7.62931396246489,-72.6711244541994,7.06007449489384,7.05013871983216,2023.91827403842,2023.92820981348,400000000
530,531,0.1404260705814,-7.62931396246489,-72.6711244541994,-7.63163543742598,-72.675873206333,7.20050056547524,7.06007449489384,2023.92820981348,2024.06863588406,400000000
530,142,0.02054413516802,-7.62931396246489,-72.6711244541994,-7.62889,-72.66972,7.08061863006186,7.06007449489384,2023.92820981348,2023.94875394865,400000000
531,532,0.009402393629055,-7.63163543742598,-72.675873206333,-7.63204629148466,-72.6791327912278,7.20990295910429,7.20050056547524,2024.06863588406,2024.07803827769,400000000
531,141,0.09610728533666,-7.63163543742598,-72.675873206333,-7.62552921789461,-72.6786334295102,7.2966078508119,7.20050056547524,2024.06863588406,2024.1647431694,400000000
532,533,0.009469607984682,-7.63204629148466,-72.6791327912278,-7.63285984141788,-72.6793110524161,7.21937256708897,7.20990295910429,2024.07803827769,2024.08750788568,400000000
532,34,0.01020215946717,-7.63204629148466,-72.6791327912278,-7.62986828753697,-72.6790317399894,7.22010511857146,7.20990295910429,2024.07803827769,2024.08824043716,400000000
533,637,0.02419797146514,-7.63285984141788,-72.6793110524161,-7.63231893030452,-72.6795499476939,7.24357053855412,7.21937256708897,2024.08750788568,2024.11170585714,400000000
533,534,0.01617410258134,-7.63285984141788,-72.6793110524161,-19.1749794085304,-42.6696336394147,7.23554666967032,7.21937256708897,2024.08750788568,2024.10368198826,400000000
534,535,0.06369846480615,-19.1749794085304,-42.6696336394147,-19.1780375542764,-42.6691419978614,7.29924513447646,7.23554666967032,2024.10368198826,2024.16738045306,400000000
534,608,0.01848236227421,-19.1749794085304,-42.6696336394147,-13.5905870184136,-39.4873779537195,7.25402903194452,7.23554666967032,2024.10368198826,2024.12216435053,400000000
535,35,0.08206216988725,-19.1780375542764,-42.6691419978614,-19.1746397199531,-42.6795600433952,7.38130730436371,7.29924513447646,2024.16738045306,2024.24944262295,400000000
535,536,0.02077043326815,-19.1780375542764,-42.6691419978614,-19.1762521155699,-42.6687786424831,7.32001556774461,7.29924513447646,2024.16738045306,2024.18815088633,400000000
536,537,0.03555885429469,-19.1762521155699,-42.6687786424831,-19.1722590981749,-42.6747296555784,7.3555744220393,7.32001556774461,2024.18815088633,2024.22370974063,400000000
536,565,0.01353197798296,-19.1762521155699,-42.6687786424831,-19.5159697822982,-42.6257287503947,7.33354754572757,7.32001556774461,2024.18815088633,2024.20168286431,400000000
537,560,0.02196538824256,-19.1722590981749,-42.6747296555784,-19.1717802083133,-42.6745146841232,7.37753981028187,7.3555744220393,2024.22370974063,2024.24567512887,400000000
537,538,0.01318537184669,-19.1722590981749,-42.6747296555784,-19.1773658923224,-42.6745487994163,7.368759793886,7.3555744220393,2024.22370974063,2024.23689511247,400000000
538,540,0.0025255399993,-19.1773658923224,-42.6745487994163,-19.1773258334399,-42.6744816005746,7.3712853338853,7.368759793886,2024.23689511247,2024.23942065247,400000000
538,539,0.001291276753792,-19.1773658923224,-42.6745487994163,-19.1767682386352,-42.6747455922142,7.37005107063979,7.368759793886,2024.23689511247,2024.23818638923,400000000
539,37,0.02218519547243,-19.1767682386352,-42.6747455922142,-19.1713062839664,-42.6805560903883,7.39223626611222,7.37005107063979,2024.23818638923,2024.2603715847,400000000
539,36,0.03038191678404,-19.1767682386352,-42.6747455922142,-19.1746199273805,-42.6740009616327,7.40043298742383,7.37005107063979,2024.23818638923,2024.26856830601,400000000
540,541,0.00438405943112,-19.1773258334399,-42.6744816005746,-19.1765020195838,-42.674693120723,7.37566939331641,7.3712853338853,2024.23942065247,2024.2438047119,400000000
540,557,0.01335711337533,-19.1773258334399,-42.6744816005746,-19.1756573398708,-42.6765652601043,7.38464244726062,7.3712853338853,2024.23942065247,2024.25277776585,400000000
541,542,0.004255047422242,-19.1765020195838,-42.674693120723,-19.17747462476,-42.6754695299927,7.37992444073866,7.37566939331641,2024.2438047119,2024.24805975933,400000000
541,548,0.005429346078113,-19.1765020195838,-42.674693120723,-19.1757175343761,-42.6765323033425,7.38109873939453,7.37566939331641,2024.2438047119,2024.24923405798,400000000
542,38,0.009579584936436,-19.17747462476,-42.6754695299927,-19.1771252535228,-42.6795098885346,7.38950402567509,7.37992444073866,2024.24805975933,2024.25763934426,400000000
542,543,0.003830076746145,-19.17747462476,-42.6754695299927,-19.177006301392,-42.6731170193668,7.3837545174848,7.37992444073866,2024.24805975933,2024.25188983607,400000000
543,544,0.003203281896116,-19.177006301392,-42.6731170193668,-19.1793452819462,-42.6741560871862,7.38695779938092,7.3837545174848,2024.25188983607,2024.25509311797,400000000
543,39,0.000285027316038,-19.177006301392,-42.6731170193668,-19.1773858758725,-42.6727291363396,7.38403954480084,7.3837545174848,2024.25188983607,2024.25217486339,400000000
544,545,0.004009551191619,-19.1793452819462,-42.6741560871862,-19.1806901637482,-42.67364109635,7.39096735057254,7.38695779938092,2024.25509311797,2024.25910266916,400000000
544,547,0.002280987815538,-19.1793452819462,-42.6741560871862,-19.1797361526454,-42.6729141275178,7.38923878719646,7.38695779938092,2024.25509311797,2024.25737410578,400000000
545,40,0.01493011772554,-19.1806901637482,-42.67364109635,-19.180387122983,-42.6731400820364,7.40589746829808,7.39096735057254,2024.25910266916,2024.27403278689,400000000
545,546,0.001639296026085,-19.1806901637482,-42.67364109635,-19.1806451897501,-42.673398682447,7.39260664659862,7.39096735057254,2024.25910266916,2024.26074196519,400000000
546,42,0.02695202388531,-19.1806451897501,-42.673398682447,-19.1784420111931,-42.6750344631251,7.41955867048393,7.39260664659862,2024.26074196519,2024.28769398907,400000000
546,41,0.01055858126233,-19.1806451897501,-42.673398682447,-19.1770318971997,-42.6754037625343,7.40316522786095,7.39260664659862,2024.26074196519,2024.27130054645,400000000
547,44,0.01119420022737,-19.1797361526454,-42.6729141275178,-19.1784213864434,-42.6755465382178,7.40043298742383,7.38923878719646,2024.25737410578,2024.26856830601,400000000
547,43,0.0002652384786366,-19.1797361526454,-42.6729141275178,-19.1801264828978,-42.6728921520127,7.38950402567509,7.38923878719646,2024.25737410578,2024.25763934426,400000000
548,553,0.008564820698625,-19.1757175343761,-42.6765323033425,-19.1751770850931,-42.6765451051378,7.38966356009315,7.38109873939453,2024.24923405798,2024.25779887868,400000000
548,549,0.000522287774152,-19.1757175343761,-42.6765323033425,-19.1760910255915,-42.6761144307963,7.38162102716868,7.38109873939453,2024.24923405798,2024.24975634576,400000000
549,550,0.005370045006893,-19.1760910255915,-42.6761144307963,-19.1790724583211,-42.6806887055184,7.38699107217557,7.38162102716868,2024.24975634576,2024.25512639076,400000000
549,552,0.002301016797986,-19.1760910255915,-42.6761144307963,-19.1759122425059,-42.6758347526652,7.38392204396667,7.38162102716868,2024.24975634576,2024.25205736255,400000000
550,551,0.001651744301734,-19.1790724583211,-42.6806887055184,-19.1792792642137,-42.6806479146052,7.38864281647731,7.38699107217557,2024.25512639076,2024.25677813506,400000000
550,47,0.01344191524825,-19.1790724583211,-42.6806887055184,-19.1775516996258,-42.680548435631,7.40043298742382,7.38699107217557,2024.25512639076,2024.26856830601,400000000
551,45,0.0008612091977854,-19.1792792642137,-42.6806479146052,-19.1803516995511,-42.679175440982,7.38950402567509,7.38864281647731,2024.25677813506,2024.25763934426,400000000
551,46,0.03091585400663,-19.1792792642137,-42.6806479146052,-19.1777796092584,-42.6729567073797,7.41955867048394,7.38864281647731,2024.25677813506,2024.28769398907,400000000
552,49,0.008314222145553,-19.1759122425059,-42.6758347526652,-19.1730914906527,-42.676936253964,7.39223626611222,7.38392204396667,2024.25205736255,2024.2603715847,400000000
552,48,0.0001175008341741,-19.1759122425059,-42.6758347526652,-19.1749152499213,-42.6723675135236,7.38403954480084,7.38392204396667,2024.25205736255,2024.25217486339,400000000
553,554,0.001205940587806,-19.1751770850931,-42.6765451051378,-19.1744774925097,-42.6774361080892,7.39086950068096,7.38966356009315,2024.25779887868,2024.25900481927,400000000
553,54,0.01076942733067,-19.1751770850931,-42.6765451051378,-19.1753091536125,-42.6776458215887,7.40043298742382,7.38966356009315,2024.25779887868,2024.26856830601,400000000
554,53,0.009563486742866,-19.1744774925097,-42.6774361080892,-19.1708057463537,-42.6748973234066,7.40043298742382,7.39086950068096,2024.25900481927,2024.26856830601,400000000
554,555,0.009045213282172,-19.1744774925097,-42.6774361080892,-19.174348681145,-42.6805528444304,7.39991471396313,7.39086950068096,2024.25900481927,2024.26805003255,400000000
555,556,0.001600495047308,-19.174348681145,-42.6805528444304,-19.1755985958296,-42.6815499633608,7.40151520901044,7.39991471396313,2024.26805003255,2024.2696505276,400000000
555,52,0.0005182734606942,-19.174348681145,-42.6805528444304,-19.1747129237036,-42.6804264206411,7.40043298742382,7.39991471396313,2024.26805003255,2024.26856830601,400000000
556,51,0.004382259287639,-19.1755985958296,-42.6815499633608,-19.1765769072679,-42.6814332819838,7.40589746829808,7.40151520901044,2024.2696505276,2024.27403278689,400000000
556,50,0.0180434614735,-19.1755985958296,-42.6815499633608,-19.175662047458,-42.6812221965151,7.41955867048394,7.40151520901044,2024.2696505276,2024.28769398907,400000000
557,58,0.004861578414467,-19.1756573398708,-42.6765652601043,-19.1792236830676,-42.6766422126388,7.38950402567509,7.38464244726062,2024.25277776585,2024.25763934426,400000000
557,558,0.01193891876121,-19.1756573398708,-42.6765652601043,-19.1749030116249,-42.6754762920813,7.39658136602183,7.38464244726062,2024.25277776585,2024.26471668461,400000000
558,57,0.003851621401987,-19.1749030116249,-42.6754762920813,-19.1730490112375,-42.6738727027426,7.40043298742382,7.39658136602183,2024.26471668461,2024.26856830601,400000000
558,559,0.05533299149197,-19.1749030116249,-42.6754762920813,-19.1739094390824,-42.672468286707,7.4519143575138,7.39658136602183,2024.26471668461,2024.3200496761,400000000
559,55,0.03595032389896,-19.1739094390824,-42.672468286707,-19.1769921034243,-42.6806280227138,7.48786468141276,7.4519143575138,2024.3200496761,2024.356,400000000
559,56,0.02502136215046,-19.1739094390824,-42.672468286707,-19.173009686991,-42.6719322128912,7.47693571966427,7.4519143575138,2024.3200496761,2024.34507103825,400000000
560,64,0.009231974956099,-19.1717802083133,-42.6745146841232,-19.1710664998961,-42.6720777623655,7.38677178523796,7.37753981028187,2024.24567512887,2024.25490710383,400000000
560,561,0.01086623800396,-19.1717802083133,-42.6745146841232,-19.1717878649332,-42.6744246445204,7.38840604828582,7.37753981028187,2024.24567512887,2024.25654136687,400000000
561,562,0.0008500544499492,-19.1717878649332,-42.6744246445204,-19.1733546163404,-42.6790347216991,7.38925610273577,7.38840604828582,2024.25654136687,2024.25739142132,400000000
561,59,0.01475917957513,-19.1717878649332,-42.6744246445204,-19.1709947474376,-42.6730077930821,7.40316522786095,7.38840604828582,2024.25654136687,2024.27130054645,400000000
562,563,0.002256540732382,-19.1733546163404,-42.6790347216991,-19.1746979659878,-42.6801394660213,7.39151264346816,7.38925610273577,2024.25739142132,2024.25964796206,400000000
562,63,0.03030256774816,-19.1733546163404,-42.6790347216991,-19.1714226438787,-42.675314169044,7.41955867048393,7.38925610273577,2024.25739142132,2024.28769398907,400000000
563,62,0.000723622644063,-19.1746979659878,-42.6801394660213,-19.1752197847076,-42.680128352641,7.39223626611222,7.39151264346816,2024.25964796206,2024.2603715847,400000000
563,564,0.00386328275101,-19.1746979659878,-42.6801394660213,-19.1741178899543,-42.6811550148579,7.39537592621917,7.39151264346816,2024.25964796206,2024.26351124481,400000000
564,61,0.02418274426477,-19.1741178899543,-42.6811550148579,-19.1758711183523,-42.6794770493773,7.41955867048394,7.39537592621917,2024.26351124481,2024.28769398907,400000000
564,60,0.005057061204659,-19.1741178899543,-42.6811550148579,-19.1772908524769,-42.6783162541664,7.40043298742382,7.39537592621917,2024.26351124481,2024.26856830601,400000000
565,566,0.01439036998775,-19.5159697822982,-42.6257287503947,-19.517719432926,-42.6288022369172,7.34793791571532,7.33354754572757,2024.20168286431,2024.2160732343,400000000
565,602,0.03641177713868,-19.5159697822982,-42.6257287503947,-19.5190321620869,-42.6261777631318,7.36995932286625,7.33354754572757,2024.20168286431,2024.23809464145,400000000
566,599,0.02036046112258,-19.517719432926,-42.6288022369172,-19.5144275539645,-42.6259936481987,7.3682983768379,7.34793791571532,2024.2160732343,2024.23643369543,400000000
566,567,0.01230913286224,-19.517719432926,-42.6288022369172,-19.5186292510428,-42.6278956865825,7.36024704857756,7.34793791571532,2024.2160732343,2024.22838236716,400000000
567,568,0.002213439380416,-19.5186292510428,-42.6278956865825,-19.5178474172921,-42.627639270379,7.36246048795798,7.36024704857756,2024.22838236716,2024.23059580655,400000000
567,586,0.001664246607915,-19.5186292510428,-42.6278956865825,-19.5173987558803,-42.6279604211217,7.36191129518548,7.36024704857756,2024.22838236716,2024.23004661377,400000000
568,577,0.01571483857253,-19.5178474172921,-42.627639270379,-19.5197329502637,-42.6285522025514,7.37817532653051,7.36246048795798,2024.23059580655,2024.24631064512,400000000
568,569,0.009102467429749,-19.5178474172921,-42.627639270379,-19.5168984083388,-42.6271273997004,7.37156295538773,7.36246048795798,2024.23059580655,2024.23969827397,400000000
569,73,0.01520882985023,-19.5168984083388,-42.6271273997004,-19.5145868118033,-42.6285934732872,7.38677178523796,7.37156295538773,2024.23969827397,2024.25490710383,400000000
569,570,0.003990463018677,-19.5168984083388,-42.6271273997004,-19.514546236989,-42.6242937721169,7.37555341840641,7.37156295538773,2024.23969827397,2024.24368873699,400000000
570,65,0.008486126394431,-19.514546236989,-42.6242937721169,-19.5150360260191,-42.6246692590765,7.38403954480084,7.37555341840641,2024.24368873699,2024.25217486339,400000000
570,571,0.002914533699039,-19.514546236989,-42.6242937721169,-19.5143277557129,-42.6245914361129,7.37846795210545,7.37555341840641,2024.24368873699,2024.24660327069,400000000
571,572,0.02534613358078,-19.5143277557129,-42.6245914361129,-19.5173375901203,-42.6289329926913,7.40381408568623,7.37846795210545,2024.24660327069,2024.27194940427,400000000
571,72,0.005571592695391,-19.5143277557129,-42.6245914361129,-19.5145358280237,-42.6237372220488,7.38403954480084,7.37846795210545,2024.24660327069,2024.25217486339,400000000
572,574,0.008417549692325,-19.5173375901203,-42.6289329926913,-19.5180194943034,-42.6295141586921,7.41223163537855,7.40381408568623,2024.27194940427,2024.28036695397,400000000
572,573,0.002381756099459,-19.5173375901203,-42.6289329926913,-19.5174702492588,-42.6297683252904,7.40619584178569,7.40381408568623,2024.27194940427,2024.27433116037,400000000
