node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
497,498,0.1786581637503,-8.9408484069215,-69.5221817847078,-8.16374276516746,-70.7838930214263,6.08022801867207,5.90156985492177,2023.5757124608,2023.75437062455,345000000
498,499,0.2586449284358,-8.16374276516746,-70.7838930214263,-8.15961751823011,-70.7682424110509,6.33887294710787,6.08022801867207,2023.75437062455,2024.01301555299,345000000
498,501,0.08634899781243,-8.16374276516746,-70.7838930214263,-8.16117812094329,-70.7834834786129,6.1665770164845,6.08022801867207,2023.75437062455,2023.84071962237,345000000
499,4,0.01784783498978,-8.15961751823011,-70.7682424110509,-8.16056857408421,-70.7675017645161,6.35672078209765,6.33887294710787,2024.01301555299,2024.03086338798,345000000
499,500,0.009772827088257,-8.15961751823011,-70.7682424110509,-8.15939031231874,-70.76894330997,6.34864577419613,6.33887294710787,2024.01301555299,2024.02278838008,345000000
500,6,0.008075007901527,-8.15939031231874,-70.76894330997,-8.15924611300108,-70.7660692802499,6.35672078209765,6.34864577419613,2024.02278838008,2024.03086338798,345000000
500,5,0.008075007901527,-8.15939031231874,-70.76894330997,-8.16010023456871,-70.7690172372236,6.35672078209765,6.34864577419613,2024.02278838008,2024.03086338798,345000000
501,7,0.05050007970839,-8.16117812094329,-70.7834834786129,-8.15341826030862,-70.770800150255,6.21707709619289,6.1665770164845,2023.84071962237,2023.89121970207,345000000
501,502,0.1051431056837,-8.16117812094329,-70.7834834786129,-7.62498309120405,-72.674562076766,6.2717201221682,6.1665770164845,2023.84071962237,2023.94586272805,345000000
502,503,0.05034577085706,-7.62498309120405,-72.674562076766,-7.62835769084055,-72.6694984098598,6.32206589302526,6.2717201221682,2023.94586272805,2023.99620849891,345000000
502,118,0.002891220600096,-7.62498309120405,-72.674562076766,-7.62889,-72.66972,6.2746113427683,6.2717201221682,2023.94586272805,2023.94875394865,345000000
503,611,0.009763750067036,-7.62835769084055,-72.6694984098598,-8.75616787977318,-67.399874253912,6.3318296430923,6.32206589302526,2023.99620849891,2024.00597224897,345000000
503,504,0.07355802545417,-7.62835769084055,-72.6694984098598,-7.62956212244873,-72.6701685285712,6.39562391847943,6.32206589302526,2023.99620849891,2024.06976652436,345000000
504,505,0.03032237300425,-7.62956212244873,-72.6701685285712,-7.62994127846572,-72.6715985678312,6.42594629148368,6.39562391847943,2024.06976652436,2024.10008889736,345000000
504,610,0.01093607200839,-7.62956212244873,-72.6701685285712,-7.62698586498098,-72.6775957814314,6.40655999048782,6.39562391847943,2024.06976652436,2024.08070259637,345000000
505,8,0.0646542720347,-7.62994127846572,-72.6715985678312,-7.6325869477718,-72.67207076169,6.49060056351838,6.42594629148368,2024.10008889736,2024.1647431694,345000000
505,506,0.004467370218481,-7.62994127846572,-72.6715985678312,-7.629855300765,-72.672733826603,6.43041366170216,6.42594629148368,2024.10008889736,2024.10455626758,345000000
506,113,0.05745466137886,-7.629855300765,-72.672733826603,-7.62817513383081,-72.6729294949288,6.48786832308102,6.43041366170216,2024.10455626758,2024.16201092896,345000000
506,507,0.01066075857209,-7.629855300765,-72.672733826603,-19.5158758216636,-42.6388669093987,6.44107442027425,6.43041366170216,2024.10455626758,2024.11521702616,345000000
507,508,0.07672825787423,-19.5158758216636,-42.6388669093987,-19.512421514277,-42.6246599289886,6.51780267814848,6.44107442027425,2024.11521702616,2024.19194528403,345000000
507,581,0.007080117516389,-19.5158758216636,-42.6388669093987,-13.5926161508625,-39.4934311318876,6.44815453779064,6.44107442027425,2024.11521702616,2024.12229714367,345000000
508,538,0.02672880891611,-19.512421514277,-42.6246599289886,-19.5162760635119,-42.6249855341848,6.54453148706459,6.51780267814848,2024.19194528403,2024.21867409295,345000000
508,509,0.0242598884175,-19.512421514277,-42.6246599289886,-19.1770206413754,-42.6782419614793,6.54206256656598,6.51780267814848,2024.19194528403,2024.21620517245,345000000
509,510,0.01919881673939,-19.1770206413754,-42.6782419614793,-19.176752119235,-42.6778530173106,6.56126138330537,6.54206256656598,2024.21620517245,2024.23540398919,345000000
509,532,0.02518388752464,-19.1770206413754,-42.6782419614793,-19.1763157492053,-42.6797459097913,6.56724645409062,6.54206256656598,2024.21620517245,2024.24138905997,345000000
510,511,0.001812528952562,-19.176752119235,-42.6778530173106,-19.1761175661462,-42.6767512363802,6.56307391225793,6.56126138330537,2024.23540398919,2024.23721651814,345000000
510,528,0.01069292430463,-19.176752119235,-42.6778530173106,-19.1758572938685,-42.6781929130454,6.57195430761,6.56126138330537,2024.23540398919,2024.24609691349,345000000
511,512,0.01544723682649,-19.1761175661462,-42.6767512363802,-19.1790615185786,-42.6759124765225,6.57852114908442,6.56307391225793,2024.23721651814,2024.25266375497,345000000
511,513,0.0002233339236796,-19.1761175661462,-42.6767512363802,-19.1762401159233,-42.6765717088463,6.56329724618161,6.56307391225793,2024.23721651814,2024.23743985206,345000000
512,10,0.004975589297162,-19.1790615185786,-42.6759124765225,-19.1792236830676,-42.6766422126388,6.58349673838159,6.57852114908442,2024.25266375497,2024.25763934426,345000000
512,9,0.007707829734288,-19.1790615185786,-42.6759124765225,-19.1730914906527,-42.676936253964,6.58622897881871,6.57852114908442,2024.25266375497,2024.2603715847,345000000
513,26,0.02019949219997,-19.1762401159233,-42.6765717088463,-19.1801264828978,-42.6728921520127,6.58349673838158,6.56329724618161,2024.23743985206,2024.25763934426,345000000
513,514,0.0001396565847607,-19.1762401159233,-42.6765717088463,-19.1764251098437,-42.6765988494371,6.56343690276637,6.56329724618161,2024.23743985206,2024.23757950865,345000000
514,522,0.00283284072919,-19.1764251098437,-42.6765988494371,-19.176460224748,-42.6774360491231,6.56626974349556,6.56343690276637,2024.23757950865,2024.24041234938,345000000
514,515,0.002244833163192,-19.1764251098437,-42.6765988494371,-19.1763501536013,-42.677297520237,6.56568173592957,6.56343690276637,2024.23757950865,2024.23982434181,345000000
515,521,0.00820849311986,-19.1763501536013,-42.677297520237,-19.1775804267449,-42.6747767810661,6.57389022904943,6.56568173592957,2024.23982434181,2024.24803283493,345000000
515,516,0.01452302040423,-19.1763501536013,-42.677297520237,-19.1738738293499,-42.67441005144,6.5802047563338,6.56568173592957,2024.23982434181,2024.25434736221,345000000
516,517,0.0114878138714,-19.1738738293499,-42.67441005144,-19.1744646438429,-42.6797864343597,6.5916925702052,6.5802047563338,2024.25434736221,2024.26583517609,345000000
516,16,0.01422094379652,-19.1738738293499,-42.67441005144,-19.1730490112375,-42.6738727027426,6.59442570013032,6.5802047563338,2024.25434736221,2024.26856830601,345000000
517,518,0.002301951225436,-19.1744646438429,-42.6797864343597,-19.1744446065073,-42.6803743463702,6.59399452143063,6.5916925702052,2024.26583517609,2024.26813712731,345000000
517,11,0.02185881298523,-19.1744646438429,-42.6797864343597,-19.175662047458,-42.6812221965151,6.61355138319043,6.5916925702052,2024.26583517609,2024.28769398907,345000000
518,519,0.001592510886804,-19.1744446065073,-42.6803743463702,-19.1733242737054,-42.6779628289179,6.59558703231744,6.59399452143063,2024.26813712731,2024.2697296382,345000000
518,15,0.0004311786996802,-19.1744446065073,-42.6803743463702,-19.1747129237036,-42.6804264206411,6.59442570013031,6.59399452143063,2024.26813712731,2024.26856830601,345000000
519,520,0.03312502812473,-19.1733242737054,-42.6779628289179,-19.1750428928642,-42.6765879939492,6.62871206044217,6.59558703231744,2024.2697296382,2024.30285466632,345000000
519,12,0.01796435087299,-19.1733242737054,-42.6779628289179,-19.1777796092584,-42.6729567073797,6.61355138319043,6.59558703231744,2024.2697296382,2024.28769398907,345000000
520,14,0.04221637192859,-19.1750428928642,-42.6765879939492,-19.173009686991,-42.6719322128912,6.67092843237076,6.62871206044217,2024.30285466632,2024.34507103825,345000000
520,13,0.05314533367709,-19.1750428928642,-42.6765879939492,-19.1769921034243,-42.6806280227138,6.68185739411926,6.62871206044217,2024.30285466632,2024.356,345000000
521,17,0.009606509332156,-19.1775804267449,-42.6747767810661,-19.1803516995511,-42.679175440982,6.58349673838158,6.57389022904943,2024.24803283493,2024.25763934426,345000000
521,18,0.004142028457903,-19.1775804267449,-42.6747767810661,-19.1773858758725,-42.6727291363396,6.57803225750733,6.57389022904943,2024.24803283493,2024.25217486339,345000000
522,523,0.009425829999572,-19.176460224748,-42.6774360491231,-19.1773071595358,-42.6769384256157,6.57569557349514,6.56626974349556,2024.24041234938,2024.24983817938,345000000
522,527,0.01535752409832,-19.176460224748,-42.6774360491231,-19.1765698683729,-42.6796490126958,6.58162726759388,6.56626974349556,2024.24041234938,2024.25576987347,345000000
523,524,0.004611093733169,-19.1773071595358,-42.6769384256157,-19.17716387045,-42.6795406116747,6.5803066672283,6.57569557349514,2024.24983817938,2024.25444927311,345000000
523,23,0.01873012663518,-19.1773071595358,-42.6769384256157,-19.1775516996258,-42.680548435631,6.59442570013032,6.57569557349514,2024.24983817938,2024.26856830601,345000000
524,525,0.006631293247108,-19.17716387045,-42.6795406116747,-19.1755832132639,-42.6776825221439,6.58693796047541,6.5803066672283,2024.25444927311,2024.26108056636,345000000
524,19,0.01411903290201,-19.17716387045,-42.6795406116747,-19.1708057463537,-42.6748973234066,6.59442570013031,6.5803066672283,2024.25444927311,2024.26856830601,345000000
525,20,0.0074877396549,-19.1755832132639,-42.6776825221439,-19.1753091536125,-42.6776458215887,6.59442570013031,6.58693796047541,2024.26108056636,2024.26856830601,345000000
525,526,0.000005276273575855,-19.1755832132639,-42.6776825221439,-19.1751008857148,-42.6764083701565,6.58694323674899,6.58693796047541,2024.26108056636,2024.26108584263,345000000
526,21,0.007482463381324,-19.1751008857148,-42.6764083701565,-19.1784213864434,-42.6755465382178,6.59442570013031,6.58694323674899,2024.26108584263,2024.26856830601,345000000
526,22,0.01294694425558,-19.1751008857148,-42.6764083701565,-19.1765769072679,-42.6814332819838,6.59989018100457,6.58694323674899,2024.26108584263,2024.27403278689,345000000
527,25,0.001869470787698,-19.1765698683729,-42.6796490126958,-19.1771252535228,-42.6795098885346,6.58349673838158,6.58162726759388,2024.25576987347,2024.25763934426,345000000
527,24,0.01279843253643,-19.1765698683729,-42.6796490126958,-19.1746199273805,-42.6740009616327,6.59442570013031,6.58162726759388,2024.25576987347,2024.26856830601,345000000
528,529,0.001562812632013,-19.1758572938685,-42.6781929130454,-19.175645465484,-42.677835729187,6.57351712024201,6.57195430761,2024.24609691349,2024.24765972612,345000000
528,27,0.00607794989733,-19.1758572938685,-42.6781929130454,-19.1749152499213,-42.6723675135236,6.57803225750733,6.57195430761,2024.24609691349,2024.25217486339,345000000
529,530,0.01843361444315,-19.175645465484,-42.677835729187,-19.1776504762408,-42.6766154144912,6.59195073468516,6.57351712024201,2024.24765972612,2024.26609334057,345000000
529,31,0.0127118585767,-19.175645465484,-42.677835729187,-19.1713062839664,-42.6805560903883,6.58622897881871,6.57351712024201,2024.24765972612,2024.2603715847,345000000
530,531,0.003637657510209,-19.1776504762408,-42.6766154144912,-19.1775500952192,-42.6772235148427,6.59558839219537,6.59195073468516,2024.26609334057,2024.26973099808,345000000
530,28,0.007939446319406,-19.1776504762408,-42.6766154144912,-19.180387122983,-42.6731400820364,6.59989018100457,6.59195073468516,2024.26609334057,2024.27403278689,345000000
531,30,0.01796299099506,-19.1775500952192,-42.6772235148427,-19.1784420111931,-42.6750344631251,6.61355138319043,6.59558839219537,2024.26973099808,2024.28769398907,345000000
531,29,0.001569548372071,-19.1775500952192,-42.6772235148427,-19.1770318971997,-42.6754037625343,6.59715794056744,6.59558839219537,2024.26973099808,2024.27130054645,345000000
532,533,0.002057234571726,-19.1763157492053,-42.6797459097913,-19.1749788288025,-42.6806331748366,6.56930368866235,6.56724645409062,2024.24138905997,2024.24344629454,345000000
532,537,0.00281624748921,-19.1763157492053,-42.6797459097913,-19.1762919608857,-42.6797170322632,6.57006270157983,6.56724645409062,2024.24138905997,2024.24420530746,345000000
533,32,0.005996328407849,-19.1749788288025,-42.6806331748366,-19.1746397199531,-42.6795600433952,6.5753000170702,6.56930368866235,2024.24344629454,2024.24944262295,345000000
533,534,0.005303293705713,-19.1749788288025,-42.6806331748366,-19.172669673793,-42.6754718357423,6.57460698236806,6.56930368866235,2024.24344629454,2024.24874958825,345000000
534,535,0.01061284728492,-19.172669673793,-42.6754718357423,-19.1723495728683,-42.6745889316654,6.58521982965298,6.57460698236806,2024.24874958825,2024.25936243553,345000000
534,33,0.006157515576388,-19.172669673793,-42.6754718357423,-19.1710664998961,-42.6720777623655,6.58076449794445,6.57460698236806,2024.24874958825,2024.25490710383,345000000
535,36,0.01193811091445,-19.1723495728683,-42.6745889316654,-19.1709947474376,-42.6730077930821,6.59715794056743,6.58521982965298,2024.25936243553,2024.27130054645,345000000
535,536,0.01360522961644,-19.1723495728683,-42.6745889316654,-19.1720463159189,-42.6757192867196,6.59882505926942,6.58521982965298,2024.25936243553,2024.27296766515,345000000
536,35,0.01472632392099,-19.1720463159189,-42.6757192867196,-19.1758711183523,-42.6794770493773,6.61355138319041,6.59882505926942,2024.27296766515,2024.28769398907,345000000
536,34,0.01472632392099,-19.1720463159189,-42.6757192867196,-19.1714226438787,-42.675314169044,6.61355138319041,6.59882505926942,2024.27296766515,2024.28769398907,345000000
537,38,0.02436299855048,-19.1762919608857,-42.6797170322632,-19.1772908524769,-42.6783162541664,6.59442570013031,6.57006270157983,2024.24420530746,2024.26856830601,345000000
537,37,0.01616627723887,-19.1762919608857,-42.6797170322632,-19.1752197847076,-42.680128352641,6.5862289788187,6.57006270157983,2024.24420530746,2024.2603715847,345000000
538,549,0.001998496949677,-19.5162760635119,-42.6249855341848,-19.5179537043956,-42.6278177047591,6.54652998401427,6.54453148706459,2024.21867409295,2024.2206725899,345000000
538,539,0.001198145496888,-19.5162760635119,-42.6249855341848,-19.5159820567878,-42.6250221798769,6.54572963256148,6.54453148706459,2024.21867409295,2024.21987223844,345000000
539,543,0.02230515159793,-19.5159820567878,-42.6250221798769,-19.5163477113239,-42.6241331495664,6.56803478415941,6.54572963256148,2024.21987223844,2024.24217739004,345000000
539,540,0.01075827424977,-19.5159820567878,-42.6250221798769,-19.5226938094342,-42.6322303357605,6.55648790681125,6.54572963256148,2024.21987223844,2024.23063051269,345000000
540,542,0.01427144958453,-19.5226938094342,-42.6322303357605,-19.5225379376427,-42.6296605064885,6.57075935639578,6.55648790681125,2024.23063051269,2024.24490196228,345000000
540,541,0.01523418911465,-19.5226938094342,-42.6322303357605,-19.5208611051704,-42.6329827571109,6.5717220959259,6.55648790681125,2024.23063051269,2024.24586470181,345000000
541,40,0.04182928726451,-19.5208611051704,-42.6329827571109,-19.5195177129967,-42.6322259343505,6.61355138319041,6.5717220959259,2024.24586470181,2024.28769398907,345000000
541,39,0.009042402018538,-19.5208611051704,-42.6329827571109,-19.5170315990115,-42.6315633629931,6.58076449794444,6.5717220959259,2024.24586470181,2024.25490710383,345000000
542,41,0.01273738198579,-19.5225379376427,-42.6296605064885,-19.5212469597325,-42.6249436671081,6.58349673838157,6.57075935639578,2024.24490196228,2024.25763934426,345000000
542,42,0.01546962242291,-19.5225379376427,-42.6296605064885,-19.5208417009698,-42.6276169597763,6.58622897881869,6.57075935639578,2024.24490196228,2024.2603715847,345000000
543,546,0.01714841928752,-19.5163477113239,-42.6241331495664,-19.5180568896033,-42.6240141109246,6.58518320344693,6.56803478415941,2024.24217739004,2024.25932580933,345000000
543,544,0.003898399776914,-19.5163477113239,-42.6241331495664,-19.5168587090922,-42.6246281304582,6.57193318393632,6.56803478415941,2024.24217739004,2024.24607578982,345000000
544,43,0.008831314008122,-19.5168587090922,-42.6246281304582,-19.5153115861351,-42.6237040263429,6.58076449794445,6.57193318393632,2024.24607578982,2024.25490710383,345000000
544,545,0.001252977525907,-19.5168587090922,-42.6246281304582,-19.5163416521075,-42.6251148490917,6.57318616146223,6.57193318393632,2024.24607578982,2024.24732876734,345000000
545,45,0.03216850041658,-19.5163416521075,-42.6251148490917,-19.5167538261731,-42.6321953664908,6.60535466187881,6.57318616146223,2024.24732876734,2024.27949726776,345000000
545,44,0.004846096045089,-19.5163416521075,-42.6251148490917,-19.5158121643194,-42.6243152136517,6.57803225750732,6.57318616146223,2024.24732876734,2024.25217486339,345000000
546,49,0.02017145843188,-19.5180568896033,-42.6240141109246,-19.5209802628047,-42.6254446004577,6.60535466187881,6.58518320344693,2024.25932580933,2024.27949726776,345000000
546,547,0.01485110496719,-19.5180568896033,-42.6240141109246,-19.5833244391395,-42.646386576575,6.60003430841412,6.58518320344693,2024.25932580933,2024.2741769143,345000000
547,548,0.001596189158269,-19.5833244391395,-42.646386576575,-19.5830609225869,-42.6470558889613,6.60163049757239,6.60003430841412,2024.2741769143,2024.27577310345,345000000
547,46,0.005320353464694,-19.5833244391395,-42.646386576575,-19.5847336588966,-42.6468322794686,6.60535466187881,6.60003430841412,2024.2741769143,2024.27949726776,345000000
548,48,0.003724164306425,-19.5830609225869,-42.6470558889613,-19.5848518406391,-42.6451719423169,6.60535466187881,6.60163049757239,2024.27577310345,2024.27949726776,345000000
548,47,0.01192088561803,-19.5830609225869,-42.6470558889613,-19.5783761573233,-42.6453833318229,6.61355138319042,6.60163049757239,2024.27577310345,2024.28769398907,345000000
549,550,0.01780602728076,-19.5179537043956,-42.6278177047591,-19.516978706554,-42.627209076573,6.56433601129503,6.54652998401427,2024.2206725899,2024.23847861718,345000000
549,573,0.000498980562887,-19.5179537043956,-42.6278177047591,-19.5167632708393,-42.6243150325835,6.54702896457716,6.54652998401427,2024.2206725899,2024.22117157046,345000000
550,551,0.02534791269425,-19.516978706554,-42.627209076573,-19.5201223687933,-42.628417551035,6.58968392398928,6.56433601129503,2024.23847861718,2024.26382652987,345000000
550,552,0.003336294950417,-19.516978706554,-42.627209076573,-19.517124813745,-42.6260204951631,6.56767230624544,6.56433601129503,2024.23847861718,2024.24181491213,345000000
551,51,0.004741776141021,-19.5201223687933,-42.628417551035,-19.5191126589273,-42.6281002477485,6.5944257001303,6.58968392398928,2024.26382652987,2024.26856830601,345000000
551,50,0.02386745920113,-19.5201223687933,-42.628417551035,-19.5202886059252,-42.6236192353815,6.61355138319041,6.58968392398928,2024.26382652987,2024.28769398907,345000000
552,553,0.006123843371519,-19.517124813745,-42.6260204951631,-19.5164018840546,-42.6289222175654,6.57379614961696,6.56767230624544,2024.24181491213,2024.2479387555,345000000
552,555,0.0004067712556549,-19.517124813745,-42.6260204951631,-19.5183578111476,-42.6270347989685,6.5680790775011,6.56767230624544,2024.24181491213,2024.24222168338,345000000
553,54,0.004236107890355,-19.5164018840546,-42.6289222175654,-19.5145358280237,-42.6237372220488,6.57803225750732,6.57379614961696,2024.2479387555,2024.25217486339,345000000
553,554,0.008962345914034,-19.5164018840546,-42.6289222175654,-19.5137256418208,-42.6255711361309,6.582758495531,6.57379614961696,2024.2479387555,2024.25690110141,345000000
554,53,0.03079288765942,-19.5137256418208,-42.6255711361309,-19.5154566400243,-42.6247292196739,6.61355138319042,6.582758495531,2024.25690110141,2024.28769398907,345000000
554,52,0.01166720459931,-19.5137256418208,-42.6255711361309,-19.5141234123774,-42.6281757188595,6.59442570013031,6.582758495531,2024.25690110141,2024.26856830601,345000000
555,556,0.002202225965279,-19.5183578111476,-42.6270347989685,-19.5801269713072,-42.6505020413698,6.57028130346638,6.5680790775011,2024.24222168338,2024.24442390935,345000000
555,564,0.007562559922692,-19.5183578111476,-42.6270347989685,-19.5183215709669,-42.6278196730459,6.57564163742379,6.5680790775011,2024.24222168338,2024.2497842433,345000000
556,55,0.00775095404094,-19.5801269713072,-42.6505020413698,-19.5852013731294,-42.647197263598,6.57803225750732,6.57028130346638,2024.24442390935,2024.25217486339,345000000
556,557,0.01039277377374,-19.5801269713072,-42.6505020413698,-19.5795024830606,-42.6521087705844,6.58067407724012,6.57028130346638,2024.24442390935,2024.25481668312,345000000
557,558,0.009611684444445,-19.5795024830606,-42.6521087705844,-19.5818783219511,-42.6500265141419,6.59028576168456,6.58067407724012,2024.25481668312,2024.26442836757,345000000
557,63,0.00009042070432862,-19.5795024830606,-42.6521087705844,-19.5796406094098,-42.6517170945348,6.58076449794445,6.58067407724012,2024.25481668312,2024.25490710383,345000000
558,561,0.009847224413614,-19.5818783219511,-42.6500265141419,-19.5807803181577,-42.647507769607,6.60013298609818,6.59028576168456,2024.26442836757,2024.27427559198,345000000
558,559,0.01088242906039,-19.5818783219511,-42.6500265141419,-19.584299902298,-42.6510980242715,6.60116819074495,6.59028576168456,2024.26442836757,2024.27531079663,345000000
559,56,0.004186471133853,-19.584299902298,-42.6510980242715,-19.5851606064859,-42.6499163166776,6.60535466187881,6.60116819074495,2024.27531079663,2024.27949726776,345000000
559,560,0.001783129335843,-19.584299902298,-42.6510980242715,-19.5851849916175,-42.6478187124476,6.6029513200808,6.60116819074495,2024.27531079663,2024.27709392596,345000000
560,57,0.00240334179801,-19.5851849916175,-42.6478187124476,-19.585064045942,-42.6479244856767,6.60535466187881,6.6029513200808,2024.27709392596,2024.27949726776,345000000
560,58,0.07070935272707,-19.5851849916175,-42.6478187124476,-19.5799203159046,-42.6497857039677,6.67366067280787,6.6029513200808,2024.27709392596,2024.34780327869,345000000
561,562,0.001492196331676,-19.5807803181577,-42.647507769607,-19.5772350115908,-42.6443791291735,6.60162518242985,6.60013298609818,2024.27427559198,2024.27576778831,345000000
561,62,0.07625992714682,-19.5807803181577,-42.647507769607,-19.5796939813858,-42.6467862994304,6.676392913245,6.60013298609818,2024.27427559198,2024.35053551913,345000000
562,61,0.003729479448957,-19.5772350115908,-42.6443791291735,-19.5789593005754,-42.6452069319174,6.60535466187881,6.60162518242985,2024.27576778831,2024.27949726776,345000000
562,563,0.003694317332111,-19.5772350115908,-42.6443791291735,-19.5772001270303,-42.6446731287961,6.60531949976196,6.60162518242985,2024.27576778831,2024.27946210564,345000000
563,60,0.00003516211684591,-19.5772001270303,-42.6446731287961,-19.5772528503561,-42.6447098825568,6.60535466187881,6.60531949976196,2024.27946210564,2024.27949726776,345000000
563,59,0.01096412386558,-19.5772001270303,-42.6446731287961,-19.5778951823803,-42.6505795789979,6.61628362362755,6.60531949976196,2024.27946210564,2024.29042622951,345000000
564,570,0.0007550440756204,-19.5183215709669,-42.6278196730459,-19.518511508996,-42.6279314235785,6.57639668149941,6.57564163742379,2024.2497842433,2024.25053928738,345000000
564,565,0.0008328788286511,-19.5183215709669,-42.6278196730459,-19.5190478004915,-42.6265449390628,6.57647451625244,6.57564163742379,2024.2497842433,2024.25061712213,345000000
565,566,0.01777179833101,-19.5190478004915,-42.6265449390628,-19.5205493622635,-42.6251986828084,6.59424631458345,6.57647451625244,2024.25061712213,2024.26838892046,345000000
565,567,0.01528820226646,-19.5190478004915,-42.6265449390628,-19.5167293219576,-42.625831916031,6.5917627185189,6.57647451625244,2024.25061712213,2024.2659053244,345000000
566,65,0.07941435822442,-19.5205493622635,-42.6251986828084,-19.5205102708518,-42.6243926375804,6.67366067280787,6.59424631458345,2024.26838892046,2024.34780327869,345000000
566,64,0.01110834729536,-19.5205493622635,-42.6251986828084,-19.5172991036918,-42.6232192907764,6.60535466187881,6.59424631458345,2024.26838892046,2024.27949726776,345000000
567,66,0.02725314554576,-19.5167293219576,-42.625831916031,-19.5158352193743,-42.6303468721926,6.61901586406466,6.5917627185189,2024.2659053244,2024.29315846995,345000000
567,568,0.005077321738967,-19.5167293219576,-42.625831916031,-19.5220804344546,-42.6310926225763,6.59684004025787,6.5917627185189,2024.2659053244,2024.27098264614,345000000
568,569,0.0001783759100833,-19.5220804344546,-42.6310926225763,-19.5218963238956,-42.63168666139,6.59701841616795,6.59684004025787,2024.27098264614,2024.27116102205,345000000
568,69,0.01944358336967,-19.5220804344546,-42.6310926225763,-19.5229379614318,-42.6303578308855,6.61628362362754,6.59684004025787,2024.27098264614,2024.29042622951,345000000
569,68,0.01926520745959,-19.5218963238956,-42.63168666139,-19.5195852845364,-42.6304311808108,6.61628362362754,6.59701841616795,2024.27116102205,2024.29042622951,345000000
569,67,0.008336245710855,-19.5218963238956,-42.63168666139,-19.5216399086841,-42.6322923096856,6.60535466187881,6.59701841616795,2024.27116102205,2024.27949726776,345000000
570,571,0.00340667849793,-19.518511508996,-42.6279314235785,-19.5207430019909,-42.6291403065342,6.57980335999734,6.57639668149941,2024.25053928738,2024.25394596588,345000000
570,70,0.007100056882159,-19.518511508996,-42.6279314235785,-19.5199626329651,-42.6290459771047,6.58349673838157,6.57639668149941,2024.25053928738,2024.25763934426,345000000
571,73,0.01462234013296,-19.5207430019909,-42.6291403065342,-19.5177731108532,-42.6257803613749,6.5944257001303,6.57980335999734,2024.25394596588,2024.26856830601,345000000
571,572,0.07720921809764,-19.5207430019909,-42.6291403065342,-19.516912456832,-42.629471776875,6.65701257809498,6.57980335999734,2024.25394596588,2024.33115518398,345000000
572,71,0.005719132964153,-19.516912456832,-42.629471776875,-19.5145044550994,-42.6315003376467,6.66273171105914,6.65701257809498,2024.33115518398,2024.33687431694,345000000
572,72,0.02484481602426,-19.516912456832,-42.629471776875,-19.5179892949928,-42.6284069586911,6.68185739411924,6.65701257809498,2024.33115518398,2024.356,345000000
