time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2017.51965050554	NA	NA	NA	NA	NA	NA	NA	0.0509324095121837	NA	831.850818102557	NA	NA	NA	NA	NA	NA	41.6991659852142	NA	NA	NA	NA	NA	NA	2034.89770918891	NA	NA	0.0583446770778135	219.905295716543	0.0430684338593212	275.262364126883	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	831.850818102557	NA	NA	NA	NA	692.697010776008	NA	NA	NA	NA	0.0245387883845355	NA	NA	693.69629068648	NA	NA	1283.78254292561	NA	NA	NA	NA	NA	0.50780795022803	NA	NA	41.6991659852142	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0379322748346117	NA	NA	NA	NA	NA	0.277179669806864	NA	NA	670.608511720201	NA	NA	NA	0.242306582566466	NA	NA	NA	NA	NA
2017.55773601805	NA	NA	NA	NA	NA	NA	NA	0.0898929205100454	NA	904.690473314069	NA	NA	NA	NA	NA	NA	105.826102886035	NA	NA	NA	NA	NA	NA	2200.15597974331	NA	NA	0.0618347595073335	351.16535285794	0.0459887777467085	339.05482133646	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	904.690473314069	NA	NA	NA	NA	752.302519056732	NA	NA	NA	NA	0.0360473681003743	NA	NA	757.052915448652	NA	NA	1406.4150537278	NA	NA	NA	NA	NA	0.616306609187818	NA	NA	105.826102886035	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0930460157761445	NA	0.0414384618990072	NA	NA	NA	NA	NA	0.301665360289044	NA	NA	780.732126080403	NA	NA	NA	0.282972153310169	NA	NA	NA	NA	NA
2017.59582153055	NA	NA	NA	NA	NA	NA	NA	0.128853371179908	NA	977.613980352259	NA	NA	NA	NA	NA	NA	177.298768089056	NA	NA	NA	NA	NA	NA	2365.40742740431	NA	NA	0.0653248412525439	482.421314264625	0.0489091209164497	404.574235960299	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	977.613980352259	NA	NA	NA	NA	812.234286932517	NA	NA	NA	NA	0.0475559292748314	NA	NA	820.840364354336	NA	NA	1532.08597076401	NA	NA	NA	NA	NA	0.724805407009462	NA	NA	177.298768089056	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.207947767020168	NA	0.0449446517861715	NA	NA	NA	NA	NA	0.326151051381879	NA	NA	890.852466922509	NA	NA	NA	0.323637729800144	NA	NA	NA	NA	NA
2017.63390704305	NA	NA	NA	NA	NA	NA	NA	0.167813817320943	NA	1050.60605923215	NA	NA	NA	NA	NA	NA	252.01332236884	NA	NA	NA	NA	NA	NA	2530.65196501002	NA	NA	0.0688149194102469	613.673125221511	0.0518294651604687	471.422304949194	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1050.60605923215	NA	NA	NA	NA	872.447475247397	NA	NA	NA	NA	0.0590645000785309	NA	NA	884.999117177486	NA	NA	1660.59795909487	NA	NA	NA	NA	NA	12.22853765605	NA	NA	252.01332236884	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.32284964579179	NA	0.0484508438833558	NA	NA	NA	NA	NA	0.350636726398397	NA	NA	1000.96949549913	NA	NA	NA	0.364303313439864	NA	NA	NA	NA	NA
2017.67199255556	NA	NA	NA	NA	NA	NA	NA	0.206774244749483	NA	1123.65482744827	NA	NA	NA	NA	NA	NA	328.442203412534	NA	NA	NA	NA	NA	NA	2695.88950539709	NA	NA	0.0723050002246233	744.920731002277	0.0547498055624924	539.314316027695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1123.65482744827	NA	NA	NA	NA	932.905050496716	NA	NA	NA	NA	0.070573085472062	NA	NA	949.480079428361	NA	NA	1791.77036991638	NA	NA	NA	NA	NA	46.2555910261623	NA	NA	328.442203412534	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.000930496885715125	NA	NA	0.437751660743091	NA	0.0519570337416744	NA	NA	NA	NA	NA	0.375122396233064	NA	NA	1111.08317308333	NA	NA	NA	0.404968902094581	NA	NA	NA	NA	NA
2017.71007806806	NA	NA	NA	NA	NA	NA	0.00346118324193039	0.245734634178254	NA	1196.75090397645	NA	NA	NA	NA	NA	NA	405.886712732119	NA	NA	NA	NA	NA	NA	2861.11996141323	NA	NA	0.0757950819636215	876.164076897201	0.0576701472104475	608.041347015686	NA	NA	NA	0.00590345163383282	NA	NA	NA	NA	NA	NA	1196.75090397645	NA	NA	NA	NA	993.57615647011	NA	NA	NA	NA	0.082081666848884	NA	NA	1606.74320636228	NA	NA	1925.43751295296	NA	NA	NA	NA	NA	93.9246321042838	NA	NA	405.886712732119	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00260519207382095	NA	NA	0.552653794879421	NA	0.0554632311574272	NA	NA	NA	NA	NA	0.399608065477046	NA	NA	1221.19346091542	NA	NA	NA	0.445634494410881	NA	NA	NA	NA	NA
2017.74816358056	NA	NA	NA	NA	NA	NA	0.00844465815032905	0.284695009340107	NA	1269.88678263297	NA	NA	NA	67.291276232011	NA	NA	483.981975792175	NA	NA	NA	NA	NA	NA	3026.34324587924	NA	NA	0.0792851618949777	1007.40310815928	0.0605904913532387	677.446618331187	NA	NA	NA	0.021682776124804	NA	NA	NA	NA	NA	NA	1269.88678263297	NA	NA	NA	NA	1691.35400399418	NA	NA	NA	NA	0.0935902493380672	NA	NA	1742.67677238572	NA	NA	2061.44713905058	NA	NA	NA	NA	NA	150.366864409806	NA	NA	483.981975792175	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00203655245407146	0.00427987001694243	NA	NA	18.3165384702573	NA	0.0589694224425354	NA	NA	NA	NA	NA	0.42409372054271	NA	NA	1331.30032025349	NA	NA	NA	0.48630009692727	NA	NA	NA	NA	NA
2017.78624909307	NA	NA	NA	NA	NA	NA	0.0134281105548968	0.323655350422247	NA	1343.05638481251	NA	NA	NA	220.563070994051	NA	NA	562.518839697072	NA	NA	NA	NA	NA	NA	3191.55927162988	NA	NA	0.0827752452479552	1138.63777008596	0.0635108349201617	747.410179418653	NA	NA	NA	0.0374620503405094	NA	NA	NA	NA	NA	NA	1343.05638481251	NA	NA	NA	NA	1821.81704254563	NA	NA	NA	NA	0.105098842315825	NA	NA	1881.50315950443	NA	NA	2199.65910384797	NA	NA	NA	NA	NA	212.783678043673	NA	NA	562.518839697072	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00498543067870822	0.00595453692658566	NA	NA	64.3936886884811	NA	0.0624756169490077	NA	NA	NA	NA	NA	0.448579368612361	NA	NA	1441.40371235893	NA	NA	NA	0.526965702726484	NA	NA	NA	NA	NA
2017.82433460557	NA	NA	NA	NA	NA	NA	0.0184115747792347	0.362615671613172	NA	1416.25473442837	NA	NA	NA	373.830743130324	NA	NA	641.368802631285	NA	NA	NA	0.0595643253551705	NA	NA	3356.76795148761	NA	NA	0.0862653256097229	1269.86800793747	0.0664311766837999	817.83869262842	NA	NA	NA	0.0532413629194148	NA	NA	NA	NA	NA	NA	1416.25473442837	NA	NA	0.0488903459752102	NA	1954.69891455395	NA	NA	NA	NA	0.116607436825668	NA	NA	2023.04158060584	NA	NA	2339.94418775998	NA	NA	NA	NA	NA	279.452074238762	NA	NA	641.368802631285	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.00793425154662451	0.00762921959325226	NA	NA	125.179339005553	NA	0.0659818078613028	NA	NA	NA	NA	NA	0.473065006173264	NA	19.8535117191811	1551.50359846537	NA	NA	NA	0.56763131324653	NA	NA	NA	NA	NA
2017.86242011808	NA	NA	NA	NA	NA	NA	0.023395011691911	0.401575961462151	NA	1489.47771782452	NA	NA	NA	527.094233866326	NA	NA	720.448552527809	NA	NA	NA	0.395025231766134	NA	NA	3521.96919827266	NA	NA	0.0897554079409328	1401.09376698142	0.0693515218660547	888.658438994778	NA	NA	NA	0.0690206468825849	NA	NA	NA	NA	NA	NA	1489.47771782452	NA	NA	0.934443858920877	NA	2089.85317427393	NA	NA	NA	NA	0.128116037783109	NA	NA	2167.12596461216	NA	NA	2482.18305135834	NA	NA	NA	NA	NA	349.253211672151	NA	NA	720.448552527809	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0108830697148585	0.00930388816123653	NA	NA	194.521690954518	NA	0.0694880002116723	NA	NA	NA	NA	NA	0.497550642077685	NA	197.640712462008	1661.59993983646	NA	NA	NA	0.608296923596698	NA	0.0106787316091896	0.043806571025371	NA	NA
2017.90050563058	NA	NA	NA	NA	NA	NA	0.0283784617143758	0.440536225681873	NA	1562.72190377721	NA	NA	NA	680.353484461214	NA	NA	799.701703669636	NA	NA	NA	0.730484950978095	NA	NA	3687.1629247892	NA	NA	NA	1532.31499249663	0.0722718592700841	959.810419708206	NA	NA	NA	0.0847999457918261	NA	NA	NA	NA	NA	NA	1562.72190377721	NA	NA	1.81999906279685	NA	2227.14492798495	NA	NA	NA	NA	0.139624641151682	NA	NA	2313.60348846627	NA	NA	NA	NA	NA	NA	NA	NA	421.428939641843	NA	NA	799.701703669636	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.0138319058728723	0.0109785626505009	NA	NA	269.279270701496	NA	0.07299419521718	NA	NA	NA	NA	NA	0.522036269610639	NA	375.421422761494	1771.69269771428	NA	NA	NA	0.648962544976701	NA	0.0248276116216494	0.113185380970629	NA	NA
