time	tree_1	tree_2	tree_3	tree_4	tree_5	tree_6	tree_7	tree_8	tree_9	tree_10	tree_11	tree_12	tree_13	tree_14	tree_15	tree_16	tree_17	tree_18	tree_19	tree_20	tree_21	tree_22	tree_23	tree_24	tree_25	tree_26	tree_27	tree_28	tree_29	tree_30	tree_31	tree_32	tree_33	tree_34	tree_35	tree_36	tree_37	tree_38	tree_39	tree_40	tree_41	tree_42	tree_43	tree_44	tree_45	tree_46	tree_47	tree_48	tree_49	tree_50	tree_51	tree_52	tree_53	tree_54	tree_55	tree_56	tree_57	tree_58	tree_59	tree_60	tree_61	tree_62	tree_63	tree_64	tree_65	tree_66	tree_67	tree_68	tree_69	tree_70	tree_71	tree_72	tree_73	tree_74	tree_75	tree_76	tree_77	tree_78	tree_79	tree_80	tree_81	tree_82	tree_83	tree_84	tree_85	tree_86	tree_87	tree_88	tree_89	tree_90	tree_91	tree_92	tree_93	tree_94	tree_95	tree_96	tree_97	tree_98	tree_99	tree_100
2018.98640797434	NA	1775.675494078	NA	NA	53214.1552544532	NA	NA	NA	NA	NA	NA	NA	8362.15278038011	NA	4.83989550092895	NA	NA	NA	NA	NA	NA	1389.89010024086	2074.73601642352	NA	169.55460105021	NA	NA	863.7675974635	6.65800825061723	1143.96044570825	NA	852.72119182563	NA	NA	NA	364412.489679208	1888.90884148003	1006.31153753606	NA	3716.01984703183	5421.13787031859	NA	NA	NA	24664.9082805	NA	162.668498907594	2668.60627311513	NA	NA	NA	NA	NA	626.893884866678	0.356865887804531	1101410.97367973	NA	NA	NA	2664.91396961702	NA	1302.67610028206	NA	NA	NA	0.0500297379623276	NA	NA	9.43875166799274	NA	NA	3461.11484016796	NA	1946.50777967596	3693.33394763565	NA	2287.23759359712	668.621389908546	NA	NA	2757.65715091402	NA	NA	NA	1719.40839378735	NA	NA	3677.49697153336	NA	NA	NA	3389.92125446815	NA	0.148483480113901	12578.2973235639	NA	429.377250190455	NA	NA	946.173808738894
2019.02953722756	NA	1917.91520575405	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9934.08050743494	NA	5.09631468070496	NA	NA	NA	NA	NA	NA	1605.54274365479	3691.39879433071	NA	186.842189815192	NA	NA	910.264225935511	8.68173029383742	1268.43236904386	NA	344.690275348325	NA	NA	NA	364531.248544191	2144.11124548149	1172.06148280418	NA	NA	5634.6190982529	NA	NA	225.32203459666	24675.6201587431	NA	171.175453576574	2874.01737321105	NA	NA	NA	NA	NA	922.775707430216	0.378128490631683	1101411.16851369	NA	NA	NA	2864.51880863452	16.6662059189455	1446.09587176725	NA	NA	NA	0.0551345898157316	NA	NA	9.88597767541484	NA	NA	NA	NA	2100.13600191666	NA	NA	NA	733.865799055751	35.6227177218033	NA	NA	NA	NA	NA	2405.28194610633	NA	NA	3910.71639036707	NA	NA	NA	3581.47047403407	NA	0.371971923770294	13329.3340799956	NA	679.00551246773	0.00240794894296248	NA	993.738119869942
2019.07266648078	NA	2060.13998776849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11506.4783960355	NA	5.35273596141711	NA	NA	NA	NA	NA	NA	1821.22478668843	5307.85814042731	NA	204.128990259147	NA	NA	956.765145512759	10.7054731360331	1392.89406855889	NA	364.805211887565	NA	NA	NA	364649.992968537	2399.30328806254	1337.83010689601	NA	NA	NA	NA	NA	507.479273522104	32303.2783098629	NA	179.682754317349	3079.4480227605	NA	NA	NA	NA	NA	1009.74765441049	0.399391107103549	732904.985424796	NA	NA	NA	3064.12010995434	51.7346616574461	1589.49615582433	NA	NA	NA	0.0602394535786478	NA	NA	10.3332071941906	NA	NA	NA	NA	2253.77228962716	NA	NA	NA	799.106710618538	317.382728061625	NA	NA	NA	NA	NA	2519.82287752242	NA	NA	4143.9534089092	NA	NA	NA	3772.99801489807	NA	0.595459596226184	14080.5447393847	NA	928.637638701714	0.0115678215634066	NA	1041.29949498214
2019.11579573399	NA	2202.3498038969	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13079.3439669801	NA	5.60915929265576	NA	NA	NA	NA	NA	NA	2036.93616155692	6924.10878752578	NA	221.415001445164	NA	NA	1003.2703424408	12.7292367453206	1517.34551521031	NA	384.921273427667	NA	NA	NA	364768.722913092	2654.4848246089	1503.61735691295	NA	NA	NA	NA	NA	789.599387784285	30130.2896583906	NA	188.190400737331	3284.89806992857	NA	NA	NA	NA	NA	1096.72348711552	0.420653737802106	NA	NA	NA	NA	3263.71777372759	86.8046064371614	1732.87689332977	NA	NA	NA	0.0653443100970223	NA	NA	10.7804402201542	NA	NA	NA	NA	2407.41659460669	NA	NA	NA	864.344110007813	599.188007594875	NA	NA	NA	NA	NA	2634.35342108198	NA	1203.15675395	4377.20793831624	NA	NA	NA	3964.50382402969	NA	0.818946521970027	14831.9285471303	NA	1178.2735436124	0.0207277415880395	NA	1088.85792802723
2019.15892498721	NA	2344.54461791771	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14652.674746667	NA	5.86558468423275	NA	NA	NA	NA	1209.8578629132	NA	2252.67680052133	8540.14546777758	323.049183662112	238.700222442418	NA	NA	1049.77980300906	14.7530211380875	1641.78667996441	NA	405.038458664547	NA	NA	NA	364887.438338678	2909.65571043936	1669.42318001297	NA	NA	NA	NA	NA	1071.68226333334	27956.4873593085	NA	196.698392726239	3490.36736290217	NA	0.00283083879727483	NA	NA	NA	1183.70319626336	0.441916384456946	NA	NA	NA	NA	3463.31170008494	121.876038508674	1876.2380251195	NA	NA	NA	0.0704491742261198	NA	NA	11.2276767535919	NA	NA	NA	NA	2561.06886866528	NA	NA	NA	929.577982632395	881.03843710521	NA	NA	NA	NA	NA	NA	NA	2753.52156955678	4610.47988975765	NA	NA	NA	4155.98784835979	NA	1.04243265412625	15583.484749583	NA	1427.91314190041	0.0298876975288565	NA	NA
2019.20205424043	NA	2486.72439356149	NA	NA	NA	NA	368.13045474046	NA	NA	NA	NA	NA	16226.4682670275	NA	6.12201213929014	NA	NA	NA	NA	13385.0312654005	NA	2468.44663590839	10155.9629124887	1297.50608761198	255.984652324587	NA	NA	NA	16.776826302561	1766.21753375609	NA	425.156766305239	NA	NA	NA	365006.139206087	3164.81580084174	1835.24752335345	NA	NA	NA	NA	NA	1353.72778608021	25781.8767602901	NA	NA	3695.85574986815	NA	0.0191972633988156	NA	NA	NA	1270.68677259233	0.463179043673111	NA	NA	NA	NA	4883.00110721763	156.948956110292	2019.57949198826	NA	NA	NA	0.0755540338095932	NA	NA	11.6749167915858	NA	NA	NA	NA	2714.7290635965	NA	NA	NA	994.808313922771	1162.93389745614	NA	NA	NA	NA	NA	NA	NA	4303.40796126018	4843.7691744088	NA	NA	NA	4347.45003480137	NA	1.26591801603109	16335.2125940238	NA	1677.55634828219	0.0390476395430637	NA	NA
2019.24518349365	NA	2628.88909455534	NA	NA	NA	NA	803.505235607327	NA	NA	NA	NA	NA	17800.7220655427	NA	6.37844165910439	NA	NA	NA	NA	25572.7223634042	NA	2684.24560006723	11771.555852174	2271.93844786903	273.268290171046	NA	NA	NA	18.8006522279933	1890.63804753202	NA	445.276195043092	NA	NA	NA	365124.825476087	3419.96495105646	2001.09033413024	NA	NA	NA	NA	NA	1635.7358418748	23606.4631871542	NA	NA	3901.36307900352	106.245646095423	0.0355640020206084	NA	NA	NA	1357.67420684129	0.484441720695447	NA	NA	NA	NA	5148.79735509698	192.023357464859	2162.90123468911	78.7067247655211	NA	NA	0.0806588930247615	NA	NA	12.1221603357756	NA	NA	NA	NA	2868.39713120603	NA	0.020503691234826	NA	1060.03508927249	1444.87426962741	NA	NA	NA	NA	NA	NA	NA	5852.81252342778	5077.07570346511	NA	NA	NA	NA	NA	1.48940260140641	17087.111328683	NA	1927.20307746809	0.0482075954691156	NA	NA
2019.28831274687	NA	2771.03868460047	NA	NA	NA	NA	1238.94538214135	NA	NA	NA	NA	NA	19375.4336851497	NA	6.63487323984111	NA	NA	NA	NA	37772.7140408831	NA	2900.07362541065	13386.9190163724	3246.34519335555	290.551135040707	NA	NA	NA	20.8244989093064	2015.0481922047	NA	465.396743427813	NA	NA	NA	365243.497109421	3675.10301627023	2166.95155955045	NA	NA	NA	27.290790248892	NA	1917.70631646008	21430.2519441397	NA	NA	4106.88919851453	360.567880106294	0.0519307165015114	NA	NA	NA	1444.66548973362	NA	NA	NA	NA	NA	5414.58821991947	227.099240845614	2306.20319392748	173.822268623946	NA	NA	0.0857637550544525	NA	NA	12.5694073815054	NA	NA	NA	NA	3022.07302329374	NA	13.9065589257357	NA	1125.25829411042	1726.85943458823	NA	NA	NA	NA	NA	NA	341.665607750326	7401.73184472845	5310.39938812056	NA	NA	NA	NA	NA	1.71288641418057	NA	NA	2176.85324418697	0.0573675670047092	NA	NA
2019.33144200009	NA	2913.17312737784	NA	NA	NA	NA	1674.45021403798	NA	NA	NA	NA	NA	20950.600674213	NA	6.89130688381596	NA	NA	NA	NA	49984.7902839844	NA	3115.9306443893	15002.0471335521	4220.72525305903	307.83318601132	NA	NA	NA	22.8483663399258	2139.44793870903	NA	NA	NA	NA	NA	365362.154066799	3930.22985163302	2332.83114683846	NA	NA	NA	56.0245542768878	NA	2199.63909550726	19253.2483140662	NA	NA	4312.4339565934	614.924611611608	0.068297411650004	NA	NA	NA	1531.66061201591	NA	NA	158.998139440617	NA	NA	5680.37356841641	262.176604500817	2449.48531036397	339.030816632073	NA	NA	0.0908686194245796	NA	NA	13.0166579292412	NA	NA	NA	NA	3175.75669166982	NA	66.0743639926198	NA	1190.47791383753	2008.88927349034	NA	NA	NA	NA	NA	NA	722.205763129158	8950.16250797852	NA	NA	NA	NA	NA	NA	1.936369462597	NA	NA	2426.50676312668	0.0665275404931269	NA	NA
2019.3745712533	NA	3055.29238653845	NA	NA	NA	NA	2110.01905109632	NA	NA	NA	NA	NA	22526.2205865251	NA	7.14774258796026	NA	NA	NA	NA	62208.736155414	NA	3331.81658950311	16616.9349310951	5195.07755598263	325.114442153246	NA	NA	NA	24.8722545080965	2263.83725793437	NA	NA	NA	NA	NA	365480.79630891	5580.39056384046	2498.7290432575	NA	NA	NA	84.75680134225	NA	2481.53406461699	17075.4575585043	NA	NA	4517.99720144986	869.315727311825	0.0846641037405559	NA	NA	NA	1618.65956441626	NA	NA	356.48183791724	NA	NA	5946.15326732312	297.255446656052	2592.7475246221	504.231846409863	NA	NA	0.0959734843692424	NA	NA	13.4639119782586	NA	NA	NA	NA	3329.44808812346	NA	118.247260815371	NA	1255.69393386737	2290.96366753699	NA	NA	NA	NA	NA	NA	1102.72496845884	10498.1010903171	NA	NA	NA	NA	NA	NA	2.15985172988718	NA	NA	2676.16354901555	0.0756875183946047	NA	NA
2019.41770050652	NA	3197.39642571733	NA	NA	NA	NA	2545.65121311856	NA	NA	NA	NA	NA	24102.2909811999	NA	7.40418035681661	NA	NA	NA	NA	74444.337767935	NA	3547.73139329613	18231.5771350992	6169.40103097324	342.394902526539	NA	NA	NA	26.8961634225356	2388.21612078478	NA	NA	NA	NA	NA	365599.423796414	5920.2424957415	2664.64519607372	NA	NA	NA	113.487529197792	NA	2763.39110930442	14896.8849180199	NA	NA	4723.57878128949	1123.74111395145	0.101030781537017	NA	NA	NA	1705.66233768221	NA	NA	553.945786557866	NA	NA	NA	332.335765574597	2735.9897772761	669.425317577642	NA	NA	0.10107834847939	NA	192.024092857489	13.9111695244494	NA	NA	NA	NA	3483.14716446261	NA	170.425235012824	NA	1320.90633961504	2573.08249804369	NA	NA	NA	NA	NA	NA	1483.22270281683	12045.5441629231	NA	NA	NA	NA	NA	NA	2.38333322283015	NA	NA	2925.82351654807	0.084847496454142	NA	NA
2019.46082975974	NA	NA	NA	NA	NA	NA	2981.34602001349	NA	NA	NA	NA	NA	25678.8094227167	NA	17.2256965596877	NA	8.85005946508731	NA	NA	86691.3822590422	NA	3763.67498836115	19845.9684703517	7143.69460689685	359.674566214188	NA	NA	NA	28.9200930575622	2512.58449814922	NA	NA	NA	NA	NA	365718.036489943	6260.07887387721	2830.57955259703	NA	NA	NA	142.216735611602	297.815228003653	3045.21011499944	12717.5356122907	NA	NA	NA	1378.2006583149	0.117397425468827	NA	NA	NA	1792.66892253338	NA	NA	751.389913192425	NA	NA	NA	184.532358442951	2879.21200885709	834.611189722356	NA	NA	0.106183215651719	NA	526.642021540378	14.3584305691124	NA	NA	NA	NA	NA	NA	222.608272164885	NA	1386.11511647859	2855.24564640466	NA	NA	NA	NA	NA	NA	1863.69844519073	13592.4882911161	NA	NA	NA	NA	NA	NA	2.60681394593915	NA	NA	3175.48658042822	0.094007489932936	NA	NA
2019.50395901296	NA	NA	NA	NA	NA	NA	3417.10279172326	NA	NA	NA	NA	NA	27255.773480801	NA	35.6004583306758	NA	41.4651542801818	NA	NA	98949.6577646717	NA	2117.10431980741	21460.1036602074	8117.95721246837	376.953432280133	NA	NA	NA	30.9440434174897	2636.94236090337	NA	NA	NA	NA	NA	365836.634350105	6599.89950486124	2996.5320601306	NA	NA	NA	170.944418327761	861.890631261337	3326.99096703799	10537.4148403901	NA	NA	NA	1632.6942473168	0.133764073596267	NA	NA	NA	1879.67930973063	NA	NA	948.814145658086	NA	NA	NA	204.075673546838	3022.41415985199	999.789422430632	NA	NA	0.111288080661182	NA	861.211266628557	17.4433913791035	NA	NA	NA	NA	NA	NA	274.796357853253	NA	1451.3202498793	3137.4529941206	NA	NA	NA	NA	NA	NA	2244.15167457952	15138.9300342315	NA	NA	NA	NA	NA	NA	2.83029388375633	NA	NA	4564.08116010591	0.103167480776978	NA	NA
2019.54708826618	NA	NA	NA	NA	NA	NA	3852.92084823706	NA	NA	NA	NA	NA	14201.4969828224	NA	54.9867385972708	NA	74.0825434150581	NA	NA	111218.953393747	NA	2563.58199303023	23073.9774264986	9092.18777630913	394.231499797284	NA	NA	NA	32.9680144952527	2761.28967991388	NA	NA	NA	NA	NA	365955.217337479	6939.70419524231	3162.50266601863	NA	NA	NA	199.670575056616	1426.09428361116	3608.73355069584	8356.52778089842	NA	NA	NA	1887.22176786072	0.150130701715205	NA	NA	NA	1966.69349002493	NA	NA	1146.21841180182	NA	NA	NA	223.61963611781	3165.59617070316	1164.95997525333	NA	NA	0.116392947237541	NA	1195.73165995701	30.318167343355	NA	NA	NA	NA	NA	NA	326.989477655968	NA	NA	3419.70442276575	NA	NA	NA	NA	NA	NA	2624.5818699132	16684.8659455644	NA	NA	NA	NA	NA	NA	3.05377305797589	NA	NA	4896.84797277087	0.112327488847104	NA	NA
2019.59021751939	NA	NA	NA	NA	NA	NA	4288.79950959921	NA	NA	NA	NA	NA	14201.5096313952	NA	74.3740218190654	NA	106.702223077998	NA	NA	123499.059202792	NA	3010.1035828283	24687.5844894558	10066.3852269573	NA	NA	NA	NA	34.9920062786944	NA	NA	NA	NA	NA	NA	285715.618628798	7279.492751524	3328.49131762804	NA	NA	NA	202.406140931009	1990.42570867483	1945.21909901316	6174.87959210222	NA	NA	NA	2141.78310696589	0.166497305433268	NA	NA	NA	NA	NA	NA	1343.60263941591	NA	NA	NA	243.164245260874	4411.48327248705	1330.12280774971	NA	NA	NA	NA	1530.20303327221	65.6519495607998	NA	NA	NA	NA	NA	NA	379.187617156736	NA	NA	3701.99981401303	NA	NA	NA	NA	NA	NA	3004.98851012312	18230.2925723559	NA	NA	NA	NA	NA	NA	3.27725145406939	NA	NA	5229.61857248873	0.121487494454971	NA	NA
2019.63334677261	NA	NA	NA	NA	NA	NA	4724.73809589972	NA	NA	NA	NA	NA	14201.5222800003	NA	93.7623063902433	NA	139.324189565025	7.81696329188127	NA	67443.9121988278	NA	3456.66869803819	26300.9195675747	11040.548492794	NA	NA	NA	NA	37.016018772065	NA	NA	NA	NA	NA	NA	64819.7431184715	7619.26498014873	3494.49796232709	NA	NA	NA	399.520579486694	2554.88443060968	2086.05231577952	3992.47541225216	NA	NA	NA	2396.37815169828	0.18286390067768	NA	NA	NA	NA	NA	NA	1540.96675626744	NA	NA	NA	262.709499992615	NA	1495.2778794708	NA	NA	NA	NA	1864.62521825242	90.8081768577514	NA	NA	NA	NA	NA	NA	431.390761939332	NA	NA	3984.3390496424	NA	NA	NA	NA	NA	NA	3385.37107409089	19775.2064556781	NA	NA	NA	NA	NA	NA	3.50072907464059	NA	NA	5562.39284549879	0.130647505462006	NA	NA
2019.67647602583	NA	NA	NA	NA	NA	NA	5160.73592726465	NA	NA	NA	NA	NA	14201.5349286216	NA	113.151590694375	NA	171.948439231788	29.1446433659638	17.2853934584941	67467.8974680646	NA	3903.27694756848	27913.9773775825	12014.6765020948	NA	NA	NA	NA	39.0400519523343	NA	NA	NA	NA	NA	NA	NA	NA	3660.5225475307	NA	NA	NA	596.607080189556	3119.46997416777	2226.86622603148	1809.32035961048	NA	NA	NA	2651.00678918617	0.199230478784513	NA	NA	NA	NA	NA	NA	1738.31069008782	NA	NA	NA	282.255399361992	NA	1660.42514995643	NA	NA	NA	NA	2198.99804635664	115.965916928217	NA	NA	NA	NA	NA	NA	483.598897589274	NA	NA	4266.72201149604	NA	NA	NA	NA	NA	NA	3765.72904063156	21319.6041304449	NA	NA	NA	NA	NA	NA	3.72420591856581	NA	NA	5895.17067805622	0.139807524238461	NA	NA
2019.71960527905	NA	NA	NA	NA	NA	NA	5596.79232385769	NA	NA	NA	NA	NA	14201.5475772402	NA	132.5418731357	NA	204.574968372524	50.4709936647894	174.624293740089	67491.881357688	NA	2426.75852356233	29526.7526342705	12988.7681829754	NA	NA	NA	NA	41.0641058275934	NA	NA	NA	NA	NA	NA	NA	NA	3826.56502065886	NA	NA	NA	793.665548879217	3684.18186460842	2367.66077219287	NA	NA	NA	NA	2905.66890661859	0.215597045646329	NA	NA	NA	NA	NA	NA	1935.63436858946	NA	NA	NA	301.801942403551	NA	1825.56457874313	NA	NA	NA	NA	2533.3213489967	141.125167369879	NA	NA	NA	NA	NA	NA	535.812009707499	NA	NA	4549.14858153237	NA	NA	NA	NA	NA	NA	4146.06188857807	22863.4821252957	NA	NA	NA	NA	NA	NA	3.94768199539559	NA	NA	6227.95195638518	0.148967546132116	NA	NA
2019.76273453227	NA	NA	NA	NA	NA	NA	6032.90660587388	NA	NA	NA	NA	NA	18790.3317038632	NA	151.933152108734	NA	237.203773327803	71.7960117280117	331.966565603382	67515.8638656938	NA	2878.25414974168	15323.6408375227	13962.8224633738	NA	NA	NA	NA	43.0881803829906	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	990.695891349066	4249.01962771036	2508.43589671672	NA	NA	NA	NA	3160.36439123709	0.231963601798208	NA	NA	NA	NA	NA	NA	2132.93771944239	NA	NA	NA	321.349128147041	NA	1990.69612533403	NA	NA	NA	NA	2867.59495740416	166.285925788746	NA	NA	NA	NA	NA	NA	588.030083878194	NA	NA	4831.61864178685	NA	NA	NA	NA	NA	NA	4526.36909668555	24406.8369625726	NA	NA	NA	NA	NA	NA	4.17115729022883	NA	NA	6560.73656670087	0.158127576668723	NA	NA
2019.80586378549	NA	NA	NA	NA	NA	NA	6469.07809355709	NA	NA	NA	NA	NA	17744.0890762531	NA	171.325426020894	NA	269.834850402938	93.1196950840836	489.31217287421	67539.8449902277	NA	3329.78688821401	15551.8349305079	14936.8382710928	NA	NA	NA	NA	45.1122756163849	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1187.69801327917	4813.98278979156	2649.19154197059	NA	NA	NA	NA	3415.09313036985	0.248330133829594	NA	NA	NA	NA	NA	NA	2330.22067030735	NA	NA	NA	340.896955637377	NA	2155.81974924843	NA	NA	NA	NA	3201.81870273165	191.44818976874	NA	NA	NA	NA	NA	NA	640.25310570432	NA	NA	5114.13207438566	NA	NA	NA	NA	NA	NA	4906.65014366957	25949.6651582803	NA	NA	NA	NA	NA	NA	4.39463181253243	NA	NA	6893.52439523816	0.167287615862845	NA	NA
2019.8489930387	NA	NA	NA	NA	NA	NA	6905.30610714804	NA	NA	NA	NA	NA	16697.5193611538	NA	190.718693252091	NA	302.468195919658	114.442041206207	646.661078977134	67563.824729403	NA	3781.35626227027	15780.0753709584	15910.8145337228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1384.67182031413	5379.07087766473	2789.92765030616	NA	0.00799476896657095	NA	NA	3669.85501138662	0.264696655930167	NA	NA	NA	NA	NA	NA	2527.48314878849	NA	NA	NA	360.445423902404	NA	2320.93540998934	NA	NA	NA	NA	3535.99241597132	216.611956927629	NA	NA	NA	NA	NA	NA	692.481060782529	NA	NA	5396.6887615475	NA	NA	NA	NA	NA	NA	5286.90450820279	27491.9632219591	NA	NA	NA	NA	NA	NA	4.61810556237845	NA	NA	7226.31532821139	0.176447656930304	NA	NA
2019.89212229192	NA	NA	NA	NA	NA	NA	7341.58996693966	NA	NA	NA	NA	NA	15650.624275308	NA	210.11295221535	NA	335.103806205128	135.763047614967	804.013247323853	67587.8030813465	NA	4232.96179517968	16008.3620035401	16884.7501786827	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1581.61721799256	5944.28341869574	2930.64416401209	NA	0.0226655651596066	NA	NA	3924.64992172042	0.281063157639935	NA	NA	NA	NA	NA	NA	2724.7250824812	NA	NA	NA	379.994531987407	NA	2486.04306704278	NA	NA	NA	NA	3870.11592798923	241.777224863666	NA	NA	NA	NA	NA	NA	744.713934718329	NA	NA	5679.28858557835	NA	NA	NA	NA	NA	NA	5667.13166891038	29033.7276567414	NA	NA	NA	NA	NA	NA	4.8415785350211	NA	NA	7559.1092517773	0.18560770347079	NA	NA
2019.93525154514	NA	NA	NA	NA	NA	NA	7777.92899323588	NA	NA	NA	NA	NA	14603.4055313875	NA	229.508201306559	NA	367.741677590979	157.082711788347	961.368641281547	67611.7800441825	NA	4684.60301021826	21540.8007162633	17858.6441331675	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1778.53411178985	6509.61994073748	3071.34102534495	NA	0.0373363934815465	NA	NA	4179.47774886207	0.297429649530733	NA	NA	NA	NA	NA	NA	2921.9463989347	NA	NA	NA	399.54427892356	NA	2651.1426798882	NA	NA	NA	NA	4204.18906954108	266.943991175806	NA	NA	NA	NA	NA	NA	796.951713115545	NA	NA	5961.93142887249	NA	NA	NA	NA	NA	NA	6047.33110436876	30574.9549591784	NA	NA	NA	NA	NA	NA	5.06505073005322	NA	NA	NA	0.194767757175642	NA	NA
2019.97838079836	NA	NA	NA	NA	NA	NA	8214.32250635666	NA	NA	NA	NA	NA	13555.8648379797	NA	414.87024355014	NA	400.381806390345	178.4010312332	1118.72722427047	67635.7556160297	NA	5136.27943065911	20767.3872768263	18832.4953241587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	1975.42240709939	7075.0799721683	3212.01817651849	NA	0.0520072267438618	NA	NA	4434.33838037449	0.313796122216658	NA	NA	NA	NA	NA	NA	3119.1470256856	NA	NA	NA	419.09466374925	NA	2816.23420799919	NA	NA	NA	NA	4538.21167124463	292.112253465479	NA	NA	NA	NA	NA	NA	849.194381586233	NA	NA	6244.61717391511	NA	NA	NA	NA	NA	NA	6427.50229309668	32115.6416192477	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	0.203927817080296	NA	NA
2020.02151005158	NA	NA	NA	NA	NA	NA	8650.7698266402	NA	NA	NA	NA	NA	12508.0038996081	NA	447.410580809453	NA	433.024188930424	199.718003448643	1276.08895968713	67659.7297950143	NA	5587.99057972941	19994.1651462707	19806.3026784202	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2172.28200923118	7640.66304187334	0.150338061323257	NA	0.0666780559263133	NA	NA	4689.23170387233	0.330162583747194	NA	NA	NA	NA	NA	NA	3316.32689022053	NA	NA	NA	98.2442121341654	NA	2981.31761083728	NA	NA	NA	NA	4872.18356358713	317.282009344522	NA	NA	NA	NA	NA	NA	901.441925739431	NA	NA	6527.34570328145	NA	NA	NA	NA	NA	NA	6807.6447135624	33655.7841203109	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.06463930479	NA	NA	NA	NA	NA	NA	9087.27027442986	NA	NA	NA	NA	NA	11459.8244168153	NA	479.952558669133	NA	465.668821528814	221.03362593106	1433.45381093111	67683.7025792581	NA	6039.73598067494	19221.1375637127	20780.0651224544	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2369.11282341854	8206.36867924404	0.150825497223892	NA	0.0813488832380283	NA	NA	4944.15760703168	0.34652902828583	NA	NA	NA	NA	NA	NA	3513.48592000898	NA	NA	NA	100.910088602268	NA	3146.39284784506	NA	NA	NA	NA	5206.10457692283	342.453256405754	NA	NA	NA	NA	NA	NA	953.69433118832	NA	NA	NA	NA	NA	NA	NA	NA	NA	7187.75784417	35195.3789389961	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.10776855801	NA	NA	NA	NA	NA	NA	9523.82317008931	NA	NA	NA	NA	NA	10411.3280861123	NA	512.496174459592	NA	498.315700519907	242.347896175453	1590.82174139615	67707.6739668788	NA	6491.51515670186	18448.3077677591	21753.7815825343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2565.91475482185	8772.19641419417	0.151312940937806	NA	0.0960197015375079	NA	NA	5199.11597758579	0.36289545931436	NA	NA	NA	NA	NA	NA	3710.62404248864	NA	NA	NA	103.57584500607	NA	3311.45987847078	NA	NA	NA	NA	5539.97454149739	367.625992257585	NA	NA	NA	NA	NA	NA	1005.95158355307	NA	NA	NA	NA	NA	NA	NA	NA	NA	7567.84116327712	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.15089781123	NA	NA	NA	NA	NA	NA	9960.42783397531	NA	NA	NA	NA	NA	9362.51660008477	NA	545.041425504724	NA	530.964822223734	263.660811682672	1748.19271449264	67731.6439560029	NA	6943.32763097964	17675.6789966062	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2762.68770851886	9338.14577711145	0.151800384104759	NA	0.110690538700883	NA	NA	5454.10670332888	0.379261872934827	NA	NA	NA	NA	NA	NA	3907.74118505609	NA	NA	NA	106.24148122601	NA	3476.5186621381	NA	NA	NA	NA	5873.79328739242	392.800214502192	NA	NA	NA	NA	NA	NA	1058.21366844922	NA	NA	NA	NA	NA	NA	NA	NA	NA	7947.89414916343	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
2020.19402706445	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8313.39164737896	NA	577.588309149973	NA	563.616182965265	284.972369953631	1905.56669360386	82929.5708328628	NA	7395.17292667589	16903.254488093	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	2959.43158950101	9904.21629890531	0.152287829827657	NA	0.125361357467128	NA	NA	5709.12967211122	NA	NA	NA	NA	NA	0.22763026932457	NA	4104.83727508698	NA	NA	NA	108.906997137327	NA	3641.56915831874	NA	NA	NA	NA	6207.56064458212	417.975920749784	NA	NA	NA	NA	NA	NA	1110.48057150261	NA	NA	NA	NA	NA	NA	NA	NA	NA	8327.91628005904	NA	NA	NA	NA	NA	NA	NA	NA	11601.578494425	NA	NA	NA	NA	NA
